SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0095_ICR-3_p1,Other,random,C5H4N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H4O1N4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,CHO,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C12H16O12,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C12H17O3N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C12H23O6N3,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H12Cl1O1N2P1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H12N2S2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H12O1N2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H12O9P2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C4H9O2P1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C5H10N4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C4H6N1O_2P_1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C_4H1N2O1P1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,Cystine,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H1C2N3,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H2N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C4H3F1N2O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C12H8N4O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C12H8S2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C13H14O2N4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C13H16N4O2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C13H6N2O4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C14H12N6O2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C3H8N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H_1O_3Cl3,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H_1S1O_1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C3H6O5S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H3N1O2S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H3N1O5P2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H3N1O_3S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H3O3N1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,H3O_1N1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C14H15O5N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C15H17N1O8,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C3H3O2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,Inorganic Phosphate,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,N_1O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,O1H1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C2H_1O_1N1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C2H5O2N1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,Lysine,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,Lysine_C6H12N2O,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,NH4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C2H3O,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C2H4O2S2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,O6P2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C20H30O3,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C20H32O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C21H20O2N2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C24H40O2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C2H2O4S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C15H30O_1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C15H8O4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C15H8O6,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C16H13N1O3,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C16H32O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C17H16O2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,biotinyl (-H),1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C1H5O_1N1S1e1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C1H3N1S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C17H19O2N1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C18H12O7,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C18H32O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C18H8O4,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C19H26O1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,tertiary amine,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H13N6O5P1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H14N5O7P1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H16Cl_1O6N3S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H17N2O7P1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H10N2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H10O2N2,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,C10H10O4N2S1,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,neugc_C11H17N1O9,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,palmitoylation (-H2O),1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,primary amine,1,3.65872e-05
RC2_0095_ICR-3_p1,Other,random,pyridoxal phosphate (-H2O),2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C19H20N1O3,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C18H28O1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C18H12O5,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,Arginine,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C8H12O1S2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C7H12N2O3,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C1H5O2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,disaccharide (-H2O),2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,SO42,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C7H5N1O_3,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C7H9N3O1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C8H10N2O6,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C8H10N2S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C8H12N2O5S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C6H8N1S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H9O4,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C1H7N3O1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,carbamoyl P transfer (-H2PO4),2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C11H8N2O4S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C6H6O1N4,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H6N2O2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C1H_1O2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C1H_1o1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C6H11O5,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C6H5O1N4,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H12N1O3P1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,Glutamine,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,Glutamine_C5H8N2O2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C12H20O10,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C12H20O9,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,CH,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,H2O3S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C4H12N2O_1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C14H10O2S2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,Na_H,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C14H8O2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H10N1O6P1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,H2O_1Cl1N1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C15H24,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C3H4N2O3,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,H_1O3S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C10H7N1O1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C8H14N2O3,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C14H23O10N1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C3H1N2O3P1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C3H2N2O6P2,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C2H5N1O_1S1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H12N1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,O1N1,2,7.31743e-05
RC2_0095_ICR-3_p1,Other,random,C5H8N2O3,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C5H8O1S1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C16H20O3,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C6H6N1O2,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C5H7O3,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C20H12O1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C5H9O7P1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C10H12N5O3,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C8H13N2O9P1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C18H24O11,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C18H30O7,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C8H14N1O1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,uracil_(_H)_C4H3N2O2,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,uracil (-H),3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C10H13N5,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,Asparagine,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C3H10N1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,Asparagine_C4H6N2O2,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C3H8N1O3P1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C16H10O7,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C11H17N1O8,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C6H11O6P1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C2H4O3S2,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,H1O3S1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C2HO,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C5H11O8P1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,NA_5,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C4H4N1P_1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,O1S1,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C17H22O9,3,0.000109761
RC2_0095_ICR-3_p1,Other,random,C8H15O6N1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C7H16N1O1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,sulfate (-H2O),4,0.000146349
RC2_0095_ICR-3_p1,Other,random,uridine (-H2O),4,0.000146349
RC2_0095_ICR-3_p1,Other,random,glucose-N-Phosphate (-H2O),4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C13H20O_1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C5H7N3O_1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C6H6N2O2,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C16H12O5,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C6H11O8P1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C8H8N1O1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C8H5N1O_1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C9H8N1O4,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C_1H1N1O_2S1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C5H2N5O_4P_1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C15H24O3,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C5H10N2O1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,PO43,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,O3S1,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C4H8O1N2,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,H16,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,H_3N_3O3,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C4H3N3O2,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C3H8O1N2S2,4,0.000146349
RC2_0095_ICR-3_p1,Other,random,C9H11N1O2,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C16H28,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C15H26O1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C1H7N3,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C1H3O6P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C7H13N1O2,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C16H28O8,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C4H3N3,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C_8H_9N1O1P2S1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C2O2H6N2,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C_2N_1O1P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C5H10O3N1P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C12H12O10,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C5H10O7P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C2H6N1O3P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,O3P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C13H10O1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,H7O6P1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C14H22,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C10H7N1O3,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C10H15O2N1,5,0.000182936
RC2_0095_ICR-3_p1,Other,random,C8H13N1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,H6N2O_1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C8H15N1O3,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C8H5N1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,NO3,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,H_2S1C1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C3H6N1O2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C4H10N2O_1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C12_C13,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,O2S1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C8H7N1O2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C2H6S1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C4H9O6P1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C6H4N2O1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C6H4N2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C12H10O12,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C16H24O2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C17H12O7,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C15H28O1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C1H4N_1O5P1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C10H15O6N1,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C18H14O7,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C9H13N1O2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C11H9N1O3,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,C5H6O1N2,6,0.000219523
RC2_0095_ICR-3_p1,Other,random,H4N1O3P1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,H2N_1O4P1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,H2O2S1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C15H22O2,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C15H22O1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C3H10N2O_1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C3H7O6P1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C4H2O1N2,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C6H11N1O2,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C11H17N1O7,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C11H18O9,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C8H15N1O2,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C7H1N_1O1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C7H13N1O4,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C2H8O4N1P1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C13H10O3,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C8H15N1O1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,C13H16O2P_2S_1,7,0.00025611
RC2_0095_ICR-3_p1,Other,random,guanine_(_H)_C5H4N5O,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C1H2N2,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,Tyrosine_C9H9NO2,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,Tyrosine,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C11H13N1O8P1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C12H20O8,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,H1O4P1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,guanine (-H),8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C7H1N1O3,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C4H6O1S1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C8H11N1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C8H7N1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C1H4O1S1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C17H18O5,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,adenine_(_H)_C5H4N5,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,adenine (-H),8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C11H6O1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,H1C1O5P1,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C4H4N2O2,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,C4H11N1O2,8,0.000292697
RC2_0095_ICR-3_p1,Other,random,Isoleucine,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C11H10,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C2H3Cl_1O2S1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C9H5N1O3,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,Phenylalanine,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,S1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H5O1N1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,H_2N_2O2,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,H_2S1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C15H18O3,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H13O2N1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H11N1O6,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,Isoleucine_C6H11NO,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H9N1O_1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C5H13O_1N1,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C14H20O2,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H13N1O4,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C8H5N1O2,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C10H16O8,9,0.000329284
RC2_0095_ICR-3_p1,Other,random,C3H6N1O4P1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,glcnac_C8H13N1O5,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C4H10O5P1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C3H5O5P1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,H1O1P1S_1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C4H4N2O1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C7H3N1O2,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C8H7N1O1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C15H12O7,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C9H7N1O3,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,O_1H4N2,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C14H26O1,10,0.000365872
RC2_0095_ICR-3_p1,Other,random,C1O_1N2,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C12H22O1,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C9H9N1O3,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C7H7O_1N1,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C6H3N1,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C11H6O3,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C10H10,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C6H11N1O4,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C5H11N1O1,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C5H3Cl1O2,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C7H11O3N1,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C8H12O8,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,C14H26O2,11,0.000402459
RC2_0095_ICR-3_p1,Other,random,H1O3P1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C10H12,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C6H9O2N1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C9H11N1O1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,Valine,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C10H13N1O1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C1H4N2O1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C13H16O3,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C15H16O8,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C_1H1N_1S1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,phosphate,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C3H2N2O_1,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C10H4O5,12,0.000439046
RC2_0095_ICR-3_p1,Other,random,C9H15N1O4,12,0.000439046
