SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0127_ICR-1_p1,Other,random,urea addition (-H),1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,thymidine (-H2O),1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,sulfate (-H2O),1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,pyridoxal phosphate (-H2O),1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C10H16Cl_1O6N3S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C10H16N2O4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,O3P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,O3S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,diphosphate_H3O6P2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,diphosphate,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C11H8N2O4S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C11H22N2O9P2S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,NA_5,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H_2N_2O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H_1S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,O2S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H2N1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H3N1O_3S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H3O_1N1S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C12H8S2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H1O1P1S_1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C14H8O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C14H23O10N1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C14H15O5N1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H2O6P2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H1O4S_1P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C14H10O2S2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H4N1O3P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C15H8O4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,CHO,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,H1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C15H30O_1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C18H26,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C1H2N2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C19H10O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C18H28O1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H5N1O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C1H2N2O1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H15N1O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H8N1O1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,CH3COO-,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C9H15N2O5P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C18H12O7,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H14N1O1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H14N2O4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C1H4N_1O5P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C1H_1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C1H4O1S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C9H7N1O4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C5H2O1N4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C5H4N1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C6H7N2O5P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C5H8N3O_2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C5H8O1S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C6H12O7N1P1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C6H14O1N2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C5H9O4,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C6H8N1S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C6H11N3O2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C2H4O2S2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C7H16N1O1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H12O1S2,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H12N2O4S1,1,3.22175e-05
RC2_0127_ICR-1_p1,Other,random,C8H12N2O3,1,3.22175e-05
