SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0108_ICR-3_p1,Other,random,uracil (-H),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C11H18N2O4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H9N1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H8N2O2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H6N2O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H7O3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C9H5N1O3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C12H11O4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H2O1N4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C12H8N4O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H12N2S2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H12N4O_1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H12N1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H10O3S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H10N2O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H9O4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H14O1N4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H14O2N4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C5H10N2O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H2O2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H2O7P2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C14H15O5N1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H14O1N2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H12O7N1P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H2N_1O4P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H10O5P1N3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C15H17N1O8,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H1O3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H3O3N1S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H3O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H3N1O2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C13H14O2N4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C17H16O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C16H28O8,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C17H28N2O12S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C16H28,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C15H8O4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C16H17O2N1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H10O_1Cl1N5,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H8O1N2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,guanosine (-H2O),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,isoprene addition (-H),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C18H30O7,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C19H20N1O3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C19H36O_2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C1H2O_1N2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C1H1N_1O3S2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C1H2N2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C18H12O5,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C18H12O6,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C18H14N2O6,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C18H30O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C19H10O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H6N2O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H7N2O5P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C17H30O12N2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C4H3F1N2O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C4H3N3O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H3N1O3S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C6H3I1O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C4H4N2O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H_1O_3Cl3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H_1O3S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C8H8N1O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,Methionine,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,Methionine_C5H9NOS,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H6O6P2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H7,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H_2S1C1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H_3N_3O3,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,H_3O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C8H5N1O_1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C8H5N1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,guanine (-H),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C7H19N3O_1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C1H7N3O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C1H5O2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C9H15N2O5P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C9H15N1O5S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H7N1O1S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C4H10N2O_1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,guanine_(_H)_C5H4N5O,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H8N3O3P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H7N1O2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,sulfate (-H2O),1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,Cysteine,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H16O11N2P2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,CHO,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H13N1O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H11O_1N5,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H11N4O8P1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H15N3O6S2e1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H16N2O4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,neugc_C11H17N1O9,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C2O2H6N2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,NA_4,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,NA_5,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,N_1O1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H10N2O_1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,O2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C8H10O1N2S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C3H13O11P3S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,SO42,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,O_1Cl2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C8H12N2O4S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,O3S1,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,Cl2,1,3.93561e-05
RC2_0108_ICR-3_p1,Other,random,C10H10O2N2,1,3.93561e-05
