SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0131_ICR-2_p1,Other,random,C6H11O8P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C4H8O1N2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H3O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C14H12N6O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C13H10O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C18H24,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C17H16O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C6H3Cl3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C4H6O1S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C1H_1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C7H13O7N2P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H7,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,Lysine,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C1H_1O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C7H4O4S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,acetone_(_H)_C3H5O,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H3O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H1N2O3P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H2N2O_1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H_1O_3Cl3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C9H8N1O4,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C9H7N1O4,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H_1O_2Cl3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C7H12N2O3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,cytidine 5_ monophsophate (-H2O),1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,acetylation (-H),1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,CH3COO-,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C1H2N2O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C6H8N4O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C4H3F1N2O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C18H32O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C18H8O4,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C4H2O1N2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C6H5O_1N5,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C6H6N2O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H_1S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C20H28,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,acetone (-H),1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H5N1O2S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C9H12N3O7P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H3O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H_3O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,Inorganic Phosphate,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C1H5O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H_2N_2O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C10H12N5O3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,H2O2S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C5H2O1N4,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C10H7N1O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C7H9O2N5,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C10H8N2O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,Lysine_C6H12N2O,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H13N2O9P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,NO3,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H10N1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C2H6O3S2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H5N1O_1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,O3P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,O2S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H10N2S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C2H5O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H12N2O4S1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H14N2O4,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C8H8N1O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C24H46O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C21H34O2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C20H38O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,transamination (-O),1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C11H17N1O8,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C11H20O7S1N1P1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C_7H_2O4P2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,Glutamine,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C11H18N2O1,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C10H10O2N2,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C10H11O_1N5,1,3.08623e-05
RC2_0131_ICR-2_p1,Other,random,C3H4N2O_1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C18H14O7,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C16H28,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C16H32O1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C6H12O7N1P1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C3H8O1N2S2,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C7H12O1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C7H5N1O_3,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C6H10N1O7P1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C6H11O5,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,isoprene addition (-H),2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,H1O3S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,H3,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C5H12N2S2,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C12H20O10,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C_1H1N1O_2S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C14H23O10N1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C15H22O1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,H3O_1N1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C6H14O1N2,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,H3N1O_3S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C4H4N2O1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C15H24,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C15H8O4,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C2H5O2N1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C2H5N1O_1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C8H7N1O1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,O1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C8H13N1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,Arginine,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C8H12O1S2,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C19H26O_1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,diphosphate_H3O6P2,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,disaccharide (-H2O),2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C1H3N1S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,diphosphate,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C4H10O5P1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C4H10N2O_1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,PO43,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C2H2O4S1,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C18H24O11,2,6.17246e-05
RC2_0131_ICR-2_p1,Other,random,C12H20O9,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C12H21N1O9,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,tertiary amine,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C12H17O3N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C12H11O4,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C12H10O12,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C1O_1N2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C7H7O_1N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C6H8N1S1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C7H3N1O2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C6H6N1O2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C1H2N2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C1H4N_1O5P1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C5H11O8P1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C16H10O7,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C7H5N1O1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C9H16N1O7P1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,S1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C9H11N1O1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,H_2S1C1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C1H5,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C1H5N1O_1S1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C8H5N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,N2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C8H9N1O_1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C8H7N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C8H5O1N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C2H4N2,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C11H9N1O3,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C_4H1N2O1P1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,C5H4N1,3,9.25869e-05
RC2_0131_ICR-2_p1,Other,random,Na_H,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C8H5N1O2,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C3H10N2O_1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,O_1H4N2,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C9H5N1O3,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C2H3Cl_1O2S1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C8H14N1O8P1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C8H14N1O1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C9H9N1O4,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C18H34O1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C4H12N2O_1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,H7O6P1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,H6N2O_1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,carbamoyl P transfer (-H2PO4),4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C1H4S1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C3H6N1O2,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C6H1N1O1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,neugc_C11H17N1O9,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C4H9O7P1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C13H20O_1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C11H13N1O8P1,4,0.000123449
RC2_0131_ICR-2_p1,Other,random,C2O2H6N2,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C2H6S1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C2H6N1O3P1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C10H7N1O3,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C5H9O7P1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,H2N_1O4P1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C5H2N5O_4P_1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C16H12O5,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C17H18O5,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C1H4O1S1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C16H20O3,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C5H10O3N1P1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C10H13N1O1,5,0.000154311
RC2_0131_ICR-2_p1,Other,random,palmitoylation (-H2O),5,0.000154311
RC2_0131_ICR-2_p1,Other,random,C16H24O2,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C17H22O9,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C15H18O3,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C15H16O8,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C3H8N1O3P1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C6H5N1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C6H5N1O_1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C7H16N1O1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C3H6N1O4P1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C9H11N1O2,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C9H15N1O4,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C9H7N1O3,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C11H18O9,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C10H15O2N1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,H1C1O5P1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,H1O1P1S_1,6,0.000185174
RC2_0131_ICR-2_p1,Other,random,C12H12O10,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C8H9N1O1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,H_2S1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C11H6O1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C8H7N1O2,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C4H6N1O_2P_1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,H4N1O3P1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C2H2O2S_1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C1H3O6P1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C14H22,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C1H2O_1N2,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C3H7O6P1,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C16H28O8,7,0.000216036
RC2_0131_ICR-2_p1,Other,random,C_1H1O2P1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C4H9O6P1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C15H12O7,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C6H3N1O1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C6H3N1O2,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C8H15N1O1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C8H15N1O2,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C7H5N1O3,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C7H5N1O2,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C10H16O8,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,H2S,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,O_1S1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C6H11O_1N1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C15H26O1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C10H15O6N1,8,0.000246898
RC2_0131_ICR-2_p1,Other,random,C11H10,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C3H7O5P1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C1H4O_1S1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C15H28O1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C4H4O4S_1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,H3O4P1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,glcnac_C8H13N1O5,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C18H30O7,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C7H1N1O3,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,H1O4S_1P1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C_2N_1O1P1,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C11H17N1O7,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C8H15N1O3,9,0.000277761
RC2_0131_ICR-2_p1,Other,random,C7H9N1,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C8H11N1,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C6H9N1O4,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C6H11O6P1,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C3H5O5P1,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C12_C13,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C13H10O3,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C15H22O2,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C9H13N1O2,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,Tyrosine,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C2H6N1O2P1,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,C12H20,10,0.000308623
RC2_0131_ICR-2_p1,Other,random,H1O4P1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C7H13N1O4,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C6H3N1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C9H9N1O3,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C1H1O4P1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,H1O3P1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C5H13N1O2P1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C5H3N1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C7H7N1O2,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C1H5O2P1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C4H4N1P_1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,H2O_1S1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,C8H15O6N1,11,0.000339485
RC2_0131_ICR-2_p1,Other,random,H1O2P1,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C5H12N1O3P1,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C3H_1N1O_2,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C6H9O2N1,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C14H26O2,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,phosphate,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C8H12O8,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C8H13N1O4,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C4H9N1O_2,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C14H26O1,12,0.000370348
RC2_0131_ICR-2_p1,Other,random,C12H20O8,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C12H8O3,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C5H3N1O1,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,H2O_1Cl1N1,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C8H11N1O6,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C5H13O_1N1,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C5H1N1O3,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C13H16O2P_2S_1,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C15H16O7,13,0.00040121
RC2_0131_ICR-2_p1,Other,random,C2H_6O7,14,0.000432072
RC2_0131_ICR-2_p1,Other,random,C7H11O3N1,14,0.000432072
RC2_0131_ICR-2_p1,Other,random,C15H24O3,14,0.000432072
RC2_0131_ICR-2_p1,Other,random,C5H3O2N1,14,0.000432072
RC2_0131_ICR-2_p1,Other,random,C7H13N1O2,14,0.000432072
RC2_0131_ICR-2_p1,Other,random,C5H9N1O3,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C5H11N1O1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C2H8O4N1P1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C6H7N1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C7H7Cl1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C8H13O2N1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C4O8,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C5H13N1O3P1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,C14H20O2,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,H3O2P1,15,0.000462934
RC2_0131_ICR-2_p1,Other,random,Proline_C5H7NO,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C2H5O4P1,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C3H3N1O_1,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C3H1N1O_1,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,Isoleucine_C6H11NO,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,Proline,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,Isoleucine,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C11H6O3,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C13H16O3,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C5H9N1,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C12H12O2,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C6H5N1O1,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C6H6O8,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C10H10,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C5H3Cl1O_2,16,0.000493797
RC2_0131_ICR-2_p1,Other,random,C8H10O_2,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,C6H11N1O4,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,C4H5N1O_1,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,C6H9O2P_1,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,C14H14O6,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,2ndIP,17,0.000524659
RC2_0131_ICR-2_p1,Other,random,C5H5N1,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C_1H1O1P1,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C4H9O3P1,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,H16,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C5H5O3N1,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C3H3N_1O4,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C6H7O1N1,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,C6H7N1O4,18,0.000555521
RC2_0131_ICR-2_p1,Other,random,H5O1N_1,19,0.000586384
RC2_0131_ICR-2_p1,Other,random,C12H22O1,19,0.000586384
RC2_0131_ICR-2_p1,Other,random,C10H8O1,19,0.000586384
