SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0140_ICR-3_p1,Other,random,primary amine,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,palmitoylation (-H2O),1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C12H11O4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C12H10N2O2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H1O3S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H1O3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C4H8O1N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H15O6N1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C12H21N1O9,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H3N5,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H4O1N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H5N5O_1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H14N2O4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C4H7N1O1S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C15H30O_1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C4H3O_1N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H12O1S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H10N2S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H10O1N2S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C7H9O3N3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C7H9N3O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C9H12N3O7P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H10N2O2S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C9H11O2N3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C9H11N3O7P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C13H14O2N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C13H16N4O2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H2O_1N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H2O1N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H2N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H3C2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C14H15O5N1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C4H3N3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C14H12N6O2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H2N1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H7N3O_1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H_3O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,Tryptophan,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C1H4O8P2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H11O5,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H12O9S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H11O10N1S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H10O_1Cl1N5,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H7N1O1S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C18H34N6O4S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C19H28O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C19H22O1N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H10N2O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H10N2O2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H10O3S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H_1O_3Cl3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H7,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C18H34O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C18H32O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,H_1O_2Cl3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C16H32O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H9O4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C16H28,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C_1H1N1O_2S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C_7H_4O5P2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C_7H_2O4P2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C_4H1N2O1P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C7H13N3O3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H4N2O3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H14O2N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H6O5S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H2N2O6P2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,CHO2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H6O6P2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C19H38O_2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C8H8N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,cytidine 5_ monophsophate (-H2O),1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,biotinyl (-H),1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C3H5N1O2S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,Lysine,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C2O2H6N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H6O1N4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,O_2S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C9H13O2N3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,NH4,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H7N2O5P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C2H4O3S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C2H4O2S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C2H2O4S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C20H38O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C20H38,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C20H32,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C20H30O3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C1H_2N_1O5,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H11N3S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H17N2O7P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H10N2O_1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H16N4O5S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H11O_1N5,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,Lysine_C6H12N2O,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H14N5O7P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C10H8N2O1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,transamination (-O),1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H12N2S2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H12N1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C11H21N2O6P1S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C11H14N2O7P1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C5H12O1N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H5N3,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C6H5N2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C2H5N1O_1S1,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C1H_1O2,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,acetone_(_H)_C3H5O,1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,acetone (-H),1,3.71968e-05
RC2_0140_ICR-3_p1,Other,random,C7H3N3O4,1,3.71968e-05
