SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0147_ICR-3_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C11H14N2O7P1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C11H14N2O7,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,uridine 5_ diphosphate (-H2O),1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C10H12N5O6P1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H3N1O5P2,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H2N1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H1O3S1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H3C2,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H2O3S1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C12H20O10,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C12H10O12,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H_1O3S1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H_1O_3Cl3,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H_1S1O_1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,H1O3,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C13H16N4O2,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C12H8N4O1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C13H10O1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C12H21N1O9,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C15H22O1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C14H15O5N1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,carbamoyl P transfer (-H2PO4),1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,adenylate (-H2O),1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C18H24O11,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C16H28O8,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C18H14N2O6,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C17H32N6O4S1,1,3.78917e-05
RC2_0147_ICR-3_p1,Other,random,C16H28,1,3.78917e-05
