SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0141_ICR-3_p1,Other,random,C11H8N2O4S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H12O1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H13O7N2P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H12O5N3P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H14N5O7P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H2O1N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H1O3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C12H16O12,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H4N1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H3N5,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H2O_1N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C_10H_2O5P2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,CHO,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C11H14N2O7P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H8N2O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H6N2O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H7O4P1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H7O3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H12N4O_1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H12O9P2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H12N2S2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,CHO2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H12N1O3P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C8H10N2O6,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C14H23O10N1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C14H8O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H9N3O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H9O3N3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H5N1O_3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C13H16N4O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C7H3N3O4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C4H7N1O2S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H3O_1N1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H10N2O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C5H9O7P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C15H17N1O8,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H2N1O_1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,biotinyl (-H),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C1H7N3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,diphosphate_H3O6P2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,diphosphate,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H5O1N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C23H21O11N3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C20H30O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C20H21N1O3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C20H12O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H14O2N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H_1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H14O1N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C8H14N2O4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C18H28O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,isoprene addition (-H),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C8H14N2O2S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C8H12N2O3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C8H13N3O3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C18H24O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C18H26O_1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H3O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C18H26,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H3N1O_3S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C18H12O5,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H7N2O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H3O,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H6O1N4,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H12O7N1P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H_1O_1F1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C1H5O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C4H3F1N2O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C4H12N2O_1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,adenylate (-H2O),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,acetone_(_H)_C3H5O,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H16N4O5S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,Arginine,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H12N5O6P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C3H5N1O2S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,acetone (-H),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,O_2S2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,N1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,N3O2C6H14,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C3H7,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,Tryptophan,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H4O2S2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H_1O_2Cl3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H11N3O2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H10O5P1N3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C3H7N1O1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C3H7N1O2S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H10O2N2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,pyrophosphate,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,pyridoxal phosphate (-H2O),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,tertiary amine,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,O1H1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H5N1O_1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H3Cl3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H6O3S2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H5O1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H7O2N1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C2H_1O_1N1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,Cystine,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C_7H_4O5P2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C10H10N2,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,transamination (-O),1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C3H8N3O3P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C9H11O2N3,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H8N1S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C6H7N2O5P1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C4H10O1N2S1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,H_1S1O_1,1,3.80851e-05
RC2_0141_ICR-3_p1,Other,random,C13H14O2N4,2,7.61702e-05
RC2_0141_ICR-3_p1,Other,random,C5H5N5O_1,2,7.61702e-05
