SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0031_ICR-3_p08,Other,random,H3O3N1S1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C7H9O2N5,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C2H6O3S2,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H4O6P2,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C8H12N2O3,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H_1O_3Cl3,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H_1S1O_1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,Cystine,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C3H3O2,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C3H4N2O3,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C6H10N2O1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C6H11N3O2,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H2N1O_1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C8H14N1O8P1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C8H14N2O3,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H1C2N3,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C3H10N2O_1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C_7H_2O4P2,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C_4H1N2O1P1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,H2O3S1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C7H9N1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C4H12N2O_1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C8H8N1O1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C11H12N5O8P1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,isoprene addition (-H),1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C10H13N6O5P1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,guanosine (-H2O),1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C10H10O4N2S1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C10H11N3S1,1,3.7449e-05
RC2_0031_ICR-3_p08,Other,random,C10H17N2O7P1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H2O7P2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H2N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H15N1O3,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H_2N_2O2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H_1S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H2N2O_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,Cysteine,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C3H2N2O_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C16H28,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,N_1O1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C1H5O2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C4H9O2P1S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,O6P2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,O2S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C7H13O7N2P1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C18H30O7,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C9H11N1O2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C9H7N1O3,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C18H28O1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C18H12O5,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C17H16O2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C17H22O9,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C15H30O_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C9H7N1O4,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C6H4O1N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C5H12N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C14H15O5N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,transamination (-O),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C10H7N1O3,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C9H15N1O4,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C3H7N1O2S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C13H16O2P_2S_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C12H20O9,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,diphosphate_H3O6P2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C9H16N1O7P1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C6H11O5,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,diphosphate,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,urea addition (-H),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,tertiary amine,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,pyridoxal phosphate (-H2O),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,Tyrosine,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,adenine (-H),2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,Phenylalanine,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C10H15O6N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C10H15O2N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,primary amine,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,H6N2O_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C2H2O4S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C4H7N1O2S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H7N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C_1H1N_1S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H14N1O1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H7N1O2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C3H4N2O_1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C6H10O3S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C11H9N1O3,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,SO42,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H13N1O4,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C7H7O_1N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C7H1N1O3,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C2H5O2N1S1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,N2,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,N1,2,7.4898e-05
RC2_0031_ICR-3_p08,Other,random,C8H12O8,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,H3N1O_3S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,H1O3S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C2H4O3S2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,H3N1O2S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C15H24,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C6H7N2O5P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C5H10O7P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C5H11O8P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C6H12O9S2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C5H2N5O_4P_1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C14H10O2S2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C8H5N1O2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C6H6N1O2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C6H1N1O1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C9H15N2O5P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C11H18O9,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C3H8N1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C12H8S2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,H2O2S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,H1O1P1S_1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,sulfate (-H2O),3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C6H10N1O7P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,PO43,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C3H7N1O1S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C14H22,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C16H24O2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C9H9N1O3,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C9H9N1O4,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,O3P1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C9H11N1O1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C3H6N1O2,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C8H9N1O_1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C1H3N1S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,O1N1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,O3S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C20H30O3,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,C10H16Cl_1O6N3S1,3,0.000112347
RC2_0031_ICR-3_p08,Other,random,Inorganic Phosphate,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C1H5N1O_1S1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C1H4N_1O5P1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C9H8N1O4,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C15H8O6,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C3H6N1O4P1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C9H13N1O2,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C9H5N1O3,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C12_C13,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C6H12O7N1P1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C12H17O3N1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C6H7N1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C15H22O1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C15H22O2,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C15H24O3,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C5H7O3,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C11H21N2O6P1S1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,guanine (-H),4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C4H9O7P1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C3H10N1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,H1O4S_1P1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C8H12O1S2,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C8H7N1O1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,H_1O3S1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C4H6O1S1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C8H15O6N1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C4H10N2O_1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C8H13O2N1,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,4,0.000149796
RC2_0031_ICR-3_p08,Other,random,C12H11O4,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C6H11N1O2,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C5H9O7P1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C5H9O4,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C5H8O1S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,H3O_1N1S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C4H4N1P_1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C4H6N1O_2P_1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C7H12O1S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C18H12O7,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,Isoleucine_C6H11NO,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,Isoleucine,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,NA_5,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,NO3,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C2H3Cl_1O2S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C2H5N1O_1S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C18H14O7,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C_1H1N1O_2S1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C12H12O10,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C12H20O8,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C5H3O2N1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C5H12N1O3P1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C15H26O1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C16H10O7,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C11H6O1,5,0.000187245
RC2_0031_ICR-3_p08,Other,random,C7H16N1O1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C8H15N1O1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C8H15N1O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C4H10O5P1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C5H9N1O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,H2N_1O4P1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C17H18O5,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C7H13N1O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,O1S1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,Na_H,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,H7O6P1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C7H13N1O4,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C7H5N1O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C15H8O4,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C14H26O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C15H18O3,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C6H9N1O3,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C15H28O1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C10H6O1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C13H20O_1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C14H20O2,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C8H5O1N1,6,0.000224694
RC2_0031_ICR-3_p08,Other,random,C10H16O8,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C3H7O6P1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C8H9N1O1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C8H13N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C7H7Cl1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C7H11O3N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C8H11N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H5N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C13H10O1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C5H1N1O3,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C5H3N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C13H10O3,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H7N1O4,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C5H10O3N1P1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C17H12O7,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H11O8P1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C12H20O5,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H11O_1N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C5H7N1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H11N1O4,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C5H9N1O3,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C6H3N1O1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C11H17N1O7,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,glcnac_C8H13N1O5,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C11H13N1O8P1,7,0.000262143
RC2_0031_ICR-3_p08,Other,random,C2H6N1O2P1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,Glutamic Acid,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C7H7N1O2,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C4H9O6P1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C12H8O3,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,Valine,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,Valine_C5H9NO,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C12H24O2,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C5H7N1O4,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C1H1O4P1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C14H26O1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C6H5Cl1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C16H12O5,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C6H12O7,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C7H3N1O2,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C3H3O3N1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C3H5O5P1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,H4N1O3P1,8,0.000299592
RC2_0031_ICR-3_p08,Other,random,C5H5O3N1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C6H9N1O4,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C6H7O1N1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C2H8O4N1P1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C7H5N1O3,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C3H8N1O3P1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,H16,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C9H6O1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C6H9O2N1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C1H3O6P1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C7H12O6,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C6H5N1O1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C6H5N1O_1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C12H20,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C5H5N1,9,0.000337041
RC2_0031_ICR-3_p08,Other,random,C_2N_1O1P1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C4H5N1O_1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C4H7N1O1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C1H4O_1S1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C6H3N1O2,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C6H11O6P1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C4H9N1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C6H3N1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C16H20O3,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C8H11N1O6,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C7H5N1O1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C11H10,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C1H4O1S1,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C8H12O7,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C3H_1N1O_2,10,0.00037449
RC2_0031_ICR-3_p08,Other,random,C3H3N1O2,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C5H13O_1N1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,H_2S1C1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C10H8O1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C15H16O7,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,H1C1O5P1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C4H9O1N1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C5H9N1,11,0.000411939
RC2_0031_ICR-3_p08,Other,random,C12H20O3,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,C12H12O2,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,C11H6O3,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,C4H9N1O_2,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,C3H7N1O2,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,H2O_1Cl1N1,12,0.000449388
RC2_0031_ICR-3_p08,Other,random,C1H4S1,12,0.000449388
