SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0198_ICR-3_p08,Other,random,C6H14O1N4,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C6H12O9S2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C6H12O7N1P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C6H11O5,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C6H10O3S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C13H14O2N4,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C13H10O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C12H8N4O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C12H21N1O9,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H1O3,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H8N3O_2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H2O2S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H2N1O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H1S2O3,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H4O1N4,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H2N5O_4P_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H12N4O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C5H11O8P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H3O_1N1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H3O2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H3N1O5P2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C4H8O1N2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C4H7N1O2S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C4H6N1O2S_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C4H12N2O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H8O1N2S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H_3O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,H_1S1O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H8N3O3P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H7N1O1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H5N1O2S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H4N2O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C18H12O5,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,Na_H,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,N_1O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,Methionine_C5H9NOS,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,Methionine,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,Lysine_C6H12N2O,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,Lysine,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C3H2N2O_1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C2H_1O_1N1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C2HO,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,O_1H4N2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,O6P2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C2H7O2N1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C2H5N1O_1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,acetone_(_H)_C3H5O,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,acetone (-H),1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,S2O32,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C19H19O5N7,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C18H8O4,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C18H26,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C18H22O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C18H12O7,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C22H32O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C22H30O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C21H34,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C20H36O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C20H32,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C20H18O2N2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C20H12O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1O6P2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1H_2N_1O5,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1H7N3,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,guanine (-H),1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,glutathione (-H2O),1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,cytosine_(_H)_C4H4N3O,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,cytosine (-H),1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1H4N_1O5P1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1H3N1S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C1H2N2,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,neugc_C11H17N1O9,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C10H13N1O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C11H19O5N4P2S1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C11H17N1O7,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,C10H7N1O1,1,4.0793e-05
RC2_0198_ICR-3_p08,Other,random,transamination (-O),2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C10H7N1O3,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H5N1O_1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C_10H_2O5P2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C_1H1N_1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H2N2O1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H3,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C9H5N1O3,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,diphosphate_H3O6P2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C18H32O1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H4O1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,diphosphate,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C9H14N2O4S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C8H5O1N1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C8H5N1O2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C8H15N1O2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1O_1N2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C20H30O3,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C2H3Cl_1O2S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,adenine (-H),2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C19H10O2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C18H34O1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C9H16N1O7P1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C28H30O4N4,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H_1o1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C18H12O6,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C15H30O_1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C12H11O4,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C8H15O6N1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C2H5O2N1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,N2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C3H3O2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C3H10N1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C6H4O1N1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C12H20O10,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,NH4,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C12H8S2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,H3C2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,H2O3S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C5H2O1N4,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C5H4N1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C5H7O3,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C5H8N2O2S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C17H32N6O4S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C5H2N4,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,H_1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,H_1O_1F1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C10H13N6O5P1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C1H1O2F1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C4H6O1S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,H3N1O_3S1,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C3H6O6P2,2,8.1586e-05
RC2_0198_ICR-3_p08,Other,random,C18H24O11,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C18H34N6O4S1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,Tyrosine,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C6H3N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C6H11O8P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,O2S1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C18H24O1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C8H11N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,NA_5,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C12H17O3N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C5H8O1S1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C3H8N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,H2N_1O4P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C6H10N1O7P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,H2N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C5H9O4,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C14H10O2S2,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,H4N1O3P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C5H10N1O6P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C13H20O_1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,primary amine,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C15H24,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C7H3N1O2,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C8H13O2N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C11H9N1O3,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,H1O3S1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C12H16O12,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C8H10O1N2S1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C18H28O1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C8H5N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C1H3O6P1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C15H28O1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C9H7N1O3,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C15H8O4,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C9H9N1O3,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C9H12N2O11P2,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C10H9N1,3,0.000122379
RC2_0198_ICR-3_p08,Other,random,C15H8O6,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C3H6N1O2,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C6H12O7,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C17H12O7,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,NO3,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C9H11N1O1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C8H9N1O_1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C9H7N1O4,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C12_C13,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C16H10O7,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,O_2S2,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C7H1N1O3,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C8H15N1O1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C7H16N1O1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C8H13N2O9P1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C14H26O1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,Isoleucine,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C5H9O7P1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,Isoleucine_C6H11NO,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,Inorganic Phosphate,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C5H10O3N1P1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C10H15O2N1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,palmitoylation (-H2O),4,0.000163172
RC2_0198_ICR-3_p08,Other,random,O1N1,4,0.000163172
RC2_0198_ICR-3_p08,Other,random,C9H11N1O2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C_2N_1O1P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C9H9N1O4,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C6H1N1O1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C6H6N1O2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C6H11O_1N1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C7H13N1O2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C16H28O8,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C2H6S1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C8H7N1O1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C18H30O7,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C8H7N1O2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C8H5N1O_1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C8H7N1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C7H5N1O2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C7H13O7N2P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,Phenylalanine,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C3H6N1O4P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C4H4N1P_1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C17H18O5,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C4H9O7P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,H7O6P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C5H12N1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C3H_1N1O_2,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C2H8O4N1P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C8H13N1O4,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C7H13N1O4,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,O3P1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,S1,5,0.000203965
RC2_0198_ICR-3_p08,Other,random,C7H5N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C9H13N1O2,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C8H9N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C18H14O7,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H7N1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H3N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C8H8N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C16H32O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H5N1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C10H6O2,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C10H15O6N1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C14H22,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C5H11N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C5H3N1O1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C4H10O5P1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C12H20O9,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,H1O1P1S_1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C5H12N1O3P1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C15H16O7,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H7O1N1,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C16H20O3,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C13H10O3,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H7N1O4,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,C6H11N1O4,6,0.000244758
RC2_0198_ICR-3_p08,Other,random,Valine,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,Valine_C5H9NO,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C6H11O6P1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C7H11O3N1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C8H14N1O1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C8H12O1S2,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C8H11N1O6,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,O1S1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,PO43,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C8H15N1O3,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C1H4S1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C4H4O4S_1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C3H8N1O3P1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,H2O_1S1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C5H3N1,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C5H7N1O2,7,0.000285551
RC2_0198_ICR-3_p08,Other,random,C10H6O1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C4H9O1N1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C4H9N1O_2,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C4H7O3N1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C15H22O1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C11H6O1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C7H5N1O3,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C2H6N1O2P1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,H_1O3S1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,H_2S1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C5H13O_1N1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,glcnac_C8H13N1O5,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C3H5O5P1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C7H1N_1O1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C6H9N1O3,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,H2O_1Cl1N1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C16H12O5,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C6H5N1O_1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C1H4O_1S1,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C9H8N1O4,8,0.000326344
RC2_0198_ICR-3_p08,Other,random,C5H1N1O3,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C3H7O5P1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C12H20O8,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,H_2S1C1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C2H6N1O3P1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C4H3N1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C13H16O3,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C5H3O2N1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,2ndIP,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C11H18O9,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C11H13N1O8P1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C1H1O4P1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,H2S,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C5H9N1O3,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,H16,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C9H15N1O4,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C15H26O1,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C6H3N1O2,9,0.000367137
RC2_0198_ICR-3_p08,Other,random,C5H3Cl1O2,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C7H7N1O2,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C3H3N,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C10H16O8,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C16H24O2,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C5H5O3N1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C5H7N1O4,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C5H5N1O1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C2O7,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,H1O4S_1P1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C4H3O2N1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C4H9O6P1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C7H9N1,10,0.00040793
RC2_0198_ICR-3_p08,Other,random,C12H24O2,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C11H10,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C5H9N1,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C3H7N1O_1,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C6H6O8,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C3H7O6P1,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C12H12O10,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C5H5N1,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,C2H2O2S_1,11,0.000448723
RC2_0198_ICR-3_p08,Other,random,Serine,11,0.000448723
