SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0062_ICR-3_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C11H21N2O6P1S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C11H14N2O6S2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C11H13N5O2S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C11H4Cl1N1O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C_2H_2O1S2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C10H13N5O6P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C10H12N5O3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C_4H1N2O1P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C_7H_2O4P2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H2N_1O4P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C_10H_2O5P2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H2N2O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C12H16O12,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,Cysteine,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C_7H_4O5P2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C9H11O2N3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C8H8O_1N2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C8H12N2O4S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C8H13N1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C13H14O2N4,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C9H5N1O3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C17H34O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H24O1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H14O7,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H12O6,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H24,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C17H17O2N1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C7H7N1O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C7H8N5O4P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H3N1O_3S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H11O5,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C1H4N_1O5P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C1H3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H26O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C19H28O1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C19H26O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C18H8O4,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H7N2O5P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,cytosine_(_H)_C4H4N3O,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H4N2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C1H2O_1N2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H3N1O3S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H3Cl3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H14O2N4,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C6H12O7N1P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,adenine (-H),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,cytosine (-H),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C4H10O5P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C4H10O1N2S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H_1O_2Cl3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H6N1O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,NH4,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C2H4O2S2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C5H12N4O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C5H2N4,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C5H3N5O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C5H7N3O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,S2O32,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C20H30O3,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C20H28,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C1H_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H1N2O3P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H2N2O6P2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,thymine (-H),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H3O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,neugc_C11H17N1O9,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C10H16O11N2P2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C10H24N4O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C10H11N3S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,O_1H4N2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,O3P1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H10N1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C3H10N2O_1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H_4N3O_2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,N_1O1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H_3O1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,H_2N_2O2,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C4H7N1O1S1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C4H3F1N2O1,1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,pyridoxal phosphate (-H2O),1,3.60711e-05
RC2_0062_ICR-3_p08,Other,random,C9H15N1O4,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C6H10N1O7P1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C12H8N4O1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C9H11N1O1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,Methionine,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,Methionine_C5H9NOS,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,Inorganic Phosphate,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,H_1S1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,NA_5,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,O1N1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C5H10O7P1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C8H14N1O8P1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C15H8O4,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C17H16O2,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C7H8O1N4,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C18H34O1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C18H32O1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,H3O2,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,C6H10O3S1,2,7.21423e-05
RC2_0062_ICR-3_p08,Other,random,H3O_1N1S1,2,7.21423e-05
