SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0195_ICR-2_p08,Other,random,C10H11N5,1,4.8216e-05
RC2_0195_ICR-2_p08,Other,random,C10H11O_1N5,1,4.8216e-05
RC2_0195_ICR-2_p08,Other,random,C10H13N5O6P1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C10H12N5O3,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C10H10O4N2S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C10H16Cl_1O6N3S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C3H8O1N2S2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C1H_1O2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C6H5N1O_1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C6H6O1N4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,neugc_C11H17N1O9,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C1H5O_1N1S1e1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C1H4N_1O5P1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,N1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C18H12O7,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C18H14O7,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C18H26O_1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C19H26O_1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C20H30O1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C1H_2N_1O5,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C5H11O8P1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C17H34O_1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C7H4O4S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C22H32O1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,NH4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C13H16N4O2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C16H10O7,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H3N1O5P2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H_3O1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H_2S1C1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H_1O_3Cl3,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C2H2O4S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C5H5N1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C5H4N1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C8H15N1O2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C8H13N1O4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H1O3S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C7H12O1S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C14H8O2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C3H3O1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H2O3S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C8H5N1O2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C12H21N1O9,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C9H9N1O4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,CH,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,urea addition (-H),2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,palmitoylation (-H2O),2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,transamination (-O),2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,tertiary amine,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C12H11O4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C11H9N1O3,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C6H14O1N4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C6H11O_1N1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C12H16O12,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,CHO2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C9H12N2O11P2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C12H20O8,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C3H_1N1O_2,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C_1H1N1O_2S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C5H9O4,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,H2N1O_1,2,9.6432e-05
RC2_0195_ICR-2_p08,Other,random,C5H12N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C13H14O2N4,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C13H10O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,H2O2S1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C8H5O1N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,H1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C8H13N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C8H7N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C3H2N2O6P2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H5N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C15H28O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H2N4,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H2N5O_4P_1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C4H9O7P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H13O_1N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H3N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C7H5N1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C6H9N1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C20H30O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C16H28,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C16H28O8,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C17H16O2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C7H1N1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,N_1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C17H12O7,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C21H34O2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C7H5N1O2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,O2S1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C6H11O8P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C11H17N1O7,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C10H15O6N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C6H11O6P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C10H13N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,diphosphate,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,diphosphate_H3O6P2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C10H7N1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C8H9N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C4H6O1S1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C5H9O7P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C12H8S2,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C9H9N1O3,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C9H15N2O5P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C7H8O1N4,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C15H26O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C6H4O1N1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C8H8N1O1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C2H6N1O2P1,3,0.000144648
RC2_0195_ICR-2_p08,Other,random,C14H20O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C14H26O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,H2N_1O4P1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C1H1O2F1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C11H18O9,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C10H15O2N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C11H13N5O2S1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C10H16O11N2P2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C6H11N1O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C6H11N1O4,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C8H15O6N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C5H2O1N4,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C20H28O1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C1H4O1S1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C18H22O1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,Na_H,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C7H3N1O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C16H32O1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C16H24O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C5H9N1O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C6H3N1O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C_1H1N_1S1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C12H12O10,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C9H5N1O3,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C12H20O9,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C4H11N1O2,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,H2O_1Cl1N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,H2S,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C6H7N1O4,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C7H7O_1N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C3H10N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,H7O6P1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,H_1O3S1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C8H11N1O6,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,C5H9N1,4,0.000192864
RC2_0195_ICR-2_p08,Other,random,O1S1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,O3P1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C1H4O_1S1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,PO43,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C18H12O6,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C3H8N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C13H16O2P_2S_1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C5H3N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C15H22O1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C5H3O2N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C5H11N1O1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C16H20O3,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C15H8O6,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C7H13N1O4,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C6H9N1O4,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C8H15N1O3,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C13H10O3,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C6H5N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C12_C13,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C8H12O1S2,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,H1O4S_1P1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C5H7N1O4,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C9H11N1O2,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C9H7N1O4,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C12H20O5,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,H2N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,C6H3N1,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,primary amine,5,0.00024108
RC2_0195_ICR-2_p08,Other,random,H1O1P1S_1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C4H4O4S_1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C9H15N1O4,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C2H6S1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C7H9N1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C7H7N1O2,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C8H14N1O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C3H3N1O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C17H18O5,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C16H12O5,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C15H24,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,O1N1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C17H22O9,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C7H5N1O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C4H9N1O_2,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C4H9O1N1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C6H5N1O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C6H7O1N1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C13H20O_1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C14H26O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,glcnac_C8H13N1O5,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C11H6O1,6,0.000289296
RC2_0195_ICR-2_p08,Other,random,C2H3N1O2,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C7H13O7N2P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C7H13N1O2,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C4H9O6P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,H5O1N_1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C10H16O8,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C4H10O5P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C3H7O6P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C5H1N1O3,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C2H2O2S_1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C5H7N1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C14H22,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C5H5O3N1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C14H10O2S2,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C5H8O1S1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C5H9N1O3,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C15H12O7,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C_2N_1O1P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,Valine,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C11H13N1O8P1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,Aspartic Acid,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,Valine_C5H9NO,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C6H1N1O1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C4H6N1O_2P_1,7,0.000337512
RC2_0195_ICR-2_p08,Other,random,C15H18O3,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,CHN_1O2,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C3H6N1O2,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C9H8N1O4,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C4H5N1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C3H3O3N1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,H16,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C8H13N2O9P1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C15H16O8,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C1H3O6P1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C2H3N_1O2,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,Isoleucine_C6H11NO,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C1H_1N1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C7H16N1O1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,Isoleucine,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C6H7N1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C6H9O2N1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C5H7N1O2,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C14H14O6,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C11H10,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C12H20,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C12H22O1,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C11H8O3,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C6H6N1O2,8,0.000385728
RC2_0195_ICR-2_p08,Other,random,C5H7N_1,9,0.000433944
