Feature_X,Feature_Y,Difference,Group,Transformation,Formula,mf,SampleID
351.085106134,352.080357809,0.995251675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
373.056516645,374.051768320,0.995251675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
389.160538656,390.155790331,0.995251675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
377.124113967,378.119367642,0.995253675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
319.082330220,320.077584895,0.995254675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
341.087639584,342.082895258,0.995255675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
535.146000195,536.141256870,0.995256675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
335.149958389,336.145215064,0.995256675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
237.076901620,238.072159295,0.995257675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
313.056449409,314.051708083,0.995258675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
421.113997785,422.109256459,0.995258675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
277.035371959,278.030631633,0.995259675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
279.087345041,280.082604715,0.995259675,Other,random,NH_CH2,0.995250000,RC2_0129_ICR-3_p1
421.155046606,422.158402246,1.003355639,Other,random,C12_C13,1.003355400,RC2_0129_ICR-3_p1
350.051722625,351.083347142,1.031624517,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
397.032143446,398.063768962,1.031625516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
209.045650446,210.077276962,1.031626516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
289.035377806,290.067006322,1.031628516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
333.038226567,334.069855083,1.031628516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
290.067006322,291.098636839,1.031630516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
489.088654363,490.120284880,1.031630516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
493.062475093,494.094105609,1.031630516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
317.051363047,318.082994563,1.031631516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
567.208673849,568.240305366,1.031631516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
581.115054411,582.146685928,1.031631516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
267.051026351,268.082658868,1.031632516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
271.045893989,272.077526506,1.031632516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
307.045871531,308.077504048,1.031632516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
388.080182352,389.111814868,1.031632516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
280.046303873,281.077936389,1.031632516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
353.124151272,354.155784789,1.031633516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
457.041283643,458.072917159,1.031633516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
253.035330264,254.066963781,1.031633516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
405.046402615,406.078039132,1.031636516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
383.053916196,384.085552712,1.031636516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
509.093855419,510.125492936,1.031637516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
239.019736177,240.051373693,1.031637516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
403.030514377,404.062152893,1.031638516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
353.087641431,354.119280948,1.031639516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
318.061881655,319.093522171,1.031640516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
439.160755353,440.192396869,1.031641516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
425.145205265,426.176846781,1.031641516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
277.035371959,278.067014475,1.031642516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
313.092765251,314.124407767,1.031642516,Other,random,H3O_1N1,1.031634000,RC2_0129_ICR-3_p1
329.090869722,331.058892169,1.968022447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
383.064846149,385.032873595,1.968027447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
319.093522171,321.061549618,1.968027447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
323.052024968,325.020053414,1.968028447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
366.094258904,368.062289350,1.968030447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
285.072741028,287.040771474,1.968030447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
295.057124635,297.025159082,1.968034447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
325.104045049,327.072079496,1.968034447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
336.083725331,338.051761778,1.968036447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
369.093862867,371.061902314,1.968039447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
265.082985904,267.051026351,1.968040447,Other,random,H_2N_2O2,1.968032000,RC2_0129_ICR-3_p1
340.103710860,342.074901293,1.971190433,Other,random,H_1O_2Cl1,1.971200000,RC2_0129_ICR-3_p1
345.191872747,347.163065180,1.971192433,Other,random,H_1O_2Cl1,1.971200000,RC2_0129_ICR-3_p1
327.119676289,329.090869722,1.971193433,Other,random,H_1O_2Cl1,1.971200000,RC2_0129_ICR-3_p1
369.191668442,371.162861875,1.971193433,Other,random,H_1O_2Cl1,1.971200000,RC2_0129_ICR-3_p1
457.171443077,459.142636510,1.971193433,Other,random,H_1O_2Cl1,1.971200000,RC2_0129_ICR-3_p1
