SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0131_ICR-3_p1,Other,random,uracil_(_H)_C4H3N2O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,uracil (-H),1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H12N5O6P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H12N5O3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,thymine_(_H)_C5H5N2O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,thymine (-H),1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H11N3S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H17O3N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H11O4,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C7H7O_1N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C11H14N2O7,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C7H12O5N3P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C8H10N2O6,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C8H10N2O2S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C6H6N2O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C6H14O1N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C6H10O3S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H9O4,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C9H14N5O12P3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C8H8N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H4O1N4,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H2N5O_4P_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H2N4S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H8N2O3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H7N3O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H10O12,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H10N2O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C14H10O2S2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H8S2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,CHO2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H11O8P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C_1H1N_1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C5H12O1N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C_8H_9N1O1P2S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C_7H_2O4P2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C_4H1N2O1P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C4H6O1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C4H3F1N2O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C4H2O1N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C4H12N2O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,Cystine,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,Cysteine,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C12H20O9,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C15H22O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C15H16O8,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C4H10N2O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H8N3O3P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H8N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H1O3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H5N1O2S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H4N2O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H3O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H4O7P2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H2N_1O4P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H1S2O3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C14H8O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C14H23O10N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C14H22,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C14H15O5N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C18H28O18,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C18H26,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C18H24,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C17H22O9,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C17H12O7,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H3N1O_3S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C3H7N1O1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C2O2H6N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C2H6S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H3O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H3O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C2H5O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C2H5N1O_1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C16H28O8,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C16H28,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C16H24O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C16H20O3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C15H8O4,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C15H30O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,guanine (-H),1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,H_3O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H_2N_1O5,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H7N3O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H5N1O_1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,O1N1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,NO3,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,NA_5,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,NA_4,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,adenylate (-H2O),1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C19H10O2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C18H30O7,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,O_1S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H4S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1H4N_1O5P1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C2H2O4S1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C20H12O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C1O_1N2,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H7N1O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H24N4O_1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H13N1O1,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,C10H13N5,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,guanine_(_H)_C5H4N5O,1,3.51877e-05
RC2_0131_ICR-3_p1,Other,random,neugc_C11H17N1O9,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,isoprene addition (-H),2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C8H13N1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H4O_1S1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H5,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C11H13N1O8P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Phenylalanine,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C8H12O1S2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H2N2O1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,NH4,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H3N1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H2O_1N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Methionine_C5H9NOS,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C15H8O6,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C16H12O5,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H11O5,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H6O1N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C2H4N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Methionine,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H3O6P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Lysine_C6H12N2O,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C8H8N1O1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H5N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Inorganic Phosphate,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Lysine,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C1H_1O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H11O8P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H10N2O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H10N1O7P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H9O7P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C6H6N1O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H10N1O6P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C9H7N1O3,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C3H6N1O4P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C3H6N1O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H12N1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C16H32O1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C14H26O1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,H2N2O_1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C3H4N2O3,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Glutamine,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C4H4N2O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C3H_1N1O_2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C15H16O7,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C15H18O3,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,Glutamine_C5H8N2O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C12H20O10,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C4H11O2Cl2N2P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C3H7,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,H3O_1N1S1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,H_2S1C1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C2H5O4P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C4H8O1N2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H12Cl1O1N2P1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C4H6N1O_2P_1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C5H6N2O2,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,H_2S1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C13H20O_1,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C10H11O_1N5,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C10H7N1O3,2,7.03755e-05
RC2_0131_ICR-3_p1,Other,random,C8H14N1O1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C2H2O2S_1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,urea addition (-H),3,0.000105563
RC2_0131_ICR-3_p1,Other,random,H1C1O5P1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,H2O_1S1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C17H18O5,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,H2S,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C14H20O2,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,glucose-N-Phosphate (-H2O),3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C9H11N1O1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C15H28O1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C6H4O1N1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C6H11O6P1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C8H5O1N1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C_1H1N1O_2S1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C3H10N2O_1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C3H2N2O_1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C2H8O4N1P1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C11H9N1O3,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C6H1N1O1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C8H7N1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,PO43,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C1H1O4P1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C7H3N1O2,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C10H15O2N1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C7H7N1O2,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C7H9N1,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,Asparagine,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,Asparagine_C4H6N2O2,3,0.000105563
RC2_0131_ICR-3_p1,Other,random,C7H16N1O1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,O_1H4N2,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C7H5N1O1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C9H5N1O3,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C9H11N1O2,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C6H5N1O_1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C3H8N1O3P1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C3H7O6P1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C15H12O7,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C12H21N1O9,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C14H26O2,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C15H26O1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C3H5O5P1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,H1O1P1S_1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C13H10O1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,H7O6P1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C11H17N1O8,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,C11H6O1,4,0.000140751
RC2_0131_ICR-3_p1,Other,random,H3O4P1,4,0.000140751
