SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0108_ICR-2_p1,Other,random,C6H7N2O5P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C6H8N4O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H16Cl_1O6N3S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H16O11N2P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C6H4N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C7H12O1S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C12H10N2O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C12H11O4,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H7,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H8O1N2S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C4H10N2O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,CH,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,CH3COO-,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H3O3N1S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,CHO,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,CHO2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H_1S1O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H_2N_2O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C9H12N3O7P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C9H13O2N3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H_3N_3O3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H6O6P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C7H4O4S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C6H3Cl3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C4H7N1O2S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H5N1O2S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H3O9P3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H4O7P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H5O10P3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C_10H_2O5P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H2O2S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H2O3S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H13O11P3S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,NA_4,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H_3O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C12H8S2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C13H6N2O4,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C14H15O5N1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C14H23O10N1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C15H17N1O8,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C2H_1O_1N1S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,O6P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,O_2S2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,Phenylalanine,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C2O2H6N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C3H10N2O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C_7H_2O4P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,Cysteine,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C2H6S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H6N2O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H_1O_3Cl3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C15H8O4,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H7O4P1S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H8N3O_2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H_6O15,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C6H10N1O7P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C6H10N2O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C8H14N1O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H11O8P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H12Cl1O1N2P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H3C2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H12N4O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C5H2N4,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,acetylation (-H),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,adenine (-H),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,adenine_(_H)_C5H4N5,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C2H4O2S2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C17H19N4O8P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C17H32N6O4S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C18H12O5,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C18H32O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C19H26O_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H2N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H2N2O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H_1O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1O_1N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C20H12O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C8H11N1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H1O3S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C2H2O4S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,cytidine 5_ monophsophate (-H2O),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,diphosphate,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,diphosphate_H3O6P2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,isoprene addition (-H),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H2O_1N2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H5O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C1H7N3O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,thymine_(_H)_C5H5N2O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,thymine (-H),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,Asparagine,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,Asparagine_C4H6N2O2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C11H20O7S1N1P1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,H1S2O3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H10O4N2S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H11N5,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H12N5O3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H14N5O9P3S_1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C4H4N2O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,urea addition (-H),1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C11H14N2O6S2,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C11H15N5O3S1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C11H18N2O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H7N1O3,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H8N2O1,1,3.50521e-05
RC2_0108_ICR-2_p1,Other,random,C10H9N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C10H17N2O7P1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,uridine 5_ diphosphate (-H2O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C10H11N3S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,transamination (-O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C1H_1o1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C1H3N1S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C_4H1N2O1P1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,H2S,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C2H3O,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C2H5N1O_1S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C2H5O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C16H28,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C17H16O2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C18H12O6,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,H3,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C8H5N1O_1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,H3N1O5P2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C12H8N4O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C3H3O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H12O9S2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,O1N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C2HO,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C8H7N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,O_1H4N2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,O3S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,O2S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C8H7N1O2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C9H11N1O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H10O3S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C15H24,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,N_1O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,Na_H,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C4H7N1O1S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,Inorganic Phosphate,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H3N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H5N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C9H5N1O3,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C12H17O3N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C9H12N2O11P2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C12H21N1O9,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H11O_1N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,tertiary amine,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,pyridoxal phosphate (-H2O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,palmitoylation (-H2O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C7H1N1O3,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,sulfate (-H2O),2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C3H6N1O2,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C3H8N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C11H9N1O3,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C4H3F1N2O1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C4H11O2Cl2N2P1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C7H8N1O5P1S1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C7H7O_1N1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C6H11O8P1,2,7.01041e-05
RC2_0108_ICR-2_p1,Other,random,C4H8O1N2,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,H3O_1N1S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C6H11O5,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C3H2N2O_1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,H_1S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,H_1O3S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C3H3O2,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,NH4,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C8H8N1O1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C7H8O1N4,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C8H5N1O2,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C8H13N1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,disaccharide (-H2O),3,0.000105156
RC2_0108_ICR-2_p1,Other,random,carbamoyl P transfer (-H2PO4),3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C1H4S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C9H15N2O5P1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C12H20O10,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,H_2S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C6H4O1N1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C3H10N1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,PO43,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C15H30O_1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C5H9O4,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C8H12O1S2,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C1H4N_1O5P1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C1H4O1S1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C10H13N1O1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C5H7O3,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C4H6N1O2S_1,3,0.000105156
RC2_0108_ICR-2_p1,Other,random,deoxythymidine 5_ diphosphate (-H2O),3,0.000105156
RC2_0108_ICR-2_p1,Other,random,C4H6N1O_2P_1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C10H15O2N1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C4H9O7P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C3H2N2O6P2,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C14H8O2,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,O1S1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C_1H1N1O_2S1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C18H14O7,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,Tyrosine,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C6H12O7N1P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C7H5N1O1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C4H4N1P_1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C9H7N1O4,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C6H8N1S1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C7H16N1O1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C7H3N1O2,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C15H8O6,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C8H9N1O_1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C5H9O7P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,H7O6P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C14H10O2S2,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C13H20O_1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C5H10O7P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C8H5O1N1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C8H14N1O8P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C11H17N1O8,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C7H9N1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C8H13N2O9P1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C6H5N1O_1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C1H5N1O_1S1,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C17H12O7,4,0.000140208
RC2_0108_ICR-2_p1,Other,random,C15H26O1,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C16H10O7,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C16H32O1,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C6H6N1O2,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C5H12N1O3P1,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C5H2N5O_4P_1,5,0.00017526
RC2_0108_ICR-2_p1,Other,random,C2H3Cl_1O2S1,5,0.00017526
