SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0163_ICR-2_p08,Other,random,C18H26,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C6H6N1O2,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,NA_5,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C3H8O1N2S2,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C3H6N1O4P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C9H9N1O4,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C11H18O9,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H10N4,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H10O7P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C12H20O10,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C4H7N1O2S1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H12N1O3P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H1N1O3,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C8H9N1O_1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H7O3,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,H2O3S1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,H2N_1O4P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C4H6N1O_2P_1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C16H28O8,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,H_1S1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C15H8O4,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C6H10O7S1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,H1S2O3,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,H3O1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C_1H1N1O_2S1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C10H17N2O7P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C10H15O2N1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C10H13N1O1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C5H11O8P1,2,7.36648e-05
RC2_0163_ICR-2_p08,Other,random,C18H12O5,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C15H30O_1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C15H8O6,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C16H10O7,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,H2N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,H_1O3S1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,H1O3S1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C3H_1N1O_2,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C6H3N1O2,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C3H10N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C3H6N1O2,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,O1N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C2H6N1O2P1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C9H16N1O7P1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,H2O2S1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C18H24O1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C2H8O4N1P1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C6H9N1O3,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C1H3N1S1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C8H15N1O2,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C12H11O4,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,H2O_1Cl1N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C5H9N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C10H15O6N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C5H5N1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C9H11N1O2,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C2H6N1O3P1,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C9H15N1O4,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,primary amine,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C11H9N1O3,3,0.000110497
RC2_0163_ICR-2_p08,Other,random,C3H8N1O3P1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C3H8N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C8H7N1O2,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C7H7O_1N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C7H11O3N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C6H7O1N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,Inorganic Phosphate,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C6H4O1N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,Valine,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C8H15N1O3,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,Valine_C5H9NO,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C4H9O7P1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C5H12N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C16H12O5,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C17H22O9,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C4H4N1P_1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,H_1O_2Cl3,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C6H11N1O4,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C17H18O5,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C18H28O1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C16H28,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C8H11N1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C6H9N1O4,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C12_C13,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C7H12O1S1,4,0.00014733
RC2_0163_ICR-2_p08,Other,random,C6H5N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,Na_H,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,Isoleucine,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C18H14O7,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,Isoleucine_C6H11NO,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C2H5N1O_1S1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C7H13N1O2,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C13H16O2P_2S_1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C18H32O1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C6H7N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C6H7N1O4,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C18H24O11,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,Aspartic Acid,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C8H14N1O1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,H1O1P1S_1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,Aspartic_Acid_C4H5NO3,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C5H3O2N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C5H8O1S1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C6H3N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C4H3O2N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C15H24,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C6H11O8P1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C4H11N1O2,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C5H11N1O1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C12H16O12,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C4H7N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C5H3N1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C5H3N1O1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C_2N_1O1P1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C6H11N1O2,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,C15H28O1,5,0.000184162
RC2_0163_ICR-2_p08,Other,random,H_2S1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,O2S1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C8H12O1S2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C4H6O1S1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C15H16O8,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C15H26O1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C4H5N1O2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C4H9N1O_2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C4H5N1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C15H16O7,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,H1O4P1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C5H9N1O3,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,H4N1O3P1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,H3N_1O1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C6H5N1O_1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C14H8O2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C7H5N1O3,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,CHN_1O2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C7H5N1O2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C7H9N1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C6H9O2N1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C2H1N1O2,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,C1H4S1,6,0.000220994
RC2_0163_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),6,0.000220994
RC2_0163_ICR-2_p08,Other,random,Serine,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C2H3N1O_2,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C12H10O12,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C1H3N1O_1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C1H_1N1O_1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C12H20O9,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C7H1N_1O1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C2H5O_1N1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,H7O6P1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C16H20O3,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C16H24O2,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,Glutamic Acid,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C5H9O7P1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C4H7O3N1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C5H7N1O4,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C15H22O2,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C2H3N1O2,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C5H7N1O2,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C4H9O1N1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,C3H7O1N1,7,0.000257827
RC2_0163_ICR-2_p08,Other,random,Alanine,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,Alanine_C3H5NO,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C1H4O1S1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C13H10O1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C3H7N1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C3H3N1O2,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C3H3N1O1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,NO3,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C2H5N1O2,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C12H20O8,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C13H20O_1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C15H24O3,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C5H7N1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,Glycine_C2H3NO,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,Glycine,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,H_1N1O1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C14H22,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C4H7N1O1,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C5H9N1O2,8,0.000294659
RC2_0163_ICR-2_p08,Other,random,C12H12O10,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C5H5N1O1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C_1H_5N_1O2,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,H1O2N_1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,H_1O1N_1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C4H9N1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C5H5O3N1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C3H7N1O_1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C3H3N,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,O1S1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C1H1N1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C9H8N1O4,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C2H7O1N1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C14H26O1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,CH3N,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,Threonine_C4H7NO2,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,Threonine,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,C1H3O6P1,9,0.000331492
RC2_0163_ICR-2_p08,Other,random,H_1O2N_1,10,0.000368324
RC2_0163_ICR-2_p08,Other,random,C3H7N1O2,10,0.000368324
RC2_0163_ICR-2_p08,Other,random,C4H4O4S_1,10,0.000368324
RC2_0163_ICR-2_p08,Other,random,C4H3N1,10,0.000368324
