SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0010_ICR-3_p08,Other,random,H1O3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H1O3S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C10H10N2O_1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C10H10O4N2S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C10H11N3S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,Cysteine,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C12H16O12,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H6N2O_1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H10N1O6P1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H12N2S2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H_1S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H4O1N4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H2N5O_4P_1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H2O1N4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H2O_1N4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C5H3N5,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C12H21N1O9,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H2N1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H2N1O_1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H2O3S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,CHO2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H3N1O2S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,H3N1O5P2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H6O5S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H7N1O2S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H10O5P1N3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H10O_1Cl1N5,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H8N3O3P1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H8O1N2S2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C4H10N2O_1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C4H10O1N2S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C13H14O2N4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C9H13O2N3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C9H14N2O5,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C9H16N1O7P1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,NH4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,Na_H,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H11O5,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H12O9S2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H3I1O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H1N3O2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H2N2O6P2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H4Cl2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H4N2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H4N2O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C3H4N2O3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,N2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C15H8O4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,O5P2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,O_1Cl2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,O_1H4N2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,Phenylalanine,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H6O1N4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H7N2O5P1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C6H8N3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,SO42,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C7H4O4S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C2HO,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C2H_1O_1N1S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C2O2H6N2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C2H5N1O_1S1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,adenine (-H),1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C8H14N2O4,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,biotinyl (-H2O),1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C16H32O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C17H16O2,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C18H22O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C18H24,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C18H30O7,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C18H32O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C20H30O3,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C20H34O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C20H38O1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C8H15O6N1,1,3.6499e-05
RC2_0010_ICR-3_p08,Other,random,C8H5O1N1,1,3.6499e-05
