SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0028_ICR-2_p08,Other,random,C11H17N1O8,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C11H15N5O3S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C11H14N2O7,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H15O2N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,urea addition (-H),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H16O11N2P2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C_7H_4O5P2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H1C2N3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C_2H_2O1S2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,O_2S2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C_7H_2O4P2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C_2N_1O1P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,O_1H4N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H2N1O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C12H8N4O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C12H21N1O9,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,cytidine 5_ monophsophate (-H2O),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H2N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H8N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H15N1O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H10N2S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H5N1O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H14N1O8P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C9H9N1O3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C9H11N1O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C9H12N3O7P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C9H15N1O4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C14H15O5N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C14H12N6O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,acetone (-H),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,acetone_(_H)_C3H5O,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C8H8O_1N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H11N3S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H10N2O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H12O7N1P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H4N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H4O1N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H6O1N4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H7N2O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H3I1O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H13N6O5P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H13N5,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H8N2O2S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H7O4P1S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H28O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H26,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H26O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C1H2N2O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C1H2N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C1H1O2F1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C19H38O_2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C19H10O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C17H17O2N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C7H7N5O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C7H3N3O4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H10O5,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C17H32N6O4S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C17H19O2N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H12O5,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H14N2O6,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H12O7,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C18H24,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C7H9O3N3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,guanine (-H),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H9O4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C6H11N3O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C10H10O3N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H5O10P3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C4H9O2P1S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H10N2O1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C4H7N1O1S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C4H10N2O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C11H19O5N4P2S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C12H16O12,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,primary amine,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,pyrophosphate,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,Lysine_C6H12N2O,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,Lysine,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,Histidine_C6H7N3O,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,Histidine,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H_4N3O_2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,uracil (-H),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C3H10N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,thymine (-H),1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H_2N_2O2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C2H8O4N1P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C4H3N3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C3H8N1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C3H7,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,NA_4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C2H5N1O_1S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C2H5O2N1S1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C4H6N1O_2P_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H3N1O5P2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H2N4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H2N5O_4P_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C1H_2N_1O5,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C20H32,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C20H21N7O6,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,O1H1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H2O1N4,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H10O7P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H10O3N1P1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C2H4N2,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H3N5,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H5N5O_1,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C24H38O3,1,3.69222e-05
RC2_0028_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,1,3.69222e-05
