SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0072_ICR-2_p08,Other,random,C6H11O8P1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C17H18O5,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C8H12O1S2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C8H13N3O3,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C17H12O7,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C15H24,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C14H10O2S2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,urea addition (-H),2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C9H13O2N3,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,Asparagine,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C_4H1N2O1P1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,uracil (-H),2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C11H17N1O8,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C11H17N1O7,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C12H12O10,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,Asparagine_C4H6N2O2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C8H14N2O3,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C15H8O6,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C3H3O1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C8H13N3O2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C9H8N1O4,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C9H11O2N3,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C10H7N1O1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,H3O2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C5H12N1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C5H4N1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C3H7N1O2S1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C2H_1O_1N1S1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,Lysine,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C3H10N2O_1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C10H16N2O4,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,Lysine_C6H12N2O,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C3H1N3O2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C4H10N2O_1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,H3O_1N1S1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,H2O2S1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C5H12O1N2,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C4H3F1N2O1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,N_1O1,2,6.40738e-05
RC2_0072_ICR-2_p08,Other,random,C3H6N1O4P1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,NO3,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C4H3N3,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,H_3N_3O3,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C14H15O5N1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C16H24O2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C15H30O_1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C15H22O2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C6H6N2O2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C6H4N2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C6H11O5,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C2H3Cl_1O2S1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C5H7N3O_1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C5H8N2O3,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C8H14N1O1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C13H20O_1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C8H5O1N1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C14H26O2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C16H12O5,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C8H8N1O1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,Na_H,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C4H4N2O1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C3H4N2O3,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C3H8N1O3P1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,O3P1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,O2S1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C4H6O1S1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C4H8O1N2,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C2H6N1O2P1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,H3N1O_3S1,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C18H14O7,3,9.61107e-05
RC2_0072_ICR-2_p08,Other,random,C12H20O8,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C10H13N1O1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C_1H1N_1S1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,Glutamine,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,Glutamine_C5H8N2O2,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C16H10O7,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C7H16N1O1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C16H20O3,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C16H28O8,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C_1H1N1O_2S1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C11H18O9,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C10H15O2N1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C13H10O1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C14H22,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C15H18O3,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,H2N1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C5H6O1N2,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C1H4O1S1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C6H10N2O1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,H4N1O3P1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,Inorganic Phosphate,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C5H11O8P1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,H2N_1O4P1,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C10H12N5O3,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,primary amine,4,0.000128148
RC2_0072_ICR-2_p08,Other,random,C10H13N6O5P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,adenine (-H),5,0.000160185
RC2_0072_ICR-2_p08,Other,random,H6N2O_1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C_1H1O2P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C4H4N1P_1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,H7O6P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,O1S1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C5H10O3N1P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C8H15O6N1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C13H10O3,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C1H4N_1O5P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C6H11O_1N1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,H1O4S_1P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C5H6N2O2,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C7H13O7N2P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C15H16O7,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C8H11N1O6,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C11H13N1O8P1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,C15H26O1,5,0.000160185
RC2_0072_ICR-2_p08,Other,random,guanine (-H),6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C8H7N1O1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C4H9O6P1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C12H8O3,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C9H11N1O1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C2H6N1O3P1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C4H4N2O2,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C9H11N1O2,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C12H17O3N1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C12H20O9,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C5H9O7P1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C15H16O8,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C15H24O3,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C6H6N1O2,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C7H13N1O2,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C8H15N1O1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C7H13N1O4,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C3H2N2O_1,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,C10H16O8,6,0.000192221
RC2_0072_ICR-2_p08,Other,random,H_2N_2O2,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C3H6N1O2,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C7H7O_1N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C9H9N1O3,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C7H11O3N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C7H5N1O1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H13N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C12_C13,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,O_1S1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,glcnac_C8H13N1O5,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H15N1O3,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C9H15N1O4,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,H2S,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C2H8O4N1P1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,Phenylalanine,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C1H3O6P1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H9N1O1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C10H15O6N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H5N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C9H13N1O2,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H7N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C5H12N1O3P1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H15N1O2,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C8H11N1,7,0.000224258
RC2_0072_ICR-2_p08,Other,random,C5H13O_1N1,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C9H7N1O4,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,H_2S1,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C2O2H6N2,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C12H24O2,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C10H7N1O3,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,H1O2P1,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,H1C1O5P1,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C1H4S1,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C6H11N1O4,8,0.000256295
RC2_0072_ICR-2_p08,Other,random,C4H9O7P1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C3H4N2O_1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C9H7N1O3,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C12H20,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C11H6O1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C7H1N_1O1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C1H2N2,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C6H11O6P1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C1H4N2O1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C8H13O2N1,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C7H7N1O2,9,0.000288332
RC2_0072_ICR-2_p08,Other,random,C6H6O8,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,Isoleucine_C6H11NO,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C7H9N1,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C6H11N1O2,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C1H4O_1S1,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C6H5N1,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C7H1N1O3,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C14H14O6,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C14H20O2,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,Isoleucine,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C_1H1O1P1,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C12H12O2,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C5H11N1O1,10,0.000320369
RC2_0072_ICR-2_p08,Other,random,C9H9N1O4,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,H1O4P1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C1O_1N2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C6H3N1O1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C6H5N1O_1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C3H5O5P1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C6H12O7,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C5H7N1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C5H9N1O2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,S1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,Tyrosine,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,N2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C4H11N1O2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C12H10O4,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C1H2O_1N2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C3H7O5P1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C9H5N1O3,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C4H2O1N2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C4H6N1O_2P_1,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C8H13N1O4,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C8H5N1O2,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,C15H12O7,11,0.000352406
RC2_0072_ICR-2_p08,Other,random,H_2S1C1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C13H16O3,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C10H12O1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C3H7O6P1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C2H6S1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C11H10,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C10H4O5,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C6H3N1O2,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C7H5N1O3,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C6H5Cl1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C7H5N1O2,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,H2N2O_1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C5H3Cl1O2,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C6H9N1O4,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C11H9N1O3,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C4O8,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C7H7Cl1,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C6H9N1O3,12,0.000384443
RC2_0072_ICR-2_p08,Other,random,C11H6O3,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C1H1O4P1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C1H2N2O1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C5H13N1O2P1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C11H12O3,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C6H5N1O1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C5H3O2N1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,H2O_1S1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,phosphate,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C12H16O2,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C7H3N1O2,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C10H6O1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C6H1N1O1,13,0.00041648
RC2_0072_ICR-2_p08,Other,random,C8H12O8,14,0.000448517
RC2_0072_ICR-2_p08,Other,random,O_1H4N2,14,0.000448517
RC2_0072_ICR-2_p08,Other,random,C12H20O3,14,0.000448517
RC2_0072_ICR-2_p08,Other,random,C12H22O1,14,0.000448517
