SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0004_ICR-2,Other,random,C1H7N3,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C1H7N3O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C1H3N1S1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,H_4N3O_2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,Inorganic Phosphate,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C1H4O8P2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C4H3N3,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C8H19N3O_1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C4H4N2O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C19H21O3N1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C19H26O_1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C19H38O_2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C1H1O2F1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C1H2O_1N2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C5H10N1O6P1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C16H32O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C17H19O2N1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C18H14N2O6,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C4H7N1O1S1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C4H7N1O2S1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C18H19N1O3,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C18H24O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C18H30O13,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C18H34O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H11N5,1,2.72702e-05
RC2_0004_ICR-2,Other,random,thymidine 5_ monophosphate (-H2O),1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H7N1O3,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H8N2O1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H13N5O6P1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H13N6O5P1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H14N2O6,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H16O11N2P2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H10F1N3O5,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H10O3N2,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H11N3S1,1,2.72702e-05
RC2_0004_ICR-2,Other,random,C10H10O4N2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C10H10N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C10H17N2O7P1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C6H5N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,Tryptophan,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C10H7N1O1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,guanine (-H),2,5.45405e-05
RC2_0004_ICR-2,Other,random,guanine_(_H)_C5H4N5O,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C19H10O2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C18H19O2N1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C18H24,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H12O1S2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C18H34N6O4S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C17H32N6O4S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C17H17O2N1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C1H3,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H8O_1N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C4H3O_1N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,Methionine_C5H9NOS,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H8N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,H_3N_3O3,2,5.45405e-05
RC2_0004_ICR-2,Other,random,Histidine,2,5.45405e-05
RC2_0004_ICR-2,Other,random,Histidine_C6H7N3O,2,5.45405e-05
RC2_0004_ICR-2,Other,random,Methionine,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C17H16O2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C4H9O2P1S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C19H32O_2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H5N1O_1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C17H34O_1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C17H17N1O3,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C1H5O_1N1S1e1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,H_1O_1F1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C5H2O_1N4,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C20H32O1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C20H32,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C5H3N5,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C1H_1O2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C14H8O2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,O1N1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,NA_4,2,5.45405e-05
RC2_0004_ICR-2,Other,random,CH3COO-,2,5.45405e-05
RC2_0004_ICR-2,Other,random,H3C2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C5H3N5O_1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C7H13O7N2P1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C2H2O4S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C21H34O2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,H3N1O2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C21H23O4N1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H10N2O2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C4H9N1O2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C15H8O4,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C8H14N2O2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C9H12N2O11P2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C1H_1o1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C20H12O1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C20H24O1N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C4H12N2O_1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,O3P1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C2HO,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C2H5O2N1S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C6H8N1S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C5H7O3,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C12H17O3N1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C13H6N2O4,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C11H19O5N4P2S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,acetylation (-H),2,5.45405e-05
RC2_0004_ICR-2,Other,random,C_2H_2O1S2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,pyrophosphate,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C10H12N5O3,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C6H6O1N4,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C11H8N2O4S1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,H2N2O_1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,SO42,2,5.45405e-05
RC2_0004_ICR-2,Other,random,uridine 5_ diphosphate (-H2O),2,5.45405e-05
RC2_0004_ICR-2,Other,random,C6H4N2,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C6H4N2O1,2,5.45405e-05
RC2_0004_ICR-2,Other,random,neugc_C11H17N1O9,2,5.45405e-05
RC2_0004_ICR-2,Other,random,C19H28O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C4H6N1O2S_1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C9H11N1O2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C9H15N2O5P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C9H8N1O4,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H3O2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C9H13N1O2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C21H22O3N2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H3O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C14H15O5N1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C22H18N2O4,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C16H17O2N1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H2N2O6P2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H3O2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H1O3,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H2N2O_1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C10H11O_1N5,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C11H17N1O7,3,8.18107e-05
RC2_0004_ICR-2,Other,random,acetone_(_H)_C3H5O,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C_1H1N1O_2S1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H1S2O3,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C2H5O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C6H7N2O5P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H1N2O3P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C2H6N1O2P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H10N2O_1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H2O_1Cl1N1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C6H7N2O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C6H10O_1Cl1N5,3,8.18107e-05
RC2_0004_ICR-2,Other,random,acetone (-H),3,8.18107e-05
RC2_0004_ICR-2,Other,random,C3H7,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C21H20O2N2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H_1S1O_1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C20H28O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H_1O3S1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C19H26O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C18H26O_1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,disaccharide (-H2O),3,8.18107e-05
RC2_0004_ICR-2,Other,random,C8H13N2O9P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C6H5N3,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C10H15O2N1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,urea addition (-H),3,8.18107e-05
RC2_0004_ICR-2,Other,random,C18H26,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C18H12O5,3,8.18107e-05
RC2_0004_ICR-2,Other,random,deoxythymidine 5_ diphosphate (-H2O),3,8.18107e-05
RC2_0004_ICR-2,Other,random,C1H4N_1O5P1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C1H5,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C10H10O2N2,3,8.18107e-05
RC2_0004_ICR-2,Other,random,H_3O1,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C6H5O_1N5,3,8.18107e-05
RC2_0004_ICR-2,Other,random,C10H10N2O_1,4,0.000109081
RC2_0004_ICR-2,Other,random,C8H5N1,4,0.000109081
RC2_0004_ICR-2,Other,random,C19H22O1N2,4,0.000109081
RC2_0004_ICR-2,Other,random,C18H12O6,4,0.000109081
RC2_0004_ICR-2,Other,random,C5H10O3N1P1,4,0.000109081
RC2_0004_ICR-2,Other,random,H_1O_3Cl3,4,0.000109081
RC2_0004_ICR-2,Other,random,C10H15O6N1,4,0.000109081
RC2_0004_ICR-2,Other,random,C18H32O1,4,0.000109081
RC2_0004_ICR-2,Other,random,C6H3N1,4,0.000109081
RC2_0004_ICR-2,Other,random,C2H6N1O3P1,4,0.000109081
RC2_0004_ICR-2,Other,random,C2H7O2N1S1,4,0.000109081
RC2_0004_ICR-2,Other,random,Cysteine,4,0.000109081
RC2_0004_ICR-2,Other,random,C_1H1N_1S1,4,0.000109081
RC2_0004_ICR-2,Other,random,C3H7N1O1S1,4,0.000109081
RC2_0004_ICR-2,Other,random,O_2S2,4,0.000109081
RC2_0004_ICR-2,Other,random,C6H11O_1N1,4,0.000109081
RC2_0004_ICR-2,Other,random,NA_5,4,0.000109081
RC2_0004_ICR-2,Other,random,C20H18O2N2,4,0.000109081
RC2_0004_ICR-2,Other,random,C8H15N1O1,4,0.000109081
RC2_0004_ICR-2,Other,random,C4H11O2Cl2N2P1,4,0.000109081
RC2_0004_ICR-2,Other,random,C8H11N1,4,0.000109081
RC2_0004_ICR-2,Other,random,H_1S1,4,0.000109081
RC2_0004_ICR-2,Other,random,H_1O_2Cl3,4,0.000109081
RC2_0004_ICR-2,Other,random,C4H3F1N2O1,4,0.000109081
RC2_0004_ICR-2,Other,random,C18H30O1,4,0.000109081
RC2_0004_ICR-2,Other,random,C1H5N1O_1S1,4,0.000109081
RC2_0004_ICR-2,Other,random,N_1O1,4,0.000109081
RC2_0004_ICR-2,Other,random,O1H1,4,0.000109081
RC2_0004_ICR-2,Other,random,C5H2N5O_4P_1,4,0.000109081
RC2_0004_ICR-2,Other,random,C7H5N1O_3,4,0.000109081
RC2_0004_ICR-2,Other,random,C24H32O6,4,0.000109081
RC2_0004_ICR-2,Other,random,CHO,4,0.000109081
RC2_0004_ICR-2,Other,random,C14H10O2S2,4,0.000109081
RC2_0004_ICR-2,Other,random,C3H3O1,4,0.000109081
RC2_0004_ICR-2,Other,random,C3H6N1O4P1,4,0.000109081
RC2_0004_ICR-2,Other,random,C3H7N1O2S1,4,0.000109081
RC2_0004_ICR-2,Other,random,H3N1O_3S1,5,0.000136351
RC2_0004_ICR-2,Other,random,C2H3O,5,0.000136351
RC2_0004_ICR-2,Other,random,H_1O1,5,0.000136351
RC2_0004_ICR-2,Other,random,C5H12N1,5,0.000136351
RC2_0004_ICR-2,Other,random,CH,5,0.000136351
RC2_0004_ICR-2,Other,random,diphosphate,5,0.000136351
RC2_0004_ICR-2,Other,random,C18H28O1,5,0.000136351
RC2_0004_ICR-2,Other,random,C10H13N1O1,5,0.000136351
RC2_0004_ICR-2,Other,random,Tyrosine,5,0.000136351
RC2_0004_ICR-2,Other,random,C18H14O7,5,0.000136351
RC2_0004_ICR-2,Other,random,diphosphate_H3O6P2,5,0.000136351
RC2_0004_ICR-2,Other,random,C8H5N1O2,5,0.000136351
RC2_0004_ICR-2,Other,random,C15H30O_1,5,0.000136351
RC2_0004_ICR-2,Other,random,C7H16N1O1,5,0.000136351
RC2_0004_ICR-2,Other,random,H3,5,0.000136351
RC2_0004_ICR-2,Other,random,C_8H_9N1O1P2S1,5,0.000136351
RC2_0004_ICR-2,Other,random,H1O3S1,5,0.000136351
RC2_0004_ICR-2,Other,random,C12H16O12,5,0.000136351
RC2_0004_ICR-2,Other,random,C6H11N1O4,5,0.000136351
RC2_0004_ICR-2,Other,random,Phenylalanine,5,0.000136351
RC2_0004_ICR-2,Other,random,C_4H1N2O1P1,5,0.000136351
RC2_0004_ICR-2,Other,random,Tyrosine_C9H9NO2,5,0.000136351
RC2_0004_ICR-2,Other,random,primary amine,6,0.000163621
RC2_0004_ICR-2,Other,random,carbamoyl P transfer (-H2PO4),6,0.000163621
RC2_0004_ICR-2,Other,random,H1,6,0.000163621
RC2_0004_ICR-2,Other,random,C9H7N1O4,6,0.000163621
RC2_0004_ICR-2,Other,random,C2H8O4N1P1,6,0.000163621
RC2_0004_ICR-2,Other,random,H3O_1N1S1,6,0.000163621
RC2_0004_ICR-2,Other,random,C_2N_1O1P1,6,0.000163621
RC2_0004_ICR-2,Other,random,H2N1,6,0.000163621
RC2_0004_ICR-2,Other,random,C9H15N1O4,6,0.000163621
RC2_0004_ICR-2,Other,random,H4N1O3P1,6,0.000163621
RC2_0004_ICR-2,Other,random,C18H22O1,6,0.000163621
RC2_0004_ICR-2,Other,random,C8H5O1N1,6,0.000163621
RC2_0004_ICR-2,Other,random,C4H10O5P1,6,0.000163621
RC2_0004_ICR-2,Other,random,C1H5O2,6,0.000163621
RC2_0004_ICR-2,Other,random,N1,6,0.000163621
RC2_0004_ICR-2,Other,random,C9H11N1O1,6,0.000163621
RC2_0004_ICR-2,Other,random,C8H13N1,6,0.000163621
RC2_0004_ICR-2,Other,random,C8H15N1O3,6,0.000163621
RC2_0004_ICR-2,Other,random,C8H14N1O1,6,0.000163621
RC2_0004_ICR-2,Other,random,C8H15N1O2,6,0.000163621
RC2_0004_ICR-2,Other,random,tertiary amine,6,0.000163621
RC2_0004_ICR-2,Other,random,thymine_(_H)_C5H5N2O2,6,0.000163621
RC2_0004_ICR-2,Other,random,C7H7O_1N1,6,0.000163621
RC2_0004_ICR-2,Other,random,C5H13O_1N1,6,0.000163621
RC2_0004_ICR-2,Other,random,transamination (-O),6,0.000163621
RC2_0004_ICR-2,Other,random,thymine (-H),6,0.000163621
RC2_0004_ICR-2,Other,random,C8H7N1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C8H9N1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C16H28O8,7,0.000190892
RC2_0004_ICR-2,Other,random,C8H13N1O4,7,0.000190892
RC2_0004_ICR-2,Other,random,C8H7N1O2,7,0.000190892
RC2_0004_ICR-2,Other,random,C8H7N1,7,0.000190892
RC2_0004_ICR-2,Other,random,C18H12O7,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H3N1O2,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H1N_1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H1N1O3,7,0.000190892
RC2_0004_ICR-2,Other,random,C6H6N1O2,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H13N1O2,7,0.000190892
RC2_0004_ICR-2,Other,random,C13H10O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C5H4N1,7,0.000190892
RC2_0004_ICR-2,Other,random,C5H11N1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H9N1,7,0.000190892
RC2_0004_ICR-2,Other,random,C9H9N1O4,7,0.000190892
RC2_0004_ICR-2,Other,random,sulfate (-H2O),7,0.000190892
RC2_0004_ICR-2,Other,random,C9H9N1O3,7,0.000190892
RC2_0004_ICR-2,Other,random,C3H10N1,7,0.000190892
RC2_0004_ICR-2,Other,random,C11H17N1O8,7,0.000190892
RC2_0004_ICR-2,Other,random,C6H1N1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C7H5N1O1,7,0.000190892
RC2_0004_ICR-2,Other,random,C16H28,7,0.000190892
RC2_0004_ICR-2,Other,random,palmitoylation (-H2O),7,0.000190892
RC2_0004_ICR-2,Other,random,C4H9N1,8,0.000218162
RC2_0004_ICR-2,Other,random,C8H13O2N1,8,0.000218162
RC2_0004_ICR-2,Other,random,O3S1,8,0.000218162
RC2_0004_ICR-2,Other,random,C3H8N1,8,0.000218162
RC2_0004_ICR-2,Other,random,H2O3S1,8,0.000218162
RC2_0004_ICR-2,Other,random,C6H4O1N1,8,0.000218162
RC2_0004_ICR-2,Other,random,Na_H,8,0.000218162
RC2_0004_ICR-2,Other,random,C7H5N1O2,8,0.000218162
RC2_0004_ICR-2,Other,random,C12_C13,8,0.000218162
RC2_0004_ICR-2,Other,random,C5H12N1O3P1,8,0.000218162
RC2_0004_ICR-2,Other,random,C11H6O1,8,0.000218162
RC2_0004_ICR-2,Other,random,NH4,8,0.000218162
RC2_0004_ICR-2,Other,random,H1O4P1,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H9O2N1,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H5N1O_1,9,0.000245432
RC2_0004_ICR-2,Other,random,C5H9N1O3,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H9N1O4,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H5N1,9,0.000245432
RC2_0004_ICR-2,Other,random,C7H11O3N1,9,0.000245432
RC2_0004_ICR-2,Other,random,C9H5N1O3,9,0.000245432
RC2_0004_ICR-2,Other,random,C4H4N1P_1,9,0.000245432
RC2_0004_ICR-2,Other,random,C16H10O7,9,0.000245432
RC2_0004_ICR-2,Other,random,C15H28O1,9,0.000245432
RC2_0004_ICR-2,Other,random,C20H30O3,9,0.000245432
RC2_0004_ICR-2,Other,random,C18H30O7,9,0.000245432
RC2_0004_ICR-2,Other,random,C8H15O6N1,9,0.000245432
RC2_0004_ICR-2,Other,random,C8H8N1O1,9,0.000245432
RC2_0004_ICR-2,Other,random,glcnac_C8H13N1O5,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H7N1,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H11N1O2,9,0.000245432
RC2_0004_ICR-2,Other,random,C6H10O3S1,9,0.000245432
RC2_0004_ICR-2,Other,random,C16H12O5,10,0.000272702
RC2_0004_ICR-2,Other,random,C3H6N1O2,10,0.000272702
RC2_0004_ICR-2,Other,random,C4H7N1,10,0.000272702
RC2_0004_ICR-2,Other,random,C4H6N1O_2P_1,10,0.000272702
RC2_0004_ICR-2,Other,random,C11H13N1O8P1,10,0.000272702
RC2_0004_ICR-2,Other,random,C5H9N1,10,0.000272702
RC2_0004_ICR-2,Other,random,PO43,10,0.000272702
RC2_0004_ICR-2,Other,random,C13H16O2P_2S_1,10,0.000272702
RC2_0004_ICR-2,Other,random,NO3,10,0.000272702
RC2_0004_ICR-2,Other,random,C6H3N1O2,10,0.000272702
RC2_0004_ICR-2,Other,random,C6H7N1O4,10,0.000272702
