SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0002_ICR-1,Other,random,C13H14O2N4,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H4Cl4O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H13N1O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H3F1N2O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H_1N_1O3S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H_1O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H_1O_2Cl3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H_1S1O_1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C15H22O_7P_2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H_2N_2O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H10O5P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H7N2O5P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H8N4O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H5N3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H5O1N4,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H4N2O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H4N2O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H4N2O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H4Cl2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C6H8N1S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1H4N2O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1H1N_1O3S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C19H19O5N7,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H15N1O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H4N2O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H13N2O9P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C18H14N2O6,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C18H14N1F1O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H5N1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H9O2N5,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H9O3N3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H12N2O4S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H5N1O_3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H8O1N2S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C17H17O2N1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C16H13N1O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H6N1O4P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H12N2O_1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H12O1S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C7H3N3O4,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C4H3N3O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H7,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C24H40O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C23H35N1O4S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C22H34O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,2.47961e-05
RC2_0002_ICR-1,Other,random,cytosine (-H),1,2.47961e-05
RC2_0002_ICR-1,Other,random,cytosine_(_H)_C4H4N3O,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H16N2O4,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H16N4O5S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H16O11N2P2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H17N2O7P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C20H21N1O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H1O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H1S2O3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C20H21N7O6,1,2.47961e-05
RC2_0002_ICR-1,Other,random,Guanosine 5- monophosphate (-H2O),1,2.47961e-05
RC2_0002_ICR-1,Other,random,C20H36O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C2H4N2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C2H4O2S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C21H34,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C_2H_2O1S2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C20H38O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C28H30O4N4,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C24H44O1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C_1H1N_1S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C_7H_2O4P2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C2H7O2N1S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H3N1O_3S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1H5O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1H_1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1H7N3,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C1O_1N2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C_4H1N2O1P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H2O_1Cl1N1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,H3C2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,CH3COO-,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C9H11O1N5,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C9H12N2O11P2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C9H12N3O7P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C8H5N1O_1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H1N2O3P1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H13O11P3S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C3H13N7O_6,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H11N3S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H10O4N2S1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,thymine (-H),1,2.47961e-05
RC2_0002_ICR-1,Other,random,thymine_(_H)_C5H5N2O2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H10O2N2,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C10H24N4O_1,1,2.47961e-05
RC2_0002_ICR-1,Other,random,C2H_1O_1N1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C1H4N_1O5P1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C3H5N1O2S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C3H8N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,H3O_1N1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C3H4N2O_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C18H34O1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C18H12O5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C18H26,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C17H34O_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,Methionine,2,4.95921e-05
RC2_0002_ICR-1,Other,random,H_3O1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H6O1N4,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H5O_1N5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C4H6N1O_2P_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C4H6N1O2S_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H4O1N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C5H3N5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C12H8S2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C5H10N2O1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H5N2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C4H7N1O1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,O1N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,NA_4,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C14H10O2S2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C14H15O5N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C11H17N1O8,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C5H7O4P1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,adenine_(_H)_C5H4N5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,uridine 5_ monophosphate (-H2O),2,4.95921e-05
RC2_0002_ICR-1,Other,random,O_2S2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H3N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C6H10O_1Cl1N5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C10H8N2O1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,adenylate (-H2O),2,4.95921e-05
RC2_0002_ICR-1,Other,random,adenine (-H),2,4.95921e-05
RC2_0002_ICR-1,Other,random,C3H7N1O1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C3H7N1O2S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C8H11N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,Methionine_C5H9NOS,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C7H13O7N2P1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C4H11O2Cl2N2P1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C20H12O1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,Cystine,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C_8H_9N1O1P2S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,Cysteine,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C_7H_4O5P2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,H3N1O5P2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,H3O2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,H2N1O_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C22H18N2O4,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C21H24N2O2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C9H9N1O3,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C8H5N1O2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C8H9N1O_1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C8H8N2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C8H7N1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C9H13N1O2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,guanine (-H),2,4.95921e-05
RC2_0002_ICR-1,Other,random,diphosphate_H3O6P2,2,4.95921e-05
RC2_0002_ICR-1,Other,random,guanine_(_H)_C5H4N5O,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C2H2O4S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C2H5O2N1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C2H5N1O_1S1,2,4.95921e-05
RC2_0002_ICR-1,Other,random,C10H10F1N3O5,2,4.95921e-05
RC2_0002_ICR-1,Other,random,neugc_C11H17N1O9,3,7.43882e-05
RC2_0002_ICR-1,Other,random,diphosphate,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C24H38O4,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C_10H_2O5P2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H3N1O2S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H1O1P1S_1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C20H30O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H2O3S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C1H5O_1N1S1e1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C9H11N1O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C8H15N1O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C19H28O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C9H15N2O5P1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C3H10N1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C8H7N1O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C18H22O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C3H6O5S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C7H8N5O4P1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C7H7O_1N1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C17H16O2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C3H2N2O_1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C3H2N2O6P2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C18H32O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C19H26O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C19H22O1N2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C8H15O6N1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C6H6N1O2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C4H4N1P_1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H_1O3S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,Inorganic Phosphate,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C7H16N1O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C12H10N2O2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C11H9N1O3,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C5H12N1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C6H11N1O2,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C5H4N1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C5H10O3N1P1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C5H10O7P1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,NH4,3,7.43882e-05
RC2_0002_ICR-1,Other,random,NO3,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C4H9O2P1S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,H_1S1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C10H7N1O1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C10H7N1O3,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C5H3N5O_1,3,7.43882e-05
RC2_0002_ICR-1,Other,random,C8H13N1O4,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C9H15N1O4,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C2H6N1O3P1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C9H11N1O2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C9H5N1O3,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C9H8N1O4,4,9.91842e-05
RC2_0002_ICR-1,Other,random,H3,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C1H5N1O_1S1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C8H13N1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C3H6N1O2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C8H8N1O1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C1H2N2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C8H5O1N1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,H2N_1O4P1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,disaccharide (-H2O),4,9.91842e-05
RC2_0002_ICR-1,Other,random,C21H22O3N2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,guanosine (-H2O),4,9.91842e-05
RC2_0002_ICR-1,Other,random,sulfate (-H2O),4,9.91842e-05
RC2_0002_ICR-1,Other,random,carbamoyl P transfer (-H2PO4),4,9.91842e-05
RC2_0002_ICR-1,Other,random,PO43,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C5H2N5O_4P_1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C7H3N1O2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C6H4N2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C6H5N1O_1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C14H8O2,4,9.91842e-05
RC2_0002_ICR-1,Other,random,O3S1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C6H11O_1N1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C18H12O6,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C8H14N1O1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,C10H15O2N1,4,9.91842e-05
RC2_0002_ICR-1,Other,random,N1,5,0.00012398
RC2_0002_ICR-1,Other,random,C12H20O10,5,0.00012398
RC2_0002_ICR-1,Other,random,C7H13N1O4,5,0.00012398
RC2_0002_ICR-1,Other,random,C7H9N1,5,0.00012398
RC2_0002_ICR-1,Other,random,C10H15O6N1,5,0.00012398
RC2_0002_ICR-1,Other,random,glucose-N-Phosphate (-H2O),5,0.00012398
RC2_0002_ICR-1,Other,random,C10H10N2,5,0.00012398
RC2_0002_ICR-1,Other,random,C21H20O2N2,5,0.00012398
RC2_0002_ICR-1,Other,random,C3H8N1O3P1,5,0.00012398
RC2_0002_ICR-1,Other,random,C8H8O_1N2,5,0.00012398
RC2_0002_ICR-1,Other,random,H2O2S1,5,0.00012398
RC2_0002_ICR-1,Other,random,C20H18O2N2,5,0.00012398
RC2_0002_ICR-1,Other,random,Tyrosine_C9H9NO2,5,0.00012398
RC2_0002_ICR-1,Other,random,Na_H,5,0.00012398
RC2_0002_ICR-1,Other,random,NA_5,5,0.00012398
RC2_0002_ICR-1,Other,random,C5H11N1O1,5,0.00012398
RC2_0002_ICR-1,Other,random,N_1O1,5,0.00012398
RC2_0002_ICR-1,Other,random,Tyrosine,5,0.00012398
RC2_0002_ICR-1,Other,random,C5H3O2N1,5,0.00012398
RC2_0002_ICR-1,Other,random,C6H11O8P1,5,0.00012398
RC2_0002_ICR-1,Other,random,C2H6N1O2P1,5,0.00012398
RC2_0002_ICR-1,Other,random,tertiary amine,5,0.00012398
RC2_0002_ICR-1,Other,random,C_1H1N1O_2S1,5,0.00012398
RC2_0002_ICR-1,Other,random,C8H9N1O1,5,0.00012398
RC2_0002_ICR-1,Other,random,C8H13O2N1,6,0.000148776
RC2_0002_ICR-1,Other,random,H4N1O3P1,6,0.000148776
RC2_0002_ICR-1,Other,random,C8H7N1O2,6,0.000148776
RC2_0002_ICR-1,Other,random,C8H15N1O2,6,0.000148776
RC2_0002_ICR-1,Other,random,C18H12O7,6,0.000148776
RC2_0002_ICR-1,Other,random,C7H5N1O2,6,0.000148776
RC2_0002_ICR-1,Other,random,C18H24,6,0.000148776
RC2_0002_ICR-1,Other,random,C7H5N1O1,6,0.000148776
RC2_0002_ICR-1,Other,random,glcnac_C8H13N1O5,6,0.000148776
RC2_0002_ICR-1,Other,random,C10H10N2O_1,6,0.000148776
RC2_0002_ICR-1,Other,random,C9H7N1O3,6,0.000148776
RC2_0002_ICR-1,Other,random,C9H9N1O4,6,0.000148776
RC2_0002_ICR-1,Other,random,C6H7N1,6,0.000148776
RC2_0002_ICR-1,Other,random,Phenylalanine,6,0.000148776
RC2_0002_ICR-1,Other,random,C16H28,6,0.000148776
RC2_0002_ICR-1,Other,random,C5H3N1,6,0.000148776
RC2_0002_ICR-1,Other,random,C7H11O3N1,6,0.000148776
RC2_0002_ICR-1,Other,random,C5H1N1O3,7,0.000173572
RC2_0002_ICR-1,Other,random,C6H11N1O4,7,0.000173572
RC2_0002_ICR-1,Other,random,O2S1,7,0.000173572
RC2_0002_ICR-1,Other,random,C24H32O6,7,0.000173572
RC2_0002_ICR-1,Other,random,C_2N_1O1P1,7,0.000173572
RC2_0002_ICR-1,Other,random,C9H7N1O4,7,0.000173572
RC2_0002_ICR-1,Other,random,C2H8O4N1P1,7,0.000173572
RC2_0002_ICR-1,Other,random,H5O1N_1,7,0.000173572
RC2_0002_ICR-1,Other,random,C8H11N1O6,7,0.000173572
RC2_0002_ICR-1,Other,random,C16H28O8,7,0.000173572
RC2_0002_ICR-1,Other,random,C13H10O1,7,0.000173572
RC2_0002_ICR-1,Other,random,C6H5N1O1,7,0.000173572
RC2_0002_ICR-1,Other,random,C15H8O4,7,0.000173572
RC2_0002_ICR-1,Other,random,C15H30O_1,7,0.000173572
RC2_0002_ICR-1,Other,random,C6H3N1O2,7,0.000173572
RC2_0002_ICR-1,Other,random,C6H9O2N1,7,0.000173572
RC2_0002_ICR-1,Other,random,H7O6P1,8,0.000198368
RC2_0002_ICR-1,Other,random,C6H3N1O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C12H16O12,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H5N1,8,0.000198368
RC2_0002_ICR-1,Other,random,Glutamic_Acid_C5H7NO3,8,0.000198368
RC2_0002_ICR-1,Other,random,H1O4S_1P1,8,0.000198368
RC2_0002_ICR-1,Other,random,C18H30O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C18H24O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C18H30O7,8,0.000198368
RC2_0002_ICR-1,Other,random,C7H5N1O3,8,0.000198368
RC2_0002_ICR-1,Other,random,C3H_1N1O_2,8,0.000198368
RC2_0002_ICR-1,Other,random,C6H1N1O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H5O3N1,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H3N1O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H12N1O3P1,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H13O_1N1,8,0.000198368
RC2_0002_ICR-1,Other,random,C6H10O3S1,8,0.000198368
RC2_0002_ICR-1,Other,random,C5H5N1O1,8,0.000198368
RC2_0002_ICR-1,Other,random,C15H8O6,9,0.000223164
RC2_0002_ICR-1,Other,random,C5H11O8P1,9,0.000223164
RC2_0002_ICR-1,Other,random,C6H9N1O4,9,0.000223164
RC2_0002_ICR-1,Other,random,C6H9N1O3,9,0.000223164
RC2_0002_ICR-1,Other,random,C4H9N1,9,0.000223164
RC2_0002_ICR-1,Other,random,C4H9N1O_2,9,0.000223164
RC2_0002_ICR-1,Other,random,C5H9N1,9,0.000223164
RC2_0002_ICR-1,Other,random,C4H11N1O2,9,0.000223164
RC2_0002_ICR-1,Other,random,C7H1N1O3,9,0.000223164
RC2_0002_ICR-1,Other,random,Glutamic Acid,9,0.000223164
RC2_0002_ICR-1,Other,random,C18H24O11,9,0.000223164
RC2_0002_ICR-1,Other,random,C18H28O1,9,0.000223164
RC2_0002_ICR-1,Other,random,C5H7N1O4,10,0.000247961
RC2_0002_ICR-1,Other,random,C1H_1N1,10,0.000247961
RC2_0002_ICR-1,Other,random,C3H7N1O_1,10,0.000247961
RC2_0002_ICR-1,Other,random,C3H7O6P1,10,0.000247961
RC2_0002_ICR-1,Other,random,C_1H_5N_1O2,10,0.000247961
RC2_0002_ICR-1,Other,random,C16H10O7,10,0.000247961
RC2_0002_ICR-1,Other,random,C7H1N_1O1,10,0.000247961
RC2_0002_ICR-1,Other,random,C5H7N1,10,0.000247961
RC2_0002_ICR-1,Other,random,Isoleucine,10,0.000247961
RC2_0002_ICR-1,Other,random,Isoleucine_C6H11NO,10,0.000247961
RC2_0002_ICR-1,Other,random,C5H9O7P1,10,0.000247961
RC2_0002_ICR-1,Other,random,C16H32O1,11,0.000272757
RC2_0002_ICR-1,Other,random,H1C1O5P1,11,0.000272757
RC2_0002_ICR-1,Other,random,C15H26O1,11,0.000272757
RC2_0002_ICR-1,Other,random,C6H7N1O4,11,0.000272757
RC2_0002_ICR-1,Other,random,Proline,11,0.000272757
RC2_0002_ICR-1,Other,random,Proline_C5H7NO,11,0.000272757
RC2_0002_ICR-1,Other,random,C5H7N1O2,11,0.000272757
RC2_0002_ICR-1,Other,random,C6H5N1,11,0.000272757
