SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0004_ICR-3,Other,random,C10H11N3S1,2,5.25058e-05
RC2_0004_ICR-3,Other,random,isoprene addition (-H),2,5.25058e-05
RC2_0004_ICR-3,Other,random,C10H16O11N2P2,2,5.25058e-05
RC2_0004_ICR-3,Other,random,C10H10O2N2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C20H12O1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C21H34O2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C10H10N2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C21H24N2O2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C1H5O_1N1S1e1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C5H9O4,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C5H7O3,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C24H32O6,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C5H11O8P1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,acetone (-H),3,7.87588e-05
RC2_0004_ICR-3,Other,random,Tryptophan,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C1H5,3,7.87588e-05
RC2_0004_ICR-3,Other,random,acetone_(_H)_C3H5O,3,7.87588e-05
RC2_0004_ICR-3,Other,random,carbamoyl P transfer (-H2PO4),3,7.87588e-05
RC2_0004_ICR-3,Other,random,C19H32O_2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C18H12O6,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C8H12O1S2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C7H9O2N5,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C8H14N1O1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C2H4O3S2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C9H13N1O2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C2H5O1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C_7H_2O4P2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,H7O6P1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C3H10N1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C13H6N2O4,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C9H15N2O5P1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,N_1O1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,NH4,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C14H8O2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,O1H1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C11H9N1O3,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C11H17N1O8,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C3H7N1O1S1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C_10H_2O5P2,3,7.87588e-05
RC2_0004_ICR-3,Other,random,C10H7N1O1,3,7.87588e-05
RC2_0004_ICR-3,Other,random,adenine_(_H)_C5H4N5,4,0.000105012
RC2_0004_ICR-3,Other,random,C18H28O1,4,0.000105012
RC2_0004_ICR-3,Other,random,disaccharide (-H2O),4,0.000105012
RC2_0004_ICR-3,Other,random,C20H18O2N2,4,0.000105012
RC2_0004_ICR-3,Other,random,C5H4N1,4,0.000105012
RC2_0004_ICR-3,Other,random,H4N1O3P1,4,0.000105012
RC2_0004_ICR-3,Other,random,C3H_1N1O_2,4,0.000105012
RC2_0004_ICR-3,Other,random,C14H10O2S2,4,0.000105012
RC2_0004_ICR-3,Other,random,C2H_1O_1N1S1,4,0.000105012
RC2_0004_ICR-3,Other,random,C8H8O_1N2,4,0.000105012
RC2_0004_ICR-3,Other,random,O3P1,4,0.000105012
RC2_0004_ICR-3,Other,random,NA_5,4,0.000105012
RC2_0004_ICR-3,Other,random,C9H8N1O4,4,0.000105012
RC2_0004_ICR-3,Other,random,C19H10O2,4,0.000105012
RC2_0004_ICR-3,Other,random,guanosine (-H2O),4,0.000105012
RC2_0004_ICR-3,Other,random,Inorganic Phosphate,4,0.000105012
RC2_0004_ICR-3,Other,random,adenine (-H),4,0.000105012
RC2_0004_ICR-3,Other,random,C19H28O1,4,0.000105012
RC2_0004_ICR-3,Other,random,C10H15O2N1,4,0.000105012
RC2_0004_ICR-3,Other,random,C1H5O2,4,0.000105012
RC2_0004_ICR-3,Other,random,C5H10O3N1P1,4,0.000105012
RC2_0004_ICR-3,Other,random,C2H2O4S1,4,0.000105012
RC2_0004_ICR-3,Other,random,C6H6N1O2,4,0.000105012
RC2_0004_ICR-3,Other,random,C6H8N1S1,4,0.000105012
RC2_0004_ICR-3,Other,random,palmitoylation (-H2O),4,0.000105012
RC2_0004_ICR-3,Other,random,C10H12N5O3,4,0.000105012
RC2_0004_ICR-3,Other,random,C10H13N1O1,4,0.000105012
RC2_0004_ICR-3,Other,random,C8H5N1O2,5,0.000131265
RC2_0004_ICR-3,Other,random,C8H8N1O1,5,0.000131265
RC2_0004_ICR-3,Other,random,N1,5,0.000131265
RC2_0004_ICR-3,Other,random,C2H5N1O_1S1,5,0.000131265
RC2_0004_ICR-3,Other,random,C2H6N1O3P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C8H15N1O3,5,0.000131265
RC2_0004_ICR-3,Other,random,C15H30O_1,5,0.000131265
RC2_0004_ICR-3,Other,random,C4H4N1P_1,5,0.000131265
RC2_0004_ICR-3,Other,random,C18H12O7,5,0.000131265
RC2_0004_ICR-3,Other,random,C7H16N1O1,5,0.000131265
RC2_0004_ICR-3,Other,random,C4H9O7P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C7H5N1O1,5,0.000131265
RC2_0004_ICR-3,Other,random,C19H26O1,5,0.000131265
RC2_0004_ICR-3,Other,random,C4H9N1O_2,5,0.000131265
RC2_0004_ICR-3,Other,random,C6H4O1N1,5,0.000131265
RC2_0004_ICR-3,Other,random,C6H7N1,5,0.000131265
RC2_0004_ICR-3,Other,random,C21H20O2N2,5,0.000131265
RC2_0004_ICR-3,Other,random,C5H2N5O_4P_1,5,0.000131265
RC2_0004_ICR-3,Other,random,H3N1O_3S1,5,0.000131265
RC2_0004_ICR-3,Other,random,H2O2S1,5,0.000131265
RC2_0004_ICR-3,Other,random,tertiary amine,5,0.000131265
RC2_0004_ICR-3,Other,random,C5H10O7P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C9H11N1O1,5,0.000131265
RC2_0004_ICR-3,Other,random,NO3,5,0.000131265
RC2_0004_ICR-3,Other,random,C2H8O4N1P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C12H17O3N1,5,0.000131265
RC2_0004_ICR-3,Other,random,C_1H1N1O_2S1,5,0.000131265
RC2_0004_ICR-3,Other,random,C_1H1N_1S1,5,0.000131265
RC2_0004_ICR-3,Other,random,C12H16O12,5,0.000131265
RC2_0004_ICR-3,Other,random,Phenylalanine,5,0.000131265
RC2_0004_ICR-3,Other,random,C3H6N1O4P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C_4H1N2O1P1,5,0.000131265
RC2_0004_ICR-3,Other,random,C11H17N1O7,6,0.000157518
RC2_0004_ICR-3,Other,random,C8H5O1N1,6,0.000157518
RC2_0004_ICR-3,Other,random,C8H7N1O1,6,0.000157518
RC2_0004_ICR-3,Other,random,C8H13O2N1,6,0.000157518
RC2_0004_ICR-3,Other,random,C8H15N1O1,6,0.000157518
RC2_0004_ICR-3,Other,random,C18H30O1,6,0.000157518
RC2_0004_ICR-3,Other,random,C8H9N1O1,6,0.000157518
RC2_0004_ICR-3,Other,random,C4H6N1O_2P_1,6,0.000157518
RC2_0004_ICR-3,Other,random,C_8H_9N1O1P2S1,6,0.000157518
RC2_0004_ICR-3,Other,random,C22H18N2O4,6,0.000157518
RC2_0004_ICR-3,Other,random,C6H11O_1N1,6,0.000157518
RC2_0004_ICR-3,Other,random,C20H32O1,6,0.000157518
RC2_0004_ICR-3,Other,random,C10H7N1O3,6,0.000157518
RC2_0004_ICR-3,Other,random,C6H11N1O4,6,0.000157518
RC2_0004_ICR-3,Other,random,C3H6N1O2,7,0.00018377
RC2_0004_ICR-3,Other,random,H2N_1O4P1,7,0.00018377
RC2_0004_ICR-3,Other,random,C2H6N1O2P1,7,0.00018377
RC2_0004_ICR-3,Other,random,C8H11N1,7,0.00018377
RC2_0004_ICR-3,Other,random,C9H11N1O2,7,0.00018377
RC2_0004_ICR-3,Other,random,C16H28,7,0.00018377
RC2_0004_ICR-3,Other,random,C8H15N1O2,7,0.00018377
RC2_0004_ICR-3,Other,random,H1O3P1,7,0.00018377
RC2_0004_ICR-3,Other,random,H2O3S1,7,0.00018377
RC2_0004_ICR-3,Other,random,C8H13N1,7,0.00018377
RC2_0004_ICR-3,Other,random,C12H20O10,7,0.00018377
RC2_0004_ICR-3,Other,random,C6H11O8P1,7,0.00018377
RC2_0004_ICR-3,Other,random,C6H11N1O2,7,0.00018377
RC2_0004_ICR-3,Other,random,C1H3O6P1,7,0.00018377
RC2_0004_ICR-3,Other,random,O3S1,7,0.00018377
RC2_0004_ICR-3,Other,random,C15H28O1,7,0.00018377
RC2_0004_ICR-3,Other,random,C9H15N1O4,7,0.00018377
RC2_0004_ICR-3,Other,random,sulfate (-H2O),7,0.00018377
RC2_0004_ICR-3,Other,random,C10H15O6N1,7,0.00018377
RC2_0004_ICR-3,Other,random,C7H4O4S1,7,0.00018377
RC2_0004_ICR-3,Other,random,C7H1N_1O1,7,0.00018377
RC2_0004_ICR-3,Other,random,C20H30O3,7,0.00018377
RC2_0004_ICR-3,Other,random,glucose-N-Phosphate (-H2O),7,0.00018377
RC2_0004_ICR-3,Other,random,C18H22O1,8,0.000210023
RC2_0004_ICR-3,Other,random,C9H9N1O4,8,0.000210023
RC2_0004_ICR-3,Other,random,Isoleucine,8,0.000210023
RC2_0004_ICR-3,Other,random,C8H15O6N1,8,0.000210023
RC2_0004_ICR-3,Other,random,C15H8O4,8,0.000210023
RC2_0004_ICR-3,Other,random,C7H13N1O2,8,0.000210023
RC2_0004_ICR-3,Other,random,C7H1N1O3,8,0.000210023
RC2_0004_ICR-3,Other,random,C9H5N1O3,8,0.000210023
RC2_0004_ICR-3,Other,random,glcnac_C8H13N1O5,8,0.000210023
RC2_0004_ICR-3,Other,random,C6H1N1O1,8,0.000210023
RC2_0004_ICR-3,Other,random,C5H9O7P1,8,0.000210023
RC2_0004_ICR-3,Other,random,C6H5N1O1,8,0.000210023
RC2_0004_ICR-3,Other,random,C6H7N1O4,8,0.000210023
RC2_0004_ICR-3,Other,random,Isoleucine_C6H11NO,8,0.000210023
RC2_0004_ICR-3,Other,random,C5H12N1O3P1,8,0.000210023
RC2_0004_ICR-3,Other,random,C7H7O_1N1,8,0.000210023
RC2_0004_ICR-3,Other,random,C15H24,8,0.000210023
RC2_0004_ICR-3,Other,random,C7H7N1O2,8,0.000210023
RC2_0004_ICR-3,Other,random,H2O_1Cl1N1,8,0.000210023
RC2_0004_ICR-3,Other,random,H1O4S_1P1,9,0.000236276
RC2_0004_ICR-3,Other,random,C5H11N1O1,9,0.000236276
RC2_0004_ICR-3,Other,random,H16,9,0.000236276
RC2_0004_ICR-3,Other,random,O2S1,9,0.000236276
RC2_0004_ICR-3,Other,random,C8H7N1O2,9,0.000236276
RC2_0004_ICR-3,Other,random,C8H13N1O4,9,0.000236276
RC2_0004_ICR-3,Other,random,C7H5N1O2,9,0.000236276
RC2_0004_ICR-3,Other,random,C18H24O1,9,0.000236276
RC2_0004_ICR-3,Other,random,C5H9N1O2,9,0.000236276
RC2_0004_ICR-3,Other,random,phosphate,9,0.000236276
RC2_0004_ICR-3,Other,random,C9H7N1O4,9,0.000236276
RC2_0004_ICR-3,Other,random,C6H3N1O1,9,0.000236276
RC2_0004_ICR-3,Other,random,C6H5N1O_1,9,0.000236276
RC2_0004_ICR-3,Other,random,C7H9N1,9,0.000236276
RC2_0004_ICR-3,Other,random,C6H9N1O3,9,0.000236276
RC2_0004_ICR-3,Other,random,C7H11O3N1,9,0.000236276
RC2_0004_ICR-3,Other,random,C_2N_1O1P1,9,0.000236276
RC2_0004_ICR-3,Other,random,C7H13N1O4,9,0.000236276
RC2_0004_ICR-3,Other,random,C6H3N1,10,0.000262529
RC2_0004_ICR-3,Other,random,Tyrosine_C9H9NO2,10,0.000262529
RC2_0004_ICR-3,Other,random,Aspartic Acid,10,0.000262529
RC2_0004_ICR-3,Other,random,Tyrosine,10,0.000262529
RC2_0004_ICR-3,Other,random,Na_H,10,0.000262529
RC2_0004_ICR-3,Other,random,Threonine,10,0.000262529
RC2_0004_ICR-3,Other,random,Aspartic_Acid_C4H5NO3,10,0.000262529
RC2_0004_ICR-3,Other,random,C16H10O7,10,0.000262529
RC2_0004_ICR-3,Other,random,C7H3N1O2,10,0.000262529
RC2_0004_ICR-3,Other,random,C13H10O1,10,0.000262529
RC2_0004_ICR-3,Other,random,C5H9N1,10,0.000262529
RC2_0004_ICR-3,Other,random,Threonine_C4H7NO2,10,0.000262529
RC2_0004_ICR-3,Other,random,C18H24O11,11,0.000288782
RC2_0004_ICR-3,Other,random,C16H12O5,11,0.000288782
RC2_0004_ICR-3,Other,random,H1O4P1,11,0.000288782
RC2_0004_ICR-3,Other,random,C4H11N1O2,11,0.000288782
RC2_0004_ICR-3,Other,random,C9H9N1O3,11,0.000288782
RC2_0004_ICR-3,Other,random,C6H10O3S1,11,0.000288782
RC2_0004_ICR-3,Other,random,C18H14O7,11,0.000288782
RC2_0004_ICR-3,Other,random,C8H11N1O6,11,0.000288782
RC2_0004_ICR-3,Other,random,C4H6O1S1,11,0.000288782
RC2_0004_ICR-3,Other,random,C18H30O7,11,0.000288782
RC2_0004_ICR-3,Other,random,C13H20O_1,12,0.000315035
RC2_0004_ICR-3,Other,random,C6H11O6P1,12,0.000315035
RC2_0004_ICR-3,Other,random,C12H10O12,12,0.000315035
RC2_0004_ICR-3,Other,random,C15H18O3,12,0.000315035
RC2_0004_ICR-3,Other,random,C3H7O6P1,12,0.000315035
RC2_0004_ICR-3,Other,random,C12H20O9,12,0.000315035
RC2_0004_ICR-3,Other,random,C9H7N1O3,12,0.000315035
RC2_0004_ICR-3,Other,random,C5H9N1O3,13,0.000341288
RC2_0004_ICR-3,Other,random,H1O1P1S_1,13,0.000341288
RC2_0004_ICR-3,Other,random,C15H8O6,13,0.000341288
RC2_0004_ICR-3,Other,random,C5H13O_1N1,13,0.000341288
RC2_0004_ICR-3,Other,random,C_1H1O2P1,13,0.000341288
RC2_0004_ICR-3,Other,random,C14H26O2,13,0.000341288
