SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR-2,Other,random,C4H3O_1N2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C4H4N2O2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H21N1O3,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H7N1O2S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H4N2O_1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H2N2O_1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H13N7O_6,1,2.3963e-05
RC2_0001_ICR-2,Other,random,H_1O3S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,H_1O_2Cl3,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C2H3O,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C2H4N2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,O_1Cl2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H2N2O6P2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H1N2O3P1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,O1N1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,primary amine,1,2.3963e-05
RC2_0001_ICR-2,Other,random,Arginine,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C10H17N2O7P1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,Asparagine,1,2.3963e-05
RC2_0001_ICR-2,Other,random,Tryptophan,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C2H7O2N1S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,thymidine 5_ monophosphate (-H2O),1,2.3963e-05
RC2_0001_ICR-2,Other,random,pyrophosphate,1,2.3963e-05
RC2_0001_ICR-2,Other,random,O_2S2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H10N2O_1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,N_1O1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,O5P2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H24O1N2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H30O1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H32,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C27H40O2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C4H6N1O2S_1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,H2O6P2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,guanine (-H),1,2.3963e-05
RC2_0001_ICR-2,Other,random,H3C2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,adenosine (-H2O),1,2.3963e-05
RC2_0001_ICR-2,Other,random,biotinyl (-H),1,2.3963e-05
RC2_0001_ICR-2,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,2.3963e-05
RC2_0001_ICR-2,Other,random,C24H38O4,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C21H23O4N1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H7O1Cl2N3,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H34O1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H38,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H32O1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C1H_1O2,1,2.3963e-05
RC2_0001_ICR-2,Other,random,isoprene addition (-H),1,2.3963e-05
RC2_0001_ICR-2,Other,random,C20H12O1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C1H3N1S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C1H3,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C4H9N1O2S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C4H9O2P1S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,guanine_(_H)_C5H4N5O,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C3H8O1N2S1,1,2.3963e-05
RC2_0001_ICR-2,Other,random,C18H26,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C18H32O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C19H20N1O3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C5H10N4,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C14H15O5N1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H8N3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C11H17N1O8,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C10H10O2N2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,uridine 5_ diphosphate (-H2O),2,4.7926e-05
RC2_0001_ICR-2,Other,random,C9H12N2O11P2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C10H13N5,2,4.7926e-05
RC2_0001_ICR-2,Other,random,H3N1O2S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C4H4N2O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,H3O3N1S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,diphosphate_H3O6P2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C19H28O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C4H6N1O_2P_1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C4H7N1O2S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,H_1O_3Cl3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C2H5O2N1S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,H_3O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,pyridoxal phosphate (-H2O),2,4.7926e-05
RC2_0001_ICR-2,Other,random,C2H6O3S2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C10H15O2N1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,H_1S1O_1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,diphosphate,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C1H_1o1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C3H6O5S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C15H17N1O8,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H4N2O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H5N2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C_7H_4O5P2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H10O_1Cl1N5,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C5H8N2O3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H10N1O7P1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C5H2N5O_4P_1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C18H34O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C19H26O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C4H3N3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C4H11O2Cl2N2P1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C21H34O2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C21H34,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C5H6O1N2,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C17H21O3N1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C7H3N3O4,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C7H13O7N2P1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C10H11N3S1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C8H14N1O1,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C11H17N1O7,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C12H11O4,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C6H3Cl3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C5H4O1N4,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C18H19N1O3,2,4.7926e-05
RC2_0001_ICR-2,Other,random,C10H9N1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H8N2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H8N1O1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H15O6N1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C10H7N1O1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H7N1O1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C10H12N5O3,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C_10H_2O5P2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C11H21N2O6P1S1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H12O1S2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C7H7O_1N1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C18H34N6O4S1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C5H12N1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C16H32O1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C_4H1N2O1P1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C14H8O2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,Cysteine,3,7.1889e-05
RC2_0001_ICR-2,Other,random,H1O4S_1P1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,Cystine,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C18H10O5,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H5N1O_1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,Methionine,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C10H16O11N2P2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,neugc_C11H17N1O9,3,7.1889e-05
RC2_0001_ICR-2,Other,random,NO3,3,7.1889e-05
RC2_0001_ICR-2,Other,random,PO43,3,7.1889e-05
RC2_0001_ICR-2,Other,random,Methionine_C5H9NOS,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C20H18O2N2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,Inorganic Phosphate,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C4H2O1N2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,H3,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C1H4N_1O5P1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C4H7N1O1S1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C1O_1N2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C20H28,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C18H24O1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C18H12O5,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C9H7N1O3,3,7.1889e-05
RC2_0001_ICR-2,Other,random,C8H13N2O9P1,3,7.1889e-05
RC2_0001_ICR-2,Other,random,H_2N_2O2,3,7.1889e-05
RC2_0001_ICR-2,Other,random,palmitoylation (-H2O),3,7.1889e-05
RC2_0001_ICR-2,Other,random,SO42,3,7.1889e-05
RC2_0001_ICR-2,Other,random,adenine_(_H)_C5H4N5,3,7.1889e-05
RC2_0001_ICR-2,Other,random,adenine (-H),3,7.1889e-05
RC2_0001_ICR-2,Other,random,C13H6N2O4,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C8H15N1O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C9H15N2O5P1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C8H13N1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C12H16O12,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C12H8S2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C_1H1N_1S1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C9H13N1O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C10H8N2O1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C18H12O7,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C18H22O1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C17H16O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C5H4N1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C14H10O2S2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C1H5O_1N1S1e1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C5H10N1O6P1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C4H3F1N2O1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C22H18N2O4,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C24H32O6,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C21H20O2N2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C3H6N1O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C2H2O4S1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C3H8N1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C3H5N1O2S1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C2H4O2S2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,NH4,4,9.5852e-05
RC2_0001_ICR-2,Other,random,O3P1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C3H1N3O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C2H6N1O2P1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,C10H13N1O1,4,9.5852e-05
RC2_0001_ICR-2,Other,random,thymine (-H),4,9.5852e-05
RC2_0001_ICR-2,Other,random,thymine_(_H)_C5H5N2O2,4,9.5852e-05
RC2_0001_ICR-2,Other,random,sulfate (-H2O),5,0.000119815
RC2_0001_ICR-2,Other,random,C12H10N2O2,5,0.000119815
RC2_0001_ICR-2,Other,random,C8H8O_1N2,5,0.000119815
RC2_0001_ICR-2,Other,random,C11H9N1O3,5,0.000119815
RC2_0001_ICR-2,Other,random,O3S1,5,0.000119815
RC2_0001_ICR-2,Other,random,C8H9N1O_1,5,0.000119815
RC2_0001_ICR-2,Other,random,C7H13N1O2,5,0.000119815
RC2_0001_ICR-2,Other,random,C3H7N1O1S1,5,0.000119815
RC2_0001_ICR-2,Other,random,C9H15N1O4,5,0.000119815
RC2_0001_ICR-2,Other,random,C4H4N1P_1,5,0.000119815
RC2_0001_ICR-2,Other,random,H2O3S1,5,0.000119815
RC2_0001_ICR-2,Other,random,C15H30O_1,5,0.000119815
RC2_0001_ICR-2,Other,random,C6H4O1N1,5,0.000119815
RC2_0001_ICR-2,Other,random,C6H5N1O_1,5,0.000119815
RC2_0001_ICR-2,Other,random,C_8H_9N1O1P2S1,5,0.000119815
RC2_0001_ICR-2,Other,random,disaccharide (-H2O),5,0.000119815
RC2_0001_ICR-2,Other,random,C18H12O6,5,0.000119815
RC2_0001_ICR-2,Other,random,C5H12N1O3P1,5,0.000119815
RC2_0001_ICR-2,Other,random,C18H30O1,5,0.000119815
RC2_0001_ICR-2,Other,random,C10H10N2O_1,5,0.000119815
RC2_0001_ICR-2,Other,random,C9H9N1O3,6,0.000143778
RC2_0001_ICR-2,Other,random,C20H30O3,6,0.000143778
RC2_0001_ICR-2,Other,random,C8H15N1O1,6,0.000143778
RC2_0001_ICR-2,Other,random,C1H5N1O_1S1,6,0.000143778
RC2_0001_ICR-2,Other,random,C8H11N1O6,6,0.000143778
RC2_0001_ICR-2,Other,random,NA_5,6,0.000143778
RC2_0001_ICR-2,Other,random,C8H13O2N1,6,0.000143778
RC2_0001_ICR-2,Other,random,C9H8N1O4,6,0.000143778
RC2_0001_ICR-2,Other,random,C6H5N1,6,0.000143778
RC2_0001_ICR-2,Other,random,H4N1O3P1,6,0.000143778
RC2_0001_ICR-2,Other,random,carbamoyl P transfer (-H2PO4),6,0.000143778
RC2_0001_ICR-2,Other,random,C8H7N1,6,0.000143778
RC2_0001_ICR-2,Other,random,glcnac_C8H13N1O5,6,0.000143778
RC2_0001_ICR-2,Other,random,C5H10O7P1,6,0.000143778
RC2_0001_ICR-2,Other,random,C8H5O1N1,6,0.000143778
RC2_0001_ICR-2,Other,random,H1O1P1S_1,6,0.000143778
RC2_0001_ICR-2,Other,random,C7H7N1O2,7,0.000167741
RC2_0001_ICR-2,Other,random,C7H5N1O3,7,0.000167741
RC2_0001_ICR-2,Other,random,C7H3N1O2,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H9O2N1,7,0.000167741
RC2_0001_ICR-2,Other,random,C4H11N1O2,7,0.000167741
RC2_0001_ICR-2,Other,random,C9H9N1O4,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H9N1O4,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H7N1O4,7,0.000167741
RC2_0001_ICR-2,Other,random,C12H20O10,7,0.000167741
RC2_0001_ICR-2,Other,random,C8H11N1,7,0.000167741
RC2_0001_ICR-2,Other,random,C2H5N1O_1S1,7,0.000167741
RC2_0001_ICR-2,Other,random,C8H9N1O1,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H11N1O4,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H11O8P1,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H11N1O2,7,0.000167741
RC2_0001_ICR-2,Other,random,C5H11O8P1,7,0.000167741
RC2_0001_ICR-2,Other,random,C10H15O6N1,7,0.000167741
RC2_0001_ICR-2,Other,random,C10H10N2,7,0.000167741
RC2_0001_ICR-2,Other,random,C18H28O1,7,0.000167741
RC2_0001_ICR-2,Other,random,C7H16N1O1,7,0.000167741
RC2_0001_ICR-2,Other,random,Na_H,7,0.000167741
RC2_0001_ICR-2,Other,random,C10H7N1O3,7,0.000167741
RC2_0001_ICR-2,Other,random,glucose-N-Phosphate (-H2O),7,0.000167741
RC2_0001_ICR-2,Other,random,C8H7N1O2,7,0.000167741
RC2_0001_ICR-2,Other,random,C6H3N1O2,8,0.000191704
RC2_0001_ICR-2,Other,random,C6H4N2,8,0.000191704
RC2_0001_ICR-2,Other,random,H3O_1N1S1,8,0.000191704
RC2_0001_ICR-2,Other,random,C4H10O5P1,8,0.000191704
RC2_0001_ICR-2,Other,random,C7H4O4S1,8,0.000191704
RC2_0001_ICR-2,Other,random,H2N_1O4P1,8,0.000191704
RC2_0001_ICR-2,Other,random,C9H7N1O4,8,0.000191704
RC2_0001_ICR-2,Other,random,C13H10O1,8,0.000191704
RC2_0001_ICR-2,Other,random,C9H11N1O1,8,0.000191704
RC2_0001_ICR-2,Other,random,C7H5N1O2,8,0.000191704
RC2_0001_ICR-2,Other,random,Phenylalanine,8,0.000191704
RC2_0001_ICR-2,Other,random,C12H10O12,8,0.000191704
RC2_0001_ICR-2,Other,random,C5H9N1O3,8,0.000191704
RC2_0001_ICR-2,Other,random,C6H10O3S1,8,0.000191704
RC2_0001_ICR-2,Other,random,C5H9O7P1,8,0.000191704
RC2_0001_ICR-2,Other,random,C5H7N1O4,8,0.000191704
RC2_0001_ICR-2,Other,random,C11H13N1O8P1,9,0.000215667
RC2_0001_ICR-2,Other,random,C1H4O1S1,9,0.000215667
RC2_0001_ICR-2,Other,random,C18H24O11,9,0.000215667
RC2_0001_ICR-2,Other,random,C18H30O7,9,0.000215667
RC2_0001_ICR-2,Other,random,C15H24,9,0.000215667
RC2_0001_ICR-2,Other,random,C13H16O2P_2S_1,9,0.000215667
RC2_0001_ICR-2,Other,random,O2S1,9,0.000215667
RC2_0001_ICR-2,Other,random,C12H20O9,9,0.000215667
RC2_0001_ICR-2,Other,random,C9H11N1O2,9,0.000215667
RC2_0001_ICR-2,Other,random,C_1H1N1O_2S1,9,0.000215667
RC2_0001_ICR-2,Other,random,C4H9O7P1,9,0.000215667
RC2_0001_ICR-2,Other,random,C15H28O1,9,0.000215667
RC2_0001_ICR-2,Other,random,H2O2S1,10,0.00023963
RC2_0001_ICR-2,Other,random,C7H1N1O3,10,0.00023963
RC2_0001_ICR-2,Other,random,C7H13N1O4,10,0.00023963
RC2_0001_ICR-2,Other,random,C8H13N1O4,10,0.00023963
RC2_0001_ICR-2,Other,random,C5H9N1O2,10,0.00023963
RC2_0001_ICR-2,Other,random,C3H8N1O3P1,10,0.00023963
RC2_0001_ICR-2,Other,random,H7O6P1,10,0.00023963
RC2_0001_ICR-2,Other,random,C7H9N1,10,0.00023963
RC2_0001_ICR-2,Other,random,C5H10O3N1P1,10,0.00023963
RC2_0001_ICR-2,Other,random,C16H28,10,0.00023963
RC2_0001_ICR-2,Other,random,C15H8O4,10,0.00023963
RC2_0001_ICR-2,Other,random,Isoleucine_C6H11NO,11,0.000263593
RC2_0001_ICR-2,Other,random,C16H28O8,11,0.000263593
RC2_0001_ICR-2,Other,random,C1H3O6P1,11,0.000263593
RC2_0001_ICR-2,Other,random,Isoleucine,11,0.000263593
RC2_0001_ICR-2,Other,random,C5H13O_1N1,11,0.000263593
RC2_0001_ICR-2,Other,random,C2H8O4N1P1,11,0.000263593
RC2_0001_ICR-2,Other,random,C6H9N1O3,11,0.000263593
RC2_0001_ICR-2,Other,random,C6H5N1O1,11,0.000263593
RC2_0001_ICR-2,Other,random,H2O_1Cl1N1,11,0.000263593
RC2_0001_ICR-2,Other,random,C14H26O1,11,0.000263593
RC2_0001_ICR-2,Other,random,H3N1O_3S1,11,0.000263593
RC2_0001_ICR-2,Other,random,C8H5N1O2,11,0.000263593
RC2_0001_ICR-2,Other,random,C3H_1N1O_2,11,0.000263593
RC2_0001_ICR-2,Other,random,C8H15N1O3,11,0.000263593
RC2_0001_ICR-2,Other,random,C9H5N1O3,11,0.000263593
RC2_0001_ICR-2,Other,random,C5H1N1O3,12,0.000287556
RC2_0001_ICR-2,Other,random,C17H22O9,12,0.000287556
RC2_0001_ICR-2,Other,random,C6H7N1,12,0.000287556
RC2_0001_ICR-2,Other,random,C3H7O6P1,12,0.000287556
RC2_0001_ICR-2,Other,random,C6H1N1O1,12,0.000287556
RC2_0001_ICR-2,Other,random,Glutamic Acid,12,0.000287556
RC2_0001_ICR-2,Other,random,C4H4O4S_1,12,0.000287556
RC2_0001_ICR-2,Other,random,Tyrosine,12,0.000287556
RC2_0001_ICR-2,Other,random,Glutamic_Acid_C5H7NO3,12,0.000287556
RC2_0001_ICR-2,Other,random,C14H26O2,12,0.000287556
RC2_0001_ICR-2,Other,random,C_2N_1O1P1,12,0.000287556
RC2_0001_ICR-2,Other,random,C6H3N1O1,13,0.000311519
RC2_0001_ICR-2,Other,random,O1S1,13,0.000311519
RC2_0001_ICR-2,Other,random,C6H7O1N1,13,0.000311519
RC2_0001_ICR-2,Other,random,C5H3N1,13,0.000311519
RC2_0001_ICR-2,Other,random,C16H10O7,13,0.000311519
RC2_0001_ICR-2,Other,random,C16H12O5,13,0.000311519
RC2_0001_ICR-2,Other,random,C5H11N1O1,13,0.000311519
RC2_0001_ICR-2,Other,random,C4H3O2N1,13,0.000311519
RC2_0001_ICR-2,Other,random,C12H20O8,13,0.000311519
RC2_0001_ICR-2,Other,random,C6H3N1,13,0.000311519
RC2_0001_ICR-2,Other,random,H16,13,0.000311519
RC2_0001_ICR-2,Other,random,C15H26O1,14,0.000335482
