SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0003_ICR-3,Other,random,C19H22O1N2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C8H13N2O9P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C1H1O2F1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,guanine (-H),2,5.85257e-05
RC2_0003_ICR-3,Other,random,guanine_(_H)_C5H4N5O,2,5.85257e-05
RC2_0003_ICR-3,Other,random,acetone (-H),2,5.85257e-05
RC2_0003_ICR-3,Other,random,acetone_(_H)_C3H5O,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C1H3N1S1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C17H34O_1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C7H3N3O4,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C9H11N1O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C6H11O5,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C20H12O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C9H15N2O5P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C8H9N1O_1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C18H19N1O3,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C18H12O5,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C8H5N1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C1H7N3O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C18H24O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,Cystine,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C9H13O7N4P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C6H4N2O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H2N1O_1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C12H8S2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C4H3F1N2O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H_3O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H_1S1O_1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C4H7N1O1S1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C5H12Cl1O1N2P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C3H8N1O3P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,O_1H4N2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,O1N1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C11H13N5O2S1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C4H3N3O2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C4H2O1N2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C5H10O3N1P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C22H34O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C21H34O2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C20H36O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C20H32,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C13H6N2O4,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H3O3N1S1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,H3C2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C12H21N1O9,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C14H12N6O2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C20H28O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C20H34O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,thymine_(_H)_C5H5N2O2,2,5.85257e-05
RC2_0003_ICR-3,Other,random,thymine (-H),2,5.85257e-05
RC2_0003_ICR-3,Other,random,C10H8N2O1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C10H7N1O3,2,5.85257e-05
RC2_0003_ICR-3,Other,random,Na_H,2,5.85257e-05
RC2_0003_ICR-3,Other,random,O1H1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C10H15O2N1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,uridine 5_ diphosphate (-H2O),2,5.85257e-05
RC2_0003_ICR-3,Other,random,C10H11N4O7P1,2,5.85257e-05
RC2_0003_ICR-3,Other,random,C4H9N1O_2,3,8.77886e-05
RC2_0003_ICR-3,Other,random,N1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C12H10N2O2,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C5H11O8P1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C2H5O2N1S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,O2S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,O3P1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C5H7O3,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C_8H_9N1O1P2S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,Inorganic Phosphate,3,8.77886e-05
RC2_0003_ICR-3,Other,random,H4N1O3P1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C6H3N1O3S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C6H1N1O1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C18H22O1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C1H5O_1N1S1e1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C7H16N1O1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,adenine (-H),3,8.77886e-05
RC2_0003_ICR-3,Other,random,C10H10N2O_1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,neugc_C11H17N1O9,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C3H10N1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,H2O_1Cl1N1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C14H23O10N1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,CH,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C18H14N2O6,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C1H_1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C1H4N_1O5P1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,H3N1O_3S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,H2O3S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C24H32O6,3,8.77886e-05
RC2_0003_ICR-3,Other,random,H7O6P1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C17H32N6O4S1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C1H_2N_1O5,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C8H8N1O1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C9H5N1O3,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C10H12N5O3,3,8.77886e-05
RC2_0003_ICR-3,Other,random,Tryptophan,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C3H3O1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C1H3,3,8.77886e-05
RC2_0003_ICR-3,Other,random,tertiary amine,3,8.77886e-05
RC2_0003_ICR-3,Other,random,adenine_(_H)_C5H4N5,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C8H13N1,3,8.77886e-05
RC2_0003_ICR-3,Other,random,C8H7N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C5H9O7P1,4,0.000117051
RC2_0003_ICR-3,Other,random,C6H5N1O_1,4,0.000117051
RC2_0003_ICR-3,Other,random,C7H13N1O4,4,0.000117051
RC2_0003_ICR-3,Other,random,H3O1,4,0.000117051
RC2_0003_ICR-3,Other,random,H3O_1N1S1,4,0.000117051
RC2_0003_ICR-3,Other,random,H2N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C12H8N4O1,4,0.000117051
RC2_0003_ICR-3,Other,random,H2O2S1,4,0.000117051
RC2_0003_ICR-3,Other,random,C8H7N1O1,4,0.000117051
RC2_0003_ICR-3,Other,random,C1H_1O2,4,0.000117051
RC2_0003_ICR-3,Other,random,C18H26,4,0.000117051
RC2_0003_ICR-3,Other,random,carbamoyl P transfer (-H2PO4),4,0.000117051
RC2_0003_ICR-3,Other,random,primary amine,4,0.000117051
RC2_0003_ICR-3,Other,random,glcnac_C8H13N1O5,4,0.000117051
RC2_0003_ICR-3,Other,random,C19H28O1,4,0.000117051
RC2_0003_ICR-3,Other,random,C19H21O3N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C18H34O1,4,0.000117051
RC2_0003_ICR-3,Other,random,C18H30O1,4,0.000117051
RC2_0003_ICR-3,Other,random,C_1H1N1O_2S1,4,0.000117051
RC2_0003_ICR-3,Other,random,O3S1,4,0.000117051
RC2_0003_ICR-3,Other,random,C2H5N1O_1S1,4,0.000117051
RC2_0003_ICR-3,Other,random,C3H8N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C4H11O2Cl2N2P1,4,0.000117051
RC2_0003_ICR-3,Other,random,NH4,4,0.000117051
RC2_0003_ICR-3,Other,random,NA_5,4,0.000117051
RC2_0003_ICR-3,Other,random,C11H17N1O8,4,0.000117051
RC2_0003_ICR-3,Other,random,C11H17N1O7,4,0.000117051
RC2_0003_ICR-3,Other,random,C12H17O3N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C6H4O1N1,4,0.000117051
RC2_0003_ICR-3,Other,random,C9H9N1O3,4,0.000117051
RC2_0003_ICR-3,Other,random,NO3,4,0.000117051
RC2_0003_ICR-3,Other,random,C2HO,5,0.000146314
RC2_0003_ICR-3,Other,random,Phenylalanine,5,0.000146314
RC2_0003_ICR-3,Other,random,PO43,5,0.000146314
RC2_0003_ICR-3,Other,random,C8H14N1O1,5,0.000146314
RC2_0003_ICR-3,Other,random,C7H7O_1N1,5,0.000146314
RC2_0003_ICR-3,Other,random,C8H13N1O4,5,0.000146314
RC2_0003_ICR-3,Other,random,C7H4O4S1,5,0.000146314
RC2_0003_ICR-3,Other,random,C18H28O1,5,0.000146314
RC2_0003_ICR-3,Other,random,C8H9N1O1,5,0.000146314
RC2_0003_ICR-3,Other,random,C3H_1N1O_2,5,0.000146314
RC2_0003_ICR-3,Other,random,C2H6N1O2P1,5,0.000146314
RC2_0003_ICR-3,Other,random,C12H16O12,5,0.000146314
RC2_0003_ICR-3,Other,random,C1H5,5,0.000146314
RC2_0003_ICR-3,Other,random,C22H18N2O4,5,0.000146314
RC2_0003_ICR-3,Other,random,H16,5,0.000146314
RC2_0003_ICR-3,Other,random,H1O1P1S_1,5,0.000146314
RC2_0003_ICR-3,Other,random,C6H11N1O4,5,0.000146314
RC2_0003_ICR-3,Other,random,C15H30O_1,5,0.000146314
RC2_0003_ICR-3,Other,random,CHO,5,0.000146314
RC2_0003_ICR-3,Other,random,C6H10O_1Cl1N5,5,0.000146314
RC2_0003_ICR-3,Other,random,C10H16O11N2P2,5,0.000146314
RC2_0003_ICR-3,Other,random,diphosphate,5,0.000146314
RC2_0003_ICR-3,Other,random,C10H10N2,5,0.000146314
RC2_0003_ICR-3,Other,random,diphosphate_H3O6P2,5,0.000146314
RC2_0003_ICR-3,Other,random,C20H30O3,5,0.000146314
RC2_0003_ICR-3,Other,random,C20H18O2N2,5,0.000146314
RC2_0003_ICR-3,Other,random,Tyrosine_C9H9NO2,6,0.000175577
RC2_0003_ICR-3,Other,random,C8H15N1O2,6,0.000175577
RC2_0003_ICR-3,Other,random,C7H9N1,6,0.000175577
RC2_0003_ICR-3,Other,random,NA_4,6,0.000175577
RC2_0003_ICR-3,Other,random,C18H30O7,6,0.000175577
RC2_0003_ICR-3,Other,random,C7H1N1O3,6,0.000175577
RC2_0003_ICR-3,Other,random,C1H4S1,6,0.000175577
RC2_0003_ICR-3,Other,random,C20H32O1,6,0.000175577
RC2_0003_ICR-3,Other,random,C18H12O6,6,0.000175577
RC2_0003_ICR-3,Other,random,C4H6N1O_2P_1,6,0.000175577
RC2_0003_ICR-3,Other,random,C3H6N1O2,6,0.000175577
RC2_0003_ICR-3,Other,random,sulfate (-H2O),6,0.000175577
RC2_0003_ICR-3,Other,random,C9H13N1O2,6,0.000175577
RC2_0003_ICR-3,Other,random,C9H8N1O4,6,0.000175577
RC2_0003_ICR-3,Other,random,C3H3O2,6,0.000175577
RC2_0003_ICR-3,Other,random,Tyrosine,6,0.000175577
RC2_0003_ICR-3,Other,random,C9H7N1O4,6,0.000175577
RC2_0003_ICR-3,Other,random,C6H10O3S1,6,0.000175577
RC2_0003_ICR-3,Other,random,glucose-N-Phosphate (-H2O),6,0.000175577
RC2_0003_ICR-3,Other,random,C_2N_1O1P1,6,0.000175577
RC2_0003_ICR-3,Other,random,C15H8O4,7,0.00020484
RC2_0003_ICR-3,Other,random,C20H30O1,7,0.00020484
RC2_0003_ICR-3,Other,random,C9H9N1O4,7,0.00020484
RC2_0003_ICR-3,Other,random,C5H2N5O_4P_1,7,0.00020484
RC2_0003_ICR-3,Other,random,C5H1N1O3,7,0.00020484
RC2_0003_ICR-3,Other,random,C9H15N1O4,7,0.00020484
RC2_0003_ICR-3,Other,random,C16H10O7,7,0.00020484
RC2_0003_ICR-3,Other,random,C6H11O6P1,7,0.00020484
RC2_0003_ICR-3,Other,random,C7H3N1O2,7,0.00020484
RC2_0003_ICR-3,Other,random,C4H9O7P1,7,0.00020484
RC2_0003_ICR-3,Other,random,CH3COO-,7,0.00020484
RC2_0003_ICR-3,Other,random,C8H5N1O2,7,0.00020484
RC2_0003_ICR-3,Other,random,C8H11N1,7,0.00020484
RC2_0003_ICR-3,Other,random,C8H13O2N1,7,0.00020484
RC2_0003_ICR-3,Other,random,C10H15O6N1,7,0.00020484
RC2_0003_ICR-3,Other,random,C13H16O2P_2S_1,7,0.00020484
RC2_0003_ICR-3,Other,random,H2N_1O4P1,7,0.00020484
RC2_0003_ICR-3,Other,random,disaccharide (-H2O),7,0.00020484
RC2_0003_ICR-3,Other,random,C14H15O5N1,7,0.00020484
RC2_0003_ICR-3,Other,random,C6H11O8P1,7,0.00020484
RC2_0003_ICR-3,Other,random,acetylation (-H),7,0.00020484
RC2_0003_ICR-3,Other,random,C18H32O1,7,0.00020484
RC2_0003_ICR-3,Other,random,C6H6N1O2,7,0.00020484
RC2_0003_ICR-3,Other,random,C6H3N1,7,0.00020484
RC2_0003_ICR-3,Other,random,C16H32O1,7,0.00020484
RC2_0003_ICR-3,Other,random,H_1O1,8,0.000234103
RC2_0003_ICR-3,Other,random,C11H18O9,8,0.000234103
RC2_0003_ICR-3,Other,random,C8H7N1O2,8,0.000234103
RC2_0003_ICR-3,Other,random,C8H15N1O1,8,0.000234103
RC2_0003_ICR-3,Other,random,C4H10O5P1,8,0.000234103
RC2_0003_ICR-3,Other,random,C7H11O3N1,8,0.000234103
RC2_0003_ICR-3,Other,random,C2H6S1,8,0.000234103
RC2_0003_ICR-3,Other,random,C18H12O7,8,0.000234103
RC2_0003_ICR-3,Other,random,C8H15O6N1,8,0.000234103
RC2_0003_ICR-3,Other,random,H1C1O5P1,8,0.000234103
RC2_0003_ICR-3,Other,random,C5H13O_1N1,8,0.000234103
RC2_0003_ICR-3,Other,random,C1H4O1S1,8,0.000234103
RC2_0003_ICR-3,Other,random,C5H10O7P1,8,0.000234103
RC2_0003_ICR-3,Other,random,C5H7N1O4,8,0.000234103
RC2_0003_ICR-3,Other,random,C19H26O1,9,0.000263366
RC2_0003_ICR-3,Other,random,C16H28,9,0.000263366
RC2_0003_ICR-3,Other,random,C5H3N1O1,9,0.000263366
RC2_0003_ICR-3,Other,random,C7H1N_1O1,9,0.000263366
RC2_0003_ICR-3,Other,random,C5H5N1O1,9,0.000263366
RC2_0003_ICR-3,Other,random,C2H3N_1O2,9,0.000263366
RC2_0003_ICR-3,Other,random,C7H12O1S1,9,0.000263366
RC2_0003_ICR-3,Other,random,C4H9O6P1,9,0.000263366
RC2_0003_ICR-3,Other,random,C4H4N1P_1,9,0.000263366
RC2_0003_ICR-3,Other,random,C12H20O10,9,0.000263366
RC2_0003_ICR-3,Other,random,C9H11N1O2,9,0.000263366
RC2_0003_ICR-3,Other,random,C7H5N1O1,9,0.000263366
RC2_0003_ICR-3,Other,random,C8H11N1O6,9,0.000263366
RC2_0003_ICR-3,Other,random,C12H10O12,9,0.000263366
RC2_0003_ICR-3,Other,random,C16H28O8,10,0.000292629
RC2_0003_ICR-3,Other,random,Isoleucine,10,0.000292629
RC2_0003_ICR-3,Other,random,C18H14O7,10,0.000292629
RC2_0003_ICR-3,Other,random,Isoleucine_C6H11NO,10,0.000292629
RC2_0003_ICR-3,Other,random,C3H1N1O_1,10,0.000292629
RC2_0003_ICR-3,Other,random,palmitoylation (-H2O),10,0.000292629
RC2_0003_ICR-3,Other,random,Alanine,10,0.000292629
RC2_0003_ICR-3,Other,random,Alanine_C3H5NO,10,0.000292629
RC2_0003_ICR-3,Other,random,C_1H1O2P1,10,0.000292629
RC2_0003_ICR-3,Other,random,C6H7O1N1,10,0.000292629
RC2_0003_ICR-3,Other,random,C6H7N1O4,10,0.000292629
RC2_0003_ICR-3,Other,random,C3H3N,11,0.000321892
RC2_0003_ICR-3,Other,random,C6H11O_1N1,11,0.000321892
RC2_0003_ICR-3,Other,random,C4H5N1O_1,11,0.000321892
RC2_0003_ICR-3,Other,random,C7H7N1O2,11,0.000321892
RC2_0003_ICR-3,Other,random,C12H20O9,11,0.000321892
RC2_0003_ICR-3,Other,random,C14H22,11,0.000321892
RC2_0003_ICR-3,Other,random,C2H3Cl_1O2S1,11,0.000321892
RC2_0003_ICR-3,Other,random,C17H12O7,11,0.000321892
RC2_0003_ICR-3,Other,random,C6H9O2P_1,11,0.000321892
