SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0005_ICR-2,Other,random,C10H16O11N2P2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,4.88663e-05
RC2_0005_ICR-2,Other,random,uridine 5_ monophosphate (-H2O),2,4.88663e-05
RC2_0005_ICR-2,Other,random,C10H13N5,2,4.88663e-05
RC2_0005_ICR-2,Other,random,transamination (-O),2,4.88663e-05
RC2_0005_ICR-2,Other,random,C11H15N5O3S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C8H10N2S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C12H17O3N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C_10H_2O5P2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C9H15N2O5P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H7O3,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C6H12O7N1P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C6H10O_1Cl1N5,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H10N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_2N_2O2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C18H14N2O6,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_1S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C18H12O6,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C17H34O_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_1O_2Cl3,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H4N2O_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H10N2O_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H5N1O2S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H2N2O6P2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H6N2O_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_1O3S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_1O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H_1O_1F1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H3C2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C4H11O2Cl2N2P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H10N2O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C14H10O2S2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H10N1O6P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C_7H_4O5P2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H11O8P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,Cl2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,Cystine,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C3H8N3O3P1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C4H9O2P1S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C4H4N2O2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H1O3S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,H3N1O2S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C16H13N1O3,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H2O1N4,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C5H4N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C6H5O1N4,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C6H4O1N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C8H8N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C11H17N1O8,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C6H11O5,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1H2N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C24H32O6,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C21H34O2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C19H19O5N7,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C2H7O2N1S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C18H34N6O4S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C19H20N1O3,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C19H26O_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C19H21O3N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C19H22O1N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1H3N1S1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1H4N2O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C21H24N2O2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C21H22O3N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C20H30O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C20H32,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C20H34O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C20H36O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1H_1o1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1H_1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,N_1O1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,O1N1,2,4.88663e-05
RC2_0005_ICR-2,Other,random,glucose-N-Phosphate (-H2O),2,4.88663e-05
RC2_0005_ICR-2,Other,random,C1O_1N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,carbamoyl P transfer (-H2PO4),2,4.88663e-05
RC2_0005_ICR-2,Other,random,C10H10N2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,pyridoxal phosphate (-H2O),2,4.88663e-05
RC2_0005_ICR-2,Other,random,tertiary amine,2,4.88663e-05
RC2_0005_ICR-2,Other,random,thymine (-H),2,4.88663e-05
RC2_0005_ICR-2,Other,random,thymine_(_H)_C5H5N2O2,2,4.88663e-05
RC2_0005_ICR-2,Other,random,C10H11O_1N5,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C10H12N5O3,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C1H_1O2,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C20H12O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C7H3N3O4,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C8H13N2O9P1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C12H10N2O2,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C12H11O4,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C2H2O4S1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C6H5N3,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C7H13O7N2P1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C6H8N1S1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C8H8N1O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C2H5O2N1S1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C2H6N1O2P1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C6H11O8P1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C19H26O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C18H32O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C5H12N1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,CH,3,7.32995e-05
RC2_0005_ICR-2,Other,random,O_2S2,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C17H16O2,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C3H2N2O_1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C3H1N2O3P1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C4H3N3O2,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C16H28O8,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C16H32O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,H1S2O3,3,7.32995e-05
RC2_0005_ICR-2,Other,random,H_3O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C2HO,3,7.32995e-05
RC2_0005_ICR-2,Other,random,H1O3,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C4H6N1O2S_1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C3H3O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C3H7N1O2S1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,guanine (-H),3,7.32995e-05
RC2_0005_ICR-2,Other,random,guanosine (-H2O),3,7.32995e-05
RC2_0005_ICR-2,Other,random,C10H16Cl_1O6N3S1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C10H7N1O1,3,7.32995e-05
RC2_0005_ICR-2,Other,random,C15H30O_1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,H3N1O_3S1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,H3O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H7N1O2S1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C18H22O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C15H17N1O8,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H10N2O_1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H3F1N2O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,H7O6P1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C15H8O4,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C12H8S2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,PO43,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C1H2O_1N2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C8H8O_1N2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C_1H1N_1S1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,Tyrosine_C9H9NO2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,Tyrosine,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C5H7N3O_1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C8H5N1O_1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C1H5O2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C20H32O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C6H4N2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C19H28O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C8H14N1O1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,Na_H,4,9.77326e-05
RC2_0005_ICR-2,Other,random,O1H1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C3H8N1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,H3N1O5P2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,guanine_(_H)_C5H4N5O,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C2H_1O_1N1S1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C18H12O7,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H9O7P1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H6N1O_2P_1,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C14H8O2,4,9.77326e-05
RC2_0005_ICR-2,Other,random,C4H7N1O1S1,5,0.000122166
RC2_0005_ICR-2,Other,random,acetone_(_H)_C3H5O,5,0.000122166
RC2_0005_ICR-2,Other,random,C6H10O3S1,5,0.000122166
RC2_0005_ICR-2,Other,random,C3H7N1O1S1,5,0.000122166
RC2_0005_ICR-2,Other,random,Inorganic Phosphate,5,0.000122166
RC2_0005_ICR-2,Other,random,C18H24O1,5,0.000122166
RC2_0005_ICR-2,Other,random,C4H4N2O1,5,0.000122166
RC2_0005_ICR-2,Other,random,C16H28,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H9N1O_1,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H15N1O3,5,0.000122166
RC2_0005_ICR-2,Other,random,C11H17N1O7,5,0.000122166
RC2_0005_ICR-2,Other,random,C1H4N_1O5P1,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H11N1O6,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H15N1O2,5,0.000122166
RC2_0005_ICR-2,Other,random,C1H5,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H11N1,5,0.000122166
RC2_0005_ICR-2,Other,random,C8H5N1,5,0.000122166
RC2_0005_ICR-2,Other,random,C5H12N1O3P1,5,0.000122166
RC2_0005_ICR-2,Other,random,C5H12Cl1O1N2P1,5,0.000122166
RC2_0005_ICR-2,Other,random,CHO2,5,0.000122166
RC2_0005_ICR-2,Other,random,C18H28O1,5,0.000122166
RC2_0005_ICR-2,Other,random,C12H16O12,5,0.000122166
RC2_0005_ICR-2,Other,random,C2H3O,5,0.000122166
RC2_0005_ICR-2,Other,random,C_4H1N2O1P1,5,0.000122166
RC2_0005_ICR-2,Other,random,acetone (-H),5,0.000122166
RC2_0005_ICR-2,Other,random,H2O3S1,5,0.000122166
RC2_0005_ICR-2,Other,random,C10H10N2O_1,5,0.000122166
RC2_0005_ICR-2,Other,random,C3H6N1O4P1,5,0.000122166
RC2_0005_ICR-2,Other,random,H3O2,5,0.000122166
RC2_0005_ICR-2,Other,random,H4N1O3P1,5,0.000122166
RC2_0005_ICR-2,Other,random,C3H8N1O3P1,5,0.000122166
RC2_0005_ICR-2,Other,random,C3H6N1O2,5,0.000122166
RC2_0005_ICR-2,Other,random,C11H9N1O3,6,0.000146599
RC2_0005_ICR-2,Other,random,C10H15O2N1,6,0.000146599
RC2_0005_ICR-2,Other,random,C18H26,6,0.000146599
RC2_0005_ICR-2,Other,random,C_1H1N1O_2S1,6,0.000146599
RC2_0005_ICR-2,Other,random,C6H11N1O4,6,0.000146599
RC2_0005_ICR-2,Other,random,C9H5N1O3,6,0.000146599
RC2_0005_ICR-2,Other,random,C9H11N1O1,6,0.000146599
RC2_0005_ICR-2,Other,random,C7H16N1O1,6,0.000146599
RC2_0005_ICR-2,Other,random,C18H30O1,6,0.000146599
RC2_0005_ICR-2,Other,random,C18H30O7,6,0.000146599
RC2_0005_ICR-2,Other,random,C2H8O4N1P1,6,0.000146599
RC2_0005_ICR-2,Other,random,H2N1O_1,6,0.000146599
RC2_0005_ICR-2,Other,random,C4H2O1N2,6,0.000146599
RC2_0005_ICR-2,Other,random,H3,6,0.000146599
RC2_0005_ICR-2,Other,random,C7H5N1O3,6,0.000146599
RC2_0005_ICR-2,Other,random,C10H15O6N1,6,0.000146599
RC2_0005_ICR-2,Other,random,C10H7N1O3,6,0.000146599
RC2_0005_ICR-2,Other,random,sulfate (-H2O),7,0.000171032
RC2_0005_ICR-2,Other,random,C10H13N1O1,7,0.000171032
RC2_0005_ICR-2,Other,random,NO3,7,0.000171032
RC2_0005_ICR-2,Other,random,O3S1,7,0.000171032
RC2_0005_ICR-2,Other,random,C8H15N1O1,7,0.000171032
RC2_0005_ICR-2,Other,random,C1H3O6P1,7,0.000171032
RC2_0005_ICR-2,Other,random,C8H7N1,7,0.000171032
RC2_0005_ICR-2,Other,random,C6H5N1O_1,7,0.000171032
RC2_0005_ICR-2,Other,random,Phenylalanine,7,0.000171032
RC2_0005_ICR-2,Other,random,C4H4N1P_1,7,0.000171032
RC2_0005_ICR-2,Other,random,C1H3,7,0.000171032
RC2_0005_ICR-2,Other,random,NA_5,7,0.000171032
RC2_0005_ICR-2,Other,random,C2H5O1,7,0.000171032
RC2_0005_ICR-2,Other,random,C6H11O_1N1,7,0.000171032
RC2_0005_ICR-2,Other,random,C2H5N1O_1S1,7,0.000171032
RC2_0005_ICR-2,Other,random,C12H20O10,7,0.000171032
RC2_0005_ICR-2,Other,random,O3P1,7,0.000171032
RC2_0005_ICR-2,Other,random,C5H10O7P1,7,0.000171032
RC2_0005_ICR-2,Other,random,C8H13N1,7,0.000171032
RC2_0005_ICR-2,Other,random,C8H12O1S2,7,0.000171032
RC2_0005_ICR-2,Other,random,C14H15O5N1,7,0.000171032
RC2_0005_ICR-2,Other,random,C8H7N1O1,8,0.000195465
RC2_0005_ICR-2,Other,random,C12H10O12,8,0.000195465
RC2_0005_ICR-2,Other,random,C17H12O7,8,0.000195465
RC2_0005_ICR-2,Other,random,C9H11N1O2,8,0.000195465
RC2_0005_ICR-2,Other,random,C9H9N1O4,8,0.000195465
RC2_0005_ICR-2,Other,random,C8H5O1N1,8,0.000195465
RC2_0005_ICR-2,Other,random,H2O2S1,8,0.000195465
RC2_0005_ICR-2,Other,random,C8H9N1O1,8,0.000195465
RC2_0005_ICR-2,Other,random,C6H1N1O1,8,0.000195465
RC2_0005_ICR-2,Other,random,H2N_1O4P1,8,0.000195465
RC2_0005_ICR-2,Other,random,C20H30O3,8,0.000195465
RC2_0005_ICR-2,Other,random,glcnac_C8H13N1O5,8,0.000195465
RC2_0005_ICR-2,Other,random,C1H5N1O_1S1,8,0.000195465
RC2_0005_ICR-2,Other,random,C7H7O_1N1,8,0.000195465
RC2_0005_ICR-2,Other,random,C5H10O3N1P1,8,0.000195465
RC2_0005_ICR-2,Other,random,C18H24O11,8,0.000195465
RC2_0005_ICR-2,Other,random,C9H13N1O2,9,0.000219898
RC2_0005_ICR-2,Other,random,NH4,9,0.000219898
RC2_0005_ICR-2,Other,random,C9H8N1O4,9,0.000219898
RC2_0005_ICR-2,Other,random,C6H6N1O2,9,0.000219898
RC2_0005_ICR-2,Other,random,C2H6N1O3P1,9,0.000219898
RC2_0005_ICR-2,Other,random,C8H13O2N1,9,0.000219898
RC2_0005_ICR-2,Other,random,palmitoylation (-H2O),9,0.000219898
RC2_0005_ICR-2,Other,random,C8H13N1O4,9,0.000219898
RC2_0005_ICR-2,Other,random,O2S1,9,0.000219898
RC2_0005_ICR-2,Other,random,C5H3N1,10,0.000244332
RC2_0005_ICR-2,Other,random,C7H3N1O2,10,0.000244332
RC2_0005_ICR-2,Other,random,C14H22,10,0.000244332
RC2_0005_ICR-2,Other,random,C_2N_1O1P1,10,0.000244332
RC2_0005_ICR-2,Other,random,C3H7O6P1,10,0.000244332
RC2_0005_ICR-2,Other,random,C4H9N1O_2,10,0.000244332
RC2_0005_ICR-2,Other,random,C6H3N1O1,10,0.000244332
RC2_0005_ICR-2,Other,random,H3O_1N1S1,10,0.000244332
RC2_0005_ICR-2,Other,random,C9H15N1O4,10,0.000244332
RC2_0005_ICR-2,Other,random,C9H9N1O3,10,0.000244332
RC2_0005_ICR-2,Other,random,C15H8O6,10,0.000244332
RC2_0005_ICR-2,Other,random,H1O1P1S_1,11,0.000268765
RC2_0005_ICR-2,Other,random,C5H9O7P1,11,0.000268765
RC2_0005_ICR-2,Other,random,C3H_1N1O_2,11,0.000268765
RC2_0005_ICR-2,Other,random,C8H7N1O2,11,0.000268765
RC2_0005_ICR-2,Other,random,C7H13N1O2,11,0.000268765
RC2_0005_ICR-2,Other,random,H2O_1Cl1N1,11,0.000268765
RC2_0005_ICR-2,Other,random,C6H9N1O4,11,0.000268765
RC2_0005_ICR-2,Other,random,C8H15O6N1,11,0.000268765
RC2_0005_ICR-2,Other,random,C3H7O5P1,11,0.000268765
RC2_0005_ICR-2,Other,random,C7H4O4S1,11,0.000268765
