SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR-1,Other,random,C5H4N1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C3H5N1O2S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C6H5O_1N5,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C3H8O1N2S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C3H6N1O2,2,4.95774e-05
RC2_0001_ICR-1,Other,random,Cysteine,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C19H26O1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,H3N1O2S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C1H5O_1N1S1e1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C8H13O2N1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C1H_1o1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C3H10N1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,Na_H,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C1H2N2,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C9H7N1O4,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C6H3N1O3S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C3H4N2O_1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C2H5O2N1S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C7H9O2N5,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C13H6N2O4,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C15H17N1O8,2,4.95774e-05
RC2_0001_ICR-1,Other,random,O3P1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C10H9N1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C5H12N4O_1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,O3S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C10H16O11N2P2,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C10H13N5,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C5H12Cl1O1N2P1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,4.95774e-05
RC2_0001_ICR-1,Other,random,uridine (-H2O),2,4.95774e-05
RC2_0001_ICR-1,Other,random,C10H11O_1N5,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C21H24N2O2,2,4.95774e-05
RC2_0001_ICR-1,Other,random,H_1O3S1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C10H8N2O1,2,4.95774e-05
RC2_0001_ICR-1,Other,random,C2H_1O_1N1S1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H14N1O1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C3H8N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C6H11N3O2,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C4H6N1O_2P_1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,Phenylalanine,3,7.4366e-05
RC2_0001_ICR-1,Other,random,tertiary amine,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C18H22O1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C6H10O_1Cl1N5,3,7.4366e-05
RC2_0001_ICR-1,Other,random,H2N_1O4P1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C18H26,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C4H9O2P1S1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C1O_1N2,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C1H3N1S1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,H_1S1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C14H15O5N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H9N1O_1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H8N1O1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,H2O_1Cl1N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H13N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C7H9O3N3,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H11N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H5N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C9H7N1O3,3,7.4366e-05
RC2_0001_ICR-1,Other,random,Inorganic Phosphate,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C1H7N3,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C12H16O12,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C8H15O6N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C22H18N2O4,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C20H32O1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C5H12N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C10H13N1O1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,C10H15O6N1,3,7.4366e-05
RC2_0001_ICR-1,Other,random,guanine (-H),4,9.91547e-05
RC2_0001_ICR-1,Other,random,C10H7N1O3,4,9.91547e-05
RC2_0001_ICR-1,Other,random,disaccharide (-H2O),4,9.91547e-05
RC2_0001_ICR-1,Other,random,carbamoyl P transfer (-H2PO4),4,9.91547e-05
RC2_0001_ICR-1,Other,random,C9H13N1O2,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C20H30O3,4,9.91547e-05
RC2_0001_ICR-1,Other,random,guanine_(_H)_C5H4N5O,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C24H32O6,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C15H30O_1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C8H13N1O4,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C8H5N1O_1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,H3O_1N1S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,H7O6P1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C2H2O4S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C8H15N1O1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C8H15N1O2,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C7H16N1O1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C9H15N1O4,4,9.91547e-05
RC2_0001_ICR-1,Other,random,H1O1P1S_1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C9H8N1O4,4,9.91547e-05
RC2_0001_ICR-1,Other,random,NA_5,4,9.91547e-05
RC2_0001_ICR-1,Other,random,O1N1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C6H4O1N1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C3H6O5S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C17H32N6O4S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C18H24O11,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C18H24,4,9.91547e-05
RC2_0001_ICR-1,Other,random,PO43,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C6H10O3S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C3H7N1O1S1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C11H9N1O3,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C16H32O1,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C18H12O6,4,9.91547e-05
RC2_0001_ICR-1,Other,random,C_2N_1O1P1,5,0.000123943
RC2_0001_ICR-1,Other,random,C7H13N1O4,5,0.000123943
RC2_0001_ICR-1,Other,random,C9H5N1O3,5,0.000123943
RC2_0001_ICR-1,Other,random,C7H7O_1N1,5,0.000123943
RC2_0001_ICR-1,Other,random,C7H13N1O2,5,0.000123943
RC2_0001_ICR-1,Other,random,C8H8O_1N2,5,0.000123943
RC2_0001_ICR-1,Other,random,C6H4N2,5,0.000123943
RC2_0001_ICR-1,Other,random,C6H1N1O1,5,0.000123943
RC2_0001_ICR-1,Other,random,C_8H_9N1O1P2S1,5,0.000123943
RC2_0001_ICR-1,Other,random,C9H11N1O1,5,0.000123943
RC2_0001_ICR-1,Other,random,C9H9N1O4,5,0.000123943
RC2_0001_ICR-1,Other,random,C5H11O8P1,5,0.000123943
RC2_0001_ICR-1,Other,random,glcnac_C8H13N1O5,5,0.000123943
RC2_0001_ICR-1,Other,random,C9H9N1O3,5,0.000123943
RC2_0001_ICR-1,Other,random,C10H10N2,5,0.000123943
RC2_0001_ICR-1,Other,random,H3N1O_3S1,5,0.000123943
RC2_0001_ICR-1,Other,random,C6H11N1O4,5,0.000123943
RC2_0001_ICR-1,Other,random,C5H10O7P1,5,0.000123943
RC2_0001_ICR-1,Other,random,C5H5N5O_1,5,0.000123943
RC2_0001_ICR-1,Other,random,C18H12O5,5,0.000123943
RC2_0001_ICR-1,Other,random,C11H6O1,5,0.000123943
RC2_0001_ICR-1,Other,random,C4H9O7P1,5,0.000123943
RC2_0001_ICR-1,Other,random,C19H28O1,5,0.000123943
RC2_0001_ICR-1,Other,random,C20H12O1,5,0.000123943
RC2_0001_ICR-1,Other,random,C20H18O2N2,6,0.000148732
RC2_0001_ICR-1,Other,random,Isoleucine,6,0.000148732
RC2_0001_ICR-1,Other,random,C12H20O10,6,0.000148732
RC2_0001_ICR-1,Other,random,C3H2N2O_1,6,0.000148732
RC2_0001_ICR-1,Other,random,C3H8N1O3P1,6,0.000148732
RC2_0001_ICR-1,Other,random,C3H6N1O4P1,6,0.000148732
RC2_0001_ICR-1,Other,random,Isoleucine_C6H11NO,6,0.000148732
RC2_0001_ICR-1,Other,random,C18H24O1,6,0.000148732
RC2_0001_ICR-1,Other,random,C9H11N1O2,6,0.000148732
RC2_0001_ICR-1,Other,random,Tyrosine_C9H9NO2,6,0.000148732
RC2_0001_ICR-1,Other,random,Tyrosine,6,0.000148732
RC2_0001_ICR-1,Other,random,C6H9N1O4,6,0.000148732
RC2_0001_ICR-1,Other,random,C7H11O3N1,6,0.000148732
RC2_0001_ICR-1,Other,random,C1H4N_1O5P1,6,0.000148732
RC2_0001_ICR-1,Other,random,C8H7N1O1,6,0.000148732
RC2_0001_ICR-1,Other,random,C1H5N1O_1S1,6,0.000148732
RC2_0001_ICR-1,Other,random,C18H28O1,6,0.000148732
RC2_0001_ICR-1,Other,random,C5H10O3N1P1,6,0.000148732
RC2_0001_ICR-1,Other,random,C18H30O1,6,0.000148732
RC2_0001_ICR-1,Other,random,C5H11N1O1,7,0.000173521
RC2_0001_ICR-1,Other,random,C2H5N1O_1S1,7,0.000173521
RC2_0001_ICR-1,Other,random,C16H28O8,7,0.000173521
RC2_0001_ICR-1,Other,random,C4H10O5P1,7,0.000173521
RC2_0001_ICR-1,Other,random,C2H6N1O2P1,7,0.000173521
RC2_0001_ICR-1,Other,random,C2H8O4N1P1,7,0.000173521
RC2_0001_ICR-1,Other,random,NO3,7,0.000173521
RC2_0001_ICR-1,Other,random,C7H4O4S1,7,0.000173521
RC2_0001_ICR-1,Other,random,H16,7,0.000173521
RC2_0001_ICR-1,Other,random,C8H5O1N1,7,0.000173521
RC2_0001_ICR-1,Other,random,C21H20O2N2,7,0.000173521
RC2_0001_ICR-1,Other,random,palmitoylation (-H2O),7,0.000173521
RC2_0001_ICR-1,Other,random,C10H10N2O_1,7,0.000173521
RC2_0001_ICR-1,Other,random,C5H12N1O3P1,7,0.000173521
RC2_0001_ICR-1,Other,random,C13H10O1,8,0.000198309
RC2_0001_ICR-1,Other,random,C8H15N1O3,8,0.000198309
RC2_0001_ICR-1,Other,random,C6H3N1,8,0.000198309
RC2_0001_ICR-1,Other,random,C2H6N1O3P1,8,0.000198309
RC2_0001_ICR-1,Other,random,C7H5N1O1,8,0.000198309
RC2_0001_ICR-1,Other,random,H1O4S_1P1,8,0.000198309
RC2_0001_ICR-1,Other,random,C12H10O12,8,0.000198309
RC2_0001_ICR-1,Other,random,C17H16O2,8,0.000198309
RC2_0001_ICR-1,Other,random,Valine,8,0.000198309
RC2_0001_ICR-1,Other,random,C7H5N1O3,8,0.000198309
RC2_0001_ICR-1,Other,random,H2O2S1,8,0.000198309
RC2_0001_ICR-1,Other,random,C8H5N1O2,8,0.000198309
RC2_0001_ICR-1,Other,random,H4N1O3P1,8,0.000198309
RC2_0001_ICR-1,Other,random,C5H13O_1N1,8,0.000198309
RC2_0001_ICR-1,Other,random,Valine_C5H9NO,8,0.000198309
RC2_0001_ICR-1,Other,random,C11H18O9,9,0.000223098
RC2_0001_ICR-1,Other,random,C4H9O1N1,9,0.000223098
RC2_0001_ICR-1,Other,random,C4H9N1O_2,9,0.000223098
RC2_0001_ICR-1,Other,random,C6H11N1O2,9,0.000223098
RC2_0001_ICR-1,Other,random,Aspartic Acid,9,0.000223098
RC2_0001_ICR-1,Other,random,C11H13N1O8P1,9,0.000223098
RC2_0001_ICR-1,Other,random,C5H9O7P1,9,0.000223098
RC2_0001_ICR-1,Other,random,C7H9N1,9,0.000223098
RC2_0001_ICR-1,Other,random,C_1H1N1O_2S1,9,0.000223098
RC2_0001_ICR-1,Other,random,C6H5N1O_1,9,0.000223098
RC2_0001_ICR-1,Other,random,Aspartic_Acid_C4H5NO3,9,0.000223098
RC2_0001_ICR-1,Other,random,C8H7N1,9,0.000223098
RC2_0001_ICR-1,Other,random,C6H11O_1N1,9,0.000223098
RC2_0001_ICR-1,Other,random,C7H1N1O3,9,0.000223098
RC2_0001_ICR-1,Other,random,C18H12O7,9,0.000223098
RC2_0001_ICR-1,Other,random,C5H1N1O3,9,0.000223098
RC2_0001_ICR-1,Other,random,C4H4N1P_1,9,0.000223098
RC2_0001_ICR-1,Other,random,C8H11N1O6,10,0.000247887
RC2_0001_ICR-1,Other,random,C6H7N1O4,10,0.000247887
RC2_0001_ICR-1,Other,random,C12H20O9,10,0.000247887
RC2_0001_ICR-1,Other,random,C6H9O2N1,10,0.000247887
RC2_0001_ICR-1,Other,random,C6H6N1O2,10,0.000247887
RC2_0001_ICR-1,Other,random,C8H9N1O1,10,0.000247887
RC2_0001_ICR-1,Other,random,C4H11N1O2,10,0.000247887
RC2_0001_ICR-1,Other,random,C5H3N1,10,0.000247887
RC2_0001_ICR-1,Other,random,C1H4O1S1,10,0.000247887
RC2_0001_ICR-1,Other,random,C16H28,10,0.000247887
RC2_0001_ICR-1,Other,random,C3H_1N1O_2,10,0.000247887
RC2_0001_ICR-1,Other,random,C16H12O5,11,0.000272675
RC2_0001_ICR-1,Other,random,O2S1,11,0.000272675
RC2_0001_ICR-1,Other,random,C5H7N1O4,11,0.000272675
RC2_0001_ICR-1,Other,random,C4H5N1O2,11,0.000272675
RC2_0001_ICR-1,Other,random,C7H3N1O2,11,0.000272675
RC2_0001_ICR-1,Other,random,C14H8O2,11,0.000272675
RC2_0001_ICR-1,Other,random,C6H5N1,11,0.000272675
RC2_0001_ICR-1,Other,random,Glutamic Acid,11,0.000272675
RC2_0001_ICR-1,Other,random,C7H5N1O2,11,0.000272675
RC2_0001_ICR-1,Other,random,C5H7N1,11,0.000272675
RC2_0001_ICR-1,Other,random,C6H9N1O3,11,0.000272675
RC2_0001_ICR-1,Other,random,C1H3O6P1,11,0.000272675
RC2_0001_ICR-1,Other,random,C15H24,12,0.000297464
RC2_0001_ICR-1,Other,random,C15H26O1,12,0.000297464
RC2_0001_ICR-1,Other,random,glucose-N-Phosphate (-H2O),12,0.000297464
RC2_0001_ICR-1,Other,random,C_1H1O1P1,12,0.000297464
RC2_0001_ICR-1,Other,random,H3O4P1,12,0.000297464
RC2_0001_ICR-1,Other,random,C13H20O_1,12,0.000297464
RC2_0001_ICR-1,Other,random,C14H22,12,0.000297464
RC2_0001_ICR-1,Other,random,C8H7N1O2,12,0.000297464
RC2_0001_ICR-1,Other,random,C7H1N_1O1,12,0.000297464
RC2_0001_ICR-1,Other,random,C7H7N1O2,12,0.000297464
RC2_0001_ICR-1,Other,random,Glutamic_Acid_C5H7NO3,12,0.000297464
RC2_0001_ICR-1,Other,random,C6H11O8P1,12,0.000297464
RC2_0001_ICR-1,Other,random,C6H7N1,12,0.000297464
RC2_0001_ICR-1,Other,random,C6H5N1O1,12,0.000297464
RC2_0001_ICR-1,Other,random,H1O3P1,12,0.000297464
RC2_0001_ICR-1,Other,random,C3H3O3N1,12,0.000297464
RC2_0001_ICR-1,Other,random,C5H7N1O2,12,0.000297464
RC2_0001_ICR-1,Other,random,C17H12O7,12,0.000297464
RC2_0001_ICR-1,Other,random,C5H9N1O2,12,0.000297464
RC2_0001_ICR-1,Other,random,phosphate,12,0.000297464
RC2_0001_ICR-1,Other,random,C6H3N1O1,12,0.000297464
RC2_0001_ICR-1,Other,random,C_1H1O2P1,13,0.000322253
RC2_0001_ICR-1,Other,random,C15H28O1,13,0.000322253
RC2_0001_ICR-1,Other,random,C6H3N1O2,13,0.000322253
RC2_0001_ICR-1,Other,random,C6H7O1N1,13,0.000322253
RC2_0001_ICR-1,Other,random,H1O2P1,13,0.000322253
RC2_0001_ICR-1,Other,random,C12_C13,13,0.000322253
RC2_0001_ICR-1,Other,random,C13H16O2P_2S_1,13,0.000322253
RC2_0001_ICR-1,Other,random,C5H9N1,13,0.000322253
RC2_0001_ICR-1,Other,random,C3H7O6P1,13,0.000322253
RC2_0001_ICR-1,Other,random,C3H7N1O2,13,0.000322253
RC2_0001_ICR-1,Other,random,C4H7N1O1,14,0.000347041
RC2_0001_ICR-1,Other,random,C5H5O3N1,14,0.000347041
RC2_0001_ICR-1,Other,random,C5H3O2N1,14,0.000347041
RC2_0001_ICR-1,Other,random,C5H5N_1O1,14,0.000347041
RC2_0001_ICR-1,Other,random,C15H8O4,14,0.000347041
RC2_0001_ICR-1,Other,random,C16H20O3,14,0.000347041
RC2_0001_ICR-1,Other,random,C5H9N1O3,14,0.000347041
RC2_0001_ICR-1,Other,random,C3H3N,14,0.000347041
RC2_0001_ICR-1,Other,random,C7H12O1S1,14,0.000347041
RC2_0001_ICR-1,Other,random,C3H1N1O_1,14,0.000347041
RC2_0001_ICR-1,Other,random,C18H30O7,15,0.00037183
RC2_0001_ICR-1,Other,random,C18H14O7,15,0.00037183
RC2_0001_ICR-1,Other,random,O1S1,15,0.00037183
RC2_0001_ICR-1,Other,random,C4H5N1O_1,15,0.00037183
