"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
176,202.97038,202.970197318202,202.970291202416,2642258.8,NA,610816.5,19.86,-1,-0.462551508656049,0.961922249072808,0,0.577153349443685,5,1,0.5,"N4 S2 O2","de-protonated",0,NA,"C4 H4 O2 S2 N4",4,4,2,4,NA,2,NA,NA,NA,NA,NA
253,237.113712,237.113336985044,237.11323252635,2512008,NA,520655.9,17.87,-1,0.44054350325294,0.96539754082963,0,0.579238524497778,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
255,238.036191,238.035810788618,238.035710479774,1202070,NA,410962.2,7.27,-1,0.421402500956093,0.968291916999445,0,0.580975150199667,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
258,238.963435,238.96304956535,238.963080565117,2419111.8,NA,451224.1,17.11,-1,-0.129726175599034,0.996951079144939,0,0.598170647486963,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
261,239.0566,239.056214040541,239.056111572059,6920656,NA,455423.2,53.54,-1,0.428637785176201,0.967211943909213,0,0.580327166345528,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
263,239.092984,239.092597835586,239.092497081443,7022048,NA,447239.3,54.36,-1,0.421402361282535,0.968291937681866,0,0.58097516260912,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
267,240.051849,240.051457434194,240.051360544252,1897601.4,NA,386322,12.8,-1,0.403621714521009,0.970872726339445,0,0.582523635803667,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
285,243.124288,243.123879126806,243.1237972104,2389190.3,NA,428148,16.74,-1,0.336932901431756,0.979611964070695,0,0.587767178442417,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
290,245.046026,245.045606301444,245.04554688801,1605402.1,NA,417807.9,10.43,-1,0.242458738263844,0.989390001382681,0,0.593634000829609,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
292,245.067177,245.066757182298,245.066676256109,3085859.5,NA,415377.3,22.16,-1,0.330221105631112,0.980408213593141,0,0.588244928155885,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
