"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
192,221.04607,221.045651022816,221.04554688801,2515826.5,NA,543869,18.41,-1,0.471101126002962,0.960530017986231,0,0.576318010791739,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
195,223.025349,223.024919664345,223.024811443103,1907796.1,NA,533489.6,13.36,-1,0.485243060502566,0.958175754643648,0,0.574905452786189,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
198,223.134449,223.134019093375,223.133967971256,1282045.1,NA,552233.9,8.17,-1,0.229109532510406,0.990520758693549,0,0.594312455216129,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
206,227.1294,227.128949185974,227.128882590828,2257264,NA,511532.3,16.15,-1,0.293204214817471,0.98452212306783,0,0.590713273840698,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
212,229.145059,229.14459763711,229.144532655306,2008192.1,NA,544086.5,14,-1,0.283584353964331,0.98551383007726,0,0.591308298046356,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
222,233.046102,233.045620221172,233.04554688801,1494921.3,NA,518225.5,9.79,-1,0.314673089686231,0.982193547043654,0,0.589316128226193,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
223,233.067233,233.066751110584,233.066676256109,1284497.8,NA,575771.5,8.06,-1,0.321171932086796,0.981457381679851,0,0.588874429007911,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
224,233.08249,233.082008030737,233.081932397394,1685399.9,NA,519804.3,11.35,-1,0.324492517329513,0.981075646390853,0,0.588645387834512,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
225,233.103627,233.103144920117,233.103061765493,2754976.3,NA,424492,20.11,-1,0.356729008096558,0.977174183533012,0,0.586304510119807,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
226,233.118886,233.11840384026,233.118317906778,1460646.5,NA,489160,9.5,-1,0.368626037439985,0.975645297856676,0,0.585387178714005,6,1.28571428571429,0.214285714285714,"O3","de-protonated",0,NA,"C14 H18 O3",14,18,3,NA,NA,NA,NA,NA,NA,NA,NA
