"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
917,303.182012,303.181278483526,303.181312087883,3734724.3,NA,323281.1,23.56,-1,-0.110839142845475,0.997773328345348,0,0.598663997007209,2,1.86666666666667,0.4,"O6","de-protonated",0,NA,"C15 H28 O6",15,28,6,NA,NA,NA,NA,NA,NA,NA,NA
918,304.010606,304.009868287613,304.00988965444,1695566.4,NA,315423.2,9.43,-1,-0.0702833257440171,0.999104091165971,0,0.599462454699583,11,0.538461538461538,0.615384615384615,"N1 O8","de-protonated",0,NA,"C13 H7 O8 N1",13,7,8,1,NA,NA,NA,NA,NA,NA,NA
919,304.04689,304.046152103875,304.046275163824,2983519.5,NA,329441.2,18.35,-1,-0.404740852957988,0.970713369579375,0,0.582428021747625,10,0.785714285714286,0.5,"N1 O7","de-protonated",0,NA,"C14 H11 O7 N1",14,11,7,1,NA,NA,NA,NA,NA,NA,NA
923,304.068163,304.067424996151,304.067404531923,2349161.8,NA,337351.8,13.96,-1,0.067301615641597,0.999178464465554,0,0.599507078679332,5,1.36363636363636,0.818181818181818,"N1 O9","de-protonated",0,NA,"C11 H15 O9 N1",11,15,9,1,NA,NA,NA,NA,NA,NA,NA
924,304.08325,304.082511919752,304.082660673208,2569328.8,NA,295411.2,15.48,-1,-0.489187564893835,0.95750773237577,0,0.574504639425462,9,1,0.4,"N1 O6","de-protonated",0,NA,"C15 H15 O6 N1",15,15,6,1,NA,NA,NA,NA,NA,NA,NA
926,304.104543,304.103804811926,304.103790041308,4241019,NA,342407,27.07,-1,0.0485709788281664,0.99957202875485,0,0.59974321725291,4,1.58333333333333,0.666666666666667,"N1 O8","de-protonated",0,NA,"C12 H19 O8 N1",12,19,8,1,NA,NA,NA,NA,NA,NA,NA
929,304.140983,304.140244627398,304.140175550692,2130572.3,NA,326471.4,12.44,-1,0.227121280603978,0.990683804326933,0,0.59441028259616,3,1.76923076923077,0.538461538461538,"N1 O7","de-protonated",0,NA,"C13 H23 O7 N1",13,23,7,1,NA,NA,NA,NA,NA,NA,NA
932,304.994661,304.993918304462,304.99390523734,1955873.6,NA,341530.4,11.23,-1,0.0428438794115767,0.999666988614358,0,0.599800193168615,11,0.461538461538462,0.692307692307692,"O9","de-protonated",0,NA,"C13 H6 O9",13,6,9,NA,NA,NA,NA,NA,NA,NA,NA
933,305.030972,305.030229120587,305.030290746725,10610739,NA,331828.7,71.21,-1,-0.202032844584034,0.496310559269894,0.867648864333947,0.644845881295515,10,0.714285714285714,0.571428571428571,"O8","de-protonated",0,NA,"C14 H10 O8",14,10,8,NA,NA,NA,NA,NA,NA,NA,NA
934,305.042326,305.041583063092,305.041524136017,1354296.3,NA,495586.1,7.06,-1,0.193177224076133,0.993251672476229,0,0.595951003485737,10,0.769230769230769,0.538461538461538,"N2 O7","de-protonated",0,NA,"C13 H10 O7 N2",13,10,7,2,NA,NA,NA,NA,NA,NA,NA
938,305.067316,305.066572936545,305.066676256109,10721348,NA,320728.7,71.98,-1,-0.338678629544936,0.989656866029021,0.98276892000006,0.986901687617437,9,0.933333333333333,0.466666666666667,"O7","de-protonated",0,NA,"C15 H14 O7",15,14,7,NA,NA,NA,NA,NA,NA,NA,NA
939,305.078772,305.078028878533,305.077909645401,3076169.5,NA,372459.6,18.99,-1,0.390828467508946,0.972664834022973,0,0.583598900413784,9,1,0.428571428571429,"N2 O6","de-protonated",0,NA,"C14 H14 O6 N2",14,14,6,2,NA,NA,NA,NA,NA,NA,NA
941,305.088456,305.087712829494,305.087805624208,3238990.3,NA,351407,20.12,-1,-0.304157400953409,0.983353971186954,0,0.590012382712173,4,1.5,0.75,"O9","de-protonated",0,NA,"C12 H18 O9",12,18,9,NA,NA,NA,NA,NA,NA,NA,NA
943,305.103729,305.102985752153,305.103061765493,12728405,NA,328487.1,85.89,-1,-0.249139878587119,0.99197879037527,0.997435410145034,0.994161438283176,8,1.125,0.375,"O6","de-protonated",0,NA,"C16 H18 O6",16,18,6,NA,NA,NA,NA,NA,NA,NA,NA
944,305.107097,305.106353735098,305.106433068863,1859671,NA,385598.5,10.56,-1,-0.26001996784427,0.987807127571955,0,0.592684276543173,3,1.69230769230769,0.461538461538462,"S1 O6","de-protonated",0,NA,"C13 H22 O6 S1",13,22,6,NA,NA,1,NA,NA,NA,NA,NA
945,305.115059,305.114315694779,305.114295154785,2556506.8,NA,360844.5,15.39,-1,0.0673190156527894,0.999178039789326,0,0.599506823873595,8,1.2,0.333333333333333,"N2 O5","de-protonated",0,NA,"C15 H18 O5 N2",15,18,5,2,NA,NA,NA,NA,NA,NA,NA
947,305.124932,305.124188644784,305.124191133593,2986079.5,NA,283673.9,18.37,-1,-0.00815670804846217,0.999987927949521,0,0.599992756769713,3,1.69230769230769,0.615384615384615,"O8","de-protonated",0,NA,"C13 H22 O8",13,22,8,NA,NA,NA,NA,NA,NA,NA,NA
949,305.140093,305.13934956801,305.139447274877,5230694.5,NA,301062.5,33.92,-1,-0.320203986667673,0.98156794555547,0,0.588940767333282,7,1.29411764705882,0.294117647058824,"O5","de-protonated",0,NA,"C17 H22 O5",17,22,5,NA,NA,NA,NA,NA,NA,NA,NA
951,305.161336,305.160592460438,305.160576642977,1644400.8,NA,360123.1,9.07,-1,0.0518332379818784,0.99951262342268,0,0.599707574053608,2,1.85714285714286,0.5,"O7","de-protonated",0,NA,"C14 H26 O7",14,26,7,NA,NA,NA,NA,NA,NA,NA,NA
953,305.189609,305.188865317266,305.188719943884,20955262,NA,326410.4,142.91,-1,0.47633930383074,0.479832722766724,0.859523230357577,0.631708925803065,1,2.06666666666667,0.266666666666667,"P1 O4","de-protonated",0,NA,"C15 H31 O4 P1",15,31,4,NA,1,NA,NA,NA,NA,NA,NA
955,306.026319,306.025571080255,306.025539718918,2675723,NA,344891.8,16.21,-1,0.102479476319671,0.998096232550451,0,0.598857739530271,10,0.692307692307692,0.615384615384615,"N1 O8","de-protonated",0,NA,"C13 H9 O8 N1",13,9,8,1,NA,NA,NA,NA,NA,NA,NA
957,306.062665,306.061916896202,306.061925228302,4247068,NA,339032,27.1,-1,-0.0272235743682117,0.999865533246469,0,0.599919319947881,9,0.928571428571429,0.5,"N1 O7","de-protonated",0,NA,"C14 H13 O7 N1",14,13,7,1,NA,NA,NA,NA,NA,NA,NA
959,306.083689,306.082940789739,306.083054596401,2770470,NA,345153.5,16.87,-1,-0.371816278540467,0.975227210098919,0,0.585136326059351,4,1.54545454545455,0.818181818181818,"N1 O9","de-protonated",0,NA,"C11 H17 O9 N1",11,17,9,1,NA,NA,NA,NA,NA,NA,NA
960,306.099037,306.098288712018,306.098310737686,4112941.5,NA,346440.6,26.17,-1,-0.0719561889164888,0.999060955563077,0,0.599436573337846,8,1.13333333333333,0.4,"N1 O6","de-protonated",0,NA,"C15 H17 O6 N1",15,17,6,1,NA,NA,NA,NA,NA,NA,NA
962,306.120163,306.119414605038,306.119440105786,3617335.5,NA,335271.1,22.74,-1,-0.0833032594517595,0.998741641390013,0,0.599244984834008,3,1.75,0.666666666666667,"N1 O8","de-protonated",0,NA,"C12 H21 O8 N1",12,21,8,1,NA,NA,NA,NA,NA,NA,NA
963,306.135489,306.134740527429,306.134696247071,1800254.6,NA,319190.6,10.15,-1,0.144643385016452,0.996210979938356,0,0.597726587963013,7,1.3125,0.3125,"N1 O5","de-protonated",0,NA,"C16 H21 O5 N1",16,21,5,1,NA,NA,NA,NA,NA,NA,NA
964,306.156596,306.155847420546,306.15582561517,1561416.8,NA,389515.6,8.49,-1,0.0712231284558435,0.999079982550597,0,0.599447989530358,2,1.92307692307692,0.538461538461538,"N1 O7","de-protonated",0,NA,"C13 H25 O7 N1",13,25,7,1,NA,NA,NA,NA,NA,NA,NA
965,306.192989,306.192240236255,306.192211124554,3636826,NA,312605,22.87,-1,0.0950765566611811,0.998361129649615,0,0.599016677789769,1,2.07142857142857,0.428571428571429,"N1 O6","de-protonated",0,NA,"C14 H29 O6 N1",14,29,6,1,NA,NA,NA,NA,NA,NA,NA
967,307.010287,307.009534097544,307.009555301818,5705693,NA,334419.1,37.21,-1,-0.0690671474322633,0.999134815108578,0,0.599480889065147,10,0.615384615384615,0.692307692307692,"O9","de-protonated",0,NA,"C13 H8 O9",13,8,9,NA,NA,NA,NA,NA,NA,NA,NA
968,307.046653,307.04589991339,307.045940811203,13052910,NA,314816.6,88.13,-1,-0.133197696843958,0.996561064300509,0.981955760546395,0.990718942798863,9,0.857142857142857,0.571428571428571,"O8","de-protonated",0,NA,"C14 H12 O8",14,12,8,NA,NA,NA,NA,NA,NA,NA,NA
969,307.057998,307.057244855941,307.057174200495,2906611.8,NA,358759.1,17.81,-1,0.230105177767564,0.990438587458198,0,0.594263152474919,9,0.923076923076923,0.538461538461538,"N2 O7","de-protonated",0,NA,"C13 H12 O7 N2",13,12,7,2,NA,NA,NA,NA,NA,NA,NA
972,307.083001,307.082247729328,307.082326320587,20399104,NA,321213.5,139.05,-1,-0.255928954892687,0.986324016265142,0.986093168851052,0.986231677299506,8,1.06666666666667,0.466666666666667,"O7","de-protonated",0,NA,"C15 H16 O7",15,16,7,NA,NA,NA,NA,NA,NA,NA,NA
973,307.094389,307.09363567166,307.093559709879,3393541,NA,354084,21.18,-1,0.247357128765755,0.988959362671296,0,0.593375617602777,8,1.14285714285714,0.428571428571429,"N2 O6","de-protonated",0,NA,"C14 H16 O6 N2",14,16,6,2,NA,NA,NA,NA,NA,NA,NA
976,307.119381,307.118627545103,307.118711829971,15553553,NA,321875.6,105.46,-1,-0.274437422520804,0.987254984674172,0.969368770671356,0.980100499073045,7,1.25,0.375,"O6","de-protonated",0,NA,"C16 H20 O6",16,20,6,NA,NA,NA,NA,NA,NA,NA,NA
979,307.155766,307.155012360854,307.155097339355,5444642,NA,322255.1,35.4,-1,-0.276663166114356,0.986207463355198,0,0.591724478013119,6,1.41176470588235,0.294117647058824,"O5","de-protonated",0,NA,"C17 H24 O5",17,24,5,NA,NA,NA,NA,NA,NA,NA,NA
980,307.168838,307.168084294658,307.167984498977,8799272,NA,314942.3,58.65,-1,0.32488959155878,0.49051487290483,0.867648864333947,0.641368469476477,1,2.07142857142857,0.357142857142857,"P1 O5","de-protonated",0,NA,"C14 H29 O5 P1",14,29,5,NA,1,NA,NA,NA,NA,NA,NA
982,307.205184,307.204430110606,307.204370008362,7922745.5,NA,318392.4,52.57,-1,0.195642543534642,0.996529767619235,0.978493862524756,0.989315405581443,0,2.2,0.266666666666667,"P1 O4","de-protonated",0,NA,"C15 H33 O4 P1",15,33,4,NA,1,NA,NA,NA,NA,NA,NA
984,308.041877,308.041118873681,308.041189783396,3475397.3,NA,306251.4,21.75,-1,-0.230195562158401,0.990431110673937,0,0.594258666404362,9,0.846153846153846,0.615384615384615,"N1 O8","de-protonated",0,NA,"C13 H11 O8 N1",13,11,8,1,NA,NA,NA,NA,NA,NA,NA
986,308.078265,308.077506689416,308.07757529278,5659094.5,NA,338589.7,36.88,-1,-0.222682108942629,0.991042802494074,0,0.594625681496444,8,1.07142857142857,0.5,"N1 O7","de-protonated",0,NA,"C14 H15 O7 N1",14,15,7,1,NA,NA,NA,NA,NA,NA,NA
989,308.099473,308.098714582021,308.098704660879,3361248.3,NA,342646,20.96,-1,0.0322011783141399,0.999811870673426,0,0.599887122404055,3,1.72727272727273,0.818181818181818,"N1 O9","de-protonated",0,NA,"C11 H19 O9 N1",11,19,9,1,NA,NA,NA,NA,NA,NA,NA
990,308.11471,308.113951504862,308.113960802164,2858983.5,NA,342967.2,17.48,-1,-0.03017488113223,0.999834800362861,0,0.599900880217716,7,1.26666666666667,0.4,"N1 O6","de-protonated",0,NA,"C15 H19 O6 N1",15,19,6,1,NA,NA,NA,NA,NA,NA,NA
992,308.135871,308.135112397705,308.135090170264,2557425.5,NA,294507.7,15.39,-1,0.072135378560656,0.999056275019744,0,0.599433765011846,2,1.91666666666667,0.666666666666667,"N1 O8","de-protonated",0,NA,"C12 H23 O8 N1",12,23,8,1,NA,NA,NA,NA,NA,NA,NA
993,308.200435,308.19967607076,308.199618980555,7595536,NA,311304.5,50.3,-1,0.185237753030625,0.994820328294852,0.972910993796202,0.986056594495392,0,2.28571428571429,0.285714285714286,"N1 P1 O4","de-protonated",0,NA,"C14 H32 O4 N1 P1",14,32,4,1,1,NA,NA,NA,NA,NA,NA
998,309.025921,309.025157890585,309.025205366296,10803094,NA,321197.4,72.53,-1,-0.153630546000224,0.497863271441448,0.875929598413485,0.649089802230263,9,0.769230769230769,0.692307692307692,"O9","de-protonated",0,NA,"C13 H10 O9",13,10,9,NA,NA,NA,NA,NA,NA,NA,NA
999,309.038878,309.038114824972,309.038092525918,1375644.3,NA,339917.8,7.19,-1,0.0721563285456469,0.999055727034646,0,0.599433436220787,4,1.5,0.9,"P1 O9","de-protonated",0,NA,"C10 H15 O9 P1",10,15,9,NA,1,NA,NA,NA,NA,NA,NA
1001,309.062295,309.061531706391,309.061590875681,19736488,NA,322407.6,134.45,-1,-0.191448213343725,0.996589787976442,0.997106306597538,0.99679639542488,8,1,0.571428571428571,"O8","de-protonated",0,NA,"C14 H14 O8",14,14,8,NA,NA,NA,NA,NA,NA,NA,NA
1002,309.073618,309.072854649053,309.072824264973,3351980.8,NA,323496.2,20.89,-1,0.0983071866421499,0.998247961540872,0,0.598948776924523,8,1.07692307692308,0.538461538461538,"N2 O7","de-protonated",0,NA,"C13 H14 O7 N2",13,14,7,2,NA,NA,NA,NA,NA,NA,NA
1004,309.077578,309.076814629,309.076847016965,2334638.5,NA,381804.9,13.84,-1,-0.104789362630095,0.998009529974554,0,0.598805717984732,12,0.777777777777778,0.277777777777778,"O5","de-protonated",0,NA,"C18 H14 O5",18,14,5,NA,NA,NA,NA,NA,NA,NA,NA
1006,309.09863,309.097866522395,309.097976385065,35653560,NA,314464.7,244.76,-1,-0.355429924282472,0.988490022020765,0.997779933854866,0.992205986754406,7,1.2,0.466666666666667,"O7","de-protonated",0,NA,"C15 H18 O7",15,18,7,NA,NA,NA,NA,NA,NA,NA,NA
1007,309.110031,309.109267464661,309.109209774357,2770878,NA,324533.3,16.86,-1,0.186634050575782,0.993699661469901,0,0.596219796881941,7,1.28571428571429,0.428571428571429,"N2 O6","de-protonated",0,NA,"C14 H18 O6 N2",14,18,6,2,NA,NA,NA,NA,NA,NA,NA
1008,309.111765,309.11100145588,309.110863544687,20162494,NA,322504.5,137.4,-1,0.446154469707706,0.982186874350884,0.99408292135632,0.986945293153058,2,1.91666666666667,0.583333333333333,"P1 O7","de-protonated",0,NA,"C12 H23 O7 P1",12,23,7,NA,1,NA,NA,NA,NA,NA,NA
1009,309.119893,309.119129414721,309.119105753164,1547714.5,NA,312522.6,8.39,-1,0.0765451121284824,0.998937429097871,0,0.599362457458722,2,1.83333333333333,0.75,"O9","de-protonated",0,NA,"C12 H22 O9",12,22,9,NA,NA,NA,NA,NA,NA,NA,NA
1011,309.135021,309.134257338114,309.134361894449,15556554,NA,320179.5,105.48,-1,-0.338222946694061,0.983657597866216,0.998660269745744,0.989658666618027,6,1.375,0.375,"O6","de-protonated",0,NA,"C16 H22 O6",16,22,6,NA,NA,NA,NA,NA,NA,NA,NA
1012,309.148093,309.147329271919,309.147249054071,7958480,NA,318002.2,52.82,-1,0.259481034490331,0.493928655392689,0.875929598413485,0.646729032601007,1,2.07692307692308,0.461538461538462,"P1 O6","de-protonated",0,NA,"C13 H27 O6 P1",13,27,6,NA,1,NA,NA,NA,NA,NA,NA
1014,309.171448,309.170684153652,309.170747403833,3279323,NA,297893,20.39,-1,-0.20458009733542,0.992434588077009,0,0.595460752846205,5,1.52941176470588,0.294117647058824,"O5","de-protonated",0,NA,"C17 H26 O5",17,26,5,NA,NA,NA,NA,NA,NA,NA,NA
1015,309.174816,309.174052136597,309.174118707203,3775452.5,NA,319844.2,23.82,-1,-0.215317527492852,0.991623025789555,0,0.594973815473733,0,2.14285714285714,0.357142857142857,"S1 O5","de-protonated",0,NA,"C14 H30 O5 S1",14,30,5,NA,NA,1,NA,NA,NA,NA,NA
1016,309.184434,309.183670087892,309.183634563455,3163105,NA,344042.3,19.58,-1,0.114897532212791,0.997607482170846,0,0.598564489302507,0,2.21428571428571,0.357142857142857,"P1 O5","de-protonated",0,NA,"C14 H31 O5 P1",14,31,5,NA,1,NA,NA,NA,NA,NA,NA
1019,310.021178,310.020409850708,310.020454338489,1511276,NA,364123.2,8.13,-1,-0.143499502061103,0.996270560916825,0,0.597762336550095,9,0.75,0.75,"N1 O9","de-protonated",0,NA,"C12 H9 O9 N1",12,9,9,1,NA,NA,NA,NA,NA,NA,NA
1020,310.057641,310.056872666064,310.056839847874,4959613,NA,329396.9,32.03,-1,0.105845721920109,0.997969237669155,0,0.598781542601493,8,1,0.615384615384615,"N1 O8","de-protonated",0,NA,"C13 H13 O8 N1",13,13,8,1,NA,NA,NA,NA,NA,NA,NA
1022,310.093957,310.093188482163,310.093225357258,5564814.5,NA,322900,36.22,-1,-0.118916157025378,0.997437413663194,0,0.598462448197916,7,1.21428571428571,0.5,"N1 O7","de-protonated",0,NA,"C14 H17 O7 N1",14,17,7,1,NA,NA,NA,NA,NA,NA,NA
1025,310.130368,310.129599297782,310.129610866642,1770143.5,NA,359265.9,9.92,-1,-0.0373033082979358,0.999747539347432,0,0.599848523608459,6,1.4,0.4,"N1 O6","de-protonated",0,NA,"C15 H21 O6 N1",15,21,6,1,NA,NA,NA,NA,NA,NA,NA
1031,311.005107,311.004333868195,311.00446992139,1787707.9,NA,351779,10.04,-1,-0.437463791667968,0.965871318657697,0,0.579522791194618,9,0.666666666666667,0.833333333333333,"O10","de-protonated",0,NA,"C12 H8 O10",12,8,10,NA,NA,NA,NA,NA,NA,NA,NA
1032,311.041571,311.040797683545,311.040855430774,14232397,NA,318537.6,96.29,-1,-0.185658018278063,0.99335233731695,0.973574112048009,0.985441047209374,8,0.923076923076923,0.692307692307692,"O9","de-protonated",0,NA,"C13 H12 O9",13,12,9,NA,NA,NA,NA,NA,NA,NA,NA
1033,311.052777,311.052003626799,311.052088820067,1504082.4,NA,339763.9,8.08,-1,-0.273887461716238,0.986480960503026,0,0.591888576301816,8,1,0.666666666666667,"N2 O8","de-protonated",0,NA,"C12 H12 O8 N2",12,12,8,2,NA,NA,NA,NA,NA,NA,NA
1034,311.054614,311.053840617497,311.053742590396,2256211.3,NA,342621.3,13.29,-1,0.315145221998165,0.98214055408152,0,0.589284332448912,3,1.7,0.9,"P1 O9","de-protonated",0,NA,"C10 H17 O9 P1",10,17,9,NA,1,NA,NA,NA,NA,NA,NA
1035,311.069808,311.069034540556,311.068998731681,1936218.4,NA,419649.3,11.07,-1,0.115115537894634,0.997598405389415,0,0.598559043233649,7,1.21428571428571,0.428571428571429,"P1 O6","de-protonated",0,NA,"C14 H17 O6 P1",14,17,6,NA,1,NA,NA,NA,NA,NA,NA
1037,311.077897,311.077123499594,311.077240940159,32222046,NA,310853.4,220.97,-1,-0.377528628439537,0.981548308828208,0.99753727231703,0.987943894223737,7,1.14285714285714,0.571428571428571,"O8","de-protonated",0,NA,"C14 H16 O8",14,16,8,NA,NA,NA,NA,NA,NA,NA,NA
1038,311.089248,311.088474442114,311.088474329451,2485603.5,NA,321606.2,14.88,-1,0.000362158252635474,0.999999976201445,0,0.599999985720867,7,1.23076923076923,0.538461538461538,"N2 O7","de-protonated",0,NA,"C13 H16 O7 N2",13,16,7,2,NA,NA,NA,NA,NA,NA,NA
1040,311.093319,311.092545421499,311.092497081443,2291045.5,NA,350016.1,13.53,-1,0.155388047041861,0.995628423972711,0,0.597377054383627,11,0.888888888888889,0.277777777777778,"O5","de-protonated",0,NA,"C18 H16 O5",18,16,5,NA,NA,NA,NA,NA,NA,NA,NA
1041,311.096626,311.095852404753,311.095868384814,5523303,NA,369160,35.93,-1,-0.0513669977334115,0.999521349809459,0,0.599712809885675,6,1.33333333333333,0.333333333333333,"S1 O5","de-protonated",0,NA,"C15 H20 O5 S1",15,20,5,NA,NA,1,NA,NA,NA,NA,NA
1042,311.106182,311.105408356362,311.105384241065,2426219.5,NA,350874.8,14.47,-1,0.0775148805452697,0.998910349379929,0,0.599346209627957,6,1.4,0.333333333333333,"P1 O5","de-protonated",0,NA,"C15 H21 O5 P1",15,21,5,NA,1,NA,NA,NA,NA,NA,NA
1044,311.114246,311.113472315527,311.113626449543,39701360,NA,313860,272.81,-1,-0.495426760136048,0.478220508177244,0.859523230357577,0.630741597049377,6,1.33333333333333,0.466666666666667,"O7","de-protonated",0,NA,"C15 H20 O7",15,20,7,NA,NA,NA,NA,NA,NA,NA,NA
1045,311.127417,311.12664324883,311.126513609165,8739701,NA,310873.8,58.22,-1,0.416678295861374,0.484493895633139,0.884369916155675,0.644444303842153,1,2.08333333333333,0.583333333333333,"P1 O7","de-protonated",0,NA,"C12 H25 O7 P1",12,25,7,NA,1,NA,NA,NA,NA,NA,NA
1046,311.14262,311.141846171844,311.14176975045,6035324.5,NA,315162.2,39.48,-1,0.245615991345162,0.989113398724865,0,0.593468039234919,5,1.5625,0.25,"P1 O4","de-protonated",0,NA,"C16 H25 O4 P1",16,25,4,NA,1,NA,NA,NA,NA,NA,NA
1048,311.150657,311.149883131145,311.150011958927,10777472,NA,319112.8,72.35,-1,-0.414037527650104,0.48468678635678,0.85154837932281,0.631431423543192,5,1.5,0.375,"O6","de-protonated",0,NA,"C16 H24 O6",16,24,6,NA,NA,NA,NA,NA,NA,NA,NA
1051,311.169347,311.168573036501,311.168639403582,84831112,NA,317806.4,585.59,-1,-0.213283321052611,0.496675794260073,0.951120152414535,0.678453537521858,4,1.64705882352941,0.176470588235294,"S1 O3","de-protonated",0,NA,"C17 H28 O3 S1",17,28,3,NA,NA,1,NA,NA,NA,NA,NA
1052,311.187167,311.186392946263,311.186397468311,2776977.5,NA,308489.7,16.9,-1,-0.0145316403565189,0.999961684474178,0,0.599977010684507,4,1.64705882352941,0.294117647058824,"O5","de-protonated",0,NA,"C17 H28 O5",17,28,5,NA,NA,NA,NA,NA,NA,NA,NA
1053,311.223583,311.222808761856,311.222782977696,1510562.8,NA,388574.3,8.12,-1,0.0828479195067955,0.998755351759053,0,0.599253211055432,3,1.77777777777778,0.222222222222222,"O4","de-protonated",0,NA,"C18 H32 O4",18,32,4,NA,NA,NA,NA,NA,NA,NA,NA
1055,312.036752,312.035973644053,312.036104402967,2071073.6,NA,275940,11.65,-1,-0.419050590560983,0.968639270972491,0,0.581183562583495,8,0.916666666666667,0.75,"N1 O9","de-protonated",0,NA,"C12 H11 O9 N1",12,11,9,1,NA,NA,NA,NA,NA,NA,NA
1057,312.073121,312.072342459885,312.072489912352,5686579,NA,318845.9,35.96,-1,-0.472494281434237,0.960300932082751,0,0.576180559249651,7,1.15384615384615,0.615384615384615,"N1 O8","de-protonated",0,NA,"C13 H15 O8 N1",13,15,8,1,NA,NA,NA,NA,NA,NA,NA
1059,312.109543,312.108764275447,312.108875421736,4319556,NA,325619.4,26.77,-1,-0.356113834533075,0.977251939647114,0,0.586351163788268,6,1.35714285714286,0.5,"N1 O7","de-protonated",0,NA,"C14 H19 O7 N1",14,19,7,1,NA,NA,NA,NA,NA,NA,NA
1061,312.146077,312.145298090443,312.14526093112,2267989.3,NA,348555,12.97,-1,0.119044969193836,0.997431866113746,0,0.598459119668248,5,1.53333333333333,0.4,"N1 O6","de-protonated",0,NA,"C15 H23 O6 N1",15,23,6,1,NA,NA,NA,NA,NA,NA,NA
1068,313.020887,313.020103660497,313.020119985868,4237040.5,NA,325558.9,26.21,-1,-0.0521543815790675,0.999506566922977,0,0.599703940153786,8,0.833333333333333,0.833333333333333,"O10","de-protonated",0,NA,"C12 H10 O10",12,10,10,NA,NA,NA,NA,NA,NA,NA,NA
1069,313.036019,313.03523558387,313.035376127153,2586359.8,NA,325409.8,15.11,-1,-0.44896932830328,0.964085554232921,0,0.578451332539752,12,0.625,0.4375,"O7","de-protonated",0,NA,"C16 H10 O7",16,10,7,NA,NA,NA,NA,NA,NA,NA,NA
1070,313.039511,313.038727566187,313.038747430523,2065657.4,NA,335262.5,11.61,-1,-0.0634564753829,0.999269623026635,0,0.599561773815981,7,1.07692307692308,0.538461538461538,"S1 O7","de-protonated",0,NA,"C13 H14 O7 S1",13,14,7,NA,NA,1,NA,NA,NA,NA,NA
1072,313.05724,313.056456476409,313.056505495252,19025666,NA,313505,125.66,-1,-0.15658145409505,0.994150648984441,0.989278024537137,0.99220159920552,7,1.07692307692308,0.692307692307692,"O9","de-protonated",0,NA,"C13 H14 O9",13,14,9,NA,NA,NA,NA,NA,NA,NA,NA
1073,313.068581,313.06779741898,313.067738884545,2103047,NA,332185.3,11.86,-1,0.186970511439295,0.993676996729809,0,0.596206198037885,7,1.16666666666667,0.666666666666667,"N2 O8","de-protonated",0,NA,"C12 H14 O8 N2",12,14,8,2,NA,NA,NA,NA,NA,NA,NA
1074,313.07009,313.069306411338,313.069259713093,2866439.8,NA,294549.2,16.99,-1,0.149162666834856,0.995970995545609,0,0.597582597327365,15,0.666666666666667,0.0476190476190476,"S1 O1","de-protonated",0,NA,"C21 H14 O1 S1",21,14,1,NA,NA,1,NA,NA,NA,NA,NA
1075,313.072513,313.071729399069,313.071761636537,2779400.8,NA,361329.6,16.41,-1,-0.1029714989925,0.998077925617759,0,0.598846755370655,11,0.823529411764706,0.352941176470588,"O6","de-protonated",0,NA,"C17 H14 O6",17,14,6,NA,NA,NA,NA,NA,NA,NA,NA
1076,313.075836,313.075052382241,313.075132939907,1678602.4,NA,333416.5,9,-1,-0.25731096926782,0.988058350012861,0,0.592835010007717,6,1.28571428571429,0.428571428571429,"S1 O6","de-protonated",0,NA,"C14 H18 O6 S1",14,18,6,NA,NA,1,NA,NA,NA,NA,NA
1077,313.085468,313.084684333466,313.084648796159,7374607,NA,311573.2,47.31,-1,0.113507023677839,0.978926305022629,0.746784285463632,0.88606949719903,6,1.35714285714286,0.428571428571429,"P1 O6","de-protonated",0,NA,"C14 H19 O6 P1",14,19,6,NA,1,NA,NA,NA,NA,NA,NA
1078,313.087929,313.087145321004,313.087017777822,1573904.1,NA,385513.9,8.3,-1,0.407372948161847,0.970336944019734,0,0.582202166411841,15,0.666666666666667,0.142857142857143,"O3","de-protonated",0,NA,"C21 H14 O3",21,14,3,NA,NA,NA,NA,NA,NA,NA,NA
1079,313.093545,313.092761292565,313.092891004637,37777172,NA,303366.2,251.77,-1,-0.414292612722316,0.972729871756362,0.997299349597451,0.982557662892798,6,1.28571428571429,0.571428571428571,"O8","de-protonated",0,NA,"C14 H18 O8",14,18,8,NA,NA,NA,NA,NA,NA,NA,NA
1080,313.104937,313.104153234877,313.104124393929,2329880.3,NA,332460,13.38,-1,0.0921129610181717,0.998461629131551,0,0.59907697747893,6,1.38461538461538,0.538461538461538,"N2 O7","de-protonated",0,NA,"C13 H18 O7 N2",13,18,7,2,NA,NA,NA,NA,NA,NA,NA
1081,313.106688,313.10590422601,313.105778164259,3143961,NA,301354.4,18.86,-1,0.402617135191098,0.971015417148767,0,0.58260925028926,1,2.09090909090909,0.727272727272727,"P1 O8","de-protonated",0,NA,"C11 H23 O8 P1",11,23,8,NA,1,NA,NA,NA,NA,NA,NA
1082,313.108909,313.108125214763,313.108147145921,1637146,NA,380475.8,8.73,-1,-0.0700433975115457,0.999110194787989,0,0.599466116872793,10,1,0.277777777777778,"O5","de-protonated",0,NA,"C18 H18 O5",18,18,5,NA,NA,NA,NA,NA,NA,NA,NA
