"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
188,209.082271,209.082027528721,209.081932397394,1144379.5,NA,445751.8,7.18,-1,0.454995447855971,0.963133100168287,0,0.577879860100972,5,1.27272727272727,0.363636363636364,"O4","de-protonated",0,NA,"C11 H14 O4",11,14,4,NA,NA,NA,NA,NA,NA,NA,NA
217,219.030225,219.029935854796,219.029896823532,1532598.4,NA,582251.1,10.31,-1,0.17820062661756,0.994254581306219,0,0.596552748783731,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
222,221.045935,221.045636600091,221.04554688801,2433458,NA,528543.5,17.7,-1,0.405853374360564,0.970554543729065,0,0.582332726237439,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
227,222.077595,222.077291863442,222.077181369587,1711421.5,NA,600427.2,11.72,-1,0.497547089869764,0.956075699018529,0,0.573645419411117,6,1.18181818181818,0.363636363636364,"N1 O4","de-protonated",0,NA,"C11 H13 O4 N1",11,13,4,1,NA,NA,NA,NA,NA,NA,NA
231,223.025199,223.024891512719,223.024811443103,2428075.5,NA,481288.2,17.65,-1,0.35901662773584,0.976883912414831,0,0.586130347448898,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
239,225.040866,225.040549258211,225.040461507581,2151614,NA,558630.6,15.26,-1,0.389932676054362,0.972788277943664,0,0.583672966766198,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
246,227.1293,227.128973669608,227.128882590828,2577912.5,NA,523346.2,18.76,-1,0.401000432591267,0.971244351363555,0,0.582746610818133,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
248,229.035754,229.035418916528,229.035376127153,1997300.8,NA,484734.3,13.89,-1,0.186824305591912,0.993686850427525,0,0.596212110256515,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
252,229.10857,229.108234582209,229.108147145922,7430930,NA,480121.3,58.34,-1,0.38163761664603,0.973918644645624,0,0.584351186787375,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
254,229.144949,229.144613415182,229.144532655306,8275745,NA,463840.6,65.25,-1,0.352440774030267,0.48885676904038,0.884369916155675,0.647062027886498,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
259,231.08785,231.087505494764,231.087411701015,7725621,NA,476428.7,60.74,-1,0.40587995568062,0.970550743910604,0,0.582330446346362,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
260,231.12424,231.123895327687,231.1237972104,5269060,NA,459647.3,40.64,-1,0.424522651159075,0.96782829548356,0,0.580696977290136,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
262,232.0442,232.043851103885,232.043773240379,2306236.5,NA,474267.8,16.4,-1,0.335555247032272,0.979776654867647,0,0.587865992920588,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
265,233.08235,233.081996337439,233.081932397394,1166439.6,NA,581184.8,7.08,-1,0.274324331396647,0.986438092487615,0,0.591862855492569,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
266,233.103499,233.103145240338,233.103061765493,1421680.4,NA,554578.6,9.16,-1,0.358102738319685,0.977000086084233,0,0.58620005165054,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
267,233.155133,233.154779003271,233.154703416162,4534149.5,NA,469224.5,34.63,-1,0.324192940698533,0.981110240812541,0,0.588666144487525,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
268,235.025257,235.024894416993,235.024811443103,2101901.3,NA,508501.6,14.62,-1,0.353043107091581,0.977638155237955,0,0.586582893142773,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
269,235.061626,235.061263250012,235.061196952488,3135644.3,NA,500870.2,23.02,-1,0.282043679195921,0.98566967504509,0,0.591401805027054,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
272,237.004494,237.004122329745,237.004075998197,1901513.9,NA,452438.8,12.99,-1,0.195488402929119,0.993089794625414,0,0.595853876775248,8,0.6,0.7,"O7","de-protonated",0,NA,"C10 H6 O7",10,6,7,NA,NA,NA,NA,NA,NA,NA,NA
273,237.040868,237.040496162742,237.040461507581,3587545.3,NA,466329.8,26.69,-1,0.146199346000153,0.996129181645754,0,0.597677508987453,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
276,237.077284,237.076911995545,237.076847016966,4368360.5,NA,467388.1,33.03,-1,0.274082351913212,0.986461845034046,0,0.591877107020428,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
278,238.072565,238.072188425923,238.072095989158,1271948.3,NA,557295.5,7.87,-1,0.388272150939213,0.973016397459986,0,0.583809838475992,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
280,239.020132,239.01975107537,239.019726062675,6162205.5,NA,469365.5,47.6,-1,0.104646990747841,0.998014929629223,0,0.598808957777534,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
281,239.056536,239.056154908229,239.056111572059,4547373,NA,474784.1,34.48,-1,0.181280324634216,0.994054874978982,0,0.596432924987389,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
282,239.067748,239.067366856751,239.067344961351,1753137.9,NA,515753.4,11.78,-1,0.0915867440186374,0.99847914220421,0,0.599087485322526,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
284,239.0929,239.092518741271,239.092497081443,4260668.5,NA,434381.2,32.15,-1,0.0905918332968591,0.998511980558506,0,0.599107188335104,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
285,239.129323,239.128941574043,239.128882590828,9470796,NA,461492.4,74.49,-1,0.246658681187438,0.987592573645999,0.988076469864685,0.987786132133474,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
286,239.165714,239.165332406961,239.165268100212,1791067.5,NA,455413.2,12.08,-1,0.268879965275267,0.986967573892359,0,0.592180544335415,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
289,241.035835,241.035444820696,241.035376127153,4378233,NA,454904.4,32.87,-1,0.284993616116181,0.985370556271277,0,0.591222333762766,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
