"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
178,210.041132,210.040893295652,210.040795860203,1443766.5,NA,690497.4,9.67,-1,0.463888212181994,0.961706127924443,0,0.577023676754665,6,1,0.555555555555556,"N1 O5","de-protonated",0,NA,"C9 H9 O5 N1",9,9,5,1,NA,NA,NA,NA,NA,NA,NA
185,211.097905,211.097661859667,211.097582461872,2087709.1,NA,539396,14.99,-1,0.376118922447848,0.974657921840967,0,0.58479475310458,4,1.45454545454545,0.363636363636364,"O4","de-protonated",0,NA,"C11 H16 O4",11,16,4,NA,NA,NA,NA,NA,NA,NA,NA
207,219.030228,219.02995156239,219.029896823532,1755937.5,NA,471364.5,12.12,-1,0.249915007577259,0.988731141332659,0,0.593238684799595,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
209,220.061919,220.061638231691,220.061531305109,1190176.3,NA,499098.2,7.38,-1,0.485894020832521,0.95806585174218,0,0.574839511045308,7,1,0.363636363636364,"N1 O4","de-protonated",0,NA,"C11 H11 O4 N1",11,11,4,1,NA,NA,NA,NA,NA,NA,NA
210,221.045906,221.045621101238,221.04554688801,2424592.5,NA,546810.8,17.56,-1,0.335737270260494,0.979754932121863,0,0.587852959273118,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
211,221.082324,221.082038948367,221.081932397394,5894942,NA,498974.2,46.17,-1,0.481952425124437,0.958729255677493,0,0.575237553406496,6,1.16666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H14 O4",12,14,4,NA,NA,NA,NA,NA,NA,NA,NA
216,223.025164,223.024870792965,223.024811443103,1492222.5,NA,537977.1,9.86,-1,0.266113271242156,0.987232682884775,0,0.592339609730865,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
219,223.097953,223.097659487421,223.097582461872,2061850.4,NA,520970.1,14.56,-1,0.345254970855275,0.978603362666629,0,0.587162017599977,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
221,224.056808,224.056510462464,224.056445924681,1268362.4,NA,606713.5,7.96,-1,0.288042520426169,0.985058228662248,0,0.591034937197349,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
225,225.040855,225.040553331759,225.040461507581,2985479,NA,444779.9,22.02,-1,0.408034080374621,0.970242032719491,0,0.582145219631695,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
226,225.077251,225.076949178981,225.076847016966,4097813,NA,520226.2,31.14,-1,0.453898374871872,0.963307372361741,0,0.577984423417045,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
227,225.113637,225.113335026244,225.11323252635,1855267.3,NA,569198.5,12.76,-1,0.455325940526816,0.963080524492638,0,0.577848314695583,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
228,226.072469,226.072163001384,226.072095989158,1314201.1,NA,571467.6,8.33,-1,0.296419709427743,0.984183491461272,0,0.590510094876763,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
230,227.056516,227.056205870679,227.056111572059,5472283.5,NA,506409.8,42.39,-1,0.41530976043562,0.969188003279307,0,0.581512801967584,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
