"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
235,227.056499,227.05620158117,227.056111572059,6834743,NA,485807.5,53.29,-1,0.396417914937923,0.971888545387542,0,0.583133127232525,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
236,227.092903,227.092605431849,227.092497081443,7850566,NA,486114,61.57,-1,0.477120146341964,0.95953581418787,0,0.575721488512722,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
237,227.129283,227.128985282627,227.128882590828,3789396.5,NA,463754.6,28.46,-1,0.452130075919489,0.963587450599065,0,0.578152470359439,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
238,228.051751,228.051449498881,228.051360544252,1200718.4,NA,532651.7,7.34,-1,0.390064012130721,0.972770196008109,0,0.583662117604865,5,1.22222222222222,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H11 O6 N1",9,11,6,1,NA,NA,NA,NA,NA,NA,NA
239,229.035763,229.035457462696,229.035376127153,2804579.8,NA,530793.4,20.28,-1,0.355122184697413,0.977377011690687,0,0.586426207014412,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
241,229.072167,229.071861313375,229.071761636537,9932147,NA,474814.8,78,-1,0.435133678409369,0.972337672971935,0.976448930276402,0.973982175893722,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
243,229.108543,229.10823716417,229.108147145922,12137858,NA,471582.4,95.86,-1,0.392907233149476,0.978081810900856,0.979951006696898,0.978829489219273,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
244,229.144902,229.144596015034,229.144532655306,15689105,NA,464189.1,124.61,-1,0.276505518645106,0.986693922102504,0.986599680136325,0.986656225316032,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
245,229.181253,229.18094686593,229.18091816469,1277728,NA,520682.2,7.91,-1,0.125233987991236,0.997158285474925,0,0.598294971284955,1,2,0.230769230769231,"O3","de-protonated",0,NA,"C13 H26 O3",13,26,3,NA,NA,NA,NA,NA,NA,NA,NA
250,231.030275,231.029961281679,231.029896823532,1748129.8,NA,545746.3,11.72,-1,0.279003489374804,0.985974782280608,0,0.591584869368365,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
251,231.051372,231.051058195144,231.051026191631,2400426.5,NA,533181,17,-1,0.138512750180662,0.996524817539957,0,0.597914890523974,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
253,231.08781,231.087496045684,231.087411701015,12357818,NA,480509.8,97.63,-1,0.364990321506649,0.982730940433349,0.990031946954685,0.985651343041883,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
254,231.124184,231.123869896486,231.1237972104,5895369,NA,488937.8,45.3,-1,0.314489843728883,0.982214094259271,0,0.589328456555563,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
255,232.04415,232.043832123003,232.043773240379,3664971.5,NA,406490.1,27.24,-1,0.253756534306592,0.988384079320535,0,0.593030447592321,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
257,233.045902,233.045580014053,233.04554688801,2159346.8,NA,480280.6,15.04,-1,0.14214407412128,0.996340552735106,0,0.597804331641064,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
259,233.082334,233.082011864618,233.081932397394,1219458.3,NA,455887.2,7.43,-1,0.340941157026056,0.979129121805789,0,0.587477473083473,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
260,233.103396,233.103073778226,233.103061765493,3869195.3,NA,479594.8,28.89,-1,0.0515339991238637,0.999518233181981,0,0.599710939909188,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
261,233.155094,233.154771566173,233.154703416162,4250145,NA,437185.3,31.97,-1,0.29229524323992,0.984617200419969,0,0.590770320251982,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
263,235.02519,235.024859895481,235.024811443103,3686718.3,NA,468024.4,27.2,-1,0.206158564946328,0.992317844919775,0,0.595390706951865,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
264,235.061598,235.061267746144,235.061196952488,4929358,NA,480763.3,37.19,-1,0.301171173512343,0.983676559765379,0,0.590205935859227,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
267,235.097958,235.097627597004,235.097582461872,1733469.5,NA,591451.4,11.5,-1,0.191984671322193,0.993334457570219,0,0.596000674542132,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
270,237.040837,237.040498627773,237.040461507581,5951138.5,NA,476197.1,45.4,-1,0.156598547223014,0.995560199996563,0,0.597336119997938,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
273,237.077238,237.076899478465,237.076847016966,6748850.5,NA,467338.2,51.81,-1,0.221284785791465,0.99115436496516,0,0.594692618979096,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
275,237.113627,237.113288329206,237.11323252635,2532034.3,NA,524183,17.91,-1,0.235342647547193,0.990000583667845,0,0.594000350200707,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
276,238.036104,238.035761545423,238.035710479774,1979986.9,NA,493893.3,13.47,-1,0.214529360331004,0.991683985922143,0,0.595010391553286,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
277,238.072474,238.072131396242,238.072095989158,2155106.8,NA,505712.8,14.88,-1,0.148724205334973,0.99599459970264,0,0.597596759821584,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
278,239.020081,239.019734509382,239.019726062675,4508672,NA,463280.9,33.8,-1,0.0353389526102639,0.999773425009415,0,0.599864055005649,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
281,239.05648,239.056133360082,239.056111572059,8060432,NA,468450.2,62.35,-1,0.0911418754122279,0.998493869884935,0,0.599096321930961,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
282,239.067789,239.067442313695,239.067344961351,1683989.1,NA,495566.7,11.09,-1,0.407217235159818,0.970359276936251,0,0.58221556616175,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
285,239.09288,239.092533210777,239.092497081443,8454688,NA,463484.5,65.52,-1,0.151110278798605,0.997736022186784,0.954304272649558,0.980363322371894,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
288,239.12927,239.128923061514,239.128882590828,14630448,NA,455553,115.17,-1,0.169242150529955,0.995643452073612,0.997831689536432,0.99651874705874,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
289,239.165655,239.165307912271,239.165268100212,3344960,NA,487627.5,24.44,-1,0.166462545755689,0.994984715724095,0,0.596990829434457,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
291,240.0518,240.051449277514,240.051360544252,1950148.6,NA,416940.8,13.13,-1,0.369642819667083,0.975512418137188,0,0.585307450882313,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
292,240.088153,240.087802128403,240.087746053636,1338836.6,NA,446904.2,8.25,-1,0.23355946737981,0.990150793942719,0,0.594090476365631,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
295,241.035824,241.03546924128,241.035376127153,4166006.3,NA,486107.6,30.8,-1,0.386308966434073,0.973284908364221,0,0.583970945018533,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
297,241.072201,241.07184609207,241.071761636537,11202950,NA,460350.2,86.95,-1,0.35033357831731,0.488988144602935,0.892974475612838,0.650582677006896,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
298,241.108565,241.108209942914,241.108147145922,8282518.5,NA,447643.3,63.65,-1,0.260451555799742,0.4938834333386,0.884369916155675,0.65007802646543,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
301,241.144983,241.144627793536,241.144532655306,3545510.5,NA,442856.2,25.85,-1,0.394527832061076,0.972152212970929,0,0.583291327782557,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
303,242.067441,242.067082009831,242.06701060873,2232382.8,NA,457110.4,15.37,-1,0.294964193082571,0.984337218551048,0,0.590602331130629,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
304,242.103864,242.103504860432,242.103396118115,1390543,NA,430414.6,8.65,-1,0.449156514682335,0.964056145642003,0,0.578433687385202,4,1.54545454545455,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H17 O5 N1",11,17,5,1,NA,NA,NA,NA,NA,NA,NA
306,242.176595,242.176235562107,242.176167136883,5432175,NA,430876.7,40.9,-1,0.282543176953857,0.985619239302602,0,0.591371543581561,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
308,243.051486,243.051122973511,243.051026191631,4467956.5,NA,465615,33.21,-1,0.398195725020652,0.971639455548022,0,0.582983673328813,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
310,243.087845,243.087481824374,243.087411701015,10568964,NA,453204.4,81.89,-1,0.288469726719766,0.992378992799684,0.996872499420184,0.994176395447884,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
311,243.124215,243.123851675193,243.1237972104,8913173,NA,443318.2,68.68,-1,0.224020825613005,0.988576814753873,0.981599270707366,0.98578579713527,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
314,243.160567,243.160203526086,243.160182719784,16022821,NA,433013,125.4,-1,0.085566238384753,0.988497643806192,0.98589362440507,0.987456036045743,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
320,245.045937,245.045565792744,245.04554688801,1742704.5,NA,487595.1,11.45,-1,0.0771478374534083,0.998920638666672,0,0.599352383200003,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
321,245.049371,245.048999778658,245.048918191379,3035250,NA,461805.8,21.77,-1,0.332942822904023,0.980087177723305,0,0.588052306633983,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
322,245.067098,245.066726705946,245.066676256109,4336250,NA,458544.6,32.15,-1,0.205861677916052,0.992339870087719,0,0.595403922052631,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
324,245.103477,245.103105556728,245.103061765493,16064650,NA,441666.3,124.75,-1,0.178664576854712,0.996736635192154,0.980234749087323,0.990135880750222,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
325,245.139879,245.139507407416,245.139447274878,5230746.5,NA,433392.8,38.98,-1,0.245299313482391,0.989141300402437,0,0.593484780241462,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
328,246.109947,246.109571428426,246.109544126979,2262607.5,NA,472459.6,15.48,-1,0.110932094837768,0.997769596283524,0,0.598661757770114,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
329,247.025213,247.024833674221,247.024811443103,2963437,NA,496459.9,21.02,-1,0.0899954844753746,0.998531492431681,0,0.599118895459009,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
332,247.061603,247.061223524958,247.061196952488,3216893.3,NA,431685.7,23.03,-1,0.107554202955232,0.997903219870013,0,0.598741931922008,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
334,247.082722,247.082342438332,247.082326320587,3836423,NA,469250,27.93,-1,0.0652322884763915,0.999228188212743,0,0.599536912927646,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
335,247.097955,247.09757537585,247.097582461872,2241549.8,NA,467141.1,15.31,-1,-0.0286770165800496,0.999850792944076,0,0.599910475766446,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
338,247.119102,247.11872228911,247.118711829971,4842519.5,NA,431986,35.9,-1,0.0423243510277759,0.999675014589793,0,0.599805008753876,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
340,249.02312,249.022732479278,249.022703442852,2074232.4,NA,387675.9,13.97,-1,0.116601522485446,0.99753607952308,0,0.598521647713848,8,0.833333333333333,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H10 O4 S1",12,10,4,NA,NA,1,NA,NA,NA,NA,NA
341,249.040874,249.040486406455,249.040461507581,6989696.5,NA,419139.5,52.89,-1,0.0999792325513049,0.998187910524153,0,0.598912746314492,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
345,249.077284,249.07689625711,249.076847016966,4853649,NA,456708.2,35.98,-1,0.197690573389185,0.992933785697415,0,0.595760271418449,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
347,249.0984,249.098012170497,249.097976385065,1210010.6,NA,526905.7,7.13,-1,0.143660068935127,0.996262225860149,0,0.597757335516089,2,1.8,0.7,"O7","de-protonated",0,NA,"C10 H18 O7",10,18,7,NA,NA,NA,NA,NA,NA,NA,NA
349,249.113679,249.113291107827,249.11323252635,3317665.5,NA,435481.5,23.82,-1,0.235160035800861,0.990016017844919,0,0.594009610706951,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
351,249.150033,249.149644958711,249.149618035734,3269042.3,NA,502691.8,23.43,-1,0.108059474915437,0.997883493850183,0,0.59873009631011,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
354,250.093648,250.093256088225,250.093225357258,1297505.1,NA,458263.8,7.82,-1,0.122878047444339,0.997264053189511,0,0.598358431913707,2,1.88888888888889,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H17 O7 N1",9,17,7,1,NA,NA,NA,NA,NA,NA,NA
355,250.14535,250.144957876156,250.144867007927,1600120.8,NA,454700.1,10.22,-1,0.363262415657254,0.976340487840625,0,0.585804292704375,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
358,251.020164,251.019768287875,251.019726062675,5461769.5,NA,414661.6,40.79,-1,0.168214670022045,0.994878854189544,0,0.596927312513726,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
361,251.056564,251.056168138571,251.056111572059,8484634,NA,432197.6,64.19,-1,0.22531421984204,0.994685540755468,0.961009430089906,0.981215096489243,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
362,251.059943,251.059547124711,251.059482875429,2350107.8,NA,433751,16.02,-1,0.255912588170955,0.988187025797745,0,0.592912215478647,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
365,251.092904,251.092507989513,251.092497081443,7313195,NA,426445.7,54.99,-1,0.0434424351724507,0.999657620467736,0,0.599794572280642,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
366,251.096307,251.095910975555,251.095868384814,3801900.5,NA,437694.7,27.42,-1,0.169619442471285,0.994793186942535,0,0.596875912165521,1,2,0.5,"S1 O5","de-protonated",0,NA,"C10 H20 O5 S1",10,20,5,NA,NA,1,NA,NA,NA,NA,NA
368,251.114038,251.113641902826,251.113626449543,1937716.6,NA,404829.3,12.78,-1,0.0615390078306016,0.999313080883026,0,0.599587848529816,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
370,251.129279,251.128882840311,251.128882590828,2900283.5,NA,432608.1,20.34,-1,0.000993448248217797,0.999999820921154,0,0.599999892552693,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
373,252.051774,252.051374056455,252.051360544252,1714403.6,NA,500958.6,11.02,-1,0.0536089251216266,0.999478667503545,0,0.599687200502127,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
376,252.088225,252.087824906941,252.087746053636,1605876.4,NA,482728.1,10.17,-1,0.312801022963503,0.982402916982181,0,0.589441750189309,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
377,252.979038,252.978634253037,252.978730629595,2644111,NA,450494.1,18.32,-1,-0.380967038648441,0.974009019041942,0,0.584405411425165,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
378,252.999396,252.998992169533,252.998990617769,1453976.3,NA,378077.7,8.98,-1,0.00613348092903887,0.999993173998419,0,0.599995904399052,8,0.6,0.8,"O8","de-protonated",0,NA,"C10 H6 O8",10,6,8,NA,NA,NA,NA,NA,NA,NA,NA
379,253.035795,253.035391020233,253.035376127153,6514345,NA,432318.5,48.71,-1,0.0588576994015445,0.999371617753868,0,0.599622970652321,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
382,253.072239,253.071834870748,253.071761636537,8593082,NA,432459.8,65.04,-1,0.289381204078805,0.492460038222569,0.884369916155675,0.649223989395811,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
385,253.108585,253.108180721666,253.108147145922,6094538.5,NA,443000,45.42,-1,0.132653746988066,0.996812136518281,0,0.598087281910968,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
387,253.144947,253.144542572517,253.144532655306,7952091.5,NA,430965.8,60,-1,0.039176083928628,0.99139509433661,0.996696233475434,0.99351554999214,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
388,254.067517,254.067108788353,254.06701060873,1739654,NA,477928.8,11.22,-1,0.386431999137995,0.973268118600804,0,0.583960871160483,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
390,255.051441,255.051028752529,255.051026191631,6904398,NA,422134.6,51.77,-1,0.0100407289568104,0.999981707193374,0,0.599989024316025,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
393,255.087874,255.08746160309,255.087411701015,11618911,NA,433909.3,88.79,-1,0.195627350042502,0.990914238768668,0.996227159188855,0.993039406936743,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
394,255.124238,255.123825453933,255.123797210399,6003312,NA,431907.3,44.69,-1,0.110705210067731,0.997778700326108,0,0.598667220195665,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
395,255.160646,255.160233304596,255.160182719784,1719168.6,NA,523231.6,11.05,-1,0.198247280213433,0.992894073949663,0,0.595736444369798,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
396,255.233355,255.232942006361,255.232953738552,1828002.5,NA,444640.4,11.91,-1,-0.0459666018068359,0.999616685386556,0,0.599770011231934,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
397,256.083144,256.082727520727,256.082660673208,1503277.4,NA,485692.9,9.35,-1,0.261038833225293,0.987711977612351,0,0.592627186567411,5,1.36363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H15 O6 N1",11,15,6,1,NA,NA,NA,NA,NA,NA,NA
399,257.030813,257.030392633613,257.030290746725,2921447,NA,410427.1,20.48,-1,0.396400314780605,0.971891006100855,0,0.583134603660513,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
