"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
159,225.077547,225.076944719243,225.076847016966,1388997.4,NA,501665.8,9.03,-1,0.434084088074672,0.966387686307792,0,0.579832611784675,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
168,229.108844,229.108221301458,229.108147145922,2420125,NA,463621.5,17.43,-1,0.323670448479173,0.981170503464668,0,0.588702302078801,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
169,229.145227,229.144604117185,229.144532655306,1562794.9,NA,486995.5,10.39,-1,0.311863775743498,0.982507285071732,0,0.589504371043039,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
172,231.051645,231.051012461525,231.051026191631,1475198.8,NA,471397.3,9.66,-1,-0.0594245614566719,0.999359459388174,0,0.599615675632905,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
173,231.066946,231.066313384028,231.066282332916,1194116.6,NA,459339.2,7.35,-1,0.134381841011263,0.996728675154802,0,0.598037205092881,8,0.923076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H12 O4",13,12,4,NA,NA,NA,NA,NA,NA,NA,NA
174,231.088113,231.087480276821,231.087411701015,4454540.5,NA,476584.8,34.13,-1,0.296752668207732,0.984148222431476,0,0.590488933458886,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
175,231.124521,231.123888092421,231.1237972104,1439642.6,NA,589997,9.37,-1,0.393217932949073,0.972334247040984,0,0.58340054822459,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
179,233.155351,233.154707806637,233.154703416162,2200489.3,NA,525492.4,15.61,-1,0.0188307365684306,0.999935660975398,0,0.599961396585239,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
181,235.025539,235.024886334476,235.024811443103,1645699.9,NA,461749.8,10.98,-1,0.318653047388535,0.981744432145497,0,0.589046659287298,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
182,235.061956,235.06130315003,235.061196952488,2155666.3,NA,407162.5,15.14,-1,0.45178678579079,0.963641706501724,0,0.578185023901035,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
183,235.098276,235.097622966076,235.097582461872,1666208.5,NA,462261.3,11.15,-1,0.172286774396168,0.99462858507484,0,0.596777151044904,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
184,237.041175,237.040512125646,237.040461507581,1956001.5,NA,448443.8,13.5,-1,0.213541877236784,0.991760051733373,0,0.595056031040024,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
185,237.077548,237.076884941424,237.076847016966,2856880,NA,505302.3,20.86,-1,0.159966942017557,0.995367595732976,0,0.597220557439786,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
186,237.113941,237.1132777571,237.11323252635,1666750.5,NA,407840,11.14,-1,0.190755908146289,0.993419227252872,0,0.596051536351723,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
188,239.020436,239.01976310105,239.019726062675,2876602.8,NA,459127.4,21.01,-1,0.154959490319918,0.995652451715283,0,0.59739147102917,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
189,239.056788,239.056114916934,239.056111572059,5102281.5,NA,461834.9,39.17,-1,0.0139920053261181,0.999964477294278,0,0.599978686376567,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
190,239.093187,239.092513732579,239.092497081443,5329624,NA,436629.3,41.03,-1,0.0696430711280293,0.999120332453869,0,0.599472199472322,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
192,239.129595,239.128921548179,239.128882590828,6343399,NA,437503.7,49.3,-1,0.162913618552719,0.995195775539748,0,0.597117465323849,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
193,239.166017,239.165343363709,239.165268100212,1799157.5,NA,489368.1,12.22,-1,0.314692417968057,0.982191379106878,0,0.589314827464127,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
196,241.036166,241.035482891744,241.035376127153,1668844.6,NA,436504.1,11.07,-1,0.442941585146783,0.965026484559154,0,0.579015890735493,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
197,241.054368,241.053684799555,241.053623449253,1220084,NA,419492.1,7.44,-1,0.254508939302263,0.988315497851851,0,0.59298929871111,10,0.846153846153846,0.0769230769230769,"N2 P1 O1","de-protonated",0,NA,"C13 H11 O1 N2 P1",13,11,1,2,1,NA,NA,NA,NA,NA,NA
198,241.072507,241.071823707684,241.071761636537,3017211.5,NA,429118.1,22,-1,0.257479956681847,0.988042753832944,0,0.592825652299766,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
199,241.108887,241.108203523426,241.108147145922,2034186.3,NA,419457.8,14.04,-1,0.233826625237888,0.990128360600224,0,0.594077016360135,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
202,241.145224,241.144540339386,241.144532655306,2157337.3,NA,387019,15.03,-1,0.0318650383295673,0.999815777482784,0,0.59988946648967,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
205,242.14058,242.139891298089,242.139781627499,2241712.8,NA,384274,15.71,-1,0.452922643094637,0.963462042189545,0,0.578077225313727,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
207,242.176899,242.17621011414,242.176167136883,10780608,NA,426551.5,84.93,-1,0.177462782595767,0.992027315831376,0.979269353013579,0.986924130704257,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
209,243.051788,243.051094682986,243.051026191631,1382952,NA,570871.1,8.75,-1,0.281798255679945,0.985694424419299,0,0.59141665465158,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
211,243.088185,243.087491498642,243.087411701015,4239159,NA,428098.6,31.9,-1,0.328267211408844,0.980637121390832,0,0.588382272834499,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
212,243.124526,243.123832314581,243.1237972104,2385734,NA,471090.3,16.88,-1,0.144388094901565,0.996224317830616,0,0.59773459069837,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
