"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
236,227.129252,227.128973581841,227.128882590828,4902625,NA,500741.3,37.44,-1,0.400614013568547,0.971298942052113,0,0.582779365231268,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
239,229.035765,229.035478126904,229.035376127153,1638899.9,NA,367095.4,10.81,-1,0.445344963878793,0.964652731938941,0,0.578791639163365,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
245,229.144905,229.144617642894,229.144532655306,18828834,NA,467230.6,149.65,-1,0.370890752459794,0.967480378874381,0.996787681957226,0.979203300107519,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
246,229.181308,229.181020481455,229.18091816469,1322544.3,NA,543559.2,8.25,-1,0.446445393318128,0.964480976248924,0,0.578688585749355,1,2,0.230769230769231,"O3","de-protonated",0,NA,"C13 H26 O3",13,26,3,NA,NA,NA,NA,NA,NA,NA,NA
249,231.030248,231.029952281841,231.029896823532,1763637,NA,463491.6,11.81,-1,0.240048194418083,0.989598827958253,0,0.593759296774952,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
250,231.051385,231.051089188103,231.051026191631,1728317.9,NA,500789.2,11.53,-1,0.272651775683709,0.986601852800147,0,0.591961111680088,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
252,231.087807,231.08751102658,231.087411701015,11188557,NA,475073.5,87.94,-1,0.429818156375096,0.483517063681663,0.901748117902259,0.650809485369901,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
254,231.124195,231.123898865208,231.1237972104,7171420.5,NA,505595.6,55.49,-1,0.439828394692472,0.965507827486011,0,0.579304696491606,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
256,232.044131,232.043830785508,232.043773240379,5933792,NA,461769.4,45.49,-1,0.247992558379561,0.988902882082324,0,0.593341729249394,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
258,233.009579,233.009274503974,233.009161378625,1424505.4,NA,541883.7,9.06,-1,0.485497427139631,0.958132825466071,0,0.574879695279643,9,0.545454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H6 O6",11,6,6,NA,NA,NA,NA,NA,NA,NA,NA
259,233.045958,233.045653342641,233.04554688801,2238089,NA,490507.7,15.64,-1,0.456797536537785,0.962845990509776,0,0.577707594305866,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
260,233.067008,233.066703249289,233.066676256109,1633937.9,NA,510527.3,10.76,-1,0.115817417340581,0.99756906596254,0,0.598541439577524,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
261,233.082311,233.082006181424,233.081932397394,1256344.4,NA,564512.7,7.71,-1,0.316558343439846,0.981981485241252,0,0.589188891144751,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
262,233.103413,233.103108087842,233.103061765493,2922145.3,NA,527640.6,21.16,-1,0.198720464005495,0.992860233632431,0,0.595716140179459,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
263,233.155074,233.154768858737,233.154703416162,9645239,NA,462602.1,75.46,-1,0.280683057482524,0.492903310678247,0.859523230357577,0.639551278549979,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
264,235.025201,235.024887565164,235.024811443103,3634134.8,NA,474918.9,26.71,-1,0.323889466125784,0.981145254022426,0,0.588687152413456,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
265,235.061594,235.06128040377,235.061196952488,4049894.3,NA,477825.8,30.04,-1,0.355019386888552,0.977389958048898,0,0.586433974829339,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
267,235.097988,235.097674242371,235.097582461872,1459702,NA,689461.6,9.27,-1,0.390393205733005,0.972724848393283,0,0.583634909035969,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
269,235.134343,235.134029081145,235.133967971256,1435397.6,NA,583635.1,9.08,-1,0.259893920125359,0.987818873706605,0,0.592691324223963,5,1.42857142857143,0.214285714285714,"O3","de-protonated",0,NA,"C14 H20 O3",14,20,3,NA,NA,NA,NA,NA,NA,NA,NA
272,237.00448,237.004157787527,237.004075998197,2109741.3,NA,522441,14.48,-1,0.345096723435136,0.978622761332829,0,0.587173656799698,8,0.6,0.7,"O7","de-protonated",0,NA,"C10 H6 O7",10,6,7,NA,NA,NA,NA,NA,NA,NA,NA
273,237.040868,237.040545626155,237.040461507581,5955389,NA,462971.6,45.31,-1,0.35487010519727,0.977408752219763,0,0.586445251331858,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
276,237.077251,237.076928464805,237.076847016966,6329165,NA,464653.1,48.31,-1,0.343550372876488,0.978811871890589,0,0.587287123134353,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
283,239.020112,239.019780848673,239.019726062675,6386332,NA,462249.8,48.76,-1,0.22921119938873,0.990512384084048,0,0.594307430450428,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
284,239.0354,239.035068780874,239.03498220396,3980962.8,NA,421151.9,29.48,-1,0.362193490257042,0.976477874353236,0,0.585886724611942,11,0.571428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H8 O4",14,8,4,NA,NA,NA,NA,NA,NA,NA,NA
287,239.056505,239.056173687279,239.056111572059,6833836,NA,456674.2,52.35,-1,0.259835312179365,0.987824333371582,0,0.592694600022949,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
289,239.067769,239.067437637325,239.067344961351,10196657,NA,465113.9,79.31,-1,0.387656348181928,0.486550380631276,0.901748117902258,0.652629475539669,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
292,239.092883,239.092551525951,239.092497081443,7859900,NA,444522.4,60.58,-1,0.227713156651579,0.990635413572956,0,0.594381248143773,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
294,239.129295,239.128963364472,239.128882590828,16387788,NA,447074.7,128.95,-1,0.337782886767215,0.971575797785424,0.992005103643605,0.979747520128697,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
299,241.035832,241.035491909429,241.035376127153,3981330.8,NA,467090.4,29.25,-1,0.480353870523377,0.958996895801435,0,0.575398137480861,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
302,241.072186,241.071845748207,241.071761636537,8704547,NA,459859.6,66.83,-1,0.348907186533828,0.978153294811507,0,0.586891976886904,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
304,241.108579,241.108238586813,241.108147145922,7037491,NA,462412.8,53.57,-1,0.379252598912629,0.974239390923148,0,0.584543634553889,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
307,241.144935,241.144594425583,241.144532655306,4372035,NA,475702.5,32.36,-1,0.256154581324859,0.98816480712534,0,0.592898884275204,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
310,242.067468,242.067123334366,242.06701060873,1629403.8,NA,491536.4,10.53,-1,0.465679462912639,0.961415613299303,0,0.576849367979582,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
316,242.176568,242.176222850533,242.176167136883,4703244,NA,470088.5,34.99,-1,0.23005422222398,0.990442801337008,0,0.594265680802205,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
318,243.051462,243.051112970584,243.051026191631,3519889.3,NA,442577,25.57,-1,0.357040059189062,0.977134818871706,0,0.586280891323024,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
319,243.087857,243.08750780918,243.087411701015,8486305,NA,459194,65.09,-1,0.395364632627496,0.972035625470726,0,0.583221375282436,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
320,243.124234,243.123884647857,243.1237972104,8972722,NA,434206.7,68.96,-1,0.359641707104275,0.488402144874159,0.884369916155675,0.646789253386765,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
323,243.160579,243.160229486675,243.160182719784,14890434,NA,452195.5,116.05,-1,0.192329562841053,0.99055986163907,0.99922688487886,0.994026670934986,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
326,244.119379,244.119025234623,244.119046182593,1343214,NA,415671.1,8.24,-1,-0.0858104680076229,0.998664806300248,0,0.599198883780149,3,1.72727272727273,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H19 O5 N1",11,19,5,1,NA,NA,NA,NA,NA,NA,NA
330,245.045996,245.045638125294,245.04554688801,1260685.3,NA,479812,7.58,-1,0.372327863330949,0.975159847423068,0,0.585095908453841,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
331,245.049331,245.048973110504,245.048918191379,2485006.8,NA,446631.1,17.33,-1,0.224114945515273,0.990927688538966,0,0.59455661312338,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
332,245.067077,245.066719031805,245.066676256109,4517142.5,NA,465235.9,33.5,-1,0.174547175768014,0.99448710638165,0,0.59669226382899,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
333,245.103486,245.10312787034,245.103061765493,17160488,NA,435617.3,133.04,-1,0.2697022471974,0.991417526144866,0.998541583976624,0.994267149277569,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
335,245.13988,245.139521708941,245.139447274878,6462775.5,NA,460566,48.59,-1,0.303639680447199,0.983410118642509,0,0.590046071185505,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
336,245.176255,245.175896547626,245.175832784262,1205831.8,NA,558268.2,7.09,-1,0.2600719811041,0.987802278941087,0,0.592681367364652,1,2,0.307692307692308,"O4","de-protonated",0,NA,"C13 H26 O4",13,26,4,NA,NA,NA,NA,NA,NA,NA,NA
339,247.025286,247.024919347609,247.024811443103,2689160.8,NA,498924.3,18.79,-1,0.436816467125257,0.965970508715317,0,0.57958230522919,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
340,247.061554,247.061187186769,247.061196952488,2481049.3,NA,431238.3,17.15,-1,-0.0395275300470565,0.999716540104033,0,0.59982992406242,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
342,247.082761,247.082394092721,247.082326320587,4405411,NA,444268.5,32.34,-1,0.274289685833533,0.98644149452386,0,0.591864896714316,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
343,247.098013,247.097646025082,247.097582461872,1695145.8,NA,507794.7,10.95,-1,0.25723930233619,0.988064961276814,0,0.592838976766088,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
346,247.119125,247.118757931455,247.118711829971,4457651,NA,457992.6,32.76,-1,0.186556020815291,0.993704911967598,0,0.596222947180559,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
347,248.114388,248.114016517697,248.113960802164,2138998,NA,448280.7,14.45,-1,0.224556219991517,0.990892090591398,0,0.594535254354839,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
350,249.004546,249.004170570056,249.004075998197,3845642.3,NA,452341.7,27.92,-1,0.379800445839252,0.974165882943719,0,0.584499529766231,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
351,249.040858,249.040482409021,249.040461507581,4640795,NA,453014.8,34.19,-1,0.0839278863137065,0.998722711822463,0,0.599233627093477,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
353,249.077274,249.076898247524,249.076847016966,4221483.5,NA,437522.5,30.88,-1,0.205681738366689,0.992353204057718,0,0.595411922434631,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
357,249.113676,249.11330008609,249.11323252635,4016700,NA,436586.2,29.27,-1,0.271200929632327,0.986743116139994,0,0.592045869683996,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
359,249.150072,249.149695924682,249.149618035734,3372108.5,NA,410546.3,24.18,-1,0.312619175853989,0.982423190366731,0,0.589453914220039,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
360,250.145278,250.144897511178,250.144867007927,1241618,NA,512717.2,7.36,-1,0.12194234093576,0.997305506598588,0,0.598383303959153,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
363,251.020196,251.019811631122,251.019726062675,5793698,NA,448723.7,43.29,-1,0.340883358408164,0.979136123214245,0,0.587481673928547,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
367,251.056571,251.056186469808,251.056111572059,6341554.5,NA,432215.4,47.22,-1,0.298330711496621,0.983980545207852,0,0.590388327124711,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
371,251.092911,251.092526308648,251.092497081443,6390723,NA,436397.4,47.61,-1,0.116400151691388,0.997544572106345,0,0.598526743263807,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
374,251.114022,251.113637215026,251.113626449543,2400204.8,NA,416633.9,16.36,-1,0.0428709630931678,0.999666567526403,0,0.599799940515842,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
376,251.129322,251.128937147174,251.128882590828,3102675.8,NA,464555,21.86,-1,0.217244411121263,0.991473067188453,0,0.594883840313072,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
379,252.051794,252.051405056228,252.051360544252,1386874.5,NA,433479.3,8.43,-1,0.176598830124242,0.994357114410512,0,0.596614268646307,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
381,252.979082,252.978688943923,252.978730629595,1461028.5,NA,461353.1,9,-1,-0.164779351899456,0.995085379126883,0,0.59705122747613,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
382,252.999471,252.999077853503,252.998990617769,2063917.9,NA,437964.9,13.72,-1,0.344806649790605,0.978658297743972,0,0.587194978646383,8,0.6,0.8,"O8","de-protonated",0,NA,"C10 H6 O8",10,6,8,NA,NA,NA,NA,NA,NA,NA,NA
383,253.035785,253.035391692459,253.035376127153,5811006.5,NA,431766.9,43.06,-1,0.0615143472774007,0.999313631122565,0,0.599588178673539,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
388,253.072242,253.071848530781,253.071761636537,7058255.5,NA,434841.1,52.83,-1,0.343358116647581,0.978835327005401,0,0.587301196203241,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
391,253.108567,253.108173369688,253.108147145922,5244768,NA,431948.3,38.63,-1,0.103606962565769,0.998054152354168,0,0.598832491412501,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
393,253.144951,253.144557208333,253.144532655306,9887601,NA,427927.8,74.98,-1,0.0969921304877395,0.999073043117051,0.948540148499757,0.978859885270133,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
396,255.015096,255.01469391468,255.014640682247,1587407.1,NA,569632.3,9.99,-1,0.208742656059767,0.99212481931484,0,0.595274891588904,7,0.8,0.8,"O8","de-protonated",0,NA,"C10 H8 O8",10,8,8,NA,NA,NA,NA,NA,NA,NA,NA
397,255.051454,255.051051753441,255.051026191631,8227552,NA,427968.2,61.97,-1,0.100222337138569,0.998179095472765,0,0.598907457283659,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
401,255.087889,255.08748659186,255.087411701015,8946417,NA,436202.8,67.6,-1,0.293588948531883,0.992224966384772,0.962403833150781,0.980296513091176,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
402,255.124207,255.123804430798,255.123797210399,4979457.5,NA,429758.2,36.54,-1,0.0283015501525299,0.999854674201941,0,0.599912804521165,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
403,255.160667,255.160264269107,255.160182719784,1434386.4,NA,477959.6,8.79,-1,0.319600504228,0.981636715920651,0,0.588982029552391,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
404,255.233397,255.232993946566,255.232953738552,2479924,NA,418802.7,16.97,-1,0.157534571552914,0.995507085798009,0,0.597304251478805,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
406,257.030786,257.030374975569,257.030290746725,2457716.5,NA,412161.8,16.79,-1,0.327700069845004,0.98070332024465,0,0.58842199214679,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
407,257.045996,257.045584908116,257.045546888009,1331195.6,NA,369496.4,7.97,-1,0.147911944304512,0.996038144873462,0,0.597622886924077,10,0.714285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H10 O5",14,10,5,NA,NA,NA,NA,NA,NA,NA,NA
408,257.067121,257.066709814432,257.066676256109,6908549.5,NA,414121.9,51.64,-1,0.130543263054708,0.996912610134452,0,0.598147566080671,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
410,257.103551,257.103139652873,257.103061765493,11839126,NA,427978.5,90.24,-1,0.302942249844558,0.991271737243744,0.98458389961303,0.988596602191458,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
412,257.139866,257.139454491825,257.139447274877,10491559,NA,417192.9,79.69,-1,0.0280662779942667,0.999794252337905,0.982074039243054,0.992706167099965,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
414,257.176307,257.175895330217,257.175832784262,14456504,NA,420339.5,110.73,-1,0.243203083921238,0.993417702409769,0.969261132011184,0.983755074250335,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
416,258.135229,258.134813077624,258.134696247071,1798773.6,NA,457938.9,11.53,-1,0.45259531181546,0.963513860671978,0,0.578108316403187,3,1.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H21 O5 N1",12,21,5,1,NA,NA,NA,NA,NA,NA,NA
420,259.025303,259.024883130355,259.024811443103,1537811.9,NA,444951.8,9.5,-1,0.276758243204739,0.986198047671115,0,0.591718828602669,10,0.615384615384615,0.461538461538462,"O6","de-protonated",0,NA,"C13 H8 O6",13,8,6,NA,NA,NA,NA,NA,NA,NA,NA
421,259.046424,259.046004036688,259.045940811203,2618909.8,NA,479836,17.89,-1,0.244070551700633,0.989249230053823,0,0.593549538032294,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
422,259.061645,259.061224969187,259.061196952487,2092068.9,NA,421905.3,13.8,-1,0.108147030693708,0.99788006627893,0,0.598728039767358,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
425,259.082767,259.082346875516,259.082326320587,8632879,NA,432414.9,64.57,-1,0.0793374407360819,0.998858536001889,0,0.599315121601133,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
426,259.101428,259.101007792758,259.100953765242,3250231.3,NA,406494.1,22.79,-1,0.208519173309027,0.992141606445962,0,0.595284963867577,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
428,259.119206,259.118785713917,259.118711829971,18057792,NA,408373.9,137.73,-1,0.285135510093187,0.992533032867611,0.996792883533097,0.994236973133805,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
