"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
348,267.12443,267.123906025365,267.123797210399,7087071.5,NA,416863.5,53.22,-1,0.407357810588728,0.485169557728402,0.867648864333947,0.63816128037062,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
357,269.067317,269.066781666019,269.066676256109,6907738,NA,386055.8,51.8,-1,0.391761296393875,0.972536001821484,0,0.58352160109289,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
361,270.135264,270.134722422125,270.134696247071,1215300.1,NA,426757,7.07,-1,0.0968963087331064,0.998297847707757,0,0.598978708624654,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
365,271.08298,271.082432881178,271.082326320587,7204599.5,NA,389078.9,53.66,-1,0.3930930984026,0.972351565228377,0,0.583410939137026,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
374,273.041118,273.040559432666,273.040461507581,1889405.5,NA,446890.5,12.25,-1,0.358646787754188,0.976930960495418,0,0.586158576297251,10,0.714285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H10 O6",14,10,6,NA,NA,NA,NA,NA,NA,NA,NA
375,273.06226,273.061701309056,273.061590875681,2660999.3,NA,415145.4,18.26,-1,0.404426617606607,0.970758156202138,0,0.582454893721283,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
376,273.077503,273.076944219936,273.076847016965,2206350.3,NA,394791.2,14.72,-1,0.355954638772796,0.977272040666899,0,0.58636322440014,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
378,273.098646,273.098087096321,273.097976385065,4624024,NA,399423.4,33.55,-1,0.4053902454272,0.970620710781266,0,0.582372426468759,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
379,273.113739,273.113180008077,273.11323252635,1260191,NA,480352.4,7.35,-1,-0.192294865854769,0.993312973031671,0,0.595987783819002,8,1.125,0.25,"O4","de-protonated",0,NA,"C16 H18 O4",16,18,4,NA,NA,NA,NA,NA,NA,NA,NA
381,273.135024,273.134464883632,273.134361894449,5591721,NA,357787.4,41.09,-1,0.377064174387966,0.974532021723197,0,0.584719213033918,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
386,275.020429,275.019858860362,275.019726062675,1529870.8,NA,439954.2,9.44,-1,0.482866044095511,0.958575926150775,0,0.575145555690465,10,0.615384615384615,0.538461538461538,"O7","de-protonated",0,NA,"C13 H8 O7",13,8,7,NA,NA,NA,NA,NA,NA,NA,NA
392,275.093169,275.092598435078,275.092497081443,5156400.5,NA,401024.1,37.69,-1,0.368434747098333,0.9756702580352,0,0.58540215482112,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
394,275.11433,275.113759311358,275.113626449543,2077242.1,NA,396745.9,13.7,-1,0.482934329117001,0.958564455433729,0,0.575138673260238,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
395,275.129554,275.128983222348,275.128882590828,2252353.3,NA,416613.1,15.07,-1,0.365761382933514,0.976017797754103,0,0.585610678652462,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
396,275.971823,275.971247297911,275.971216696932,1945542.3,NA,476896.7,12.68,-1,0.11088467809932,0.997771500474792,0,0.598662900284875,10,0.666666666666667,0.0833333333333333,"N1 S2 P1 O1","de-protonated",0,NA,"C12 H8 O1 S2 N1 P1",12,8,1,1,1,2,NA,NA,NA,NA,NA
398,277.021463,277.020881161052,277.020989365793,1818795.5,NA,325135.1,11.68,-1,-0.390601237678628,0.972696172601936,0,0.583617703561162,4,1.4,0.5,"S2 O5","de-protonated",0,NA,"C10 H14 O5 S2",10,14,5,NA,NA,2,NA,NA,NA,NA,NA
401,277.072461,277.071878862886,277.071761636537,5853635,NA,403355.6,43.12,-1,0.423090204815947,0.968041539022601,0,0.580824923413561,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
404,277.108862,277.108279650062,277.108147145921,13663700,NA,370785.1,103.96,-1,0.47816761161226,0.479680806835989,0.859523230357577,0.631617776244624,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
417,279.088104,279.087510078162,279.087411701015,13953384,NA,370283.7,104.95,-1,0.352495823535661,0.985152379309088,0.978862065947177,0.982636253964323,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
419,279.124475,279.123880865514,279.123797210399,17944952,NA,369996.4,135.67,-1,0.299706136640582,0.491916847792707,0.859523230357577,0.638959400818655,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
421,279.156878,279.156283676066,279.156159967791,1646983.5,NA,411067,10.22,-1,0.443150796976788,0.964994024373628,0,0.578996414624177,1,2.18181818181818,0.545454545454545,"N2 O6","de-protonated",0,NA,"C11 H24 O6 N2",11,24,6,2,NA,NA,NA,NA,NA,NA,NA
424,280.083352,280.082752259313,280.082660673208,1251636.4,NA,412755.6,7.17,-1,0.326996697210839,0.980785267664051,0,0.58847116059843,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
428,281.030982,281.030376718869,281.030290746725,4534507,NA,390516.3,32.44,-1,0.305917715249946,0.983162371445537,0,0.589897422867322,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
429,281.067391,281.066785505999,281.066676256109,9377020,NA,381040.6,69.71,-1,0.388697413368366,0.486479031714289,0.875929598413485,0.642259258393967,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
433,281.103803,281.103197293111,281.103061765493,21705996,NA,370375.7,164.62,-1,0.482127862401465,0.971214045299635,0.998872242010078,0.982277323983812,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
436,281.152897,281.152291006077,281.152334434499,1415203.6,NA,326507.1,8.42,-1,-0.154465808322917,0.995680049277655,0,0.597408029566593,0,2.25,0.416666666666667,"P1 O5","de-protonated",0,NA,"C12 H27 O5 P1",12,27,5,NA,1,NA,NA,NA,NA,NA,NA
444,283.046639,283.046021934064,283.045940811203,6042768.5,NA,367628.3,44.04,-1,0.28660669354723,0.985205715457098,0,0.591123429274259,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
446,283.083025,283.082407721328,283.082326320587,17053858,NA,371111.2,128.8,-1,0.287551478077104,0.986485552891729,0.997833397215717,0.991024690621324,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
453,284.11466,284.114036689738,284.113960802164,1315967,NA,430557.2,7.65,-1,0.267102585781553,0.987138191978146,0,0.592282915186887,5,1.46153846153846,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H19 O6 N1",13,19,6,1,NA,NA,NA,NA,NA,NA,NA
458,285.062349,285.061720148949,285.061590875681,8236085.5,NA,373153.6,60.92,-1,0.453492410699394,0.481685880949109,0.884369916155675,0.642759495031736,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
459,285.077612,285.076983059711,285.076847016965,1911356.8,NA,433157.2,12.23,-1,0.477214293075183,0.959520171285705,0,0.575712102771423,10,0.875,0.3125,"O5","de-protonated",0,NA,"C16 H14 O5",16,14,5,NA,NA,NA,NA,NA,NA,NA,NA
461,285.098705,285.098075936388,285.097976385065,14734407,NA,367111.2,110.94,-1,0.349182848718404,0.988481179981993,0.983371125542832,0.986437158206329,5,1.38461538461538,0.538461538461538,"O7","de-protonated",0,NA,"C13 H18 O7",13,18,7,NA,NA,NA,NA,NA,NA,NA,NA
463,285.126868,285.12623877173,285.126119685972,23309396,NA,370724.9,176.95,-1,0.417659939862767,0.966486357617312,0.961830404196552,0.964623976249009,4,1.64285714285714,0.285714285714286,"P1 O4","de-protonated",0,NA,"C14 H23 O4 P1",14,23,4,NA,1,NA,NA,NA,NA,NA,NA
464,285.135091,285.134461723653,285.134361894449,8340567.5,NA,373722.7,61.72,-1,0.350112848850232,0.981761651985328,0.956533578349522,0.971670422531006,4,1.57142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H22 O6",14,22,6,NA,NA,NA,NA,NA,NA,NA,NA
465,285.171449,285.170819511081,285.170747403833,1449576.3,NA,443602.8,8.67,-1,0.252856396599013,0.98846586603519,0,0.593079519621114,3,1.73333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H26 O5",15,26,5,NA,NA,NA,NA,NA,NA,NA,NA
471,287.041566,287.040925577195,287.040855430774,2334665.5,NA,418463.9,15.06,-1,0.244377826610136,0.989222289941194,0,0.593533373964717,6,1.09090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H12 O9",11,12,9,NA,NA,NA,NA,NA,NA,NA,NA
472,287.056875,287.056234487689,287.056111572059,2360784.5,NA,398595.9,15.26,-1,0.428193737862321,0.967278719102457,0,0.580367231461474,10,0.8,0.4,"O6","de-protonated",0,NA,"C15 H12 O6",15,12,6,NA,NA,NA,NA,NA,NA,NA,NA
474,287.077989,287.077348364243,287.077240940159,5503962.5,NA,372421.8,38.8,-1,0.374199235906075,0.9749126861442,0,0.58494761168652,5,1.33333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H16 O8",12,16,8,NA,NA,NA,NA,NA,NA,NA,NA
477,287.114405,287.113764151332,287.113626449543,7677931,NA,371523.7,55.08,-1,0.479607292081859,0.479560806791349,0.875929598413485,0.638108323440203,4,1.53846153846154,0.538461538461538,"O7","de-protonated",0,NA,"C13 H20 O7",13,20,7,NA,NA,NA,NA,NA,NA,NA,NA
478,287.1296,287.128959062492,287.128882590828,1499890.3,NA,388645.8,8.81,-1,0.266332191148999,0.98721180294965,0,0.59232708176979,8,1.17647058823529,0.235294117647059,"O4","de-protonated",0,NA,"C17 H20 O4",17,20,4,NA,NA,NA,NA,NA,NA,NA,NA
490,289.057268,289.056615792126,289.056505495252,1271533.1,NA,349238.3,7.09,-1,0.381575477413452,0.97392702553436,0,0.584356215320616,5,1.27272727272727,0.818181818181818,"O9","de-protonated",0,NA,"C11 H14 O9",11,14,9,NA,NA,NA,NA,NA,NA,NA,NA
494,289.093626,289.092973579554,289.092891004637,2793854,NA,431109.5,18.49,-1,0.285634549985617,0.985305167161387,0,0.591183100296832,4,1.5,0.666666666666667,"O8","de-protonated",0,NA,"C12 H18 O8",12,18,8,NA,NA,NA,NA,NA,NA,NA,NA
496,289.108938,289.108285490031,289.108147145921,5885829,NA,375656.5,41.65,-1,0.478520272714556,0.959302884928793,0,0.575581730957276,8,1.125,0.3125,"O5","de-protonated",0,NA,"C16 H18 O5",16,18,5,NA,NA,NA,NA,NA,NA,NA,NA
499,289.145228,289.144575277857,289.144532655306,2020245.8,NA,416950.3,12.7,-1,0.147409153239765,0.996064980866737,0,0.597638988520042,7,1.29411764705882,0.235294117647059,"O4","de-protonated",0,NA,"C17 H22 O4",17,22,4,NA,NA,NA,NA,NA,NA,NA,NA
501,289.987561,289.986903353045,289.98686676141,3200794.8,NA,371542.9,21.54,-1,0.126183768252796,0.997115081111772,0,0.598269048667063,10,0.769230769230769,0.0769230769230769,"N1 S2 P1 O1","de-protonated",0,NA,"C13 H10 O1 S2 N1 P1",13,10,1,1,1,2,NA,NA,NA,NA,NA
504,290.088873,290.088214760711,290.08813997683,1526345.5,NA,401303.7,9,-1,0.257797101228802,0.988013456965787,0,0.592808074179472,4,1.54545454545455,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H17 O8 N1",11,17,8,1,NA,NA,NA,NA,NA,NA,NA
506,290.125297,290.124638547753,290.124525486214,6187354.5,NA,366213.1,43.9,-1,0.389700041401861,0.972820292225621,0,0.583692175335373,3,1.75,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H21 O7 N1",12,21,7,1,NA,NA,NA,NA,NA,NA,NA
511,291.051813,291.051149130755,291.051026191631,5207813.5,NA,373681.7,36.57,-1,0.422397150980196,0.968144469739674,0,0.580886681843804,9,0.857142857142857,0.5,"O7","de-protonated",0,NA,"C14 H12 O7",14,12,7,NA,NA,NA,NA,NA,NA,NA,NA
514,291.088211,291.087546917949,291.087411701015,13758231,NA,354020.8,100.6,-1,0.464523469008637,0.961091549568264,0.999578557536311,0.976486352755483,8,1.06666666666667,0.4,"O6","de-protonated",0,NA,"C15 H16 O6",15,16,6,NA,NA,NA,NA,NA,NA,NA,NA
516,291.1092,291.108535795234,291.108541069115,1263520.3,NA,337219.8,7.03,-1,-0.0181165421785124,0.999940448663129,0,0.599964269197877,3,1.66666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H20 O8",12,20,8,NA,NA,NA,NA,NA,NA,NA,NA
518,291.124574,291.123909705348,291.123797210399,7527207.5,NA,365677.7,53.94,-1,0.386416191228367,0.486635138061931,0.85154837932281,0.632600434566283,7,1.25,0.3125,"O5","de-protonated",0,NA,"C16 H20 O5",16,20,5,NA,NA,NA,NA,NA,NA,NA,NA
520,291.160963,291.160298492595,291.160182719784,1955128.1,NA,407568.1,12.21,-1,0.397625837343077,0.971719417209288,0,0.583031650325573,6,1.41176470588235,0.235294117647059,"O4","de-protonated",0,NA,"C17 H24 O4",17,24,4,NA,NA,NA,NA,NA,NA,NA,NA
525,292.104468,292.103797976268,292.103790041308,1401835.1,NA,354646.1,8.06,-1,0.0271648679248142,0.99986611252568,0,0.599919667515408,3,1.72727272727273,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H19 O8 N1",11,19,8,1,NA,NA,NA,NA,NA,NA,NA
533,293.031039,293.030363558949,293.030290746725,4228758,NA,366311.4,29.23,-1,0.248480195747839,0.988859442030909,0,0.593315665218545,9,0.769230769230769,0.615384615384615,"O8","de-protonated",0,NA,"C13 H10 O8",13,10,8,NA,NA,NA,NA,NA,NA,NA,NA
535,293.067412,293.066736346289,293.066676256109,10887847,NA,349699.5,79.1,-1,0.205039279392637,0.496200359096437,0.867648864333947,0.644779761191441,8,1,0.5,"O7","de-protonated",0,NA,"C14 H14 O7",14,14,7,NA,NA,NA,NA,NA,NA,NA,NA
538,293.103805,293.103129133513,293.103061765493,31406776,NA,351666.5,232.77,-1,0.229844133844233,0.982996945787579,0.998442255528658,0.989175069684011,7,1.2,0.4,"O6","de-protonated",0,NA,"C15 H18 O6",15,18,6,NA,NA,NA,NA,NA,NA,NA,NA
541,293.140181,293.139504920835,293.139447274877,5693128.5,NA,369299.4,40.19,-1,0.196650292166021,0.993007697335065,0,0.595804618401039,6,1.375,0.3125,"O5","de-protonated",0,NA,"C16 H22 O5",16,22,5,NA,NA,NA,NA,NA,NA,NA,NA
543,293.175595,293.174918713783,293.174801213084,13138649,NA,460664.4,95.95,-1,0.400787169363377,0.485637242945529,0.892974475612838,0.648572136012453,1,2.45454545454545,0.272727272727273,"N4 P1 O3","de-protonated",0,NA,"C11 H27 O3 N4 P1",11,27,3,4,1,NA,NA,NA,NA,NA,NA
544,293.176514,293.17583770841,293.175832784262,153615072,NA,356976.9,1148,-1,0.0167958863183024,0.743502722335629,0.972168618452327,0.834969080782308,5,1.52941176470588,0.235294117647059,"O4","de-protonated",0,NA,"C17 H26 O4",17,26,4,NA,NA,NA,NA,NA,NA,NA,NA
556,295.010236,295.009548987312,295.009555301818,1642533.1,NA,380196.2,9.58,-1,-0.0214044142187626,0.999916872930488,0,0.599950123758293,9,0.666666666666667,0.75,"O9","de-protonated",0,NA,"C12 H8 O9",12,8,9,NA,NA,NA,NA,NA,NA,NA,NA
557,295.04672,295.046032774003,295.045940811203,6865462,NA,378284,47.6,-1,0.311689766544135,0.98252662878483,0,0.589515977270898,8,0.923076923076923,0.615384615384615,"O8","de-protonated",0,NA,"C13 H12 O8",13,12,8,NA,NA,NA,NA,NA,NA,NA,NA
560,295.083135,295.082447561098,295.082326320587,26246726,NA,352185,188.7,-1,0.410870120663191,0.968870017490274,0.987250046583671,0.976222029127633,7,1.14285714285714,0.5,"O7","de-protonated",0,NA,"C14 H16 O7",14,16,7,NA,NA,NA,NA,NA,NA,NA,NA
563,295.119523,295.118835348351,295.118711829971,37830232,NA,354597.7,273.03,-1,0.418537946069831,0.974752707810621,0.984503749157458,0.978653124349356,6,1.33333333333333,0.4,"O6","de-protonated",0,NA,"C15 H20 O6",15,20,6,NA,NA,NA,NA,NA,NA,NA,NA
565,295.155893,295.155205135709,295.155097339355,4076136.3,NA,378647,27.29,-1,0.365219351279227,0.97608796876892,0,0.585652781261352,5,1.5,0.3125,"O5","de-protonated",0,NA,"C16 H24 O5",16,24,5,NA,NA,NA,NA,NA,NA,NA,NA
570,296.078369,296.077675742331,296.07757529278,1558544.4,NA,394044.6,8.96,-1,0.339267675951587,0.979331377948406,0,0.587598826769043,7,1.15384615384615,0.538461538461538,"N1 O7","de-protonated",0,NA,"C13 H15 O7 N1",13,15,7,1,NA,NA,NA,NA,NA,NA,NA
577,297.026002,297.025303201869,297.025205366296,3537347.8,NA,343485.7,23.36,-1,0.329384749002626,0.980506356408163,0,0.588303813844898,8,0.833333333333333,0.75,"O9","de-protonated",0,NA,"C12 H10 O9",12,10,9,NA,NA,NA,NA,NA,NA,NA,NA
578,297.062406,297.061706989028,297.061590875681,11592149,NA,345898.7,82,-1,0.390872974530658,0.984664370772222,0.99458253068643,0.988631634737905,7,1.07692307692308,0.615384615384615,"O8","de-protonated",0,NA,"C13 H14 O8",13,14,8,NA,NA,NA,NA,NA,NA,NA,NA
581,297.097776,297.097076782233,297.096944813887,3403236.8,NA,776346.3,22.39,-1,0.444192873651545,0.964832129331079,0,0.578899277598647,2,2.375,0.75,"N4 P1 O6","de-protonated",0,NA,"C8 H19 O6 N4 P1",8,19,6,4,1,NA,NA,NA,NA,NA,NA
582,297.098806,297.098106776211,297.097976385065,37749220,NA,347810.9,272.43,-1,0.438882645822831,0.978702476707983,0.993904166046889,0.984783152443546,6,1.28571428571429,0.5,"O7","de-protonated",0,NA,"C14 H18 O7",14,18,7,NA,NA,NA,NA,NA,NA,NA,NA
586,297.135183,297.134483563528,297.134361894449,23900662,NA,351330,171.61,-1,0.409474952357472,0.977530630109789,0.999011333832606,0.986122911598916,5,1.46666666666667,0.4,"O6","de-protonated",0,NA,"C15 H22 O6",15,22,6,NA,NA,NA,NA,NA,NA,NA,NA
588,297.153752,297.153052454962,297.152989339104,17900030,NA,345350.7,127.93,-1,0.212401893660537,0.990453405365026,0.963490277144586,0.97966815407685,4,1.625,0.1875,"S1 O3","de-protonated",0,NA,"C16 H26 O3 S1",16,26,3,NA,NA,1,NA,NA,NA,NA,NA
589,297.171579,297.170879350734,297.170747403833,1869062.8,NA,391387.6,11.22,-1,0.444010393226486,0.964860504641525,0,0.578916302784915,4,1.625,0.3125,"O5","de-protonated",0,NA,"C16 H26 O5",16,26,5,NA,NA,NA,NA,NA,NA,NA,NA
596,299.041656,299.040945417081,299.040855430774,5141857.5,NA,365248,35.04,-1,0.300916431165732,0.98370393595659,0,0.590222361573954,7,1,0.75,"O9","de-protonated",0,NA,"C12 H12 O9",12,12,9,NA,NA,NA,NA,NA,NA,NA,NA
597,299.056851,299.056140328242,299.056111572059,1579624.3,NA,406018.3,9.1,-1,0.0961564783917094,0.998323719576834,0,0.598994231746101,11,0.75,0.375,"O6","de-protonated",0,NA,"C16 H12 O6",16,12,6,NA,NA,NA,NA,NA,NA,NA,NA
599,299.078043,299.07733220434,299.077240940159,19543410,NA,347681.3,139.88,-1,0.305152545324602,0.991610100900986,0.997822894956883,0.994095218523345,6,1.23076923076923,0.615384615384615,"O8","de-protonated",0,NA,"C13 H16 O8",13,16,8,NA,NA,NA,NA,NA,NA,NA,NA
600,299.093215,299.092504115635,299.092497081443,1741689,NA,456493.9,10.28,-1,0.023518447862823,0.99989964261237,0,0.599939785567422,10,0.941176470588235,0.294117647058824,"O5","de-protonated",0,NA,"C17 H16 O5",17,16,5,NA,NA,NA,NA,NA,NA,NA,NA
603,299.114404,299.11369299175,299.113626449543,23623042,NA,345394.8,169.58,-1,0.222464647950785,0.981966606668794,0.99961429143146,0.98902568057386,5,1.42857142857143,0.5,"O7","de-protonated",0,NA,"C14 H20 O7",14,20,7,NA,NA,NA,NA,NA,NA,NA,NA
604,299.150801,299.150089778951,299.150011958927,6882707.5,NA,345876.5,47.71,-1,0.260137123071067,0.493898102564627,0.859523230357577,0.640148153681807,4,1.6,0.4,"O6","de-protonated",0,NA,"C15 H24 O6",15,24,6,NA,NA,NA,NA,NA,NA,NA,NA
605,299.187229,299.186517565969,299.186397468311,1321380.1,NA,325222.2,7.22,-1,0.40141416545381,0.971185847022414,0,0.582711508213449,3,1.75,0.3125,"O5","de-protonated",0,NA,"C16 H28 O5",16,28,5,NA,NA,NA,NA,NA,NA,NA,NA
606,300.073339,300.07262238521,300.072489912352,1733178.5,NA,376952,10.22,-1,0.441469521648309,0.965254479437068,0,0.579152687662241,6,1.25,0.666666666666667,"N1 O8","de-protonated",0,NA,"C12 H15 O8 N1",12,15,8,1,NA,NA,NA,NA,NA,NA,NA
608,300.109648,300.108931172925,300.108875421736,1651787.3,NA,347117.4,9.63,-1,0.185769877215249,0.993757689359697,0,0.596254613615818,5,1.46153846153846,0.538461538461538,"N1 O7","de-protonated",0,NA,"C13 H19 O7 N1",13,19,7,1,NA,NA,NA,NA,NA,NA,NA
611,301.036172,301.03544975588,301.035376127153,2163444,NA,392467.2,13.35,-1,0.24458496454053,0.989204110556676,0,0.593522466334006,11,0.666666666666667,0.466666666666667,"O7","de-protonated",0,NA,"C15 H10 O7",15,10,7,NA,NA,NA,NA,NA,NA,NA,NA
613,301.057296,301.056573632375,301.056505495252,5746941.5,NA,351974.7,39.44,-1,0.2263266925214,0.990748574133497,0,0.594449144480098,6,1.16666666666667,0.75,"O9","de-protonated",0,NA,"C12 H14 O9",12,14,9,NA,NA,NA,NA,NA,NA,NA,NA
