"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
187,213.113724,213.113314111834,213.11323252635,1183838,NA,606393.2,7.47,-1,0.382826929803916,0.973757989641195,0,0.584254793784717,3,1.63636363636364,0.363636363636364,"O4","de-protonated",0,NA,"C11 H18 O4",11,18,4,NA,NA,NA,NA,NA,NA,NA,NA
199,219.030342,219.029901366761,219.029896823532,1286652.3,NA,415232.4,8.26,-1,0.0207425090068622,0.999921934445173,0,0.599953160667104,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
202,220.147541,220.147094561356,220.147189483499,1163025.3,NA,678578.8,7.19,-1,-0.431175813511445,0.966829039580841,0,0.580097423748504,0,2.4,0.2,"N1 P1 O2","de-protonated",0,NA,"C10 H24 O2 N1 P1",10,24,2,1,1,NA,NA,NA,NA,NA,NA
209,223.025358,223.024896607087,223.024811443103,2116405.8,NA,487963,15.08,-1,0.381858787826127,0.973888804194376,0,0.584333282516625,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
211,223.098111,223.097649229034,223.097582461872,1647697,NA,625616.4,11.2,-1,0.299273356659469,0.983879972548694,0,0.590327983529216,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
212,225.040999,225.040527133024,225.040461507581,3041323,NA,461933.3,22.6,-1,0.291616194907561,0.984688041396453,0,0.590812824837872,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
213,225.077429,225.07695694372,225.076847016966,4193336.8,NA,452664.7,32.09,-1,0.48839654388557,0.957642091986811,0,0.574585255192086,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
214,225.113816,225.113343754639,225.11323252635,1974598.6,NA,543069.6,13.82,-1,0.494099291579085,0.956669006068066,0,0.57400140364084,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
217,227.093084,227.092601469584,227.092497081443,5287225.5,NA,474900,41.1,-1,0.459672343769678,0.962385804114963,0,0.577431482468978,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
218,227.129447,227.128964280627,227.128882590828,2053447.5,NA,574138.8,14.46,-1,0.35966275476946,0.976801606397405,0,0.586080963838443,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
221,229.03595,229.035457373688,229.035376127153,1804840.9,NA,484215,12.33,-1,0.354733564699421,0.97742593570303,0,0.586455561421818,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
225,229.145137,229.14464380631,229.144532655306,1886547.4,NA,493886.6,13,-1,0.485069412884905,0.958205049143536,0,0.574923029486122,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
229,231.066771,231.066267820744,231.066282332916,1166148.8,NA,522235.6,7.09,-1,-0.0628052336245356,0.99928453220317,0,0.599570719321902,8,0.923076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H12 O4",13,12,4,NA,NA,NA,NA,NA,NA,NA,NA
231,231.088027,231.087523710289,231.087411701015,7851853,NA,469804.1,61.82,-1,0.484705217980226,0.9582664579821,0,0.57495987478926,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
