"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
1855,385.031635,385.030404134944,385.030505222046,2577288,NA,188454,12.38,-1,-0.262543098267174,0.987570833706891,0,0.592542500224134,13,0.789473684210526,0.263157894736842,"S1 P1 O5","de-protonated",0,NA,"C19 H15 O5 S1 P1",19,15,5,NA,1,1,NA,NA,NA,NA,NA
1856,385.034162,385.032931120175,385.032874203708,2755721.3,NA,291414.9,13.38,-1,0.147822356375362,0.996042933181042,0,0.597625759908625,22,0.384615384615385,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H10 O2 S1",26,10,2,NA,NA,1,NA,NA,NA,NA,NA
1857,385.04217,385.040939073374,385.041087162715,9034893,NA,250374.8,48.55,-1,-0.384606595544265,0.973516704677841,0,0.584110022806705,4,1.9,0.6,"N4 S2 P1 O6","de-protonated",0,NA,"C10 H19 O6 S2 N4 P1",10,19,6,4,1,2,NA,NA,NA,NA,NA
1859,385.057589,385.05635798326,385.056505495252,4346004,NA,254112.4,22.28,-1,-0.383091807646775,0.973722144921051,0,0.584233286952631,13,0.736842105263158,0.473684210526316,"O9","de-protonated",0,NA,"C19 H14 O9",19,14,9,NA,NA,NA,NA,NA,NA,NA,NA
1860,385.060945,385.059713963646,385.059876798622,2900117.8,NA,271908.3,14.18,-1,-0.422882222196066,0.968072444681496,0,0.580843466808898,8,1.125,0.5625,"S1 O9","de-protonated",0,NA,"C16 H18 O9 S1",16,18,9,NA,NA,1,NA,NA,NA,NA,NA
1861,385.070715,385.069483906547,385.069392654874,18168986,NA,257140.6,99.71,-1,0.236974618192355,0.992926403928392,0.952409455624904,0.976719624606997,8,1.1875,0.5625,"P1 O9","de-protonated",0,NA,"C16 H19 O9 P1",16,19,9,NA,1,NA,NA,NA,NA,NA,NA
1862,385.078788,385.077556859365,385.077634863352,42531996,NA,254173.4,236.17,-1,-0.202566909918761,0.979066336597947,0.985181482990742,0.981512395155065,8,1.125,0.6875,"O11","de-protonated",0,NA,"C16 H18 O11",16,18,11,NA,NA,NA,NA,NA,NA,NA,NA
1864,385.093981,385.092749770572,385.092891004637,5844133,NA,235775.2,30.67,-1,-0.366753237833215,0.487944568309374,0.821075868479145,0.621197088377282,12,0.9,0.4,"O8","de-protonated",0,NA,"C20 H18 O8",20,18,8,NA,NA,NA,NA,NA,NA,NA,NA
1865,385.097244,385.096012751502,385.095882185451,3478694.3,NA,292751.2,17.43,-1,0.33904816035649,0.979357837757139,0,0.587614702654283,12,1,0.263157894736842,"N2 P1 O5","de-protonated",0,NA,"C19 H19 O5 N2 P1",19,19,5,2,1,NA,NA,NA,NA,NA,NA
1866,385.10694,385.105708694835,385.105778164259,41122988,NA,250693.3,228.28,-1,-0.180390499081319,0.990413255551735,0.955168602177376,0.976315394201992,7,1.35294117647059,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H23 O8 P1",17,23,8,NA,1,NA,NA,NA,NA,NA,NA
1867,385.114966,385.113734647928,385.113858181484,57236656,NA,250946.9,318.54,-1,-0.320771514373808,0.658475592474113,0.926630606056794,0.765737597907185,2,2.25,0.333333333333333,"N4 S2 P1 O4","de-protonated",0,NA,"C12 H27 O4 S2 N4 P1",12,27,4,4,1,2,NA,NA,NA,NA,NA
1868,385.124719,385.123487590928,385.123403287206,8582323,NA,244505,46.01,-1,0.218900542786323,0.49567156521876,0.766236582456902,0.603897572114017,20,0.642857142857143,0.0714285714285714,"O2","de-protonated",0,NA,"C28 H18 O2",28,18,2,NA,NA,NA,NA,NA,NA,NA,NA
1869,385.130365,385.129133557931,385.129276514021,5540021.5,NA,261510.1,28.97,-1,-0.371189879513469,0.487654785535536,0.813795485951173,0.618111065701791,11,1.04761904761905,0.333333333333333,"O7","de-protonated",0,NA,"C21 H22 O7",21,22,7,NA,NA,NA,NA,NA,NA,NA,NA
1870,385.143479,385.142247481288,385.142163673643,34733244,NA,255854.7,192.49,-1,0.217601845314614,0.986470326594165,0.970435654617429,0.98005645780347,6,1.5,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H27 O7 P1",18,27,7,NA,1,NA,NA,NA,NA,NA,NA
1871,385.151538,385.150306434189,385.15040588212,26356928,NA,252465.6,145.57,-1,-0.258205443897696,0.493987841830071,0.836034543948893,0.6308065226776,6,1.44444444444444,0.5,"O9","de-protonated",0,NA,"C18 H26 O9",18,26,9,NA,NA,NA,NA,NA,NA,NA,NA
1873,385.164457,385.163225358686,385.163160099961,2364613.3,NA,257429.2,11.18,-1,0.169431378043735,0.994804696552297,0,0.596882817931378,14,1,0.0384615384615385,"S1 O1","de-protonated",0,NA,"C26 H26 O1 S1",26,26,1,NA,NA,1,NA,NA,NA,NA,NA
1875,385.179757,385.178525269267,385.178549183027,18345164,NA,249491.1,100.7,-1,-0.0620848697594652,0.992684228683732,0.985105442148267,0.989652714069546,5,1.63157894736842,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H31 O6 P1",19,31,6,NA,1,NA,NA,NA,NA,NA,NA
1876,385.187781,385.186549222372,385.186629200252,7472336,NA,245579.6,39.79,-1,-0.207634103347088,0.496103957756955,0.867648864333947,0.644721920387752,0,2.5,0.142857142857143,"N4 S2 P1 O2","de-protonated",0,NA,"C14 H35 O2 S2 N4 P1",14,35,2,4,1,2,NA,NA,NA,NA,NA
1877,385.224311,385.223079008878,385.223176900889,2784480.8,NA,262692.8,13.54,-1,-0.254117656532354,0.988351187894347,0,0.593010712736608,4,1.7,0.35,"O7","de-protonated",0,NA,"C20 H34 O7",20,34,7,NA,NA,NA,NA,NA,NA,NA,NA
1883,386.102328,386.10109087744,386.101027136452,1944181.8,NA,243649.3,8.83,-1,0.165088886069577,0.995066943443128,0,0.597040166065877,7,1.375,0.5,"N1 P1 O8","de-protonated",0,NA,"C16 H22 O8 N1 P1",16,22,8,1,1,NA,NA,NA,NA,NA,NA
1892,387.03685,387.035607415767,387.035770050346,4966437,NA,262299.8,25.75,-1,-0.420205550381423,0.968468922158935,0,0.581081353295361,13,0.666666666666667,0.555555555555556,"O10","de-protonated",0,NA,"C18 H12 O10",18,12,10,NA,NA,NA,NA,NA,NA,NA,NA
1893,387.049957,387.048714339165,387.048524268186,8372267,NA,253460.5,44.83,-1,0.491077906585883,0.478592921320559,0.779247987650237,0.598854947852431,21,0.461538461538462,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H12 O2 S1",26,12,2,NA,NA,1,NA,NA,NA,NA,NA
1894,387.058093,387.056850291616,387.056899418445,11958319,NA,254727.6,64.92,-1,-0.126924051025125,0.498540590741775,0.859523230357577,0.642933646588096,8,1.06666666666667,0.8,"O12","de-protonated",0,NA,"C15 H16 O12",15,16,12,NA,NA,NA,NA,NA,NA,NA,NA
1896,387.073289,387.072046202805,387.07215555973,9719862,NA,255388,52.38,-1,-0.282523358299635,0.974072133652049,0.985019819268609,0.978451207898673,12,0.842105263157895,0.473684210526316,"O9","de-protonated",0,NA,"C19 H16 O9",19,16,9,NA,NA,NA,NA,NA,NA,NA,NA
1897,387.076608,387.075365183408,387.0755268631,3869751.5,NA,275931.7,19.61,-1,-0.417695466249604,0.968838582945949,0,0.581303149767569,7,1.25,0.5625,"S1 O9","de-protonated",0,NA,"C16 H20 O9 S1",16,20,9,NA,NA,1,NA,NA,NA,NA,NA
1898,387.086283,387.085040126863,387.084909777571,41656380,NA,251355.9,231.26,-1,0.336745994142109,0.485786742048923,0.897054557635655,0.650293868283616,20,0.592592592592593,0.037037037037037,"S1 O1","de-protonated",0,NA,"C27 H16 O1 S1",27,16,1,NA,NA,1,NA,NA,NA,NA,NA
1899,387.094272,387.093029080173,387.093122736578,24412224,NA,244842.8,134.67,-1,-0.241947994018876,0.660670449777364,0.925969598629941,0.766790109318395,2,2.27272727272727,0.454545454545455,"N4 S2 P1 O5","de-protonated",0,NA,"C11 H25 O5 S2 N4 P1",11,25,5,4,1,2,NA,NA,NA,NA,NA
1900,387.103983,387.102740023419,387.1026678423,13742148,NA,250371.9,74.91,-1,0.186465050399412,0.98232235876058,0.948945315703653,0.968971541537809,20,0.592592592592593,0.111111111111111,"O3","de-protonated",0,NA,"C27 H16 O3",27,16,3,NA,NA,NA,NA,NA,NA,NA,NA
1901,387.109519,387.108275991064,387.108378877862,14282823,NA,242384.6,77.94,-1,-0.265782927292602,0.66215862376432,0.888956529150267,0.752877785918699,6,1.66666666666667,0.133333333333333,"N4 S2 P1 O2","de-protonated",0,NA,"C15 H25 O2 S2 N4 P1",15,25,2,4,1,2,NA,NA,NA,NA,NA
1902,387.112793,387.11154997193,387.111532249929,2789448,NA,302775.8,13.56,-1,0.0457800889847,0.999619789139191,0,0.599771873483515,11,1.10526315789474,0.263157894736842,"N2 P1 O5","de-protonated",0,NA,"C19 H21 O5 N2 P1",19,21,5,2,1,NA,NA,NA,NA,NA,NA
1903,387.122664,387.12142091424,387.121428228737,52338764,NA,250566.2,291.1,-1,-0.0188945789067099,0.999793870659747,0.971092754621853,0.988313424244589,6,1.47058823529412,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H25 O8 P1",17,25,8,NA,1,NA,NA,NA,NA,NA,NA
1904,387.1308,387.129556866691,387.129670437214,19955792,NA,250303.5,109.71,-1,-0.293365587733418,0.49225260687814,0.843720152817574,0.632839625253914,6,1.41176470588235,0.588235294117647,"O10","de-protonated",0,NA,"C17 H24 O10",17,24,10,NA,NA,NA,NA,NA,NA,NA,NA
1906,387.146079,387.144835777395,387.144926578499,10258519,NA,245536,55.4,-1,-0.234540343539302,0.495034153071233,0.813795485951173,0.622538686223209,10,1.14285714285714,0.333333333333333,"O7","de-protonated",0,NA,"C21 H24 O7",21,24,7,NA,NA,NA,NA,NA,NA,NA,NA
1907,387.159103,387.157859701278,387.157813738121,26628190,NA,247463.2,147.09,-1,0.118719435671979,0.998511617597848,0.977696037914133,0.990185385724362,5,1.61111111111111,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H29 O7 P1",18,29,7,NA,1,NA,NA,NA,NA,NA,NA
1909,387.17675,387.175506598143,387.175438861069,5756005.5,NA,248857.7,30.18,-1,0.174951888265242,0.497230791446232,0.759892473118277,0.60229546411505,18,0.827586206896552,0.0344827586206897,"O1","de-protonated",0,NA,"C29 H24 O1",29,24,1,NA,NA,NA,NA,NA,NA,NA,NA
1911,387.195414,387.194170489064,387.194199247505,8661102,NA,253861.7,46.45,-1,-0.0742739465525825,0.995011130932892,0.948257382935513,0.97630963173394,4,1.73684210526316,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H33 O6 P1",19,33,6,NA,1,NA,NA,NA,NA,NA,NA
1912,387.203575,387.202331441368,387.202441455983,5048434,NA,261755.6,26.21,-1,-0.284126861483102,0.985458757214515,0,0.591275254328709,4,1.68421052631579,0.421052631578947,"O8","de-protonated",0,NA,"C19 H32 O8",19,32,8,NA,NA,NA,NA,NA,NA,NA,NA
1913,387.239936,387.238692228862,387.238826965367,1778306.8,NA,315091.8,7.9,-1,-0.347941621014956,0.978272723199777,0,0.586963633919866,3,1.8,0.35,"O7","de-protonated",0,NA,"C20 H36 O7",20,36,7,NA,NA,NA,NA,NA,NA,NA,NA
1916,388.061286,388.060037428606,388.060031703371,1800702.1,NA,230856.1,8.02,-1,0.0147534756946516,0.999960505743434,0,0.599976303446061,11,1.05263157894737,0.105263157894737,"N1 S2 P1 O2","de-protonated",0,NA,"C19 H20 O2 S2 N1 P1",19,20,2,1,1,2,NA,NA,NA,NA,NA
1919,388.08138,388.080131311169,388.080158749764,1692679.4,NA,270236.1,7.41,-1,-0.0707034199270502,0.999093354061322,0,0.599456012436793,20,0.576923076923077,0.0384615384615385,"N1 S1 O1","de-protonated",0,NA,"C26 H15 O1 S1 N1",26,15,1,1,NA,1,NA,NA,NA,NA,NA
1921,388.097805,388.096556215176,388.096417212756,4816399,NA,240682.6,24.91,-1,0.358164656857617,0.976992223911917,0,0.58619533434715,10,1.2,0.05,"N1 S2 P1 O1","de-protonated",0,NA,"C20 H24 O1 S2 N1 P1",20,24,1,1,1,2,NA,NA,NA,NA,NA
1922,388.105143,388.10389417229,388.103790041308,2050578.4,NA,290217.6,9.42,-1,0.268307048400542,0.987022690941515,0,0.592213614564909,11,1,0.421052631578947,"N1 O8","de-protonated",0,NA,"C19 H19 O8 N1",19,19,8,1,NA,NA,NA,NA,NA,NA,NA
1925,388.117928,388.11667909757,388.11667720093,1759256.3,NA,150544.2,7.79,-1,0.00488677896142603,0.999995666904326,0,0.599997400142596,6,1.5,0.5,"N1 P1 O8","de-protonated",0,NA,"C16 H24 O8 N1 P1",16,24,8,1,1,NA,NA,NA,NA,NA,NA
1936,389.016275,389.015020847316,389.01503460544,2528695.5,NA,247382.6,12.09,-1,-0.0353665590751083,0.999773070914731,0,0.599863842548839,13,0.588235294117647,0.647058823529412,"O11","de-protonated",0,NA,"C17 H10 O11",17,10,11,NA,NA,NA,NA,NA,NA,NA,NA
1938,389.029111,389.027856772298,389.02778882328,2317245.5,NA,240550.4,10.91,-1,0.17466366229444,0.994479766065065,0,0.596687859639039,21,0.4,0.12,"S1 O3","de-protonated",0,NA,"C25 H10 O3 S1",25,10,3,NA,NA,1,NA,NA,NA,NA,NA
1939,389.046851,389.04559666862,389.045546888009,2239429.8,NA,310305.7,10.47,-1,0.127955738187757,0.997033608826001,0,0.598220165295601,21,0.4,0.2,"O5","de-protonated",0,NA,"C25 H10 O5",25,10,5,NA,NA,NA,NA,NA,NA,NA,NA
1940,389.052469,389.051214635786,389.051257923572,12252104,NA,248089.7,66.56,-1,-0.111264993762363,0.665803692391762,0.927279913856465,0.770394180977643,7,1.46153846153846,0.307692307692308,"N4 S2 P1 O4","de-protonated",0,NA,"C13 H19 O4 S2 N4 P1",13,19,4,4,1,2,NA,NA,NA,NA,NA
1941,389.055871,389.054616615904,389.054791418194,2516937.8,NA,264104.3,12.03,-1,-0.449299929510254,0.964033606251755,0,0.578420163751053,7,1.2,0.666666666666667,"S1 O10","de-protonated",0,NA,"C15 H18 O10 S1",15,18,10,NA,NA,1,NA,NA,NA,NA,NA
1942,389.065605,389.064350559015,389.064174332664,22324174,NA,244301.5,122.97,-1,0.45294931263212,0.975256279516072,0.91681250296394,0.951878768895219,20,0.538461538461538,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H14 O2 S1",26,14,2,NA,NA,1,NA,NA,NA,NA,NA
1943,389.073779,389.072524511243,389.072549482923,5791698,NA,251519.5,30.37,-1,-0.0641825810253257,0.999252818887895,0,0.599551691332737,7,1.2,0.8,"O12","de-protonated",0,NA,"C15 H18 O12",15,18,12,NA,NA,NA,NA,NA,NA,NA,NA
1945,389.089016,389.087761422193,389.087805624208,26571738,NA,246866.4,146.77,-1,-0.113604217401375,0.976910032674278,0.982097090514212,0.978984855810252,11,0.947368421052632,0.473684210526316,"O9","de-protonated",0,NA,"C19 H18 O9",19,18,9,NA,NA,NA,NA,NA,NA,NA,NA
1946,389.092129,389.090874403999,389.090796805023,4124634.5,NA,244239,21.03,-1,0.199436678166625,0.992808861437329,0,0.595685316862397,11,1.05555555555556,0.333333333333333,"N2 P1 O6","de-protonated",0,NA,"C18 H19 O6 N2 P1",18,19,6,2,1,NA,NA,NA,NA,NA,NA
1947,389.101944,389.100689346637,389.100559842049,63071200,NA,250516.2,351.21,-1,0.332830639565444,0.490991142867058,0.874548014161027,0.644413891384646,19,0.666666666666667,0.037037037037037,"S1 O1","de-protonated",0,NA,"C27 H18 O1 S1",27,18,1,NA,NA,1,NA,NA,NA,NA,NA
1948,389.109938,389.108683299917,389.108772801056,7850979,NA,239556.2,41.91,-1,-0.230015729800763,0.990445983944257,0,0.594267590366554,1,2.45454545454545,0.454545454545455,"N4 S2 P1 O5","de-protonated",0,NA,"C11 H27 O5 S2 N4 P1",11,27,5,4,1,2,NA,NA,NA,NA,NA
1949,389.113101,389.111846281431,389.111926173123,1852900.3,NA,239119.3,8.31,-1,-0.205318022175299,0.992380121277347,0,0.595428072766408,6,1.53333333333333,0.533333333333333,"N2 P1 O8","de-protonated",0,NA,"C15 H23 O8 N2 P1",15,23,8,2,1,NA,NA,NA,NA,NA,NA
1950,389.119622,389.118367243321,389.118317906778,17687528,NA,242756.1,97,-1,0.126790593367791,0.49854365372571,0.772687513667176,0.608201197702296,19,0.666666666666667,0.111111111111111,"O3","de-protonated",0,NA,"C27 H18 O3",27,18,3,NA,NA,NA,NA,NA,NA,NA,NA
1951,389.125159,389.12390421096,389.12402894234,35857384,NA,244386.3,198.78,-1,-0.320544018596117,0.659888107170436,0.928544651443954,0.767350724879843,5,1.8,0.133333333333333,"N4 S2 P1 O2","de-protonated",0,NA,"C15 H27 O2 S2 N4 P1",15,27,2,4,1,2,NA,NA,NA,NA,NA
1952,389.128287,389.127032192679,389.127182314407,1754091.3,NA,376546.3,7.75,-1,-0.385790905991927,0.97335555044621,0,0.584013330267726,10,1.21052631578947,0.263157894736842,"N2 P1 O5","de-protonated",0,NA,"C19 H23 O5 N2 P1",19,23,5,2,1,NA,NA,NA,NA,NA,NA
1953,389.1383,389.13704513416,389.137078293215,40584176,NA,249766.1,225.25,-1,-0.0852117586425695,0.998181647081213,0.962772137607418,0.984017843291695,5,1.58823529411765,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H27 O8 P1",17,27,8,NA,1,NA,NA,NA,NA,NA,NA
1954,389.146451,389.145196086523,389.145320501692,5656563.5,NA,249790.8,29.61,-1,-0.319713903551445,0.981623802933436,0,0.588974281760061,5,1.52941176470588,0.588235294117647,"O10","de-protonated",0,NA,"C17 H26 O10",17,26,10,NA,NA,NA,NA,NA,NA,NA,NA
1956,389.16177,389.160514996993,389.160576642977,16774139,NA,247692.1,91.89,-1,-0.158407576913251,0.497728632436095,0.813795485951173,0.624155373842126,9,1.23809523809524,0.333333333333333,"O7","de-protonated",0,NA,"C21 H26 O7",21,26,7,NA,NA,NA,NA,NA,NA,NA,NA
1957,389.174796,389.173540920864,389.173463802599,11795457,NA,242365.3,64,-1,0.198159105558924,0.990807855239285,0.898527454231432,0.953895694836144,4,1.72222222222222,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H31 O7 P1",18,31,7,NA,1,NA,NA,NA,NA,NA,NA
1959,389.192493,389.191237817437,389.191088925547,2944009,NA,250249,14.42,-1,0.382567572842942,0.973793064499978,0,0.584275838699987,17,0.896551724137931,0.0344827586206897,"O1","de-protonated",0,NA,"C29 H26 O1",29,26,1,NA,NA,NA,NA,NA,NA,NA,NA
1961,389.211045,389.209789709013,389.209849311983,3766289.5,NA,279326.1,19.03,-1,-0.153138392382362,0.995753820845303,0,0.597452292507181,3,1.84210526315789,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H35 O6 P1",19,35,6,NA,1,NA,NA,NA,NA,NA,NA
1964,390.04787,390.046609818315,390.046669087017,1912724.8,NA,300241.3,8.64,-1,-0.151952846968576,0.995819174216193,0,0.597491504529716,12,0.764705882352941,0.588235294117647,"N1 O10","de-protonated",0,NA,"C17 H13 O10 N1",17,13,10,1,NA,NA,NA,NA,NA,NA,NA
1967,390.07833,390.077069640296,390.077181369587,1942178.9,NA,213838.3,8.81,-1,-0.286428675883146,0.985223951445064,0,0.591134370867039,20,0.52,0.16,"N1 O4","de-protonated",0,NA,"C25 H13 O4 N1",25,13,4,1,NA,NA,NA,NA,NA,NA,NA
1968,390.084261,390.083000605633,390.083054596401,3156389.5,NA,284645.1,15.61,-1,-0.138408390659729,0.996530043081139,0,0.597918025848683,11,0.944444444444444,0.5,"N1 O9","de-protonated",0,NA,"C18 H17 O9 N1",18,17,9,1,NA,NA,NA,NA,NA,NA,NA
1981,391.031887,391.030621067376,391.030684669918,9467740,NA,248341.2,50.96,-1,-0.162653581774013,0.990602790422992,0.980687275227675,0.986636584344865,12,0.705882352941177,0.647058823529412,"O11","de-protonated",0,NA,"C17 H12 O11",17,12,11,NA,NA,NA,NA,NA,NA,NA,NA
1982,391.044997,391.043730990757,391.04357182954,6018914.5,NA,257341.4,31.64,-1,0.407016579754368,0.970388043820514,0,0.582232826292308,7,1.21428571428571,0.785714285714286,"P1 O11","de-protonated",0,NA,"C14 H17 O11 P1",14,17,11,NA,1,NA,NA,NA,NA,NA,NA
1984,391.068264,391.066997854776,391.067070179302,30050158,NA,249302.5,166.24,-1,-0.184941487473492,0.977314097854353,0.980149991202472,0.978448455193601,11,0.888888888888889,0.555555555555556,"O10","de-protonated",0,NA,"C18 H16 O10",18,16,10,NA,NA,NA,NA,NA,NA,NA,NA
1985,391.081176,391.079909779314,391.079824397142,33245044,NA,237386.4,184.14,-1,0.218324153807821,0.494511208514411,0.883943834132691,0.650284258761723,19,0.615384615384615,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H16 O2 S1",26,16,2,NA,NA,1,NA,NA,NA,NA,NA
1986,391.098971,391.097704675314,391.097582461872,19457916,NA,244427.6,106.91,-1,0.312488359954001,0.970252998853759,0.94253696761155,0.959166586356875,19,0.615384615384615,0.153846153846154,"O4","de-protonated",0,NA,"C26 H16 O4",26,16,4,NA,NA,NA,NA,NA,NA,NA,NA
1987,391.10453,391.103263642825,391.103455688686,69035904,NA,250412.1,384.61,-1,-0.491035960775325,0.488598165653532,0.966231952462911,0.679651680377283,10,1.05263157894737,0.473684210526316,"O9","de-protonated",0,NA,"C19 H20 O9",19,20,9,NA,NA,NA,NA,NA,NA,NA,NA
1988,391.117698,391.116431565867,391.116342848308,46638980,NA,246795.4,259.16,-1,0.226831632304882,0.991303565068658,0.985873505004183,0.989131541042868,5,1.5625,0.5625,"P1 O9","de-protonated",0,NA,"C16 H25 O9 P1",16,25,9,NA,1,NA,NA,NA,NA,NA,NA
1990,391.141006,391.139739429647,391.139841198071,65890192,NA,251618.6,366.99,-1,-0.26018424409432,0.491670636016146,0.958196188686451,0.678280857084268,9,1.2,0.4,"O8","de-protonated",0,NA,"C20 H24 O8",20,24,8,NA,NA,NA,NA,NA,NA,NA,NA
1991,391.153875,391.152608354436,391.152728357693,27072404,NA,235469.5,149.56,-1,-0.306793863542602,0.986489146680805,0.949442600332544,0.9716705281415,4,1.70588235294118,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H29 O8 P1",17,29,8,NA,1,NA,NA,NA,NA,NA,NA
1993,391.171646,391.170379250576,391.17035348064,4165533,NA,256621.6,21.26,-1,0.0658790607025639,0.499606406753499,0.766236582456902,0.60625847703486,17,0.857142857142857,0.0714285714285714,"O2","de-protonated",0,NA,"C28 H24 O2",28,24,2,NA,NA,NA,NA,NA,NA,NA,NA
1994,391.177226,391.175959217964,391.176064516203,15959968,NA,245916.9,87.32,-1,-0.269183745863188,0.662004655548833,0.92916066535394,0.768867059470876,3,2.0625,0.0625,"N4 S2 P1 O1","de-protonated",0,NA,"C16 H33 O1 S2 N4 P1",16,33,1,4,1,2,NA,NA,NA,NA,NA
1995,391.190479,391.189212140509,391.189113867077,6027174,NA,235967.3,31.68,-1,0.251217195986365,0.991928788462319,0.907626484041308,0.958207866693915,3,1.83333333333333,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H33 O7 P1",18,33,7,NA,1,NA,NA,NA,NA,NA,NA
1996,391.213827,391.212560004055,391.212612216839,2112944.5,NA,312647.5,9.76,-1,-0.133463958465413,0.996773139553056,0,0.598063883731833,7,1.45454545454545,0.272727272727273,"O6","de-protonated",0,NA,"C22 H32 O6",22,32,6,NA,NA,NA,NA,NA,NA,NA,NA
1997,391.226794,391.225526928272,391.225499376461,2913718.5,NA,267109.2,14.24,-1,0.0704243729866274,0.999100493289534,0,0.59946029597372,2,1.94736842105263,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H37 O6 P1",19,37,6,NA,1,NA,NA,NA,NA,NA,NA
1998,391.253503,391.252235772175,391.252369029593,1847491,NA,231610.8,8.27,-1,-0.340591978593347,0.979171402057062,0,0.587502841234237,1,2,0.25,"S1 O5","de-protonated",0,NA,"C20 H40 O5 S1",20,40,5,NA,NA,1,NA,NA,NA,NA,NA
2001,392.039842,392.038570176535,392.038687859951,2368815.5,NA,278042.2,11.19,-1,-0.300183169115549,0.98378261177186,0,0.590269567063116,20,0.458333333333333,0.125,"N1 S1 O3","de-protonated",0,NA,"C24 H11 O3 S1 N1",24,11,3,1,NA,1,NA,NA,NA,NA,NA
2002,392.063459,392.062187038509,392.062319151495,2631994.5,NA,273113.5,12.66,-1,-0.336969351992355,0.979607597826095,0,0.587764558695657,11,0.882352941176471,0.588235294117647,"N1 O10","de-protonated",0,NA,"C17 H15 O10 N1",17,15,10,1,NA,NA,NA,NA,NA,NA,NA
2005,392.094034,392.092761859818,392.092831434065,1751624.5,NA,220506.1,7.73,-1,-0.177443301296898,0.99430317276271,0,0.596581903657626,19,0.6,0.16,"N1 O4","de-protonated",0,NA,"C25 H15 O4 N1",25,15,4,1,NA,NA,NA,NA,NA,NA,NA
2006,392.099983,392.09871082505,392.098704660879,5481803.5,NA,246353.9,28.63,-1,0.0157209676573923,0.49997757808803,0.836034543948893,0.634400364432375,10,1.05555555555556,0.5,"N1 O9","de-protonated",0,NA,"C18 H19 O9 N1",18,19,9,1,NA,NA,NA,NA,NA,NA,NA
2011,392.136301,392.135028612795,392.135090170264,3411804.3,NA,245837.9,17.03,-1,-0.15698025989956,0.99553857779433,0,0.597323146676598,9,1.21052631578947,0.421052631578947,"N1 O8","de-protonated",0,NA,"C19 H23 O8 N1",19,23,8,1,NA,NA,NA,NA,NA,NA,NA
2017,392.212443,392.211170167795,392.211232492402,2124671.5,NA,309161.3,9.82,-1,-0.158905717651287,0.995428714580556,0,0.597257228748333,2,1.94444444444444,0.333333333333333,"N1 S1 O6","de-protonated",0,NA,"C18 H35 O6 S1 N1",18,35,6,1,NA,1,NA,NA,NA,NA,NA
2019,393.011076,393.009798500305,393.009949225011,1711345.9,NA,310663.7,7.51,-1,-0.383513717538756,0.9736650012964,0,0.58419900077784,12,0.625,0.75,"O12","de-protonated",0,NA,"C16 H10 O12",16,10,12,NA,NA,NA,NA,NA,NA,NA,NA
2021,393.047582,393.046304286951,393.046334734396,24570626,NA,248784.6,135.55,-1,-0.0774652810138226,0.998863398263457,0.96139665758465,0.983876701991934,11,0.823529411764706,0.647058823529412,"O11","de-protonated",0,NA,"C17 H14 O11",17,14,11,NA,NA,NA,NA,NA,NA,NA,NA
2022,393.060578,393.059300210998,393.059221894018,8663817,NA,238794.9,46.45,-1,0.199249822208418,0.496411140848043,0.867648864333947,0.644906230242404,6,1.35714285714286,0.785714285714286,"P1 O11","de-protonated",0,NA,"C14 H19 O11 P1",14,19,11,NA,1,NA,NA,NA,NA,NA,NA
2023,393.078275,393.07699710757,393.076847016965,10760977,NA,255259.5,58.19,-1,0.38183527212744,0.486945988857074,0.785920818505338,0.60653592071638,19,0.56,0.2,"O5","de-protonated",0,NA,"C25 H14 O5",25,14,5,NA,NA,NA,NA,NA,NA,NA,NA
2024,393.083805,393.082527075251,393.08272024378,68807440,NA,245808.2,383.33,-1,-0.491419538406587,0.23928188706772,0.809814698874862,0.467495011790577,10,1,0.555555555555556,"O10","de-protonated",0,NA,"C18 H18 O10",18,18,10,NA,NA,NA,NA,NA,NA,NA,NA
