"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
285,239.092935,239.092535316175,239.092497081443,8339635.5,NA,460735.6,64.66,-1,0.159916066197458,0.996309677928532,0.977103379334326,0.98862715849085,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
287,239.129339,239.128939141474,239.128882590828,12360899,NA,445317.5,97.02,-1,0.236486056954115,0.985494642231191,0.974358180361709,0.981040057483398,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
288,239.165715,239.165314966908,239.165268100212,1492179.3,NA,561284.1,9.56,-1,0.195959456511899,0.993056568529393,0,0.595833941117636,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
292,240.051807,240.051402714604,240.051360544252,1344595.5,NA,604582.8,8.31,-1,0.175672203632036,0.994416011077919,0,0.596649606646752,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
297,241.035823,241.035413992368,241.035376127153,3637759.8,NA,467301.8,26.62,-1,0.157094014465604,0.995532124050579,0,0.597319274430348,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
298,241.072267,241.071857817475,241.071761636537,9885712,NA,457398.1,76.52,-1,0.398972228342214,0.485765164837603,0.892974475612838,0.648648889147697,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
299,241.10862,241.108210643019,241.108147145922,7354399.5,NA,461055.1,56.3,-1,0.263355255399466,0.987494300990376,0,0.592496580594226,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
302,241.14498,241.14457046853,241.144532655306,2869807.5,NA,490214.6,20.48,-1,0.156807303115757,0.995548381435064,0,0.597329028861039,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
305,242.067476,242.067062041525,242.06701060873,2508739,NA,482273.6,17.6,-1,0.212473373707998,0.991841969760052,0,0.595105181856031,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
307,242.140254,242.139839692267,242.139781627499,3870690.8,NA,504317.3,28.48,-1,0.239798549381727,0.989620338096814,0,0.593772202858089,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
308,242.176615,242.176200517773,242.176167136883,5390322.5,NA,417232.9,40.61,-1,0.137837220546664,0.996558573707277,0,0.597935144224366,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
311,243.05152,243.051101319154,243.051026191631,4258163,NA,449517.7,31.57,-1,0.309101856368569,0.98281308384962,0,0.589687850309772,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
313,243.087903,243.087484144554,243.087411701015,9894787,NA,449785.4,76.59,-1,0.298014359010818,0.492007114332455,0.892974475612838,0.652394058844608,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
315,243.124267,243.123847970046,243.1237972104,7083923,NA,462172.3,54.14,-1,0.208781068316635,0.992121932157229,0,0.595273159294337,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
317,243.160636,243.160216795513,243.160182719784,9933731,NA,437303.3,76.9,-1,0.140136961253467,0.99194471487869,0.987447857564914,0.99014597195318,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
321,245.046015,245.045586747688,245.04554688801,1408995.3,NA,474675.3,8.8,-1,0.162662325378806,0.995210549556112,0,0.597126329733667,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
322,245.049398,245.048969731453,245.048918191379,1262564.8,NA,567308.3,7.63,-1,0.210325652675562,0.992005404334776,0,0.595203242600865,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
323,245.067132,245.066703646349,245.066676256109,4475628.5,NA,447955.2,33.3,-1,0.111766480152432,0.997735955905848,0,0.598641573543509,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
325,245.103541,245.103112471624,245.103061765493,13919997,NA,446249.7,107.89,-1,0.206876774431191,0.996093924577838,0.986314641722824,0.992182211435832,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
326,245.139938,245.139509296957,245.139447274878,4710157,NA,403917.6,34.9,-1,0.253007339734352,0.988452171117996,0,0.593071302670797,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
328,246.109967,246.109533641844,246.109544126979,2835131.5,NA,433076,20.03,-1,-0.0426035274093453,0.999670713874621,0,0.599802428324773,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
329,247.025308,247.024870249175,247.024811443103,2715731,NA,420946.1,19.08,-1,0.238057349861496,0.989769755338474,0,0.593861853203084,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
331,247.061676,247.061238074647,247.061196952488,2799203.3,NA,448494.2,19.75,-1,0.166445238121658,0.994985755960667,0,0.5969914535764,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
333,247.082763,247.082324973452,247.082326320587,3383404.8,NA,466079.6,24.37,-1,-0.00545217037798248,0.999994606241533,0,0.59999676374492,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
334,247.098056,247.097617900062,247.097582461872,2337139.5,NA,403233.4,16.08,-1,0.143417793030671,0.996274798896157,0,0.597764879337694,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
337,247.119189,247.118750798646,247.118711829971,3456125,NA,448103.4,24.95,-1,0.157692123755373,0.995498114739384,0,0.597298868843631,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
338,248.11451,248.114067022158,248.113960802164,1570617.6,NA,440964.7,10,-1,0.428109700639889,0.967291349228203,0,0.580374809536922,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
339,249.004606,249.004158750638,249.004075998197,2408904.5,NA,426954.8,16.64,-1,0.33233368236403,0.980159247668735,0,0.588095548601241,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
340,249.040933,249.040485576307,249.040461507581,5388761,NA,422470.3,40.26,-1,0.0966458456031962,0.998306628531251,0,0.598983977118751,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
342,249.07737,249.076922401448,249.076847016966,4241897,NA,454033.2,31.17,-1,0.302655520066386,0.983516597165791,0,0.590109958299474,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
345,249.113738,249.11329022692,249.11323252635,4148217.5,NA,412481,30.43,-1,0.231623867683008,0.990312575994589,0,0.594187545596753,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
347,249.150085,249.149637052493,249.149618035734,2697737.8,NA,483324.2,18.93,-1,0.0763266630911565,0.99894348210066,0,0.599366089260396,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
348,250.072595,250.072142625421,250.072095989158,1450664.5,NA,432641.5,9.05,-1,0.186491268383498,0.993709267409131,0,0.596225560445478,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
349,250.093721,250.093268524038,250.093225357258,1214130,NA,475915.6,7.17,-1,0.172602758186075,0.994608917297262,0,0.596765350378357,2,1.88888888888889,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H17 O7 N1",9,17,7,1,NA,NA,NA,NA,NA,NA,NA
350,250.145366,250.144913276197,250.144867007927,1455817.3,NA,432481,9.09,-1,0.184965897881166,0.993811436511694,0,0.596286861907017,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
353,251.020257,251.019800077646,251.019726062675,4543827.5,NA,451377.1,33.56,-1,0.294857188758059,0.984348491098275,0,0.590609094658965,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
356,251.056619,251.056161903147,251.056111572059,7173476,NA,427839.7,53.96,-1,0.200477443100717,0.992733885403156,0,0.595640331241894,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
357,251.060015,251.059557886849,251.059482875429,3058533.5,NA,463823.8,21.61,-1,0.298779473490188,0.98393270419893,0,0.590359622519358,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
360,251.092989,251.092531728609,251.092497081443,6617460.5,NA,432046.2,49.59,-1,0.137985666274796,0.996551169935062,0,0.597930701961037,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
362,251.114086,251.113628627366,251.113626449543,1806974,NA,449434.6,11.77,-1,0.00867265870751657,0.999986352428545,0,0.599991811457127,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
363,251.129411,251.128953553822,251.128882590828,3971461,NA,458308.1,28.79,-1,0.282575995915957,0.985615922442502,0,0.591369553465501,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
367,252.979157,252.978690676998,252.978730629595,3694793.8,NA,393206.3,26.61,-1,-0.157928679928462,0.995484628488472,0,0.597290777093083,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
368,253.03585,253.035383404931,253.035376127153,5643491.5,NA,452935.9,41.92,-1,0.0287619007157157,0.999849908395664,0,0.599909945037398,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
372,253.072306,253.071839229981,253.071761636537,8093940,NA,414492.1,61.19,-1,0.306606487099749,0.983087111985776,0,0.589852267191466,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
376,253.108639,253.108172055621,253.108147145922,6674692.5,NA,432062.7,50.03,-1,0.098415242032264,0.998244111265993,0,0.598946466759596,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
378,253.145031,253.144563880978,253.144532655306,7251221,NA,427352.8,54.56,-1,0.12335116150448,0.498621486735,0.867648864333947,0.646232437774579,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
379,254.046326,254.045854555715,254.045881240631,1301934.4,NA,501301.7,7.79,-1,-0.105039748705825,0.998000015991764,0,0.598800009595058,11,0.642857142857143,0.285714285714286,"N1 O4","de-protonated",0,NA,"C14 H9 O4 N1",14,9,4,1,NA,NA,NA,NA,NA,NA,NA
380,255.015164,255.014687906318,255.014640682247,1974631.4,NA,463225.6,13.08,-1,0.185181803561994,0.993797025522387,0,0.596278215313432,7,0.8,0.8,"O8","de-protonated",0,NA,"C10 H8 O8",10,8,8,NA,NA,NA,NA,NA,NA,NA,NA
382,255.051504,255.051027731924,255.051026191631,7862392,NA,415547.9,59.36,-1,0.00603915703016883,0.999993382331079,0,0.599996029398647,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
385,255.087954,255.087477557003,255.087411701015,10473608,NA,420666.9,79.89,-1,0.258170276013536,0.493989469561907,0.884369916155675,0.650141648199414,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
386,255.124313,255.123836382518,255.123797210399,4563097,NA,445168.4,33.42,-1,0.153541609623432,0.995731478668272,0,0.597438887200963,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
387,255.160666,255.160189208062,255.160182719784,1409961.6,NA,492043.6,8.64,-1,0.0254282549861017,0.999882682859905,0,0.599929609715943,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
388,255.233512,255.233034858478,255.232953738552,2063050.9,NA,431781.8,13.77,-1,0.317827007192845,0.981838093184316,0,0.58910285591059,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
389,257.030837,257.030351233219,257.030290746725,2701311.5,NA,433124.4,18.78,-1,0.235328274727414,0.990001798871017,0,0.59400107932261,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
390,257.046088,257.045602160031,257.045546888009,1246470.5,NA,564371.2,7.34,-1,0.215028122159418,0.991645435140893,0,0.594987261084536,10,0.714285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H10 O5",14,10,5,NA,NA,NA,NA,NA,NA,NA,NA
392,257.067181,257.066695058807,257.066676256109,8401936,NA,419715.6,63.59,-1,0.0731432717239077,0.999029731756969,0,0.599417839054181,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
394,257.103611,257.103124883981,257.103061765493,12258337,NA,410636.5,93.91,-1,0.245498780066846,0.994534671599649,0.982906832531434,0.989883535972363,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
395,257.139953,257.139466709578,257.139447274877,8634417,NA,411713.5,65.42,-1,0.0755803933147012,0.993624781074252,0.975143800815612,0.986232388970796,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
396,257.176372,257.175885534805,257.175832784262,9180226,NA,430216.9,69.12,-1,0.20511469927578,0.994523480568198,0.962290030161864,0.981630100405664,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
403,259.046556,259.0460605599,259.045940811203,2710427.3,NA,410632.3,18.69,-1,0.462268188451142,0.961967983025724,0,0.577180789815434,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
404,259.061734,259.061238487062,259.061196952487,1487778.1,NA,566632,9.16,-1,0.160327270360376,0.995346751769928,0,0.597208051061957,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
406,259.082846,259.082350385747,259.082326320587,7559084,NA,428426.8,56.48,-1,0.0928861502568431,0.998435715098109,0,0.599061429058865,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
408,259.119277,259.118781210916,259.118711829971,16039869,NA,414328.5,122.59,-1,0.267757372015397,0.992103353415589,0.989176366222987,0.990932558538548,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
409,259.155572,259.155076036739,259.155097339355,6377421,NA,423078.6,47.27,-1,-0.082200260741749,0.998774723745086,0,0.599264834247051,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
414,261.004659,261.004154163077,261.004075998197,1885215.3,NA,443619.7,12.25,-1,0.299477623020354,0.983858138502819,0,0.590314883101691,10,0.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H6 O7",12,6,7,NA,NA,NA,NA,NA,NA,NA,NA
415,261.041027,261.040521988549,261.040461507581,4497200,NA,421176,32.61,-1,0.231691928673441,0.990306909685616,0,0.59418414581137,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
418,261.062136,261.061630887248,261.061590875681,1950521.6,NA,473383.7,12.76,-1,0.153264858628778,0.995746819648583,0,0.59744809178915,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
419,261.077355,261.076849814213,261.076847016965,3877696.8,NA,409232.1,27.78,-1,0.0107142699494399,0.999979170709648,0,0.599987502425789,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
