"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
289,229.144863,229.144597041211,229.144532655306,1355461.8,NA,414004.6,8.71,-1,0.280983817132541,0.985776405334684,0,0.59146584320081,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
294,231.087728,231.087456627966,231.087411701015,5872428.5,NA,443535,45.94,-1,0.194415397019134,0.993165185436088,0,0.595899111261653,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
295,231.124149,231.123877526489,231.1237972104,1817914.8,NA,504098.1,12.51,-1,0.347502467100473,0.978326936367468,0,0.586996161820481,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
299,233.155,233.154722868096,233.154703416162,6426188.5,NA,454877.2,50.5,-1,0.0834292990165298,0.998737833069719,0,0.599242699841831,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
302,235.0251,235.02481765759,235.024811443103,1633832.3,NA,497446.3,10.92,-1,0.0264418322210453,0.999873144479705,0,0.599923886687823,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
303,235.061506,235.061223556155,235.061196952488,1612598.5,NA,496364.6,10.74,-1,0.11317762199343,0.997678491062839,0,0.598607094637703,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
307,237.040759,237.040471041525,237.040461507581,1792068.6,NA,490680.9,12.21,-1,0.0402207430028571,0.999706512054151,0,0.59982390723249,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
309,237.077161,237.076872940101,237.076847016966,2634835.3,NA,454124.3,19.11,-1,0.109344862744777,0.997832896817835,0,0.598699738090701,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
311,237.113575,237.113286838643,237.11323252635,1194849.6,NA,549640.3,7.31,-1,0.229056358639999,0.990525137335129,0,0.594315082401078,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
314,238.963279,238.962985684965,238.963080565117,1339715.6,NA,504929.3,8.5,-1,-0.39704941586035,0.971800185818558,0,0.583080111491135,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
315,239.020038,239.019744526822,239.019726062675,1485146.4,NA,510578.7,9.69,-1,0.0772494704868106,0.998917794475345,0,0.599350676685207,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
316,239.056408,239.056114425487,239.056111572059,2062697,NA,420248.8,14.42,-1,0.0119362278376702,0.999974148698392,0,0.599984489219035,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
317,239.092832,239.092538324002,239.092497081443,3051383.5,NA,479746.9,22.52,-1,0.17249624821474,0.994615550779977,0,0.596769330467986,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
318,239.129206,239.128912222656,239.128882590828,16932742,NA,416473.6,136.27,-1,0.123915723681215,0.997000230352749,0.987510763365023,0.993204443557659,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
322,241.035663,241.035363910852,241.035376127153,1640837.9,NA,469238.4,10.89,-1,-0.0506826065961517,0.999534016534906,0,0.599720409920944,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
323,241.072126,241.071826809258,241.071761636537,3338900.8,NA,418911.2,24.72,-1,0.270345727153179,0.986826040286802,0,0.592095624172081,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
324,241.108508,241.10820870789,241.108147145922,2605219.5,NA,412018.2,18.74,-1,0.255329274178907,0.988240498671925,0,0.592944299203155,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
328,241.144819,241.144519606719,241.144532655306,1639346.1,NA,523818,10.88,-1,-0.0541110606200384,0.999468858103678,0,0.599681314862207,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
331,242.024403,242.024101156007,242.024100423909,1214486.6,NA,279940.7,7.41,-1,0.00302489669837998,0.999998339745892,0,0.599999003847535,6,1.125,0.5,"N3 S1 O4","de-protonated",0,NA,"C8 H9 O4 S1 N3",8,9,4,3,NA,1,NA,NA,NA,NA,NA
332,242.067357,242.067055036328,242.06701060873,4444200,NA,455739.6,33.71,-1,0.183534291502399,0.993906571428936,0,0.596343942857362,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
333,242.140187,242.139884833407,242.139781627499,10142790,NA,427537.9,80.12,-1,0.426224504563763,0.483787035389465,0.884369916155675,0.644020187695949,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
334,242.176492,242.176189732254,242.176167136883,7471188.5,NA,429933.4,58.36,-1,0.0933013796984722,0.998421709243307,0,0.599053025545984,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
337,243.051382,243.051077294619,243.051026191631,1567928.5,NA,467163.9,10.29,-1,0.210256213894214,0.992010661137165,0,0.595206396682299,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
338,243.087784,243.087479193196,243.087411701015,4440519.5,NA,443113.7,33.68,-1,0.277645723780329,0.986110006914508,0,0.591666004148705,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
339,243.124115,243.123810091969,243.1237972104,2552278,NA,444100.3,18.3,-1,0.0529835833442932,0.999490756050732,0,0.599694453630439,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
341,243.160499,243.160193990596,243.160182719784,1295589,NA,519328.6,8.07,-1,0.0463513877328504,0.999610242337438,0,0.599766145402463,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
347,245.049197,245.048886728272,245.048918191379,1876202.1,NA,418253.2,12.79,-1,-0.12839521235249,0.997013227733081,0,0.598207936639849,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
348,245.066987,245.066676678705,245.066676256109,2007793.4,NA,419640.5,13.86,-1,0.0017244118841665,0.999999460444995,0,0.599999676266997,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
349,245.103413,245.103102577214,245.103061765493,5972224.5,NA,414368.6,45.85,-1,0.166508408748485,0.99498195871386,0,0.596989175228316,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
350,245.139729,245.13941847603,245.139447274878,1442575.4,NA,439785.7,9.2,-1,-0.117479451387954,0.99749888321758,0,0.598499329930548,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
353,247.061567,247.06125112137,247.061196952488,1420327.8,NA,480980.2,9.01,-1,0.219252895616813,0.991315360446739,0,0.594789216268043,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
355,247.082646,247.08233006264,247.082326320587,2783792.5,NA,459411.5,20.04,-1,0.0151449633193488,0.999958381996489,0,0.599975029197893,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
357,247.119028,247.118711961271,247.118711829971,1276479.5,NA,495551.2,7.85,-1,0.000531324614200151,0.999999948775977,0,0.599999969265586,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
358,248.114355,248.114036188074,248.113960802164,1938140.1,NA,508208.1,13.2,-1,0.3038358226182,0.983388857649069,0,0.590033314589441,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
361,249.040785,249.040463606838,249.040461507581,2139229.3,NA,400224.7,14.82,-1,0.00842937939172781,0.999987107348873,0,0.599992264409324,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
363,249.062012,249.061690547695,249.061590875681,1269094.1,NA,376457.9,7.78,-1,0.400190225155767,0.971358755048168,0,0.582815253028901,3,1.55555555555556,0.888888888888889,"O8","de-protonated",0,NA,"C9 H14 O8",9,14,8,NA,NA,NA,NA,NA,NA,NA,NA
366,249.113568,249.113246404048,249.11323252635,1289851.5,NA,521401.8,7.95,-1,0.0557083960564895,0.999437046057769,0,0.599662227634661,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
367,249.149986,249.14966430258,249.149618035734,3124618.8,NA,471008.8,22.79,-1,0.185699044125938,0.993762433898854,0,0.596257460339313,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
368,250.145217,250.14489252965,250.144867007927,1383465.8,NA,494058.3,8.7,-1,0.102027768080475,0.998112962575587,0,0.598867777545352,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
373,251.020108,251.019781092013,251.019726062675,1715095.6,NA,452146.2,11.38,-1,0.219223160582251,0.991317705650101,0,0.59479062339006,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
374,251.056459,251.056131990731,251.056111572059,2164903,NA,433869.3,14.92,-1,0.0813311076028143,0.998800482469052,0,0.599280289481431,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
376,251.092842,251.09251488936,251.092497081443,2966710.3,NA,400080.4,21.36,-1,0.0709217383467511,0.999087748882566,0,0.59945264932954,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
378,251.129219,251.128891788006,251.128882590828,1943237.4,NA,441856,13.14,-1,0.0366233374212444,0.999756658142723,0,0.599853994885634,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
383,252.978974,252.978641634185,252.978730629595,5211598,NA,403645.7,39.4,-1,-0.351790086372906,0.977794834446889,0,0.586676900668133,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
384,253.035719,253.035386476081,253.035376127153,2047974,NA,420368.5,13.98,-1,0.0408991362631836,0.999696529699362,0,0.599817917819617,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
385,253.072133,253.071800374624,253.071761636537,3689461.3,NA,441213.3,27.17,-1,0.153071549606234,0.995757518960047,0,0.597454511376028,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
387,253.108464,253.108131273398,253.108147145922,2170116.8,NA,430243,14.96,-1,-0.0627104415833047,0.999286689516884,0,0.59957201371013,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
388,253.144873,253.144540171954,253.144532655306,13540884,NA,402829.9,106.33,-1,0.0296931105537804,0.998749398857062,0.990085634813973,0.995283893239826,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
392,255.051364,255.051025860055,255.051026191631,2512184.5,NA,458111.4,17.7,-1,-0.00130003718940763,0.999999693334222,0,0.599999816000533,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
393,255.087758,255.087419758654,255.087411701015,3253064,NA,422500.7,23.65,-1,0.0315877535598517,0.999818969397351,0,0.599891381638411,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
394,255.124114,255.123775657358,255.123797210399,2394967.5,NA,404520.2,16.76,-1,-0.0844807186520269,0.998705840357126,0,0.599223504214276,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
399,257.067017,257.066673244007,257.066676256109,2053775,NA,440682,14.01,-1,-0.0117172020408977,0.999975088707797,0,0.599985053224678,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
400,257.103435,257.103091142538,257.103061765493,5165214.5,NA,393905,39.01,-1,0.114261746997481,0.997633855632605,0,0.598580313379563,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
401,257.139814,257.139470041178,257.139447274877,3246766,NA,413418,23.59,-1,0.0885367886671624,0.998578677797391,0,0.599147206678435,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
402,257.17614,257.175795939966,257.175832784262,1637821.4,NA,376489.3,10.59,-1,-0.143264999702596,0.996282717355954,0,0.597769630413572,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
406,258.980414,258.980064912866,258.980183725241,1271165.3,NA,286701.4,7.66,-1,-0.458770142210866,0.962530511676061,0,0.577518307005636,11,0.416666666666667,0.416666666666667,"P1 O5","de-protonated",0,NA,"C12 H5 O5 P1",12,5,5,NA,1,NA,NA,NA,NA,NA,NA
407,259.082675,259.082325627944,259.082326320587,3709416.8,NA,468017.3,27.11,-1,-0.0026734458597284,0.999998703130329,0,0.599999221878197,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
409,259.119117,259.118767526409,259.118711829971,6630392.5,NA,435625.2,50.42,-1,0.21494564178194,0.991651816368556,0,0.594991089821133,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
410,259.155393,259.155043425336,259.155097339355,1466631.9,NA,447153.8,9.22,-1,-0.20803765720843,0.992177715862199,0,0.59530662951732,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
415,261.040817,261.040462172134,261.040461507581,1817901,NA,381485.1,12.01,-1,0.00254578497820514,0.999998824027917,0,0.59999929441675,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
416,261.061993,261.061638113133,261.061590875681,2497334,NA,400719.1,17.44,-1,0.18094370896068,0.994076867782188,0,0.596446120669313,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
417,261.077224,261.076869070696,261.076847016965,1950524.6,NA,443947.2,13.07,-1,0.0844721814293876,0.998706101737956,0,0.599223661042774,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
419,261.098418,261.098063011645,261.097976385065,2500933.8,NA,433083.7,17.46,-1,0.331778060637835,0.980224875097301,0,0.58813492505838,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
421,261.134726,261.134370910483,261.134361894449,2094421.1,NA,374258.5,14.22,-1,0.0345264173797618,0.999783723221163,0,0.599870233932698,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
425,263.0201,263.01973965742,263.019726062675,1638780.6,NA,478850.8,10.58,-1,0.0516871707683572,0.999515365763511,0,0.599709219458107,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
426,263.056474,263.056113556074,263.056111572059,2264204.3,NA,425085,15.57,-1,0.00754217521368185,0.999989678452354,0,0.599993807071412,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
428,263.092848,263.092487454729,263.092497081443,2636955.8,NA,434017,18.54,-1,-0.0365906094645051,0.999757092813997,0,0.599854255688398,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
430,263.129299,263.128938353168,263.128882590828,2056875.4,NA,425393.4,13.91,-1,0.21192025700228,0.991884216304511,0,0.595130529782707,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
437,265.035783,265.035417041288,265.035376127153,2395613.8,NA,420513,16.49,-1,0.154372356120489,0.995685263568769,0,0.597411158141261,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
439,265.072135,265.071768940004,265.071761636537,3259373.5,NA,447877,23.33,-1,0.0275527902353289,0.999862261582584,0,0.599917356949551,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
442,265.108525,265.108158838613,265.108147145921,3246589,NA,434671.4,23.23,-1,0.0441053660961611,0.999647093183624,0,0.599788255910174,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
444,265.148234,265.147867727975,265.147903958676,4936206,NA,405416.3,36.61,-1,-0.136643359440954,0.996617830070816,0,0.59797069804249,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
452,266.994652,266.994280583453,266.994380694073,2801448.3,NA,433207.1,19.69,-1,-0.374954034050929,0.974812663398051,0,0.58488759803883,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
453,267.015043,267.014671526639,267.014640682247,1667888.9,NA,467768.2,10.72,-1,0.115515733971213,0.997581698447661,0,0.598549019068596,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
454,267.051454,267.05108242519,267.051026191631,2560320.5,NA,464043.7,17.78,-1,0.210572337787927,0.991986715442189,0,0.595192029265313,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
