"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
223,212.056639,212.056466302597,212.056445924681,1399545.4,NA,524361.9,9.24,-1,0.0960966632914602,0.998325802676032,0,0.598995481605619,5,1.22222222222222,0.555555555555556,"N1 O5","de-protonated",0,NA,"C9 H11 O5 N1",9,11,5,1,NA,NA,NA,NA,NA,NA,NA
228,213.015558,213.015384089688,213.015309387489,6825050.5,NA,490313,54.56,-1,0.350689343549369,0.9779320336246,0,0.58675922017476,6,0.857142857142857,0.857142857142857,"N2 O6","de-protonated",0,NA,"C7 H6 O6 N2",7,6,6,2,NA,NA,NA,NA,NA,NA,NA
229,213.040653,213.040479057946,213.040461507581,1418084,NA,533413,9.39,-1,0.0823804311544546,0.998769349931957,0,0.599261609959174,5,1.11111111111111,0.666666666666667,"O6","de-protonated",0,NA,"C9 H10 O6",9,10,6,NA,NA,NA,NA,NA,NA,NA,NA
230,213.077069,213.076895011885,213.076847016966,4926577.5,NA,478202,38.7,-1,0.225246993816434,0.990836227318732,0,0.594501736391239,4,1.4,0.5,"O5","de-protonated",0,NA,"C10 H14 O5",10,14,5,NA,NA,NA,NA,NA,NA,NA,NA
231,213.113388,213.113213965946,213.11323252635,2825087,NA,474190.6,21.15,-1,-0.0870917480750533,0.998624663332691,0,0.599174797999614,3,1.63636363636364,0.363636363636364,"O4","de-protonated",0,NA,"C11 H18 O4",11,18,4,NA,NA,NA,NA,NA,NA,NA,NA
232,214.05107,214.050894779899,214.050966621059,1575899.8,NA,393086.1,10.71,-1,-0.33562642298438,0.979768162038134,0,0.587860897222881,9,0.75,0.25,"N1 O3","de-protonated",0,NA,"C12 H9 O3 N1",12,9,3,1,NA,NA,NA,NA,NA,NA,NA
235,215.002203,215.002026576838,215.001967997946,1173696.6,NA,562793.2,7.3,-1,0.27245747101448,0.98662081403923,0,0.591972488423538,5,1,0.625,"S1 O5","de-protonated",0,NA,"C8 H8 O5 S1",8,8,5,NA,NA,1,NA,NA,NA,NA,NA
236,215.056341,215.05616450836,215.056111572059,2510677,NA,543292.2,18.4,-1,0.246151112714119,0.989066170533687,0,0.593439702320212,4,1.33333333333333,0.666666666666667,"O6","de-protonated",0,NA,"C9 H12 O6",9,12,6,NA,NA,NA,NA,NA,NA,NA,NA
237,215.092698,215.092521462373,215.092497081443,6837090.5,NA,495022.3,54.34,-1,0.113350908574838,0.99767138497236,0,0.598602830983416,3,1.6,0.5,"O5","de-protonated",0,NA,"C10 H16 O5",10,16,5,NA,NA,NA,NA,NA,NA,NA,NA
238,215.129087,215.128910416346,215.128882590828,3507568.5,NA,518762.6,26.68,-1,0.129343479440583,0.996969014180085,0,0.598181408508051,2,1.81818181818182,0.363636363636364,"O4","de-protonated",0,NA,"C11 H20 O4",11,20,4,NA,NA,NA,NA,NA,NA,NA,NA
240,216.124385,216.124207157422,216.124131563021,2183145.3,NA,496682.2,15.68,-1,0.349773071506821,0.97804592663221,0,0.586827555979326,2,1.9,0.4,"N1 O4","de-protonated",0,NA,"C10 H19 O4 N1",10,19,4,1,NA,NA,NA,NA,NA,NA,NA
243,217.071959,217.071779958863,217.071761636537,6066259,NA,457711.7,47.93,-1,0.0844067676965482,0.998708103610474,0,0.599224862166284,3,1.55555555555556,0.666666666666667,"O6","de-protonated",0,NA,"C9 H14 O6",9,14,6,NA,NA,NA,NA,NA,NA,NA,NA
244,217.108367,217.108187912812,217.108147145922,4721249,NA,474901.2,36.76,-1,0.187772271770787,0.993622825952278,0,0.596173695571367,2,1.8,0.5,"O5","de-protonated",0,NA,"C10 H18 O5",10,18,5,NA,NA,NA,NA,NA,NA,NA,NA
247,219.030056,219.029874482122,219.029896823532,1171143.5,NA,521057.5,7.27,-1,-0.102001642703873,0.998113927935074,0,0.598868356761044,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
249,219.051305,219.051123455245,219.051026191631,1146831.8,NA,540460.7,7.06,-1,0.444022636119753,0.964858601236937,0,0.578915160742162,3,1.5,0.875,"O7","de-protonated",0,NA,"C8 H12 O7",8,12,7,NA,NA,NA,NA,NA,NA,NA,NA
251,219.066547,219.066365435966,219.066282332916,1404245.8,NA,621236.9,9.2,-1,0.379351167680257,0.974226172766672,0,0.584535703660003,7,1,0.333333333333333,"O4","de-protonated",0,NA,"C12 H12 O4",12,12,4,NA,NA,NA,NA,NA,NA,NA,NA
253,219.098889,219.098707395057,219.098645090308,1248226.4,NA,473478.9,7.91,-1,0.28436848541444,0.985434195779911,0,0.591260517467947,2,2,0.625,"N2 O5","de-protonated",0,NA,"C8 H16 O5 N2",8,16,5,2,NA,NA,NA,NA,NA,NA,NA
256,221.045758,221.045573932519,221.04554688801,1711198.1,NA,442413.8,11.67,-1,0.122348129048207,0.99728756818699,0,0.598372540912194,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
259,221.07897,221.07878589051,221.078779025327,1335659.3,NA,517954.7,8.57,-1,0.0310531070714882,0.999825045162169,0,0.599895027097301,1,2.25,0.125,"N2 S2 O1","de-protonated",0,NA,"C8 H18 O1 S2 N2",8,18,1,2,NA,2,NA,NA,NA,NA,NA
260,221.082156,221.08197188648,221.081932397394,31443052,NA,453083.3,257.1,-1,0.178617427322333,0.995929959312789,0.986228845507336,0.992049513790608,6,1.16666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H14 O4",12,14,4,NA,NA,NA,NA,NA,NA,NA,NA
265,223.061472,223.0612853829,223.061196952488,1421568.4,NA,375903.4,9.28,-1,0.396440140509859,0.971885437838537,0,0.583131262703122,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
267,223.093838,223.093651341961,223.093559709879,1395085.4,NA,467297.4,9.06,-1,0.410733872609626,0.969852953532408,0,0.581911772119445,1,2.28571428571429,0.857142857142857,"N2 O6","de-protonated",0,NA,"C7 H16 O6 N2",7,16,6,2,NA,NA,NA,NA,NA,NA,NA
268,223.097744,223.09755733702,223.097582461872,1821838.9,NA,541460,12.58,-1,-0.112618214729595,0.99770135723378,0,0.598620814340268,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
269,223.134173,223.133986290942,223.133967971256,1379997.5,NA,544072.8,8.93,-1,0.082101736587961,0.998777657390131,0,0.599266594434079,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
274,225.040671,225.040481879468,225.040461507581,1757854.8,NA,550234,11.97,-1,0.0905254387150423,0.998514159271835,0,0.599108495563101,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
275,225.077053,225.076863833449,225.076847016966,2684589.5,NA,450719.7,19.57,-1,0.074714409332746,0.998987622148469,0,0.599392573289081,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
276,225.113444,225.113254787419,225.11323252635,2187964.3,NA,495056.2,15.5,-1,0.0988883201312199,0.998227204728319,0,0.598936322836991,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
277,225.14982,225.149630741408,225.149618035734,2276555.3,NA,409882.6,16.22,-1,0.0564321373989978,0.999422327946794,0,0.599653396768076,3,1.69230769230769,0.230769230769231,"O3","de-protonated",0,NA,"C13 H22 O3",13,22,3,NA,NA,NA,NA,NA,NA,NA,NA
279,226.072352,226.072161574524,226.072095989158,1348675,NA,456103.3,8.61,-1,0.290108185320106,0.984844791712454,0,0.590906875027472,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
281,227.056315,227.056123329937,227.056111572059,2198998.3,NA,481322.9,15.58,-1,0.051784019954298,0.999513548330844,0,0.599708128998506,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
282,227.092746,227.092554283857,227.092497081443,5008357.5,NA,438942.2,38.62,-1,0.251890371328583,0.98855332347323,0,0.593131994083938,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
283,227.129103,227.12891123787,227.128882590828,4695028.5,NA,463575.7,36.05,-1,0.126126813182543,0.997117681076976,0,0.598270608646186,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
285,228.051536,228.051343071111,228.051360544252,1209840.6,NA,420323.6,7.46,-1,-0.0766193249476619,0.998935368807014,0,0.599361221284208,5,1.22222222222222,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H11 O6 N1",9,11,6,1,NA,NA,NA,NA,NA,NA,NA
286,228.16074,228.160546932982,228.160517072405,2506653.8,NA,456809,18.1,-1,0.130875303115072,0.996896908877889,0,0.598138145326733,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
291,229.072014,229.071819780338,229.071761636537,8335640,NA,463569.8,65.48,-1,0.253823517703303,0.988377981846739,0,0.593026789108044,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
292,229.108378,229.108183734342,229.108147145922,6562087,NA,450000.5,51.02,-1,0.159699341677738,0.995383045580214,0,0.597229827348128,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
293,229.144743,229.144548688345,229.144532655306,5553462,NA,455357.9,42.8,-1,0.0699691097163529,0.999112080398239,0,0.599467248238943,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
298,231.033447,231.033250299377,231.033268126902,2016587.9,NA,453923.1,13.98,-1,-0.0771643166584601,0.998920177751392,0,0.599352106650835,4,1.33333333333333,0.555555555555556,"S1 O5","de-protonated",0,NA,"C9 H12 O5 S1",9,12,5,NA,NA,1,NA,NA,NA,NA,NA
299,231.051222,231.051025276894,231.051026191631,1386323.4,NA,471548,8.84,-1,-0.00395902493278645,0.999997155999396,0,0.599998293599637,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
301,231.087632,231.08743523084,231.087411701015,14624867,NA,440020.3,116.72,-1,0.101822184076582,0.996688043470317,0.991379388778304,0.994564581593512,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
302,231.124017,231.123820184818,231.1237972104,4599922,NA,461668,35.03,-1,0.0994030844333354,0.998208716660786,0,0.598925229996472,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
303,232.043985,232.043787021177,232.043773240379,1609973.8,NA,488723,10.66,-1,0.0593887829112319,0.999360230227077,0,0.599616138136246,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
305,232.094107,232.093908957779,232.093894062501,2471947,NA,480399.7,17.69,-1,0.0641778121156003,0.999252929876751,0,0.599551757926051,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
309,233.045785,233.045585754029,233.04554688801,1909662,NA,449059.4,13.1,-1,0.166774347888764,0.99496595721565,0,0.59697957432939,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
311,233.10327,233.103070681317,233.103061765493,2553782.5,NA,471271.8,18.35,-1,0.0382484220241588,0.99973458636297,0,0.599840751817782,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
312,233.114502,233.11430266711,233.114295154786,1361595.3,NA,407001.2,8.63,-1,0.0322259299314264,0.999811581376196,0,0.599886948825718,2,2,0.555555555555556,"N2 O5","de-protonated",0,NA,"C9 H18 O5 N2",9,18,5,2,NA,NA,NA,NA,NA,NA,NA
313,233.154875,233.154675616044,233.154703416162,12014540,NA,442148.4,95.44,-1,-0.119234646329207,0.996791992133988,0.983781116855718,0.99158764202268,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
316,235.061408,235.061206204525,235.061196952488,2408186,NA,425937.2,17.04,-1,0.0393601219888139,0.99971893571678,0,0.599831361430068,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
319,236.096374,236.096170895426,236.096202737435,2205366.5,NA,404179.7,15.39,-1,-0.134868788160069,0.99670496337413,0,0.598022978024478,1,2.11111111111111,0.444444444444444,"N1 S1 O4","de-protonated",0,NA,"C9 H19 O4 S1 N1",9,19,4,1,NA,1,NA,NA,NA,NA,NA
322,237.040702,237.040497700973,237.040461507581,2517069.8,NA,463677.9,17.91,-1,0.152688664416698,0.995778671453864,0,0.597467202872318,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
324,237.07709,237.076885654947,237.076847016966,4280413.5,NA,455462.8,32.18,-1,0.162976610898408,0.995192068556154,0,0.597115241133692,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
327,238.072303,238.07209739613,238.072095989158,1387788.6,NA,486820.7,8.77,-1,0.00590985546246787,0.99999366267221,0,0.599996197603326,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
330,239.019848,239.019641197608,239.019726062675,1318184.6,NA,471044,8.2,-1,-0.355054658722496,0.977385516316458,0,0.586431309789875,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
332,239.056316,239.05610915148,239.056111572059,2437048.5,NA,472231.2,17.26,-1,-0.0101255678615726,0.999981396760987,0,0.599988838056592,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
333,239.067544,239.067337137278,239.067344961351,2354621.3,NA,494775.7,16.59,-1,-0.032727485738316,0.999805671315179,0,0.599883402789107,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
335,239.092692,239.092485105469,239.092497081443,5163464.5,NA,430658.9,39.32,-1,-0.0500892928475381,0.999544860238044,0,0.599726916142826,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
337,239.129097,239.128890059422,239.128882590828,34891224,NA,430228,279.9,-1,0.0312325045220826,0.999708353929185,0.994682766820218,0.997698119085598,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
341,240.051615,240.051406892555,240.051360544252,1374058.9,NA,533367.8,8.59,-1,0.193076610163963,0.993258676466015,0,0.595955205879609,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
344,241.035603,241.035393647937,241.035376127153,1629722,NA,480855.5,10.64,-1,0.0726896787986817,0.999041722795063,0,0.599425033677037,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
345,241.072024,241.071814601869,241.071761636537,5881130,NA,474019.9,44.8,-1,0.219707739843499,0.991279447911955,0,0.594767668747173,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
347,241.108384,241.108174555878,241.108147145922,5621050,NA,422375.6,42.71,-1,0.113683246217883,0.997657726280613,0,0.598594635768368,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
348,241.119555,241.119345541749,241.119380535214,1584574.8,NA,376648.9,10.28,-1,-0.145129210386212,0.996185532908108,0,0.597711319744865,4,1.63636363636364,0.363636363636364,"N2 O4","de-protonated",0,NA,"C11 H18 O4 N2",11,18,4,2,NA,NA,NA,NA,NA,NA,NA
353,241.144733,241.144523509902,241.144532655306,4903242,NA,427936.4,36.94,-1,-0.0379249910761355,0.999739055508585,0,0.599843433305151,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
357,242.067249,242.067038343038,242.06701060873,9327327,NA,439980.6,72.49,-1,0.114572850171031,0.997620968736449,0,0.598572581241869,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
358,242.140057,242.139846250945,242.139781627499,21490432,NA,423413.7,170.22,-1,0.266884877590108,0.992581109721199,0.958739731129108,0.979044558284363,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
359,242.176378,242.176167205003,242.176167136883,30640912,NA,426402.1,243.74,-1,0.000281284080580094,0.99960563251172,0.988249800550005,0.995063299727034,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
362,243.051301,243.051089098338,243.051026191631,2403985.5,NA,464920.2,16.85,-1,0.258820991088478,0.987918632872222,0,0.592751179723333,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
363,243.087664,243.087452052344,243.087411701015,10181793,NA,435589.4,79.35,-1,0.165995138875521,0.497506385283371,0.892974475612838,0.655693621415158,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
364,243.124028,243.123816006348,243.1237972104,9219250,NA,435597,71.62,-1,0.0773101967269229,0.499458046636888,0.884369916155675,0.653422794444403,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
368,243.160376,243.160163960373,243.160182719784,8208577.5,NA,424637.1,63.49,-1,-0.0771483678926278,0.999208556740157,0.975989894506735,0.989921091846788,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
377,245.049154,245.048939571311,245.048918191379,3964934.5,NA,445884.2,29.39,-1,0.0872476078671802,0.998619739712145,0,0.599171843827287,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
378,245.066888,245.06667354888,245.066676256109,4420622.5,NA,434127.4,32.81,-1,-0.0110469065622641,0.999977857309931,0,0.599986714385959,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
379,245.103277,245.103062502853,245.103061765493,15908895,NA,416454.7,124.43,-1,0.00300836545914424,0.99925038853063,0.998453881399167,0.998931785678045,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
380,245.139646,245.139431456851,245.139447274878,4708399,NA,445316,35.1,-1,-0.0645266479385876,0.999244789543883,0,0.59954687372633,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
383,246.109771,246.109555229767,246.109544126979,2664158.5,NA,403347.9,18.79,-1,0.045113199257497,0.999630783675161,0,0.599778470205097,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
384,246.134926,246.13471019795,246.134696247071,1866729.8,NA,481130,12.43,-1,0.0566798558124578,0.999417246718389,0,0.599650348031033,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
386,247.082541,247.082323999339,247.082326320587,5206928.5,NA,405274.5,39.07,-1,-0.00939463536026939,0.999983985617136,0,0.599990391370281,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
388,247.118928,247.118710953314,247.118711829971,4454305,NA,416299.4,33.07,-1,-0.00354751569705265,0.99999771649491,0,0.599998629896946,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
389,247.170564,247.170346888001,247.17035348064,1770935.9,NA,430453.5,11.67,-1,-0.0266724529990978,0.999870922152392,0,0.599922553291435,5,1.5,0.125,"O2","de-protonated",0,NA,"C16 H24 O2",16,24,2,NA,NA,NA,NA,NA,NA,NA,NA
390,248.114228,248.114009694387,248.113960802164,3440478,NA,424695.8,24.98,-1,0.197055509858266,0.992978952463587,0,0.595787371478152,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
391,249.040676,249.04045652255,249.040461507581,1852157.4,NA,478863.7,12.31,-1,-0.0200169541325756,0.999927300063884,0,0.599956380038331,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
393,249.077102,249.076882476476,249.076847016966,2243341.8,NA,451292.1,15.43,-1,0.14236373414532,0.996329254661757,0,0.597797552797054,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
