"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
244,222.077494,222.077178217599,222.077181369587,1386752.5,NA,385581.8,8.95,-1,-0.014193208704417,0.999963448343067,0,0.59997806900584,6,1.18181818181818,0.363636363636364,"N1 O4","de-protonated",0,NA,"C11 H13 O4 N1",11,13,4,1,NA,NA,NA,NA,NA,NA,NA
248,223.025186,223.024866745488,223.024811443103,2406009.3,NA,488906.7,17.32,-1,0.247965168697348,0.988905319554464,0,0.593343191732678,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
249,223.061546,223.061226612274,223.061196952488,3401095.8,NA,456473.9,25.49,-1,0.132967037793331,0.99679708523357,0,0.598078251140142,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
250,223.097937,223.097617478946,223.097582461872,1791894.3,NA,437860.1,12.28,-1,0.156958557043264,0.995539808556398,0,0.597323885133839,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
252,224.056833,224.056509965787,224.056445924681,1526294.3,NA,512304.3,10.02,-1,0.285825771165316,0.985285630859524,0,0.591171378515714,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
254,225.04084,225.040513360627,225.040461507581,3780771.3,NA,508783.5,28.42,-1,0.230416545222697,0.990412818369014,0,0.594247691021408,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
255,225.07722,225.07689322734,225.076847016966,5434546,NA,530369.9,41.91,-1,0.205309318287279,0.992380764843481,0,0.595428458906089,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
256,225.113587,225.1132600941,225.11323252635,1830848.8,NA,593143.5,12.51,-1,0.122461703325148,0.997282536866583,0,0.59836952211995,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
257,226.036042,226.035711714451,226.035710479774,1369783.8,NA,426460.8,8.74,-1,0.00546230908714838,0.99999458616276,0,0.599996751697656,6,1,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H9 O6 N1",9,9,6,1,NA,NA,NA,NA,NA,NA,NA
258,226.072462,226.072131581017,226.072095989158,1587782.6,NA,580942.1,10.52,-1,0.157435876907184,0.995512700966726,0,0.597307620580036,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
260,227.056513,227.056178975696,227.056111572059,6163417.5,NA,501784.8,47.85,-1,0.296858940458358,0.984136957355669,0,0.590482174413402,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
261,227.092921,227.092586842306,227.092497081443,6158312.5,NA,493748.9,47.81,-1,0.395261242088904,0.972050043006986,0,0.583230025804192,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
262,227.129274,227.128939709118,227.128882590828,1983479.5,NA,587516.7,13.74,-1,0.251479640208578,0.988590409219539,0,0.593154245531723,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
263,228.051721,228.051383329498,228.051360544252,1448563.9,NA,469971.9,9.38,-1,0.0999127822672153,0.998190316320963,0,0.598914189792578,5,1.22222222222222,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H11 O6 N1",9,11,6,1,NA,NA,NA,NA,NA,NA,NA
264,228.160875,228.160536929585,228.160517072405,1322145,NA,476672.1,8.34,-1,0.0870316209494828,0.998626560405645,0,0.599175936243387,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
265,229.035751,229.035409724254,229.035376127153,2234636.3,NA,558622.9,15.68,-1,0.146689570493745,0.996103230186821,0,0.597661938112092,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
266,229.072176,229.071834590802,229.071761636537,8105755.5,NA,479175.8,63.25,-1,0.318477772535054,0.981764325357073,0,0.589058595214244,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
267,229.108567,229.108225457474,229.108147145922,4028714.5,NA,512040,30.21,-1,0.341810421678435,0.979023686722617,0,0.58741421203357,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
268,229.14491,229.144568324322,229.144532655306,2317113.8,NA,514806.6,16.34,-1,0.155661651060453,0.995613049507513,0,0.597367829704508,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
270,231.0303,231.029951416716,231.029896823532,1555024,NA,474611.7,10.16,-1,0.236303549058052,0.989919175752239,0,0.593951505451343,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
271,231.033663,231.033314404395,231.033268126902,1860433.5,NA,443537.5,12.64,-1,0.200306621270713,0.992746217677774,0,0.595647730606665,4,1.33333333333333,0.555555555555556,"S1 O5","de-protonated",0,NA,"C9 H12 O5 S1",9,12,5,NA,NA,1,NA,NA,NA,NA,NA
272,231.05141,231.051061339374,231.051026191631,1488473,NA,528425.1,9.62,-1,0.152121130424682,0.995809928235677,0,0.597485956941406,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
273,231.070017,231.069668271203,231.069653636286,1720928.8,NA,585023.1,11.51,-1,0.0633355211585688,0.999272403700142,0,0.599563442220086,3,1.6,0.4,"S1 O4","de-protonated",0,NA,"C10 H16 O4 S1",10,16,4,NA,NA,1,NA,NA,NA,NA,NA
275,231.087838,231.087489205911,231.087411701015,5115496.5,NA,480722,39.01,-1,0.335392114983298,0.979796113529402,0,0.587877668117641,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
276,231.124198,231.123849072697,231.1237972104,1696631.6,NA,553361.7,11.31,-1,0.224391853916322,0.990905358161631,0,0.594543214896978,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
278,232.025582,232.025229770247,232.025145795725,1349621,NA,489621.2,8.5,-1,0.361919922055367,0.976512973474844,0,0.585907784084906,9,0.636363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H7 O5 N1",11,7,5,1,NA,NA,NA,NA,NA,NA,NA
280,232.09429,232.093937518518,232.093894062501,2065938.3,NA,535792.3,14.3,-1,0.187234643170905,0.993659175998831,0,0.596195505599298,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
282,233.045924,233.045568031965,233.04554688801,2317735.3,NA,495572.8,16.34,-1,0.0907288528796463,0.998507479277519,0,0.599104487566511,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
284,233.082279,233.081922898769,233.081932397394,1771190.9,NA,417235.4,11.91,-1,-0.0407523006732297,0.999698704490975,0,0.599819222694585,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
285,233.103463,233.103106821156,233.103061765493,1493951.9,NA,442872.1,9.66,-1,0.193286447317299,0.993244065094565,0,0.595946439056739,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
286,233.155057,233.154700632128,233.154703416162,4107734,NA,481157.1,30.84,-1,-0.0119407169025002,0.99997412925029,0,0.599984477550174,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
287,235.02524,235.024876780237,235.024811443103,2686713.3,NA,512988.5,19.18,-1,0.278001004011675,0.986074685245203,0,0.591644811147122,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
288,235.061614,235.061250646971,235.061196952488,3257609,NA,530392.3,23.77,-1,0.228427680014858,0.99057683075957,0,0.594346098455742,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
289,235.072746,235.072382606186,235.07243034178,1343757.8,NA,450816.9,8.38,-1,-0.203067596110075,0.992545623292102,0,0.595527373975261,7,1.09090909090909,0.363636363636364,"N2 O4","de-protonated",0,NA,"C11 H12 O4 N2",11,12,4,2,NA,NA,NA,NA,NA,NA,NA
291,235.098023,235.097659513578,235.097582461872,2467096.5,NA,489368.4,17.41,-1,0.327743506065732,0.980698254098728,0,0.588418952459237,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
292,236.056805,236.056438000836,236.056445924681,2038455.9,NA,560377,13.96,-1,-0.0335675840021147,0.999795567659239,0,0.599877340595543,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
294,237.040861,237.040490395496,237.040461507581,5810276.5,NA,440528.9,44.3,-1,0.121869131336601,0.997308736616379,0,0.598385241969827,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
295,237.077255,237.076884262158,237.076847016966,5580916,NA,472779.3,42.45,-1,0.157101769504237,0.995531683908055,0,0.597319010344833,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
297,237.113638,237.113267128859,237.11323252635,2887812,NA,486184.1,20.79,-1,0.145932426840798,0.996143275543174,0,0.597685965325904,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
298,238.03616,238.035785748965,238.035710479774,2214424,NA,500072,15.37,-1,0.316209659553769,0.982020798786413,0,0.589212479271848,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
299,238.07256,238.072185615605,238.072095989158,2415143.8,NA,499365.1,16.98,-1,0.376467664900623,0.974611506986201,0,0.58476690419172,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
300,238.963348,238.962970351976,238.963080565117,1837231.6,NA,447749.2,12.33,-1,-0.461214093815868,0.96213790947071,0,0.577282745682426,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
301,239.020099,239.019721144054,239.019726062675,3309000.8,NA,494460.5,24.17,-1,-0.0205783042588162,0.999923165492536,0,0.599953899295522,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
303,239.050073,239.049695034237,239.049586896622,1358549.9,NA,556640.4,8.48,-1,0.452364784371719,0.963550333721708,0,0.578130200233025,6,1.2,0.3,"N2 S1 O3","de-protonated",0,NA,"C10 H12 O3 S1 N2",10,12,3,2,NA,1,NA,NA,NA,NA,NA
304,239.056501,239.056123010686,239.056111572059,7440344.5,NA,456791.5,57.4,-1,0.0478491304586025,0.999584652385074,0,0.599750791431044,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
305,239.067781,239.067402969359,239.067344961351,1632989.8,NA,569464.8,10.69,-1,0.242642957578134,0.989373958375474,0,0.593624375025285,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
306,239.092895,239.092516877348,239.092497081443,8715241,NA,484117.2,67.65,-1,0.0827960071958648,0.49937845504405,0.884369916155675,0.6533750394887,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
308,239.129303,239.128924743958,239.128882590828,12299257,NA,468368,96.48,-1,0.176277868883464,0.995808266644461,0.974925103785056,0.987455001500699,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
309,239.165633,239.165254610853,239.165268100212,1273352.9,NA,542164.4,7.8,-1,-0.0564018294030854,0.999422948101562,0,0.599653768860937,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
313,240.051806,240.051424364133,240.051360544252,2942864.8,NA,433668,21.06,-1,0.265859276135857,0.987256887224877,0,0.592354132334926,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
314,240.088173,240.087791230893,240.087746053636,1878432.9,NA,532022.4,12.56,-1,0.188169773970049,0.993595883945802,0,0.596157530367481,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
316,241.035814,241.035428758969,241.035376127153,3483973.8,NA,487242.1,25.38,-1,0.218357227728883,0.991385864725028,0,0.594831518835017,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
317,241.0722,241.07181462566,241.071761636537,10420054,NA,445570.7,80.75,-1,0.219806428253012,0.495635823123903,0.892974475612838,0.654571284119477,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
318,241.108586,241.108200492351,241.108147145922,6139750,NA,462989.4,46.58,-1,0.221255191145137,0.991156720346908,0,0.594694032208145,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
322,241.144944,241.144558359144,241.144532655306,1971574.4,NA,521910.7,13.3,-1,0.10659100507916,0.997940568463907,0,0.598764341078344,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
325,242.067435,242.067045979363,242.06701060873,6419730,NA,442409.6,48.81,-1,0.146119180371137,0.996133417245951,0,0.59768005034757,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
326,242.140265,242.139875712532,242.139781627499,7435571,NA,462437.8,56.92,-1,0.388556695256441,0.972977372673229,0,0.583786423603937,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
327,242.176593,242.176203579435,242.176167136883,11168067,NA,443647,86.71,-1,0.150479515046588,0.997948513652993,0.995977834427873,0.997160241962945,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
328,243.033757,243.033364438997,243.033268126902,1994435.4,NA,453191.7,13.48,-1,0.396291816786816,0.97190617314795,0,0.58314370388877,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
329,243.051461,243.051068374134,243.051026191631,4047563.3,NA,504898.2,29.87,-1,0.173554102959448,0.994549487522773,0,0.596729692513664,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
330,243.087857,243.087464240788,243.087411701015,9302748,NA,456203.1,71.82,-1,0.216135307814907,0.495779771462716,0.892974475612838,0.654657653122765,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
331,243.124231,243.123838107522,243.1237972104,4687596,NA,452828.4,34.98,-1,0.168215219155314,0.994878820839505,0,0.596927292503703,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
333,243.160576,243.160182974363,243.160182719784,3528444.5,NA,442444.2,25.72,-1,0.00104696155097495,0.999999801108945,0,0.599999880665367,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
336,244.119461,244.119064461244,244.119046182593,1203756.3,NA,424496.9,7.16,-1,0.0748759745178762,0.998983241237349,0,0.599389944742409,3,1.72727272727273,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H19 O5 N1",11,19,5,1,NA,NA,NA,NA,NA,NA,NA
339,245.045911,245.045511066959,245.04554688801,1998415.3,NA,450540.7,13.5,-1,-0.146181194936576,0.996130140870212,0,0.597678084522127,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
340,245.049336,245.04893605441,245.048918191379,5260880.5,NA,466849.8,39.55,-1,0.0728957750627683,0.99903628372847,0,0.599421770237082,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
341,245.067059,245.066658989478,245.066676256109,4056152.8,NA,442889.3,29.93,-1,-0.0704568714988424,0.999099663286882,0,0.599459797972129,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
342,245.103476,245.103075856055,245.103061765493,5644905.5,NA,436843.4,42.28,-1,0.057488312549661,0.999400508900075,0,0.599640305340045,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
343,245.139922,245.139521722525,245.139447274878,2222969.8,NA,414547.5,15.18,-1,0.303695095833151,0.983404113190693,0,0.590042467914416,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
344,246.041184,246.040780420523,246.040795860203,1436691,NA,377227.4,8.95,-1,-0.062752519220052,0.99928573229946,0,0.599571439379676,9,0.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H9 O5 N1",12,9,5,1,NA,NA,NA,NA,NA,NA,NA
345,246.109952,246.109548168574,246.109544126979,2582578.3,NA,402339.3,18.02,-1,0.0164219360301966,0.999951068118567,0,0.59997064087114,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
346,247.025233,247.024825815209,247.024811443103,3006419.5,NA,430748.6,21.37,-1,0.0581808180009663,0.999385983406252,0,0.599631590043751,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
347,247.061592,247.061184681998,247.061196952488,2878436,NA,459333.1,20.36,-1,-0.0496657883711153,0.999552522390956,0,0.599731513434574,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
349,247.082707,247.082299604638,247.082326320587,2940909.8,NA,469000.6,20.86,-1,-0.108125696710247,0.997880901701239,0,0.598728541020743,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
350,247.097974,247.097566548704,247.097582461872,2329076.8,NA,451497.5,16.01,-1,-0.0644003392622395,0.999247742135486,0,0.599548645281291,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
353,247.119124,247.118716471215,247.118711829971,1715198.4,NA,519235.2,11.15,-1,0.0187814351519846,0.999935997420155,0,0.599961598452093,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
354,248.020472,248.020061168898,248.020060415296,1772698.8,NA,465166.9,11.6,-1,0.00303846907877042,0.999998324813723,0,0.599998994888234,9,0.636363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H7 O6 N1",11,7,6,1,NA,NA,NA,NA,NA,NA,NA
355,248.056926,248.056515035339,248.056445924681,1689003.4,NA,523391.4,10.94,-1,0.278608597504007,0.986014177061029,0,0.591608506236617,8,0.916666666666667,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H11 O5 N1",12,11,5,1,NA,NA,NA,NA,NA,NA,NA
357,249.004509,249.004094563628,249.004075998197,1752926.5,NA,544933.7,11.44,-1,0.0745587420791972,0.998991834201358,0,0.599395100520815,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
