"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
218,227.093238,227.09258368497,227.092497081443,5954185,NA,465739.5,46.49,-1,0.381357938144498,0.973956355468412,0,0.584373813281047,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
219,227.129618,227.128963509036,227.128882590828,3459735.3,NA,472758.6,25.99,-1,0.356265600983532,0.977232768713626,0,0.586339661228176,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
221,228.161189,228.160529520342,228.160517072405,1687855.1,NA,473238.1,11.42,-1,0.0545578049855599,0.999460053994908,0,0.599676032396945,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
222,229.036125,229.035461289138,229.035376127153,1205387.5,NA,399963.6,7.4,-1,0.371828956402038,0.975225541810743,0,0.585135325086446,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
224,229.072513,229.071849113165,229.071761636537,5734810,NA,476964,44.39,-1,0.38187433923635,0.973886705379471,0,0.584332023227683,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
226,229.108902,229.108237937187,229.108147145922,4897704.5,NA,484311.2,37.56,-1,0.396281261467376,0.971907648478026,0,0.583144589086815,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
228,229.145207,229.144542761616,229.144532655306,6647223,NA,480582,51.84,-1,0.044104520343056,0.999647106715606,0,0.599788264029363,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
229,229.181496,229.180831586121,229.18091816469,1201605.6,NA,512135.4,7.37,-1,-0.377773897670314,0.974437295181259,0,0.584662377108755,1,2,0.230769230769231,"O3","de-protonated",0,NA,"C13 H26 O3",13,26,3,NA,NA,NA,NA,NA,NA,NA,NA
233,231.088105,231.08743136573,231.087411701015,5836997,NA,455750.2,45.22,-1,0.0850964354447654,0.998686919724864,0,0.599212151834918,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
234,231.124503,231.123829189709,231.1237972104,3930323.8,NA,430748.3,29.65,-1,0.138364416749348,0.996532243793131,0,0.597919346275879,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
235,232.0945,232.093821498788,232.093894062501,1275486.1,NA,542877.1,7.96,-1,-0.312648088646144,0.982419967758977,0,0.589451980655386,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
236,233.103727,233.10304361815,233.103061765493,2170619.3,NA,460297,15.27,-1,-0.0778511557075065,0.9989008798339,0,0.59934052790034,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
237,233.155313,233.15462936868,233.154703416162,2187536.3,NA,519176,15.41,-1,-0.317589487026328,0.981864981192137,0,0.589118988715282,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
238,235.025587,235.024894324005,235.024811443103,2246421,NA,500601.7,15.78,-1,0.35264745662534,0.977687685310523,0,0.586612611186314,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
239,235.061893,235.061200148429,235.061196952488,3266852.3,NA,470223.2,24.05,-1,0.0135962097252049,0.99996645851744,0,0.599979875110464,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
240,235.098324,235.097630972248,235.097582461872,2651443.3,NA,451117.5,19.06,-1,0.206341450320694,0.992304261641381,0,0.595382556984828,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
242,236.057087,236.056389335655,236.056445924681,1351107,NA,485861.3,8.51,-1,-0.239726669175205,0.989626527440037,0,0.593775916464022,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
244,237.041172,237.040469576604,237.040461507581,3986527.8,NA,464999.7,29.89,-1,0.0340406997601149,0.999789764946122,0,0.599873858967673,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
245,237.077547,237.076844400694,237.076847016966,5207663,NA,451448.9,39.79,-1,-0.0110355404380584,0.999977902851062,0,0.599986741710637,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
246,237.113954,237.11325122463,237.11323252635,2317694.5,NA,380534.2,16.35,-1,0.0788580185500844,0.998872281894395,0,0.599323369136637,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
247,238.072853,238.072145587379,238.072095989158,4491283,NA,451406,33.98,-1,0.208332774789773,0.992155594420909,0,0.595293356652545,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
250,239.020412,239.019700004969,239.019726062675,2890661,NA,476195.3,20.99,-1,-0.109019061944485,0.997845777755758,0,0.598707466653455,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
251,239.056793,239.05608082903,239.056111572059,7461300.5,NA,442544.8,58.07,-1,-0.12860173076065,0.997003626226503,0,0.598202175735902,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
253,239.068078,239.067365774455,239.067344961351,7564729.5,NA,445980.1,58.91,-1,0.0870595839527953,0.998625678306513,0,0.599175406983908,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
255,239.093184,239.092471653042,239.092497081443,14135748,NA,443771,112.22,-1,-0.106353824252657,0.998844092794483,0.990707979358362,0.995589647420035,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
257,239.129592,239.128879476972,239.128882590828,18031060,NA,445747.4,143.82,-1,-0.0130216617666206,0.998681229712081,0.98582203233529,0.993537550761365,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
259,240.052065,240.051348015878,240.051360544252,1623645,NA,484421.1,10.63,-1,-0.0521903884671351,0.99950588553321,0,0.599703531319926,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
262,241.03611,241.035388257021,241.035376127153,2453507,NA,425141.2,17.31,-1,0.0503240172391657,0.99954058554735,0,0.59972435132841,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
263,241.054751,241.054029166873,241.054003571808,1669131.1,NA,397476.2,10.99,-1,0.106179797776584,0.997956411368415,0,0.598773846821049,5,1.27272727272727,0.363636363636364,"S1 O4","de-protonated",0,NA,"C11 H14 O4 S1",11,14,4,NA,NA,1,NA,NA,NA,NA,NA
265,241.072522,241.071800080932,241.071761636537,6197523,NA,428479.4,47.48,-1,0.159472826020973,0.995396103384499,0,0.5972376620307,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
266,241.108885,241.10816290508,241.108147145922,3875618.5,NA,469810.3,28.77,-1,0.0653613696963734,0.999225131863421,0,0.599535079118053,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
270,241.145257,241.144534729185,241.144532655306,8406322,NA,442970.6,65.27,-1,0.00860014884856431,0.998373035816254,0.993076259853078,0.996254325430984,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
272,242.067727,242.067000268105,242.06701060873,3314880,NA,450964.5,24.25,-1,-0.0427180264160664,0.999668941845365,0,0.599801365107219,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
273,242.140564,242.139836915864,242.139781627499,3507423.5,NA,456142.5,25.8,-1,0.228332433503871,0.99058465029508,0,0.594350790177048,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
276,242.176892,242.176164740182,242.176167136883,12388079,NA,425694.4,97.35,-1,-0.00989652085938169,0.998948407174731,0.966977527265486,0.986160055211033,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
277,243.034055,243.033323594928,243.033268126902,1664610.8,NA,410685.7,10.95,-1,0.228232236456108,0.99059287280587,0,0.594355723683522,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
278,243.051739,243.051007509408,243.051026191631,2935402.5,NA,446257.5,21.19,-1,-0.0768654363574724,0.99892852202121,0,0.599357113212726,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
280,243.088193,243.087461333116,243.087411701015,6655098,NA,430719.7,51.16,-1,0.204173881535118,0.99246448875716,0,0.595478693254296,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
281,243.124522,243.123790157428,243.1237972104,4682378,NA,441308.6,35.26,-1,-0.0290097949795024,0.999847310213078,0,0.599908386127847,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
283,243.160894,243.160161981532,243.160182719784,4794522,NA,426708.3,36.17,-1,-0.0852863784987754,0.998681055223145,0,0.599208633133887,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
289,245.04964,245.048898847527,245.048918191379,4658130.5,NA,419151.5,35.06,-1,-0.0789387383799482,0.998869973332094,0,0.599321983999256,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
290,245.067413,245.066671761577,245.066676256109,3949530.5,NA,449401.4,29.35,-1,-0.0183400389615256,0.999938970321323,0,0.599963382192794,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
291,245.082604,245.081862688113,245.081932397394,1229281,NA,563184.7,7.44,-1,-0.284432559039299,0.985427679200373,0,0.591256607520224,8,1,0.285714285714286,"O4","de-protonated",0,NA,"C14 H14 O4",14,14,4,NA,NA,NA,NA,NA,NA,NA,NA
292,245.103784,245.103042585686,245.103061765493,8093674.5,NA,423274.9,62.28,-1,-0.0782520107496779,0.998889538273194,0,0.599333722963916,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
293,245.140187,245.13944540964,245.139447274878,3844602.3,NA,433135.4,28.3,-1,-0.00760888233153067,0.999989495067092,0,0.599993697040255,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
296,246.110262,246.109515718342,246.109544126979,2037925,NA,470064.3,13.85,-1,-0.115430859276028,0.997585246523232,0,0.598551147913939,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
297,246.135462,246.134715596475,246.134696247071,1230256.1,NA,369846.9,7.39,-1,0.0786130704913255,0.99887927290793,0,0.599327563744758,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
298,247.025589,247.024838291807,247.024811443103,2306873.5,NA,454343.5,15.99,-1,0.10868828577531,0.997858816248505,0,0.598715289749103,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
299,247.061933,247.061182116046,247.061196952488,2040649.5,NA,539753,13.87,-1,-0.0600516846802752,0.999345872904963,0,0.599607523742978,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
301,247.083058,247.082307013886,247.082326320587,3826514.8,NA,418040.6,28.15,-1,-0.0781387387535236,0.998892749016648,0,0.599335649409989,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
302,247.098318,247.097566940088,247.097582461872,2619737.5,NA,413869.5,18.5,-1,-0.0628164131848505,0.999284277559935,0,0.599570566535961,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
305,247.11945,247.118698837893,247.118711829971,3698019,NA,473713.1,27.12,-1,-0.0525742378270583,0.999498592417761,0,0.599699155450656,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
307,248.114768,248.11401202452,248.113960802164,1435548.6,NA,358911.6,9.02,-1,0.206446889913682,0.992296425033578,0,0.595377855020147,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
308,249.004779,249.004018720413,249.004075998197,1563817.3,NA,422692.9,10.04,-1,-0.230027497022086,0.990445011069414,0,0.594267006641648,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
309,249.041203,249.040442544265,249.040461507581,3517113.5,NA,456620.8,25.67,-1,-0.0761455211905464,0.998948488268157,0,0.599369092960894,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
311,249.077609,249.076848368206,249.076847016966,4424394,NA,454462.3,32.92,-1,0.00542499239833374,0.99999465988098,0,0.599996795928588,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
314,249.114003,249.113242192204,249.11323252635,3354842,NA,407981,24.37,-1,0.0388010449164123,0.999726862485466,0,0.59983611749128,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
315,249.150351,249.149590016424,249.149618035734,2880746.3,NA,397399.4,20.58,-1,-0.112459775318623,0.997707813063156,0,0.598624687837894,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
317,250.145638,250.1448722032,250.144867007927,1535399.8,NA,503442.2,9.81,-1,0.0207690583208043,0.999921734485548,0,0.599953040691329,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
319,251.0205,251.019729972354,251.019726062675,3275312.8,NA,419332.3,23.73,-1,0.0155751866818358,0.999955983977847,0,0.599973590386708,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
320,251.056944,251.05617379611,251.056111572059,4098113.3,NA,411435.5,30.08,-1,0.247849178541969,0.988915638873207,0,0.593349383323924,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
321,251.060283,251.059512779963,251.059482875429,1537602.8,NA,424403.9,9.75,-1,0.119113340186358,0.99742891915505,0,0.59845735149303,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
322,251.069835,251.069064733769,251.068998731681,1986631.1,NA,353468.5,13.32,-1,0.262884260255948,0.987538712759916,0,0.59252322765595,2,1.88888888888889,0.666666666666667,"P1 O6","de-protonated",0,NA,"C9 H17 O6 P1",9,17,6,NA,1,NA,NA,NA,NA,NA,NA
325,251.093253,251.092482620519,251.092497081443,5467729.5,NA,441363.1,40.95,-1,-0.057592020026368,0.999398344666649,0,0.599639006799989,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
326,251.096673,251.09590260398,251.095868384814,1623123.3,NA,422748.4,10.43,-1,0.136279290166872,0.996635798495462,0,0.597981479097277,1,2,0.5,"S1 O5","de-protonated",0,NA,"C10 H20 O5 S1",10,20,5,NA,NA,1,NA,NA,NA,NA,NA
328,251.114365,251.113594518421,251.113626449543,1721179.1,NA,467644.2,11.21,-1,-0.127158059791139,0.997070424556575,0,0.598242254733945,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
329,251.129628,251.128857444609,251.128882590828,3355234,NA,447280.5,24.18,-1,-0.100132721730712,0.998182347438826,0,0.598909408463295,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
330,252.052071,252.05129598366,252.051360544252,1347330.1,NA,501352.8,8.24,-1,-0.256140620133395,0.988166089533474,0,0.592899653720084,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
331,252.088526,252.087750807363,252.087746053636,1462034.6,NA,454111.7,9.15,-1,0.0188574298355501,0.999935478446099,0,0.599961287067659,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
332,253.036149,253.035369224644,253.035376127153,3768255.8,NA,403958.4,27.45,-1,-0.0272788307489938,0.999864986868208,0,0.599918992120925,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
334,253.072579,253.071799048468,253.071761636537,5336528,NA,395511,39.9,-1,0.147831311535713,0.996042454673904,0,0.597625472804343,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
336,253.108932,253.108151872664,253.108147145922,5352928.5,NA,391558.1,40.03,-1,0.0186747938699648,0.999936722149086,0,0.599962033289451,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
338,253.145282,253.144501696875,253.144532655306,16998898,NA,411327.3,132.47,-1,-0.122295475580329,0.989877977443651,0.979704718722101,0.985808673955031,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
339,254.067757,254.066972235771,254.06701060873,1650836.5,NA,484616.5,10.64,-1,-0.151034795693053,0.995869435910772,0,0.597521661546463,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
340,254.140575,254.139789883622,254.139781627499,2703797.8,NA,407224.8,19,-1,0.0324865447146932,0.99980852182037,0,0.599885113092222,4,1.61538461538462,0.307692307692308,"N1 O4","de-protonated",0,NA,"C13 H21 O4 N1",13,21,4,1,NA,NA,NA,NA,NA,NA,NA
342,255.05181,255.051020476875,255.051026191631,4587861.5,NA,437808.6,33.95,-1,-0.0224063226609655,0.999908909052649,0,0.599945345431589,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
343,255.070457,255.069667386698,255.069653636286,1701725.8,NA,445775.6,11.04,-1,0.0539084607874958,0.999472826959186,0,0.599683696175512,5,1.33333333333333,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H16 O4 S1",12,16,4,NA,NA,1,NA,NA,NA,NA,NA
345,255.088234,255.087444300728,255.087411701015,8468838,NA,425078.9,64.75,-1,0.127798204118157,0.498520448863429,0.884369916155675,0.652860235780327,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
346,255.124598,255.123808124871,255.123797210399,6385014.5,NA,388374.9,48.21,-1,0.0427810815411501,0.999667963951345,0,0.599800778370807,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
347,255.160951,255.160160949068,255.160182719784,1785735.1,NA,497784.4,11.71,-1,-0.0853217606832874,0.998679961355464,0,0.599207976813278,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
348,255.233715,255.23292459718,255.232953738552,3318184.5,NA,388436.1,23.87,-1,-0.114175587812383,0.997637418457267,0,0.59858245107436,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
349,256.047065,256.046270663806,256.046275163824,1203612.8,NA,449620.5,7.08,-1,-0.0175750159999225,0.999943955484873,0,0.599966373290924,6,1.1,0.7,"N1 O7","de-protonated",0,NA,"C10 H11 O7 N1",10,11,7,1,NA,NA,NA,NA,NA,NA,NA
350,257.031109,257.030309904954,257.030290746725,1743072.5,NA,497632.6,11.36,-1,0.0745368556951633,0.998992425701334,0,0.5993954554208,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
351,257.049776,257.04897681468,257.048918191379,3824361,NA,415234,27.88,-1,0.22806281877126,0.990606767742748,0,0.594364060645649,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
