"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
223,213.113554,213.113324382332,213.11323252635,1660478.3,NA,500292.8,11.43,-1,0.431019607563662,0.966852666772245,0,0.580111600063347,3,1.63636363636364,0.363636363636364,"O4","de-protonated",0,NA,"C11 H18 O4",11,18,4,NA,NA,NA,NA,NA,NA,NA,NA
228,215.002249,215.002014222845,215.001967997946,1377122,NA,485616.6,9,-1,0.214997562761284,0.99164779969881,0,0.594988679819286,5,1,0.625,"S1 O5","de-protonated",0,NA,"C8 H8 O5 S1",8,8,5,NA,NA,1,NA,NA,NA,NA,NA
230,215.092764,215.092528975578,215.092497081443,3939202.8,NA,497426,30.3,-1,0.148281018887228,0.99601838817526,0,0.597611032905156,3,1.6,0.5,"O5","de-protonated",0,NA,"C10 H16 O5",10,16,5,NA,NA,NA,NA,NA,NA,NA,NA
237,217.108473,217.108232469118,217.108147145922,2549857.8,NA,481795.1,18.74,-1,0.392998591502432,0.972364672635733,0,0.58341880358144,2,1.8,0.5,"O5","de-protonated",0,NA,"C10 H18 O5",10,18,5,NA,NA,NA,NA,NA,NA,NA,NA
239,219.030194,219.029948219411,219.029896823532,1207083.1,NA,427738.7,7.58,-1,0.234652347261863,0.990058865520421,0,0.594035319312253,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
240,219.066561,219.066315120065,219.066282332916,1793080.8,NA,490429.3,12.45,-1,0.149667709527979,0.995943721635366,0,0.597566232981219,7,1,0.333333333333333,"O4","de-protonated",0,NA,"C12 H12 O4",12,12,4,NA,NA,NA,NA,NA,NA,NA,NA
242,221.045826,221.045574713161,221.04554688801,3068452,NA,476056.3,22.91,-1,0.125879718386843,0.997128947293524,0,0.598277368376114,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
244,221.08224,221.081988613686,221.081932397394,6551090,NA,501868,51.68,-1,0.25427809260791,0.988336560537927,0,0.593001936322756,6,1.16666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H14 O4",12,14,4,NA,NA,NA,NA,NA,NA,NA,NA
251,223.025101,223.02484430623,223.024811443103,2360091,NA,545574.9,17.05,-1,0.147351884855883,0.996068031761095,0,0.597640819056657,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
252,223.061525,223.061268206727,223.061196952488,3559721.3,NA,534855.6,26.96,-1,0.319438077470775,0.981655204066776,0,0.588993122440066,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
254,223.097906,223.097649107343,223.097582461872,2287927.3,NA,492834.1,16.45,-1,0.298727894066311,0.983938206447297,0,0.590362923868378,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
257,225.040756,225.040493799917,225.040461507581,3057196.3,NA,512522.3,22.66,-1,0.143495685445076,0.996270758925516,0,0.597762455355309,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
258,225.077147,225.076884700505,225.076847016966,4823098.5,NA,495635.3,37.16,-1,0.167425212915237,0.994926688175131,0,0.596956012905079,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
259,225.113534,225.113271601103,225.11323252635,2547784.8,NA,538293.6,18.47,-1,0.173578217466631,0.994547976909353,0,0.596728786145612,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
260,227.056418,227.056150293584,227.056111572059,4748105,NA,481370.3,36.54,-1,0.170537251047274,0.994736835444939,0,0.596842101266964,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
261,227.092829,227.092561194118,227.092497081443,5323607.5,NA,453226.7,41.26,-1,0.282319649629767,0.985641820220384,0,0.591385092132231,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
262,227.129178,227.12891009482,227.128882590828,1719653.8,NA,482345.3,11.67,-1,0.121094210155034,0.997342807951642,0,0.598405684770985,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
266,229.050946,229.050672844985,229.050632268438,1205608.1,NA,444034.2,7.39,-1,0.177150995966057,0.994321872918299,0,0.596593123750979,9,0.769230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H10 O4",13,10,4,NA,NA,NA,NA,NA,NA,NA,NA
267,229.072098,229.071824787203,229.071761636537,6613616.5,NA,497795.9,51.52,-1,0.275680709467357,0.986304573909398,0,0.591782744345639,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
268,229.108467,229.108193687851,229.108147145922,2987135.3,NA,494414.1,21.93,-1,0.20314393074912,0.99254003888611,0,0.595524023331666,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
269,229.144821,229.14454758854,229.144532655306,1739662,NA,557051.4,11.75,-1,0.0651694989592472,0.999229672744579,0,0.599537803646747,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
270,231.051352,231.051073380329,231.051026191631,1873812.3,NA,456278.1,12.84,-1,0.20423496530429,0.992459996249875,0,0.595475997749925,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
271,231.066588,231.066309338708,231.066282332916,1234458.4,NA,317322.1,7.62,-1,0.116874655205436,0.997524537120106,0,0.598514722272064,8,0.923076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H12 O4",13,12,4,NA,NA,NA,NA,NA,NA,NA,NA
273,231.087757,231.087478280879,231.087411701015,4780451,NA,477598.5,36.55,-1,0.288115494019821,0.985050713793214,0,0.591030428275928,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
274,231.124123,231.123844181535,231.1237972104,1309105.9,NA,557570.6,8.23,-1,0.203229335771251,0.992533788468492,0,0.595520273081095,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
275,233.045888,233.045603931708,233.04554688801,2210504,NA,542072.4,15.58,-1,0.244774893728027,0.989187428248851,0,0.593512456949311,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
277,233.082174,233.081889832583,233.081932397394,1919959,NA,438465.3,13.21,-1,-0.182617374152165,0.993967119989544,0,0.596380271993726,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
278,233.154999,233.154714633642,233.154703416162,10572021,NA,450758.1,83.8,-1,0.0481117444608587,0.996790449729339,0.977811353621022,0.989198811286012,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
280,235.025159,235.024869524788,235.024811443103,2342910.8,NA,480432.1,16.54,-1,0.247130014416541,0.988979515512271,0,0.593387709307363,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
281,235.061527,235.061237425439,235.061196952488,3699726,NA,465023.8,27.54,-1,0.172180488161065,0.994635192635893,0,0.596781115581536,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
283,235.097922,235.097632326016,235.097582461872,2277405.3,NA,544996.3,16.01,-1,0.212099775427645,0.991870516725746,0,0.595122310035448,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
284,236.096431,236.096138598316,236.096202737435,1427392,NA,503106.1,9.12,-1,-0.271665187037187,0.986697992972453,0,0.592018795783472,1,2.11111111111111,0.444444444444444,"N1 S1 O4","de-protonated",0,NA,"C9 H19 O4 S1 N1",9,19,4,1,NA,1,NA,NA,NA,NA,NA
286,237.040777,237.040482018576,237.040461507581,4267342,NA,473273.9,32.13,-1,0.0865295103064499,0.998642351501649,0,0.59918541090099,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
289,237.077174,237.076878919148,237.076847016966,6584157.5,NA,468301.3,50.9,-1,0.134564732313782,0.996719779295384,0,0.59803186757723,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
291,237.113597,237.113301819649,237.11323252635,2031468.9,NA,542912.8,14.01,-1,0.292237164368976,0.984623265678865,0,0.590773959407319,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
292,238.963285,238.96298476672,238.963080565117,3028606.5,NA,454461.3,22.08,-1,-0.40089204031285,0.971259669299221,0,0.582755801579533,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
293,239.020063,239.019762611615,239.019726062675,3549334.8,NA,425080.3,26.3,-1,0.152911815226695,0.995766349872184,0,0.59745980992331,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
294,239.056398,239.056097512356,239.056111572059,6628006.5,NA,459133.8,51.25,-1,-0.0588134015825566,0.999372562974529,0,0.599623537784717,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
295,239.067673,239.067372481555,239.067344961351,1797803.1,NA,514750,12.11,-1,0.115114859811032,0.99759843364833,0,0.598559060188998,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
296,239.092817,239.092516412868,239.092497081443,6433462,NA,443260.3,49.68,-1,0.0808533283388321,0.998814525863573,0,0.599288715518144,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
297,239.129207,239.128906313458,239.128882590828,11444933,NA,452477.1,90.29,-1,0.0992043719028009,0.995167102239018,0.983895034348907,0.990658275082974,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
304,241.03573,241.035424105269,241.035376127153,4263927.5,NA,447886.5,31.86,-1,0.199050102632869,0.992836612129871,0,0.595701967277922,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
305,241.072135,241.071829005819,241.071761636537,8168967,NA,458748.7,63.29,-1,0.279457375652681,0.985929435188173,0,0.591557661112904,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
306,241.108497,241.108190906486,241.108147145922,5714454.5,NA,461433,43.54,-1,0.181497661099213,0.99404065383265,0,0.59642439229959,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
310,241.144897,241.14459080705,241.144532655306,2137126.3,NA,467089.4,14.75,-1,0.241148921188058,0.989503724857833,0,0.5937022349147,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
313,242.06733,242.067021287172,242.06701060873,1263284.8,NA,501463,7.71,-1,0.044113575883227,0.999646961814215,0,0.599788177088529,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
315,242.140193,242.139884088126,242.139781627499,6823892.5,NA,455077.8,52.46,-1,0.423146609539485,0.968033154982812,0,0.580819892989687,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
316,242.1765,242.176190988944,242.176167136883,12898276,NA,440183.2,101.35,-1,0.0984905374095409,0.998850384564688,0.97958627499464,0.991144740736668,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
318,243.05139,243.051078598943,243.051026191631,4280159.5,NA,440283.9,31.99,-1,0.215622671763727,0.991599365640391,0,0.594959619384235,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
319,243.087764,243.087452499577,243.087411701015,7516527.5,NA,439814,58.03,-1,0.167834942635628,0.994901890046634,0,0.596941134027981,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
320,243.124135,243.12382340022,243.1237972104,3768703.3,NA,477261.6,27.87,-1,0.107722158324941,0.997896673039997,0,0.598738003823998,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
322,243.160526,243.160214300808,243.160182719784,3352975.3,NA,435120.4,24.52,-1,0.129877447661036,0.996943975265127,0,0.598166385159076,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
326,245.045869,245.045552150478,245.04554688801,1361350.4,NA,497244,8.49,-1,0.0214754690199072,0.999916320134824,0,0.599949792080895,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
327,245.04923,245.048913141296,245.048918191379,2013639.9,NA,453909.6,13.74,-1,-0.0206084706761019,0.999922940067613,0,0.599953764040568,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
328,245.066995,245.066678092766,245.066676256109,3214543.5,NA,463749.3,23.4,-1,0.0074945203437601,0.999989808472027,0,0.599993885083216,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
329,245.082247,245.081930051101,245.081932397394,1404630.4,NA,462454.3,8.77,-1,-0.00957350353376949,0.999983370008742,0,0.599990022005245,8,1,0.285714285714286,"O4","de-protonated",0,NA,"C14 H14 O4",14,14,4,NA,NA,NA,NA,NA,NA,NA,NA
330,245.103383,245.103065993362,245.103061765493,4955359.5,NA,437834.4,37.14,-1,0.0172493525055517,0.999946013185846,0,0.599967607911508,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
331,245.139816,245.139498893836,245.139447274878,1296111.5,NA,564297.2,7.91,-1,0.210569774289585,0.99198690976395,0,0.59519214585837,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
333,247.025177,247.024854743456,247.024811443103,1986093.3,NA,517441,13.41,-1,0.175287465209784,0.994440375158548,0,0.596664225095129,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
334,247.061518,247.061195644181,247.061196952488,3123261.3,NA,446710.5,22.5,-1,-0.00529547593182493,0.999994911817027,0,0.599996947090216,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
336,247.082629,247.08230658651,247.082326320587,1863238.6,NA,415418.4,12.43,-1,-0.0798684259709896,0.998843214688533,0,0.59930592881312,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
337,247.097957,247.097634544638,247.097582461872,2019149.4,NA,474720.1,13.68,-1,0.210778128506446,0.991971108222976,0,0.595182664933785,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
339,247.119057,247.118734486997,247.118711829971,2130774.8,NA,436754.2,14.57,-1,0.0916847856981358,0.998475886852893,0,0.599085532111736,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
340,247.134385,247.134062445125,247.133967971256,1245277.5,NA,484626,7.49,-1,0.382277957942935,0.973832204774556,0,0.584299322864734,6,1.33333333333333,0.2,"O3","de-protonated",0,NA,"C15 H20 O3",15,20,3,NA,NA,NA,NA,NA,NA,NA,NA
341,247.170672,247.170349345997,247.17035348064,1314669.5,NA,553393,8.05,-1,-0.0167279104812755,0.999949227775187,0,0.599969536665112,5,1.5,0.125,"O2","de-protonated",0,NA,"C16 H24 O2",16,24,2,NA,NA,NA,NA,NA,NA,NA,NA
343,248.11431,248.113984768192,248.113960802164,1356303.3,NA,475942.3,8.38,-1,0.0965928205817605,0.998308484595778,0,0.598985090757467,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
344,249.004395,249.004067336681,249.004075998197,1502618.5,NA,416146.7,9.54,-1,-0.0347846356646193,0.99978047647247,0,0.599868285883482,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
345,249.023101,249.02277328558,249.022703442852,1575586.9,NA,464719.6,10.13,-1,0.280467312815485,0.985828276928136,0,0.591496966156882,8,0.833333333333333,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H10 O4 S1",12,10,4,NA,NA,1,NA,NA,NA,NA,NA
346,249.040816,249.040488237187,249.040461507581,4709290.5,NA,441389.5,35.16,-1,0.107330373214281,0.997911928847813,0,0.598747157308688,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
348,249.077191,249.076863137819,249.076847016966,4859835,NA,438308.1,36.36,-1,0.0647224072629616,0.999240202059928,0,0.599544121235957,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
351,249.113592,249.113264038379,249.11323252635,3546059,NA,462434,25.87,-1,0.126496811121185,0.997100770055979,0,0.598260462033587,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
352,249.149955,249.149626939044,249.149618035734,2792923.3,NA,457297.3,19.85,-1,0.0357347919966121,0.999768321340296,0,0.599860992804178,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
354,250.145205,250.144874220246,250.144867007927,2130327,NA,428942.8,14.55,-1,0.028832568980132,0.999849169992263,0,0.599909501995358,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
357,251.020063,251.019729830332,251.019726062675,3359518,NA,409716.2,24.37,-1,0.0150094074521351,0.999959123655887,0,0.599975474193532,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
358,251.056489,251.056155730825,251.056111572059,6096686.5,NA,445374.8,45.89,-1,0.175892015476265,0.994402067486466,0,0.596641240491879,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
359,251.059877,251.059543721569,251.059482875429,1906991.9,NA,503915.7,12.67,-1,0.242357466575272,0.989398815695486,0,0.593639289417291,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
361,251.092833,251.092499631541,251.092497081443,7036734.5,NA,424665.1,53.34,-1,0.0101560088937078,0.999981284738086,0,0.599988770842852,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
363,251.129256,251.128922532042,251.128882590828,3502415,NA,454164.7,25.32,-1,0.159046675446761,0.995420619644475,0,0.597252371786685,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
365,252.051679,252.051343012191,252.051360544252,1653484.6,NA,421869.5,10.66,-1,-0.0695574950527339,0.999122492014797,0,0.599473495208878,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
367,252.978989,252.97865047899,252.978730629595,10472078,NA,406097.2,80.57,-1,-0.316827444246685,0.490975558007534,0.867648864333947,0.641644880538099,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
368,253.035698,253.035359324074,253.035376127153,5807783.5,NA,434847.3,43.59,-1,-0.0664060469348045,0.999200174315313,0,0.599520104589188,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
369,253.072158,253.071819224473,253.071761636537,9347768,NA,428858.7,71.66,-1,0.227555756504216,0.99153662274374,0.993615585716036,0.992368207932658,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
370,253.083353,253.083014193891,253.082995025829,2065596.8,NA,483143,13.92,-1,0.0757382441578301,0.998959700721133,0,0.59937582043268,6,1.27272727272727,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H14 O5 N2",11,14,5,2,NA,NA,NA,NA,NA,NA,NA
372,253.10848,253.10814112525,253.108147145922,7896776,NA,417335.1,60.15,-1,-0.0237869531345494,0.499948669065276,0.875929598413485,0.65034104080456,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
374,253.144859,253.144520025871,253.144532655306,11522776,NA,419055.4,88.9,-1,-0.0498902147810719,0.995574785469624,0.993676644509133,0.994815529085428,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
378,255.014968,255.014623917156,255.014640682247,1361189.4,NA,468412.3,8.33,-1,-0.0657416773880381,0.99921609197423,0,0.599529655184538,7,0.8,0.8,"O8","de-protonated",0,NA,"C10 H8 O8",10,8,8,NA,NA,NA,NA,NA,NA,NA,NA
379,255.051339,255.050994817799,255.051026191631,7200310,NA,405836.3,54.62,-1,-0.123010020216235,0.997258181210329,0,0.598354908726198,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
