"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
174,223.098016,223.097630751468,223.097582461872,1190889.9,NA,443977.6,7.44,-1,0.21645055899957,0.991535007346652,0,0.594921004407991,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
183,227.129383,227.128978182017,227.128882590828,1532218.5,NA,522631.8,10.21,-1,0.420867607672593,0.968371075292188,0,0.581022645175313,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
198,233.155216,233.154781930837,233.154703416162,5940788,NA,475853.8,46.4,-1,0.336749262821764,0.979633954404896,0,0.587780372642938,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
200,235.025308,235.024864852856,235.024811443103,1661453.1,NA,415974.2,11.12,-1,0.227251549301159,0.990673164391731,0,0.594403898635039,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
201,235.061722,235.061278676091,235.061196952488,3513627.5,NA,449016.9,26.26,-1,0.347669479088343,0.978306326597339,0,0.586983795958403,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
210,237.077393,237.076939891427,237.076847016966,3941941.3,NA,482189.6,29.76,-1,0.391748339290251,0.972537793302413,0,0.583522675981448,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
212,237.113768,237.113314714852,237.11323252635,1878595.8,NA,537732.6,12.89,-1,0.346621320431752,0.978435515675563,0,0.587061309405338,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
214,238.963457,238.962994735913,238.963080565117,1399075,NA,402008.6,8.96,-1,-0.359173491721507,0.976863943474533,0,0.58611836608472,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
215,239.020262,239.019799460164,239.019726062675,1608761.8,NA,488460,10.68,-1,0.307077121192795,0.983035593586698,0,0.589821356152019,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
216,239.056659,239.056196283482,239.056111572059,4207944,NA,470058.4,31.93,-1,0.354357906595823,0.977473179327219,0,0.586483907596331,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
217,239.093051,239.092588106825,239.092497081443,6565719,NA,456373.4,51.2,-1,0.380711994512261,0.974043352045978,0,0.584426011227587,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
218,239.129454,239.128990930114,239.128882590828,10055525,NA,451210.9,79.74,-1,0.453058137451205,0.962492682234118,0.987704846513594,0.972577547945908,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
228,242.176736,242.176258137703,242.176167136883,7827502.5,NA,458779.9,61.11,-1,0.375762906142644,0.967369465217988,0.957141831465497,0.963278411716991,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
231,243.051597,243.051114890869,243.051026191631,2123921.5,NA,482621.6,14.78,-1,0.364940807568208,0.976123990310155,0,0.585674394186093,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
233,243.124369,243.123886537612,243.1237972104,2323887,NA,459278.8,16.4,-1,0.367414516172715,0.975803172980848,0,0.585481903788509,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
235,243.160732,243.160249361095,243.160182719784,5707197.5,NA,428884.5,43.89,-1,0.2740634198008,0.98646370253768,0,0.591878221522608,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
241,245.046083,245.045591209042,245.04554688801,1300414.3,NA,586116.2,8.08,-1,0.180868549811764,0.994081772793334,0,0.596449063676,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
242,245.0495,245.049008192455,245.048918191379,1900479.6,NA,478008.4,12.96,-1,0.367277995867772,0.975820932159225,0,0.585492559295535,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
