"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
284,223.097862,223.09765135255,223.097582461872,1407313.4,NA,469041.4,9.21,-1,0.308791681872039,0.98284726227484,0,0.589708357364904,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
285,223.134222,223.134011263502,223.133967971256,1373278.9,NA,600748.3,8.92,-1,0.194019074595231,0.993192928076386,0,0.595915756845832,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
286,224.056748,224.056535004191,224.056445924681,1547191.4,NA,468790.6,10.3,-1,0.397576199129182,0.971726376899266,0,0.58303582613956,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
289,225.040761,225.040545594295,225.040461507581,1643561.3,NA,493939.8,11.09,-1,0.37365153261799,0.974985145752373,0,0.584991087451424,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
290,225.077149,225.076933505179,225.076847016966,1784119,NA,450769.8,12.25,-1,0.384260816646295,0.97356366787459,0,0.584138200724754,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
291,225.113456,225.113240416261,225.11323252635,1243460.8,NA,554097.7,7.79,-1,0.0350486332722299,0.999777132057822,0,0.599866279234693,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
298,227.056356,227.056135658004,227.056111572059,2463271,NA,461523.7,17.84,-1,0.106079260106094,0.997960275583506,0,0.598776165350103,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
299,227.092715,227.092494568959,227.092497081443,3194421,NA,331026.4,23.86,-1,-0.0110637073984751,0.999977789907448,0,0.599986673944469,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
300,227.129173,227.128952479671,227.128882590828,3853378.8,NA,430638.8,29.29,-1,0.307705662601252,0.982966670703348,0,0.589780002422009,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
302,228.160827,228.1606039531,228.160517072405,1355471,NA,515959.8,8.71,-1,0.380787595985894,0.974033177154602,0,0.584419906292761,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
306,229.072072,229.071846721416,229.071761636537,5526319,NA,417394.1,42.79,-1,0.371433293824644,0.975277581840258,0,0.585166549104155,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
307,229.108467,229.108241632283,229.108147145922,3790653.3,NA,370285.8,28.58,-1,0.412409434878254,0.969610269388168,0,0.581766161632901,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
308,229.144843,229.144617543196,229.144532655306,4581707.5,NA,426170.6,35.06,-1,0.370455666668847,0.975405939802129,0,0.585243563881277,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
312,231.033577,231.033346917594,231.033268126902,1884715.6,NA,513698.5,12.98,-1,0.341036134475928,0.979117614287803,0,0.587470568572682,4,1.33333333333333,0.555555555555556,"S1 O5","de-protonated",0,NA,"C9 H12 O5 S1",9,12,5,NA,NA,1,NA,NA,NA,NA,NA
315,231.087748,231.087517784927,231.087411701015,6907457,NA,426284.9,54.09,-1,0.459063999982074,0.962483407534253,0,0.577490044520552,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
316,231.124116,231.12388569586,231.1237972104,2653263.3,NA,493550.5,19.27,-1,0.382848764570197,0.973755035728793,0,0.584253021437276,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
319,232.094179,232.093946320128,232.093894062501,3142604.8,NA,456857.4,23.27,-1,0.225157269151368,0.990843492921262,0,0.594506095752757,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
322,233.082237,233.082001900325,233.081932397394,1310291.6,NA,501806.9,8.27,-1,0.298190987338219,0.983995426525006,0,0.590397255915004,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
323,233.103349,233.103113848621,233.103061765493,1772892,NA,531166.4,12.05,-1,0.223433907133239,0.99098249349555,0,0.59458949609733,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
324,233.11458,233.114344821116,233.114295154786,1277408.5,NA,379993,8,-1,0.213055703952546,0.991797374866149,0,0.595078424919689,2,2,0.555555555555556,"N2 O5","de-protonated",0,NA,"C9 H18 O5 N2",9,18,5,2,NA,NA,NA,NA,NA,NA,NA
325,233.154979,233.154743722177,233.154703416162,7805296.5,NA,419438.1,61.44,-1,0.172872404618021,0.996817316209682,0.971038079109803,0.986505621369731,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
327,235.024934,235.024694142565,235.024811443103,1179482.4,NA,478556,7.14,-1,-0.499098530863213,0.955807497513054,0,0.573484498507833,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
328,235.061512,235.061272052984,235.061196952488,2303593,NA,392828.4,16.28,-1,0.319493379924924,0.98164891030813,0,0.588989346184878,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
331,237.040819,237.040574205564,237.040461507581,2044550.5,NA,473816.6,14.17,-1,0.475437745636477,0.959814875083565,0,0.575888925050139,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
333,237.077161,237.076916116561,237.076847016966,2906005.3,NA,412014.4,21.18,-1,0.291464965385265,0.984703796510668,0,0.590822277906401,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
336,238.072414,238.072166679137,238.072095989158,1831465.3,NA,395266.7,12.43,-1,0.296926770583159,0.984129765182408,0,0.590477859109445,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
338,238.963264,238.963014497402,238.963080565117,4468372.5,NA,382377.6,33.88,-1,-0.276476662291617,0.986225924084171,0,0.591735554450503,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
339,239.056415,239.05616526927,239.056111572059,3580602.8,NA,393488.1,26.66,-1,0.22462178770593,0.990886795328103,0,0.594532077196862,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
340,239.067682,239.067432241677,239.067344961351,4703423,NA,415738.9,35.79,-1,0.365086772823658,0.976105117204287,0,0.585663070322572,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
341,239.092818,239.092568180118,239.092497081443,5308105.5,NA,410485.5,40.7,-1,0.297368905377209,0.984082845711477,0,0.590449707426886,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
343,239.129192,239.128942091036,239.128882590828,27258584,NA,398020.6,219.21,-1,0.248820667127243,0.993639171719986,0.999421521602023,0.995952111672801,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
347,241.035728,241.035473421836,241.035376127153,1282535.4,NA,581207.2,7.91,-1,0.403653125209129,0.970868259359547,0,0.582520955615728,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
349,241.072064,241.071809332847,241.071761636537,4084214.3,NA,440677.5,30.53,-1,0.197851086258698,0.992922347075503,0,0.595753408245302,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
350,241.108485,241.10823024365,241.108147145922,4157445.3,NA,432109.1,31.13,-1,0.3446491948111,0.978677575303174,0,0.587206545181905,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
354,241.144835,241.144580154627,241.144532655306,4414484.5,NA,412362.6,33.2,-1,0.1969744908421,0.99298470436434,0,0.595790822618604,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
357,242.067346,242.067088895353,242.06701060873,7672721.5,NA,447246.4,59.51,-1,0.32340888689106,0.981200636055681,0,0.588720381633409,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
358,242.14013,242.139872717101,242.139781627499,15287216,NA,400985.8,121.01,-1,0.376186026261802,0.487324497013012,0.884369916155675,0.646142664670077,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
359,242.176484,242.176226628068,242.176167136883,18439102,NA,413172.5,146.47,-1,0.245652517990655,0.993657511530167,0.990130774861778,0.992246816862812,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
363,243.051376,243.051116485415,243.051026191631,1499689.9,NA,468024.7,9.65,-1,0.371501348614685,0.975268634594105,0,0.585161180756463,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
364,243.087737,243.087477396365,243.087411701015,6438201,NA,400285.5,49.54,-1,0.270254018506575,0.98683491761966,0,0.592100950571796,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
365,243.124126,243.123866307247,243.1237972104,6532424,NA,426840.9,50.3,-1,0.284204376032744,0.985450879952326,0,0.591270527971395,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
368,243.160487,243.160227218197,243.160182719784,7611735.5,NA,401124.7,59.02,-1,0.183000409059318,0.987276306739653,0.979833799024098,0.984299303653431,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
375,245.049248,245.048983592528,245.048918191379,5374059.5,NA,429399.4,40.94,-1,0.266890175988365,0.987158508350252,0,0.592295105010151,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
376,245.06702,245.066755549004,245.066676256109,2126195.3,NA,393201.5,14.71,-1,0.323556414198925,0.981183643398547,0,0.588710186039128,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
377,245.103375,245.103110459969,245.103061765493,6802562.5,NA,413629.1,52.1,-1,0.198669388945379,0.992863890156231,0,0.595718334093739,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
378,245.139772,245.139507370831,245.139447274878,2052753.6,NA,493878.2,14.01,-1,0.245150072041252,0.989154437477361,0,0.593492662486416,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
380,246.109867,246.10959999502,246.109544126979,2504232.8,NA,442936.9,17.63,-1,0.227004775959473,0.9906933149865,0,0.5944159889919,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
382,247.08262,247.082350612701,247.082326320587,3900354.5,NA,420264.1,28.82,-1,0.0983158693833052,0.998247652309541,0,0.598948591385725,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
384,247.119073,247.118803523425,247.118711829971,1863378,NA,489080.1,12.49,-1,0.371050227358326,0.975327915004196,0,0.585196749002518,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
385,248.114297,248.114025086073,248.113960802164,3522934.5,NA,381796.8,25.79,-1,0.259090252856213,0.987893635201525,0,0.592736181120915,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
386,249.023058,249.022783860473,249.022703442852,1711863.8,NA,456005.9,11.27,-1,0.322932888600484,0.981255412191461,0,0.588753247314877,8,0.833333333333333,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H10 O4 S1",12,10,4,NA,NA,1,NA,NA,NA,NA,NA
389,249.077137,249.076862728031,249.076847016966,1836814.8,NA,448909.1,12.27,-1,0.0630771801310033,0.999278325082473,0,0.599566995049484,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
393,249.149945,249.14967054972,249.149618035734,4311341.5,NA,430015.6,32.11,-1,0.21077289463526,0.991971505346959,0,0.595182903208175,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
395,250.145217,250.14494011225,250.144867007927,5770453,NA,453904.4,43.81,-1,0.29224794459849,0.984622139972474,0,0.590773283983485,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
399,251.019956,251.019676969972,251.019726062675,1225802,NA,407256.1,7.36,-1,-0.195573089322626,0.993083827025024,0,0.595850296215014,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
400,251.056454,251.056174880586,251.056111572059,2683993.5,NA,427536.1,18.91,-1,0.252168834262723,0.988528146857926,0,0.593116888114756,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
402,251.092799,251.092519791576,251.092497081443,2152297,NA,414507.9,14.68,-1,0.0904452833411084,0.998516787418461,0,0.599110072451077,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
404,251.113894,251.113614739913,251.113626449543,1741682.1,NA,391673.7,11.41,-1,-0.0466308031645221,0.999605530029478,0,0.599763318017687,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
405,251.129236,251.12895670234,251.128882590828,2482552.8,NA,395460.9,17.31,-1,0.295113453074011,0.98432148789485,0,0.59059289273691,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
411,252.97894,252.978656172324,252.978730629595,8831377,NA,374498.3,67.83,-1,-0.294322257045588,0.492202392481093,0.867648864333947,0.642380981222235,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
412,253.035695,253.035411033328,253.035376127153,2391209,NA,403721.7,16.58,-1,0.137949782166318,0.996552960390345,0,0.597931776234207,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
413,253.072147,253.071862944055,253.071761636537,3302840.8,NA,393772.7,23.83,-1,0.400311426785634,0.971341654880962,0,0.582804992928577,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
415,253.10847,253.108185855098,253.108147145922,2535368.3,NA,430770.6,17.72,-1,0.152935325470491,0.995765050682546,0,0.597459030409527,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
417,253.14485,253.144565766002,253.144532655306,26891736,NA,401731,211.58,-1,0.130797595308757,0.991455327659834,0.9829284041503,0.98804455825602,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
419,254.046207,254.045920558534,254.045881240631,1465435.4,NA,500658.1,9.2,-1,0.154766939988958,0.995663225951234,0,0.59739793557074,11,0.642857142857143,0.285714285714286,"N1 O4","de-protonated",0,NA,"C14 H9 O4 N1",14,9,4,1,NA,NA,NA,NA,NA,NA,NA
426,255.05134,255.051051096914,255.051026191631,2758412.5,NA,415861.5,19.49,-1,0.0976482387938595,0.99827135021939,0,0.598962810131634,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
427,255.087782,255.087493007666,255.087411701015,3367708,NA,463325.7,24.34,-1,0.318740350437214,0.981734519557558,0,0.589040711734535,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
428,255.124123,255.123833918665,255.123797210399,4504364,NA,395296.7,33.39,-1,0.143884130808366,0.996250579303919,0,0.597750347582352,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
429,255.233268,255.232978651364,255.232953738552,1850970.9,NA,486288.1,12.27,-1,0.0976081303818118,0.998272768765383,0,0.59896366125923,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
434,257.066999,257.066705160467,257.066676256109,2560627.8,NA,433589,17.91,-1,0.112439147018058,0.997708652925693,0,0.598625191755416,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
436,257.082259,257.081965123094,257.081932397394,1316986.3,NA,466322.2,8.01,-1,0.127296773285533,0.997064038868678,0,0.598238423321207,9,0.933333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H14 O4",15,14,4,NA,NA,NA,NA,NA,NA,NA,NA
437,257.103418,257.103124071275,257.103061765493,6303875.5,NA,421794.8,47.7,-1,0.242337765800583,0.98940052995924,0,0.593640317975544,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
439,257.139777,257.13948298223,257.139447274877,4827283,NA,407309.1,35.95,-1,0.138863767068533,0.996507212548723,0,0.597904327529234,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
440,257.17616,257.175865893126,257.175832784262,3613859,NA,391891.2,26.29,-1,0.128740184931021,0.996997180591138,0,0.598198308354682,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
441,258.062247,258.061950723056,258.061925228302,3017251.3,NA,387623.7,21.37,-1,0.0987931623907987,0.998230611900501,0,0.5989383671403,5,1.3,0.7,"N1 O7","de-protonated",0,NA,"C10 H13 O7 N1",10,13,7,1,NA,NA,NA,NA,NA,NA,NA
442,258.135,258.13470354488,258.134696247071,1435458.8,NA,442780.3,8.88,-1,0.0282713229463616,0.99985498444139,0,0.599912990664834,3,1.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H21 O5 N1",12,21,5,1,NA,NA,NA,NA,NA,NA,NA
445,259.064928,259.064629267441,259.064568255857,1455062.8,NA,452936.2,9.03,-1,0.235507246415156,0.989986661862851,0,0.593991997117711,4,1.45454545454545,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H16 O5 S1",11,16,5,NA,NA,1,NA,NA,NA,NA,NA
