"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
223,235.061802,235.061308042757,235.061196952488,2188192.5,NA,485084.2,15.41,-1,0.472601480966003,0.960283278783181,0,0.576169967269909,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
226,237.041052,237.040548083645,237.040461507581,2831023.3,NA,516220.3,20.66,-1,0.365237492009016,0.976085621885145,0,0.585651373131087,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
229,237.113838,237.113333717403,237.11323252635,1955532.1,NA,526521.5,13.51,-1,0.426762573475171,0.967493495778166,0,0.5804960974669,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
231,238.963531,238.963017410191,238.963080565117,1734063,NA,521963.4,11.69,-1,-0.264287378633413,0.987406179413344,0,0.592443707648006,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
232,239.020271,239.019757124688,239.019726062675,2108101.8,NA,502875,14.75,-1,0.129955857809036,0.996940289812183,0,0.59816417388731,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
233,239.056703,239.056188941371,239.056111572059,3598292.5,NA,447694.2,26.92,-1,0.323644987005021,0.981173437723827,0,0.588704062634296,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
234,239.093075,239.092560758356,239.092497081443,6456803,NA,455138.6,50.26,-1,0.266327523544872,0.987212248306496,0,0.592327348983897,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
236,239.129495,239.128980575099,239.128882590828,9899506,NA,461661.8,78.38,-1,0.409755068124244,0.484997145946046,0.875929598413485,0.641370126933022,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
238,240.051943,240.051423933562,240.051360544252,1529188.9,NA,486832.1,9.95,-1,0.264065612525197,0.987427172371071,0,0.592456303422643,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
241,241.072378,241.071853798977,241.071761636537,4553985.5,NA,471725.2,34.49,-1,0.382302925848652,0.973828831569366,0,0.58429729894162,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
242,241.108787,241.108262615776,241.108147145922,3457808.3,NA,454620.6,25.59,-1,0.478913116391435,0.95923741783001,0,0.575542450698006,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
245,241.145152,241.144627432796,241.144532655306,1612319,NA,453788,10.62,-1,0.393031883492435,0.97236005562261,0,0.583416033373566,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
251,242.176782,242.17625224188,242.176167136883,5244610,NA,482351,40.09,-1,0.351417723139494,0.977841292645047,0,0.586704775587028,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
254,243.051652,243.051117839744,243.051026191631,1948966.9,NA,511695.1,13.34,-1,0.377073548621874,0.974530771648068,0,0.584718462988841,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
255,243.08806,243.087525656548,243.087411701015,4180021.8,NA,478631.1,31.45,-1,0.468784177271483,0.960909631669202,0,0.576545779001521,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
256,243.124418,243.123883473603,243.1237972104,1763140.6,NA,515053.9,11.84,-1,0.354811845731464,0.977416084886366,0,0.586449650931819,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
258,243.160816,243.160281290457,243.160182719784,4225107.5,NA,447761.8,31.81,-1,0.405373411944577,0.97062311443646,0,0.582373868661876,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
262,245.049551,245.049006786794,245.048918191379,2388058.8,NA,449271.2,16.9,-1,0.361541749672841,0.976561451839696,0,0.585936871103818,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
263,245.067294,245.066749697516,245.066676256109,2465634,NA,465511,17.41,-1,0.299679286552787,0.983836568535244,0,0.590301941121147,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
264,245.103673,245.103128514465,245.103061765493,4156785,NA,471209.1,31.04,-1,0.272330224890428,0.986633224236522,0,0.591979934541913,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
269,247.025396,247.024841844815,247.024811443103,1334283.6,NA,397558,8.29,-1,0.12307149006117,0.997255444039259,0,0.598353266423556,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
270,247.061849,247.061294661392,247.061196952488,1595034.8,NA,460191.5,10.39,-1,0.395484623862381,0.972018888552081,0,0.583211333131249,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
271,247.08296,247.082405555167,247.082326320587,1801123.5,NA,524806.4,12.05,-1,0.320680887486548,0.981513511556199,0,0.588908106933719,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
272,247.098244,247.097689478261,247.097582461872,2151593.8,NA,483983.6,14.87,-1,0.433093631551336,0.966538306287794,0,0.579922983772676,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
274,247.119305,247.118750372287,247.118711829971,1308210.6,NA,426705.2,8.08,-1,0.155966805322895,0.995595870533972,0,0.597357522320383,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
277,249.04109,249.040525702325,249.040461507581,2938835,NA,448357.3,21.21,-1,0.257768329394931,0.988016116273579,0,0.592809669764147,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
279,249.077499,249.076934519124,249.076847016966,3321826.3,NA,453381.3,24.29,-1,0.351305868395197,0.977855239113257,0,0.586713143467954,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
282,249.113908,249.113343335922,249.11323252635,2532849.5,NA,431931.5,17.94,-1,0.44481608318656,0.964735139996032,0,0.578841083997619,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
283,249.150228,249.149663153169,249.149618035734,1961472.6,NA,517584.4,13.33,-1,0.181085706171658,0.994067595312044,0,0.596440557187227,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
286,251.020369,251.019794743067,251.019726062675,2582288.8,NA,456182.6,18.33,-1,0.273605555733395,0.986508587360979,0,0.591905152416588,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
287,251.056784,251.056209559835,251.056111572059,3762464,NA,425893.2,27.64,-1,0.390302292141558,0.972737375683081,0,0.583642425409849,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
290,251.093139,251.092564376905,251.092497081443,5413167.5,NA,443064.3,40.84,-1,0.268010644057464,0.98705116136424,0,0.592230696818544,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
291,251.12953,251.128955193795,251.128882590828,2915134.8,NA,456846.7,20.86,-1,0.289106398180166,0.984948487096348,0,0.590969092257809,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
292,252.088297,252.087717369508,252.087746053636,1296338.5,NA,480366.7,7.91,-1,-0.1137862848051,0.997653483431352,0,0.598592090058811,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
294,252.979317,252.978732886109,252.978730629595,2237514.8,NA,479639,15.43,-1,0.00891977875510846,0.999985563601622,0,0.599991338160973,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
295,253.036021,253.035436600788,253.035376127153,2495586.8,NA,462022.1,17.5,-1,0.238992808151101,0.989689613574752,0,0.593813768144851,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
296,253.072461,253.071876417431,253.071761636537,4429938,NA,441331.9,32.97,-1,0.453550774231235,0.963362508203149,0,0.578017504921889,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
297,253.108772,253.108187234722,253.108147145922,3494017.5,NA,480003.4,25.48,-1,0.158386054777495,0.995458496383845,0,0.597275097830307,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
298,253.145141,253.144556051722,253.144532655306,8856721,NA,425878.7,68.38,-1,0.0924231552892064,0.499225629334812,0.867648864333947,0.646594923334466,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
299,254.067658,254.067068409837,254.06701060873,1346071.8,NA,442544.9,8.3,-1,0.227503394171538,0.990652577525009,0,0.594391546515006,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
300,255.051698,255.051103458384,255.051026191631,3496377.8,NA,430772,25.5,-1,0.302946252956125,0.98348517689764,0,0.590091106138584,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
302,255.088093,255.087498275253,255.087411701015,6228937,NA,439815.1,47.35,-1,0.339390473674433,0.979316569089467,0,0.58758994145368,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
303,255.124453,255.123858092298,255.123797210399,3343320.5,NA,460405.1,24.27,-1,0.238636689606975,0.98972015893646,0,0.593832095361876,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
304,255.233589,255.232993543152,255.232953738552,3090439,NA,402836.3,22.25,-1,0.155953996702025,0.995596592278969,0,0.597357955367381,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
306,257.03102,257.030415498909,257.030290746725,1557509.3,NA,456501.4,9.98,-1,0.485359853946183,0.958156046097261,0,0.574893627658356,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
307,257.049632,257.049027405258,257.048918191379,2468109.3,NA,495274,17.26,-1,0.424875852761019,0.967775612000586,0,0.580665367200351,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
308,257.06733,257.066725316206,257.066676256109,4926228.5,NA,444029.1,36.93,-1,0.190845805284524,0.993413043655261,0,0.596047826193157,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
309,257.103757,257.103152132914,257.103061765493,6121252.5,NA,406918.4,46.49,-1,0.351483253245764,0.977833120136093,0,0.586699872081656,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
311,257.140065,257.139459950221,257.139447274877,2370355.8,NA,464865.9,16.48,-1,0.0492936546095348,0.999559201479696,0,0.599735520887818,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
312,257.17655,257.175944766637,257.175832784262,1436227.4,NA,443973.5,9.01,-1,0.435431174869548,0.96618231874257,0,0.579709391245542,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
316,259.082981,259.082366173932,259.082326320587,4264563.5,NA,429920.8,31.39,-1,0.153825024907797,0.995715739831819,0,0.597429443899092,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
317,259.119424,259.11880899056,259.118711829971,5067395.5,NA,418287.6,37.76,-1,0.374965543049554,0.97481113679235,0,0.58488668207541,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
318,259.155745,259.155129807801,259.155097339355,1645203,NA,379068.8,10.59,-1,0.125285769080868,0.997155938380368,0,0.598293563028221,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
321,261.041178,261.040553320753,261.040461507581,2595773.5,NA,441166.8,18.13,-1,0.351720080819996,0.977803572332916,0,0.58668214339975,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
324,261.062281,261.061656214568,261.061590875681,2025414.5,NA,459008.3,13.61,-1,0.250281503866756,0.988698253514777,0,0.593218952108866,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
325,261.077506,261.07688113796,261.076847016965,2191565,NA,329896,14.92,-1,0.130693297907368,0.99690552030991,0,0.598143312185946,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
327,261.098641,261.098016031613,261.097976385065,2285014.3,NA,444867.9,15.67,-1,0.151845483365821,0.995825067780909,0,0.597495040668545,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
328,261.113948,261.113322954592,261.11323252635,2001884.8,NA,488241.1,13.42,-1,0.346318114443766,0.978472817267478,0,0.587083690360487,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
329,261.135056,261.134430848382,261.134361894449,2250213.8,NA,447541.7,15.39,-1,0.264055377896301,0.987428140793065,0,0.592456884475839,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
333,263.020454,263.01981936151,263.019726062675,2564883,NA,419315.4,17.88,-1,0.354721817337968,0.977427413801729,0,0.586456448281037,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
334,263.056835,263.05620017845,263.056111572059,3651362.8,NA,418525.5,26.51,-1,0.336834563131362,0.97962374130331,0,0.587774244781986,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
336,263.093164,263.092528995651,263.092497081443,4400434.5,NA,428058.3,32.45,-1,0.12130413331762,0.997333599506786,0,0.598400159704071,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
338,263.129601,263.128965812309,263.128882590828,2889538.3,NA,431598.3,20.46,-1,0.316276495064361,0.982013266425137,0,0.589207959855082,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
342,265.03246,265.031815237577,265.031842632531,1305081.4,NA,372414.5,7.81,-1,-0.103364761835421,0.99806323048371,0,0.598837938290226,8,1.1,0.1,"N4 S1 P1 O1","de-protonated",0,NA,"C10 H11 O1 S1 N4 P1",10,11,1,4,1,1,NA,NA,NA,NA,NA
343,265.036098,265.035453219272,265.035376127153,3016827,NA,418933.3,21.29,-1,0.290874825891061,0.98476520156612,0,0.590859120939672,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
344,265.072445,265.071800036382,265.071761636537,4236426.5,NA,448244.6,30.9,-1,0.144865847003597,0.996199338119318,0,0.597719602871591,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
346,265.108897,265.108251852965,265.108147145921,5449882.5,NA,421379,40.46,-1,0.394959733891281,0.972092067213103,0,0.583255240327862,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
347,265.12181,265.12116478799,265.121034305543,1609632.1,NA,450914.4,10.21,-1,0.492161802338692,0.957000764542723,0,0.574200458725634,1,2.09090909090909,0.454545454545455,"P1 O5","de-protonated",0,NA,"C11 H23 O5 P1",11,23,5,NA,1,NA,NA,NA,NA,NA,NA
348,265.145271,265.144625669939,265.144532655306,1871274.3,NA,373088.7,12.27,-1,0.35080728484307,0.977917352791006,0,0.586750411674604,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
349,265.148587,265.147941653254,265.147903958676,13488300,NA,404402.8,103.78,-1,0.142164345921294,0.994874089683144,0.993215140165848,0.994210509876226,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
350,266.067744,266.067094028276,266.06701060873,1654074.1,NA,431355.4,10.56,-1,0.313528331228161,0.9823217187055,0,0.5893930312233,7,1.08333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H13 O6 N1",12,13,6,1,NA,NA,NA,NA,NA,NA,NA
354,266.995029,266.9943743624,266.994380694073,1848524.4,NA,429509,12.08,-1,-0.0237146298907812,0.999897961428009,0,0.599938776856806,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
355,267.015415,267.014760259822,267.014640682247,1467861.3,NA,424427.1,9.09,-1,0.447831532478776,0.964264067278873,0,0.578558440367324,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
356,267.051777,267.051122076857,267.051026191631,4019685,NA,417633.2,29.19,-1,0.359052080192463,0.976879400009345,0,0.586127640005607,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
358,267.088167,267.087511893752,267.087411701015,8221685,NA,413276.2,62.29,-1,0.375130882492797,0.487394600255929,0.875929598413485,0.642808599518951,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
359,267.124474,267.123818711064,267.123797210399,4959236.5,NA,403088.6,36.59,-1,0.080489511873947,0.998825164183291,0,0.599295098509975,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
360,267.160902,267.160246527767,267.160182719784,1284628.4,NA,458903.5,7.64,-1,0.238837921366398,0.989702904162808,0,0.593821742497685,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
361,268.083379,268.082718886083,268.082660673208,1514917.1,NA,409128.2,9.45,-1,0.217145243993743,0.991480816866394,0,0.594888490119836,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
365,269.067359,269.066693934931,269.066676256109,7452497,NA,400204.5,56.22,-1,0.0657042424518271,0.999216984123756,0,0.599530190474254,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
366,269.10381,269.103144751518,269.103061765493,10327905,NA,409293.4,78.87,-1,0.308380085430971,0.985712040469355,0.988001282598926,0.986627737321183,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
367,269.13195,269.131284609925,269.1312050664,5394285,NA,408998.1,40.01,-1,0.29555667653352,0.984274730723785,0,0.590564838434271,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
368,269.140172,269.139506568553,269.139447274877,7304048.5,NA,419956.7,55.05,-1,0.220308381305031,0.994528671762475,0.959935079982442,0.980691235050462,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
369,270.06271,270.062039926563,270.061925228302,1481729.8,NA,447578.4,9.19,-1,0.424710965787828,0.967800211605546,0,0.580680126963327,6,1.18181818181818,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H13 O7 N1",11,13,7,1,NA,NA,NA,NA,NA,NA,NA
373,270.135443,270.134772560588,270.134696247071,1520161.4,NA,435849.9,9.49,-1,0.282501724033667,0.985623428222097,0,0.591374056933258,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
377,271.046639,271.045963975668,271.045940811203,3952814,NA,412675.6,28.41,-1,0.0854632430579089,0.998675582795659,0,0.599205349677395,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
379,271.065341,271.064665881564,271.064568255857,6783670,NA,421392.4,50.53,-1,0.360156647611615,0.976738597414881,0,0.586043158448929,5,1.33333333333333,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H16 O5 S1",12,16,5,NA,NA,1,NA,NA,NA,NA,NA
380,271.083014,271.082338792637,271.082326320587,8780478,NA,388161,66.13,-1,0.046008349664747,0.49980799446748,0.884369916155675,0.653632763142758,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
