"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
185,215.092817,215.09258378584,215.092497081443,9095648,NA,484548.7,72.67,-1,0.403102840138794,0.970946469225011,0,0.582567881535006,3,1.6,0.5,"O5","de-protonated",0,NA,"C10 H16 O5",10,16,5,NA,NA,NA,NA,NA,NA,NA,NA
188,217.050896,217.050655700215,217.050632268438,1218242.3,NA,562102.9,7.61,-1,0.107955349245114,0.997887566489219,0,0.598732539893531,8,0.833333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H10 O4",12,10,4,NA,NA,NA,NA,NA,NA,NA,NA
189,217.072098,217.071857623492,217.071761636537,5680330.5,NA,476744.1,44.46,-1,0.44218996445607,0.965142984531363,0,0.579085790718818,3,1.55555555555556,0.666666666666667,"O6","de-protonated",0,NA,"C9 H14 O6",9,14,6,NA,NA,NA,NA,NA,NA,NA,NA
191,219.030234,219.02998653766,219.029896823532,2022330,NA,469929.9,14.25,-1,0.409597639309343,0.970016994889965,0,0.582010196933979,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
193,219.087741,219.087493329562,219.087411701015,1826000.4,NA,589331.4,12.55,-1,0.372584376016392,0.97512603813174,0,0.585075622879044,2,1.77777777777778,0.666666666666667,"O6","de-protonated",0,NA,"C9 H16 O6",9,16,6,NA,NA,NA,NA,NA,NA,NA,NA
197,221.045851,221.045596243824,221.04554688801,4137165,NA,469408.7,31.5,-1,0.223283461149949,0.990994578196115,0,0.594596746917669,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
200,221.082289,221.082034111967,221.081932397394,4701403.5,NA,502067.3,36.13,-1,0.460076373364989,0.962320915162354,0,0.577392549097413,6,1.16666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H14 O4",12,14,4,NA,NA,NA,NA,NA,NA,NA,NA
202,223.025147,223.024885081422,223.024811443103,2043614.6,NA,525790.7,14.32,-1,0.330179938751843,0.980413049941081,0,0.588247829964648,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
203,223.061519,223.061256949804,223.061196952488,3345901.3,NA,521291.4,25,-1,0.268972448707674,0.986958665859411,0,0.592175199515647,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
204,223.097921,223.097658818077,223.097582461872,2473211.8,NA,501599.8,17.84,-1,0.342254742059993,0.978969694803855,0,0.587381816882313,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
205,224.056735,224.056469348454,224.056445924681,2134909,NA,522552.6,14.96,-1,0.104544072822699,0.998018828383505,0,0.598811297030103,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
207,225.040789,225.040519787495,225.040461507581,3792651,NA,498025.8,28.47,-1,0.258975269706047,0.987904313086943,0,0.592742587852166,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
208,225.077178,225.076908655816,225.076847016966,6128922,NA,467433.4,47.51,-1,0.273856912805984,0.986483955641071,0,0.591890373384643,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
209,225.113557,225.113287524173,225.11323252635,2930472.5,NA,477312.9,21.44,-1,0.244311816885414,0.98922808009433,0,0.593536848056598,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
210,226.072463,226.072190054216,226.072095989158,1438895.6,NA,459484,9.28,-1,0.416084335573541,0.969074761424536,0,0.581444856854721,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
