"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
279,215.038707,215.038450739946,215.03835350733,1226506.6,NA,622543,7.74,-1,0.452164066536931,0.963582076415162,0,0.578149245849097,4,1.33333333333333,0.444444444444444,"S1 O4","de-protonated",0,NA,"C9 H12 O4 S1",9,12,4,NA,NA,1,NA,NA,NA,NA,NA
281,215.092821,215.09256453382,215.092497081443,1236125.8,NA,686117.4,7.82,-1,0.313597069755626,0.982314035180794,0,0.589388421108476,3,1.6,0.5,"O5","de-protonated",0,NA,"C10 H16 O5",10,16,5,NA,NA,NA,NA,NA,NA,NA,NA
289,221.045872,221.045592858027,221.04554688801,1465105,NA,517733.1,9.64,-1,0.20796626726826,0.992183062477202,0,0.595309837486321,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
298,223.097963,223.097676041398,223.097582461872,1643412,NA,435390.6,11.11,-1,0.419455580084399,0.968579587707637,0,0.581147752624582,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
308,225.077242,225.076947502117,225.076847016966,1393415.3,NA,506255.4,8.98,-1,0.446448192798711,0.964480538802815,0,0.578688323281689,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
310,225.14999,225.149695225012,225.149618035734,1319075.1,NA,500042.9,8.37,-1,0.342835483750087,0.978899024301945,0,0.587339414581167,3,1.69230769230769,0.230769230769231,"O3","de-protonated",0,NA,"C13 H22 O3",13,22,3,NA,NA,NA,NA,NA,NA,NA,NA
316,227.092906,227.092603824242,227.092497081443,2981651.5,NA,518178.1,21.99,-1,0.470041062845913,0.960703914574955,0,0.576422348744973,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
317,227.129253,227.128950685793,227.128882590828,3348769.8,NA,500578.7,25,-1,0.299807598588787,0.983822836944817,0,0.59029370216689,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
318,228.160934,228.160627756012,228.160517072405,2053301.5,NA,588067.9,14.38,-1,0.485112885552328,0.958197716167655,0,0.574918629700593,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
323,229.144938,229.144628007838,229.144532655306,3846713.3,NA,519099.8,28.89,-1,0.416123967178468,0.969068962018503,0,0.581441377211102,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
