"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
169,221.046096,221.045645545449,221.04554688801,2078893.5,NA,524705.8,14.84,-1,0.446321769992047,0.964500291060466,0,0.57870017463628,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
175,223.025367,223.02490633387,223.024811443103,2321758,NA,585812.6,16.85,-1,0.42547179285982,0.967686628874791,0,0.580611977324874,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
180,223.207216,223.206754395663,223.206738990025,1178973.9,NA,336680.9,7.34,-1,0.0690195921713552,0.999136005606725,0,0.599481603364035,2,1.86666666666667,0.0666666666666667,"O1","de-protonated",0,NA,"C15 H28 O1",15,28,1,NA,NA,NA,NA,NA,NA,NA,NA
181,225.041021,225.040549934581,225.040461507581,2228774.5,NA,480837.3,15.98,-1,0.392938224111441,0.972373043588839,0,0.583423826153303,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
187,227.129455,227.1289731598,227.128882590828,1504532.4,NA,462123,9.98,-1,0.398755858059093,0.971560757400627,0,0.582936454440376,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
189,229.03593,229.035438323794,229.035376127153,1330122.9,NA,514576.4,8.48,-1,0.271559103614677,0.986708310295947,0,0.592024986177568,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
192,229.145105,229.144612760532,229.144532655306,3835379,NA,480405,29.08,-1,0.349583841587588,0.978069412519235,0,0.586841647511541,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
195,231.124382,231.123879548921,231.1237972104,1197006,NA,609869.7,7.38,-1,0.356252894341792,0.977234374098378,0,0.586340624459027,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
196,232.094495,232.093987543853,232.093894062501,1222199.9,NA,568182.7,7.59,-1,0.402773855809687,0.970993178526156,0,0.582595907115693,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
198,233.046111,233.045598634216,233.04554688801,1615773,NA,566250,10.82,-1,0.222043317775357,0.99109388924659,0,0.594656333547954,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
