"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
346,257.067161,257.066769259198,257.066676256109,4904591,NA,428509.6,36.45,-1,0.361785861013164,0.976530164441693,0,0.585918098665016,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
347,257.103571,257.103179082218,257.103061765493,6877855.5,NA,440964.4,52.1,-1,0.456302325077089,0.962924992391344,0,0.577754995434806,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
348,257.139911,257.139518905579,257.139447274877,3215535.5,NA,456699.2,23.04,-1,0.278567531971449,0.986018270684091,0,0.591610962410454,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
352,259.046409,259.046007638582,259.045940811203,1273339,NA,555226.2,7.56,-1,0.257975012360888,0.987997006657052,0,0.592798203994231,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
353,259.061715,259.061313564184,259.061196952487,1393153.8,NA,495581,8.51,-1,0.450131852127729,0.963902727940936,0,0.578341636764561,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
355,259.082805,259.082403461671,259.082326320587,4132363,NA,442515.9,30.07,-1,0.297747380209938,0.98404262817579,0,0.590425576905474,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
356,259.098088,259.097686387384,259.097582461872,1477649.9,NA,498083.2,9.17,-1,0.401105681346977,0.971229473937347,0,0.582737684362408,8,1.06666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H16 O4",15,16,4,NA,NA,NA,NA,NA,NA,NA,NA
357,259.101469,259.10106737095,259.100953765242,2071315.4,NA,422134.7,13.84,-1,0.438461173035702,0.965718221604387,0,0.579430932962632,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
359,259.119241,259.118839284565,259.118711829971,6778395.5,NA,426446.4,50.91,-1,0.491877227660379,0.957049392466181,0,0.574229635479709,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
360,259.155506,259.15510410829,259.155097339355,1763115.4,NA,446966.3,11.42,-1,0.0261192412067242,0.999876220689086,0,0.599925732413452,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
364,261.040991,261.040579943432,261.040461507581,2744687.8,NA,434232,19.14,-1,0.453706872081647,0.963337753053933,0,0.57800265183236,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
367,261.077304,261.076892766924,261.076847016965,3213696,NA,464571.2,22.83,-1,0.175235603596027,0.99444365532532,0,0.596666193195192,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
375,263.020266,263.019845322686,263.019726062675,3376351.8,NA,394464.4,24.11,-1,0.453426108827337,0.963382272901487,0,0.578029363740892,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
379,263.093011,263.092589969091,263.092497081443,6658304,NA,422644.1,49.95,-1,0.353060800662209,0.977635939004136,0,0.586581563402482,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
381,263.129414,263.128992792146,263.128882590828,6043920.5,NA,416160.8,45.11,-1,0.418811179729449,0.968674527535629,0,0.581204716521378,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
382,263.142096,263.141674730502,263.14176975045,1211541.9,NA,393117.5,7.06,-1,-0.361097929489282,0.976618284095619,0,0.585970970457371,1,2.08333333333333,0.333333333333333,"P1 O4","de-protonated",0,NA,"C12 H25 O4 P1",12,25,4,NA,1,NA,NA,NA,NA,NA,NA
388,265.035904,265.035473525188,265.035376127153,4124769,NA,451891,29.75,-1,0.367490697453414,0.975793260246992,0,0.585475956148195,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
390,265.072306,265.071875348247,265.071761636537,6510705.5,NA,421807.8,48.38,-1,0.428984624916703,0.967159741718073,0,0.580295845030844,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
393,265.108701,265.108270171341,265.108147145921,10516610,NA,431475.3,79.66,-1,0.464057481967924,0.962335999338725,0.971882905101335,0.966154761643769,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
395,265.145056,265.144624994628,265.144532655306,3664017.8,NA,435143.5,26.15,-1,0.348260330517982,0.978233337798049,0,0.586940002678829,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
397,265.148417,265.147985978291,265.147903958676,26968212,NA,410306.7,208.13,-1,0.309335334655146,0.981499917891394,0.986007664898861,0.983303016694381,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
402,266.994744,266.994304003771,266.994380694073,3302858,NA,408019.4,23.32,-1,-0.287235639929094,0.985141198669135,0,0.591084719201481,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
403,267.015166,267.014725904505,267.014640682247,1738451.3,NA,474345.3,11.1,-1,0.319166986564901,0.981686040698176,0,0.589011624418906,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
404,267.051569,267.051128727559,267.051026191631,5452771.5,NA,414719.6,40.11,-1,0.383956315969966,0.973604991617728,0,0.584162994970637,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
406,267.087961,267.087520550667,267.087411701015,12862452,NA,411689.8,97.97,-1,0.407543175264365,0.976089845552429,0.974889125423122,0.975609557500706,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
408,267.124292,267.123851374071,267.123797210399,7699460,NA,418998.2,57.65,-1,0.202766179840782,0.996088205386395,0.989980558989781,0.993645146827749,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
410,267.160735,267.160294196931,267.160182719784,2597396,NA,418892.1,17.81,-1,0.41726707323061,0.96890146529022,0,0.581340879174132,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
416,269.030853,269.030403106769,269.030290746725,2406742,NA,447781,16.32,-1,0.417648302620363,0.968845508894489,0,0.581307305336693,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
417,269.067188,269.066737930154,269.066676256109,8130406,NA,424231.6,61.01,-1,0.229214727374418,0.495256046703861,0.884369916155675,0.650901594484587,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
419,269.103611,269.103160753111,269.103061765493,13647734,NA,406359.4,104.09,-1,0.367842777878737,0.968433179085181,0.967757410898744,0.968162871810606,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
420,269.131735,269.131284616407,269.1312050664,5915523,NA,427656.7,43.72,-1,0.295580764492362,0.984272187655215,0,0.590563312593129,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
421,269.139988,269.139537576292,269.139447274877,11874183,NA,419466,90.25,-1,0.335519059689498,0.989660948739455,0.976304837906803,0.984318504406394,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
423,270.135107,270.134651739274,270.134696247071,1342402.3,NA,377718,8,-1,-0.164761494414085,0.995086441663636,0,0.597051864998182,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
429,271.046483,271.04602330931,271.045940811203,4153048.5,NA,411955.6,29.69,-1,0.30436946307843,0.983330946089124,0,0.589998567653475,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
430,271.061761,271.061301235048,271.061196952487,1525727.4,NA,422508.9,9.35,-1,0.384719617731645,0.973501345497175,0,0.584100807298305,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
431,271.065118,271.06465821873,271.064568255857,2739936.8,NA,465986.5,18.75,-1,0.33188724417007,0.980211987173878,0,0.588127192304327,5,1.33333333333333,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H16 O5 S1",12,16,5,NA,NA,1,NA,NA,NA,NA,NA
432,271.082838,271.082378132598,271.082326320587,10078953,NA,405490.2,75.57,-1,0.191130168774009,0.996551156724307,0.996873063496802,0.996679919433305,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
433,271.11927,271.118809955511,271.118711829971,10451705,NA,405336.9,78.45,-1,0.361928320102801,0.976293004172945,0.968830033570965,0.973307815932153,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
434,271.155659,271.155198778634,271.155097339355,1934601.3,NA,512952.1,12.51,-1,0.37410057609512,0.974925745999766,0,0.584955447599859,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
438,273.040994,273.040524614505,273.040461507581,2088273.3,NA,412754.1,13.7,-1,0.231126638197996,0.990353922514788,0,0.594212353508873,10,0.714285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H10 O6",14,10,6,NA,NA,NA,NA,NA,NA,NA,NA
442,273.077438,273.07696843736,273.076847016965,2438753.5,NA,417238.6,16.41,-1,0.44463818912059,0.964762838304492,0,0.578857702982695,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
444,273.098536,273.098066334808,273.097976385065,7437931,NA,390265.5,55.11,-1,0.32936803346834,0.980508315466646,0,0.588304989279987,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
445,273.113777,273.113307260726,273.11323252635,1332849.6,NA,427797.2,7.85,-1,0.273638795454792,0.986505331299144,0,0.591903198779486,8,1.125,0.25,"O4","de-protonated",0,NA,"C16 H18 O4",16,18,4,NA,NA,NA,NA,NA,NA,NA,NA
447,273.13489,273.134420158101,273.134361894449,8863355,NA,397952,66.15,-1,0.213314982695443,0.992042830552604,0.99527990983179,0.993337662264278,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
453,275.020264,275.019784993783,275.019726062675,2279362,NA,428457.4,15.17,-1,0.214279567718621,0.991703260050986,0,0.595021956030591,10,0.615384615384615,0.538461538461538,"O7","de-protonated",0,NA,"C13 H8 O7",13,8,7,NA,NA,NA,NA,NA,NA,NA,NA
456,275.056725,275.056245816555,275.056111572059,3911122.3,NA,428215.1,27.8,-1,0.488062219011385,0.957698819339242,0,0.574619291603545,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
459,275.077761,275.077281714305,275.077240940159,2195931.5,NA,445937.1,14.52,-1,0.148227988890336,0.996021229895348,0,0.597612737937209,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
462,275.093044,275.092564640018,275.092497081443,5676514.5,NA,387300.9,41.47,-1,0.245584940709197,0.989116136074018,0,0.593469681644411,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
463,275.096334,275.095854624026,275.095868384814,1306851.9,NA,470157.1,7.64,-1,-0.0500217882725207,0.999546085902929,0,0.599727651541757,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
465,275.114223,275.113743537072,275.113626449543,3297259.8,NA,416595.7,23.05,-1,0.42559698327475,0.967667921187287,0,0.580600752712372,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
466,275.150603,275.150123360239,275.150011958927,2052604,NA,463569.3,13.41,-1,0.40487481945437,0.970694265959322,0,0.582416559575593,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
478,277.072287,277.071798019427,277.071761636537,7467345.5,NA,387087.3,55.33,-1,0.131312154045785,0.993851105990513,0.955172259423743,0.978379567363805,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
481,277.108712,277.108222842375,277.108147145921,12909922,NA,397065.4,97.46,-1,0.273165743526576,0.987400292708501,0.997047626756458,0.991259226327684,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
483,277.145111,277.144621665448,277.144532655306,2526578,NA,458045.9,17.08,-1,0.321168675651845,0.981457754185739,0,0.588874652511443,6,1.375,0.25,"O4","de-protonated",0,NA,"C16 H22 O4",16,22,4,NA,NA,NA,NA,NA,NA,NA,NA
486,278.067583,278.067089181549,278.06701060873,1434379.1,NA,439742.5,8.52,-1,0.282567928110316,0.985616737852831,0,0.591370042711699,8,1,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H13 O6 N1",13,13,6,1,NA,NA,NA,NA,NA,NA,NA
492,279.015258,279.014759575145,279.014640682247,1769646.9,NA,512231.1,11.09,-1,0.426117059849335,0.96759014908832,0,0.580554089452992,9,0.666666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H8 O8",12,8,8,NA,NA,NA,NA,NA,NA,NA,NA
493,279.05163,279.05113139835,279.051026191631,6115519,NA,409202.8,44.36,-1,0.377016062076017,0.974538437144132,0,0.584723062286479,8,0.923076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H12 O7",13,12,7,NA,NA,NA,NA,NA,NA,NA,NA
497,279.087976,279.087477221681,279.087411701015,12792015,NA,392357.8,95.47,-1,0.234767544069975,0.993704470216736,0.997663087482956,0.995287917123224,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
499,279.124328,279.123829044984,279.123797210399,15186143,NA,388704.3,113.8,-1,0.114051845540365,0.99770266618583,0.994561631336082,0.996446252245931,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
500,279.156761,279.156261887335,279.156159967791,1762029.6,NA,414083.5,11.03,-1,0.365098674844823,0.976103577972701,0,0.58566214678362,1,2.18181818181818,0.545454545454545,"N2 O6","de-protonated",0,NA,"C11 H24 O6 N2",11,24,6,2,NA,NA,NA,NA,NA,NA,NA
502,279.160769,279.160269867853,279.160182719784,9734383,NA,391482.1,72.06,-1,0.312179440353779,0.491236083833721,0.85154837932281,0.635361002029356,5,1.5,0.25,"O4","de-protonated",0,NA,"C16 H24 O4",16,24,4,NA,NA,NA,NA,NA,NA,NA,NA
503,279.164108,279.163608851623,279.163554023154,2897648.8,NA,449988.6,19.72,-1,0.196402677814241,0.993025233603027,0,0.595815140161816,0,2.15384615384615,0.307692307692308,"S1 O4","de-protonated",0,NA,"C13 H28 O4 S1",13,28,4,NA,NA,1,NA,NA,NA,NA,NA
504,280.083166,280.082662384319,280.082660673208,1633415.4,NA,432259.5,10.04,-1,0.00610930591604759,0.999993227701337,0,0.599995936620802,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
509,281.030852,281.030343777861,281.030290746725,4349994,NA,397278.4,30.83,-1,0.188702563970575,0.993559684157756,0,0.596135810494653,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
510,281.067255,281.066746600915,281.066676256109,10165306,NA,384895.9,75.36,-1,0.250278003160242,0.49434928393804,0.875929598413485,0.646981409728218,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
514,281.103654,281.103145423989,281.103061765493,21400650,NA,393512.9,161.38,-1,0.297607914838045,0.982067909110059,0.985633032283446,0.983493958379414,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
516,281.140049,281.139540247082,281.139447274877,11056218,NA,394218.9,82.18,-1,0.330697829635326,0.985197336726133,0.994396761001793,0.988877106436397,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
