"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
296,241.07218,241.071851315776,241.071761636537,4313687,NA,444572.6,32.56,-1,0.372002254445203,0.975202731989986,0,0.585121639193992,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
297,241.108509,241.108180197408,241.108147145922,2918501.5,NA,456282.8,21.23,-1,0.13708158340364,0.996596138637497,0,0.597957683182498,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
298,241.11972,241.11939116088,241.119380535214,1216618.3,NA,441869.3,7.41,-1,0.0440680727016654,0.999647689628565,0,0.599788613777139,4,1.63636363636364,0.363636363636364,"N2 O4","de-protonated",0,NA,"C11 H18 O4 N2",11,18,4,2,NA,NA,NA,NA,NA,NA,NA
302,241.14492,241.144591078773,241.144532655306,1968756.5,NA,520139.9,13.52,-1,0.242275728145579,0.9894059272775,0,0.5936435563665,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
305,242.067408,242.067076073103,242.06701060873,2529774.8,NA,478691.3,18.07,-1,0.270439053103386,0.986817003390025,0,0.592090202034015,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
306,242.140207,242.139874835908,242.139781627499,6313484.5,NA,473025.3,48.8,-1,0.384936373050043,0.97347187752659,0,0.584083126515954,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
307,242.176552,242.176219717488,242.176167136883,14470684,NA,424234,115.04,-1,0.217117173924738,0.97668933536504,0.991725883743132,0.982703954716277,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
308,243.051435,243.051099866926,243.051026191631,2010755.6,NA,433935.1,13.85,-1,0.303126862976579,0.983465643211929,0,0.590079385927157,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
309,243.087823,243.087487748366,243.087411701015,7158674.5,NA,434260.7,55.66,-1,0.312839526029348,0.98239862297543,0,0.589439173785258,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
310,243.124166,243.123830629952,243.1237972104,4106145.8,NA,450937.1,30.87,-1,0.137458995158802,0.996577402031973,0,0.597946441219184,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
312,243.160532,243.160196511464,243.160182719784,6241200.5,NA,440166.7,48.21,-1,0.0567184969811398,0.999416452102043,0,0.599649871261226,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
317,245.049299,245.048957357444,245.048918191379,1911486.8,NA,437890.5,13.04,-1,0.159829574441008,0.995375529821147,0,0.597225317892688,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
318,245.067053,245.066711299597,245.066676256109,3274950,NA,463742.1,24.11,-1,0.142995730744638,0.996296651732004,0,0.597777991039202,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
319,245.103432,245.103090181067,245.103061765493,8300245,NA,426438.5,64.48,-1,0.115933163465064,0.99756421058467,0,0.598538526350802,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
320,245.1398,245.139458062572,245.139447274878,2184932.3,NA,436759.9,15.16,-1,0.0440063571406466,0.999648675557314,0,0.599789205334389,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
322,246.109897,246.109551901781,246.109544126979,2729592.3,NA,464974,19.55,-1,0.0315908218073429,0.999818934230344,0,0.599891360538207,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
323,246.135037,246.13469181987,246.134696247071,1350274.9,NA,500544.7,8.42,-1,-0.0179869029999599,0.999941297869153,0,0.599964778721492,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
325,247.08269,247.082341732207,247.082326320587,3692558.8,NA,453817.9,27.31,-1,0.0623744325544765,0.999294310330326,0,0.599576586198196,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
327,247.119145,247.118796613428,247.118711829971,2474014,NA,489060.3,17.48,-1,0.343087969795594,0.978868263480177,0,0.587320958088106,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
328,248.114389,248.114037370704,248.113960802164,1400511.4,NA,491563.2,8.82,-1,0.3086023014587,0.98286811399656,0,0.589720868397936,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
329,249.040806,249.040451352232,249.040461507581,1967941.1,NA,462067.5,13.39,-1,-0.0407779074430453,0.999698325790174,0,0.599818995474105,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
333,249.150015,249.149659996405,249.149618035734,1949043.1,NA,417025.1,13.24,-1,0.168415554933692,0.994866646828493,0,0.596919988097096,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
335,251.056536,251.056174784539,251.056111572059,2326169,NA,510312,16.16,-1,0.251786260536091,0.988562729442367,0,0.59313763766542,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
336,251.059924,251.0595627735,251.059482875429,1907098.4,NA,463885.8,12.8,-1,0.318243588194087,0.981790888179696,0,0.589074532907818,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
338,251.092925,251.092563665975,251.092497081443,1677480.4,NA,481288.7,10.97,-1,0.265179296971286,0.987321574655548,0,0.592392944793329,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
339,251.113948,251.113586597478,251.113626449543,1370289.3,NA,451956.8,8.51,-1,-0.158701324658013,0.99544043984585,0,0.59726426390751,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
340,251.129258,251.128896547594,251.128882590828,2102199.8,NA,473859.6,14.37,-1,0.0555761106471796,0.999439715721136,0,0.599663829432681,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
342,252.088088,252.087723423514,252.087746053636,1362254.8,NA,446480.9,8.44,-1,-0.0897708134828642,0.998538810095688,0,0.599123286057413,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
345,252.979026,252.978658520642,252.978730629595,4257738,NA,432894.8,31.63,-1,-0.285039587481422,0.985365870944008,0,0.591219522566405,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
346,253.035788,253.035420335699,253.035376127153,2238946,NA,454380,15.46,-1,0.17471290488934,0.994476661621241,0,0.596685996972744,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
347,253.072231,253.071863216959,253.071761636537,2891761.8,NA,405019.8,20.68,-1,0.401389792752698,0.971189295045078,0,0.582713577027047,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
349,253.108552,253.108184098617,253.108147145922,2092545.1,NA,484549.3,14.28,-1,0.145995679132705,0.996139937998524,0,0.597683962799114,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
350,253.144917,253.144548980132,253.144532655306,13465617,NA,415526.3,105.37,-1,0.0644881646612909,0.985712118644909,0.992509729923941,0.988431163156521,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
352,255.051397,255.051022768399,255.051026191631,1716287.1,NA,403593.7,11.26,-1,-0.0134217525465199,0.999967313743414,0,0.599980388246048,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
353,255.087836,255.087461649673,255.087411701015,3870542.8,NA,444081,28.52,-1,0.195809967033018,0.99306712141644,0,0.595840272849864,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
354,255.124198,255.123823531197,255.123797210399,3169118.3,NA,457356.1,22.9,-1,0.103168729240347,0.998070562649136,0,0.598842337589481,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
356,257.067081,257.066700200855,257.066676256109,3907232.3,NA,408008.1,28.8,-1,0.0931460541420073,0.998426955726832,0,0.599056173436099,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
357,257.103482,257.103101082253,257.103061765493,7147184,NA,430290.5,54.75,-1,0.152922176524503,0.995765777325295,0,0.597459466395177,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
358,257.139849,257.139467963761,257.139447274877,3231423.8,NA,463294.6,23.39,-1,0.0804578375041541,0.998826088105307,0,0.599295652863184,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
359,257.176242,257.175860845185,257.175832784262,1456847.3,NA,518413.1,9.18,-1,0.109111819541466,0.99784211436624,0,0.598705268619744,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
363,258.171406,258.171021602721,258.171081756455,1248251.9,NA,248475.9,7.45,-1,-0.232999504279419,0.990197732681552,0,0.594118639608931,2,1.92307692307692,0.307692307692308,"N1 O4","de-protonated",0,NA,"C13 H25 O4 N1",13,25,4,1,NA,NA,NA,NA,NA,NA,NA
364,259.08274,259.082352633393,259.082326320587,6837765,NA,410036.4,51.89,-1,0.101561564179913,0.998130152271124,0,0.598878091362675,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
366,259.119155,259.118767514745,259.118711829971,9771541,NA,432640.7,75.21,-1,0.214900628160331,0.995459169441775,0.949477542018451,0.977066518472445,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
367,259.155478,259.155090396397,259.155097339355,1776420.5,NA,433444.4,11.64,-1,-0.026790747173432,0.999869774749802,0,0.599921864849881,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
369,260.114439,260.11404827189,260.113960802164,1488834.9,NA,451577.7,9.35,-1,0.336274629616581,0.979690737471625,0,0.587814442482975,3,1.72727272727273,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H19 O6 N1",11,19,6,1,NA,NA,NA,NA,NA,NA,NA
373,261.040944,261.040550253132,261.040461507581,1794132,NA,385838.1,11.78,-1,0.339968564201882,0.979246784959666,0,0.5875480709758,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
374,261.062032,261.061638184423,261.061590875681,2602845.3,NA,439253.6,18.21,-1,0.181216784770457,0.994059029451806,0,0.596435417671083,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
375,261.077175,261.076781135083,261.076847016965,1577699.8,NA,313242.4,10.06,-1,-0.25234670460847,0.988512050877757,0,0.593107230526654,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
377,261.098381,261.09798706599,261.097976385065,5543277,NA,424676.4,41.59,-1,0.0409077269736479,0.999696402219728,0,0.599817841331836,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
379,261.13483,261.134435947231,261.134361894449,2711932.8,NA,447664.5,19.08,-1,0.283581145974014,0.985514155433752,0,0.591308493260251,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
381,262.093634,262.093236823236,262.093225357258,1243932.4,NA,450149,7.4,-1,0.0437477070777987,0.999652792567535,0,0.599791675540521,3,1.7,0.7,"N1 O7","de-protonated",0,NA,"C10 H17 O7 N1",10,17,7,1,NA,NA,NA,NA,NA,NA,NA
385,263.056524,263.056123685927,263.056111572059,2145470.5,NA,420023.4,14.57,-1,0.0460505097252815,0.999615284965718,0,0.599769170979431,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
387,263.092937,263.092536567286,263.092497081443,1848270.4,NA,445939.8,12.2,-1,0.150083497535419,0.995921199134347,0,0.597552719480608,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
391,264.091522,264.091118313675,264.091117357006,1280640.4,NA,470970.7,7.63,-1,0.00362249464031888,0.99999761894836,0,0.599998571369016,2,1.9,0.5,"N1 S1 O5","de-protonated",0,NA,"C10 H19 O5 S1 N1",10,19,5,1,NA,1,NA,NA,NA,NA,NA
399,265.035822,265.035415236937,265.035376127153,2306075.5,NA,434119.8,15.71,-1,0.14756439228103,0.996056704805109,0,0.597634022883066,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
401,265.072211,265.071804118374,265.071761636537,2693163.3,NA,395287.6,18.77,-1,0.160265417279514,0.995350333096804,0,0.597210199858082,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
402,265.075459,265.075052107791,265.075132939907,1481516.6,NA,456606.4,9.21,-1,-0.304940396603778,0.983268878685291,0,0.589961327211174,2,1.8,0.6,"S1 O6","de-protonated",0,NA,"C10 H18 O6 S1",10,18,6,NA,NA,1,NA,NA,NA,NA,NA
405,265.108607,265.108199999788,265.108147145921,2608187,NA,443640.4,18.1,-1,0.199367188956755,0.992813853698523,0,0.595688312219114,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
407,265.14496,265.144552881341,265.144532655306,1242442.9,NA,424905.2,7.32,-1,0.0762830575535543,0.998944688299345,0,0.599366812979607,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
408,265.148323,265.147915870384,265.147903958676,14421068,NA,403301.8,111.3,-1,0.0449247685376043,0.998800005947486,0.977602445205376,0.990320981650642,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
410,266.06749,266.067079875535,266.06701060873,1602780.9,NA,463028,10.16,-1,0.260335937711329,0.987777658554175,0,0.592666595132505,7,1.08333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H13 O6 N1",12,13,6,1,NA,NA,NA,NA,NA,NA,NA
417,266.99475,266.994336854317,266.994380694073,2430833.3,NA,385484.3,16.69,-1,-0.164197297195469,0.995119953203822,0,0.597071971922293,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
