"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
304,231.087814,231.087476986343,231.087411701015,11083219,NA,477206.2,86.61,-1,0.282513563756994,0.492811115924917,0.901748117902259,0.656385916715854,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
306,231.124203,231.123865856391,231.1237972104,6341091,NA,480844.7,48.51,-1,0.297009622315698,0.984120978077968,0,0.590472586846781,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
307,232.025547,232.025206637517,232.025145795725,1188983,NA,428152.7,7.12,-1,0.262220683680159,0.987601152177201,0,0.59256069130632,9,0.636363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H7 O5 N1",11,7,5,1,NA,NA,NA,NA,NA,NA,NA
308,232.044146,232.043805571096,232.043773240379,3533695.3,NA,488666.8,25.96,-1,0.139330249682348,0.996483747989065,0,0.597890248793439,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
309,233.009511,233.00916712359,233.009161378625,1877554.5,NA,460302.2,12.65,-1,0.0246555340272459,0.999889704268867,0,0.59993382256132,9,0.545454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H6 O6",11,6,6,NA,NA,NA,NA,NA,NA,NA,NA
311,233.067029,233.066684918183,233.066676256109,2048588.5,NA,478728.3,14.02,-1,0.0371656461164697,0.999749399011413,0,0.599849639406848,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
312,233.082347,233.082002863479,233.081932397394,1669715.4,NA,502948.2,10.98,-1,0.302323240749257,0.983552471750245,0,0.590131483050147,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
313,233.103456,233.103111788095,233.103061765493,3403613,NA,495588.4,24.91,-1,0.214594355968953,0.991678967204559,0,0.595007380322735,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
314,233.155055,233.154710603825,233.154703416162,6034804.5,NA,469408,46.05,-1,0.0308278670185137,0.999827573768093,0,0.599896544260856,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
315,234.041193,234.040845439254,234.040795860203,1233542,NA,443593.3,7.41,-1,0.211839355292169,0.991890386421846,0,0.595134231853108,8,0.818181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H9 O5 N1",11,9,5,1,NA,NA,NA,NA,NA,NA,NA
316,235.025205,235.024853925156,235.024811443103,3178182.5,NA,488310.6,22.91,-1,0.180755608259543,0.994089139760529,0,0.596453483856318,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
318,235.061603,235.061251795172,235.061196952488,3289303,NA,420895.5,23.8,-1,0.233312366512506,0.99017152071412,0,0.594102912428472,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
319,235.072827,235.072475755089,235.07243034178,2675420.3,NA,507369.9,18.9,-1,0.193188578891949,0.993250881812648,0,0.595950529087589,7,1.09090909090909,0.363636363636364,"N2 O4","de-protonated",0,NA,"C11 H12 O4 N2",11,12,4,2,NA,NA,NA,NA,NA,NA,NA
321,235.09794,235.097588665405,235.097582461872,1930471.6,NA,488170.8,12.96,-1,0.0263870572165509,0.999873669471782,0,0.599924201683069,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
322,235.101288,235.100936653449,235.100953765242,1331945.1,NA,506422.5,8.19,-1,-0.0727848727340546,0.999039212451187,0,0.599423527470712,1,2,0.4,"S1 O4","de-protonated",0,NA,"C10 H20 O4 S1",10,20,4,NA,NA,1,NA,NA,NA,NA,NA
324,236.020523,236.020168370682,236.020060415296,1205006.3,NA,481891.7,7.18,-1,0.457399196532476,0.962749900158018,0,0.577649940094811,8,0.7,0.6,"N1 O6","de-protonated",0,NA,"C10 H7 O6 N1",10,7,6,1,NA,NA,NA,NA,NA,NA,NA
325,236.056823,236.056468241048,236.056445924681,2325663,NA,461740.9,16.11,-1,0.0945382673403908,0.998379619507143,0,0.599027771704286,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
326,236.093213,236.092858111092,236.092831434065,6124207.5,NA,471548.8,46.39,-1,0.112993804789186,0.997686017162585,0,0.598611610297551,6,1.25,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H15 O4 N1",12,15,4,1,NA,NA,NA,NA,NA,NA,NA
327,236.096588,236.096233099039,236.096202737435,2380465.3,NA,544743.9,16.55,-1,0.128598444947617,0.997003779111444,0,0.598202267466866,1,2.11111111111111,0.444444444444444,"N1 S1 O4","de-protonated",0,NA,"C9 H19 O4 S1 N1",9,19,4,1,NA,1,NA,NA,NA,NA,NA
328,237.004488,237.004129856752,237.004075998197,1791827.1,NA,438912.8,11.85,-1,0.227247380174761,0.990673505005523,0,0.594404103003313,8,0.6,0.7,"O7","de-protonated",0,NA,"C10 H6 O7",10,6,7,NA,NA,NA,NA,NA,NA,NA,NA
329,237.040864,237.040505726846,237.040461507581,4973668,NA,483571,37.22,-1,0.18654733022085,0.993705496609617,0,0.59622329796577,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
332,237.077238,237.076879596948,237.076847016966,5718132.5,NA,449590.8,43.15,-1,0.137423720493536,0.996579155410079,0,0.597947493246047,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
334,237.113621,237.113262467017,237.11323252635,2187909.5,NA,514949.4,15.01,-1,0.12627160009686,0.997111069352632,0,0.598266641611579,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
335,237.117025,237.116666454861,237.11660382972,3212423,NA,420991.8,23.17,-1,0.264111158638465,0.987422862258892,0,0.592453717355335,0,2.2,0.4,"S1 O4","de-protonated",0,NA,"C10 H22 O4 S1",10,22,4,NA,NA,1,NA,NA,NA,NA,NA
336,238.036148,238.035786172494,238.035710479774,2496048.3,NA,459884.3,17.46,-1,0.317988925968857,0.981819752384582,0,0.589091851430749,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
337,238.072527,238.072165042578,238.072095989158,2418241,NA,529714.9,16.84,-1,0.290052552816593,0.98485055937485,0,0.59091033562491,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
339,239.020097,239.019731658621,239.019726062675,4380153.5,NA,417983.5,32.48,-1,0.0234120693002785,0.999900548386465,0,0.599940329031879,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
340,239.03542,239.0350546039,239.03498220396,1763328.6,NA,543995.2,11.62,-1,0.302884286578024,0.983491876212671,0,0.590095125727603,11,0.571428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H8 O4",14,8,4,NA,NA,NA,NA,NA,NA,NA,NA
343,239.056495,239.056129528637,239.056111572059,19733514,NA,449200,154.87,-1,0.0751144894827952,0.996513068061026,0.984691950095519,0.991784620874823,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
344,239.067785,239.067419488318,239.067344961351,2491919.8,NA,391320.4,17.42,-1,0.311740470917698,0.982520993314127,0,0.589512595988476,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
347,239.092886,239.092520398678,239.092497081443,9159707,NA,455139.2,70.58,-1,0.0975239058156434,0.499137872856042,0.884369916155675,0.653230690175896,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
349,239.129285,239.12891926869,239.128882590828,17400876,NA,453112,136.27,-1,0.153381145534977,0.990163564898832,0.999459378526035,0.993881890349713,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
350,239.165677,239.165311138727,239.165268100212,1551165.3,NA,514214.8,9.92,-1,0.179953030458957,0.994141359445853,0,0.596484815667512,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
352,240.051796,240.051426974224,240.051360544252,3575771,NA,475009.1,25.85,-1,0.276732327505807,0.986200614469069,0,0.591720368681442,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
354,240.088127,240.087757844479,240.087746053636,2759148,NA,470506.4,19.39,-1,0.0491105547322566,0.999562469349829,0,0.599737481609897,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
358,241.035808,241.035435460126,241.035376127153,3547560.3,NA,443637,25.62,-1,0.246158776141057,0.989065493452716,0,0.59343929607163,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
360,241.072211,241.071838330124,241.071761636537,9674681,NA,457519.2,74.07,-1,0.318135920191669,0.490901547160138,0.892974475612838,0.651730718541218,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
361,241.10858,241.108207200243,241.108147145922,9165771,NA,436827.9,70.05,-1,0.249076285257693,0.494403113729438,0.884369916155675,0.650389834699933,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
363,241.119778,241.119405160253,241.119380535214,8779728,NA,471951.8,67,-1,0.102127995943312,0.998109256768275,0,0.598865554060965,4,1.63636363636364,0.363636363636364,"N2 O4","de-protonated",0,NA,"C11 H18 O4 N2",11,18,4,2,NA,NA,NA,NA,NA,NA,NA
366,241.144959,241.144586070327,241.144532655306,3848155.8,NA,455227.7,28,-1,0.221506248962968,0.991136729310069,0,0.594682037586041,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
369,242.067458,242.067081775904,242.06701060873,5198222,NA,467884.7,38.67,-1,0.29399782036758,0.984438879018997,0,0.590663327411398,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
372,242.140245,242.139868515967,242.139781627499,10123696,NA,451608.5,77.62,-1,0.358835990652345,0.488453448696524,0.884369916155675,0.646820035680185,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
374,242.176577,242.176200386219,242.176167136883,16519618,NA,450307.4,128.19,-1,0.13729400346558,0.989239879979006,0.967614578837057,0.980589759522226,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
375,243.033716,243.033336325209,243.033268126902,1431766.9,NA,382061.3,8.89,-1,0.280613053161517,0.985813649878157,0,0.591488189926894,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
376,243.051482,243.051102261763,243.051026191631,4559711.5,NA,441734.1,33.62,-1,0.312980090354802,0.982382942385695,0,0.589429765431417,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
377,243.087844,243.087464131907,243.087411701015,10355569,NA,450568.2,79.45,-1,0.21568740103717,0.99476786292992,0.981561629798923,0.989485369677521,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
378,243.124207,243.123827002048,243.1237972104,9572226,NA,424428.9,73.25,-1,0.122536949430774,0.498639600460183,0.884369916155675,0.65293172673838,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
381,243.16058,243.160199872153,243.160182719784,13384595,NA,447349.6,103.4,-1,0.0705393823896901,0.987443802615133,0.967755797742639,0.979568600666135,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
384,244.083102,244.082718577648,244.082660673208,1676872.9,NA,526404.5,10.82,-1,0.237232908829337,0.98984013091377,0,0.593904078548262,4,1.5,0.6,"N1 O6","de-protonated",0,NA,"C10 H15 O6 N1",10,15,6,1,NA,NA,NA,NA,NA,NA,NA
386,244.119469,244.119085447774,244.119046182593,1275738.3,NA,506492.4,7.65,-1,0.160844400762926,0.995316756070696,0,0.597190053642417,3,1.72727272727273,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H19 O5 N1",11,19,5,1,NA,NA,NA,NA,NA,NA,NA
389,245.045862,245.045475139445,245.04554688801,1286291.5,NA,391515.6,7.73,-1,-0.29279685117197,0.984564768192467,0,0.59073886091548,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
390,245.049312,245.048925127124,245.048918191379,2853141.3,NA,491482,20.12,-1,0.0283035114578664,0.99985465406047,0,0.599912792436282,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
391,245.067089,245.066702063639,245.066676256109,4486941.5,NA,462337.7,33.04,-1,0.105308199212031,0.997989790489284,0,0.59879387429357,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
392,245.103487,245.103099933655,245.103061765493,15556399,NA,438816,119.55,-1,0.155722908754479,0.997803959170721,0.968577381838346,0.986113328237771,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
393,245.139875,245.139487803706,245.139447274878,5252928.5,NA,433501.9,38.76,-1,0.165329689919564,0.995052577608139,0,0.597031546564884,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
394,246.062372,246.061981509291,246.061925228302,1998073.5,NA,448735.6,13.24,-1,0.228726929467002,0.990552242200963,0,0.594331345320578,4,1.44444444444444,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H13 O7 N1",9,13,7,1,NA,NA,NA,NA,NA,NA,NA
396,246.109978,246.10958733928,246.109544126979,1400592.3,NA,495260.6,8.56,-1,0.17558157643421,0.994421754923416,0,0.59665305295405,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
397,247.025246,247.024852070681,247.024811443103,2241223.5,NA,532315.9,15.14,-1,0.164467597797236,0.995103912401234,0,0.59706234744074,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
398,247.061579,247.061184940928,247.061196952488,2648793,NA,461879.6,18.34,-1,-0.0486177484928223,0.999571204336034,0,0.599742722601621,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
399,247.072904,247.072509900485,247.07243034178,1305566.4,NA,493473.5,7.81,-1,0.322005594364421,0.981361898876941,0,0.588817139326165,8,1,0.333333333333333,"N2 O4","de-protonated",0,NA,"C12 H12 O4 N2",12,12,4,2,NA,NA,NA,NA,NA,NA,NA
401,247.082732,247.082337865387,247.082326320587,6232803,NA,449546.3,46.44,-1,0.0467245074749479,0.999603943380957,0,0.599762366028574,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
402,247.098,247.097605810862,247.097582461872,2830058.5,NA,474644.8,19.76,-1,0.0944929929277206,0.99838116988061,0,0.599028701928366,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
