"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
1536,338.125209,338.124375449815,338.124525486214,3920262.3,NA,323999,22.65,-1,-0.443731191825047,0.964903898901031,0,0.578942339340619,7,1.3125,0.4375,"N1 O7","de-protonated",0,NA,"C16 H21 O7 N1",16,21,7,1,NA,NA,NA,NA,NA,NA,NA
1541,338.219194,338.218360025929,338.218425873082,1726386,NA,278610.4,8.72,-1,-0.194688247814297,0.993146053379567,0,0.59588763202774,0,2.2,0.466666666666667,"N1 O7","de-protonated",0,NA,"C15 H33 O7 N1",15,33,7,1,NA,NA,NA,NA,NA,NA,NA
1543,339.036336,339.0354983405,339.035607859094,14380846,NA,291206,89.09,-1,-0.323029769411557,0.65390349669475,0.924611196818883,0.762186576744403,4,1.88888888888889,0.444444444444444,"N4 S2 P1 O4","de-protonated",0,NA,"C9 H17 O4 S2 N4 P1",9,17,4,4,1,2,NA,NA,NA,NA,NA
1544,339.064843,339.064005211929,339.063913351253,2768699.5,NA,379229.4,15.34,-1,0.270924366485601,0.986769960794651,0,0.592061976476791,8,1.13333333333333,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H17 O7 P1",15,17,7,NA,1,NA,NA,NA,NA,NA,NA
1545,339.07284,339.072002175861,339.07215555973,38446912,NA,289013.7,241.94,-1,-0.452363506168158,0.971902479192656,0.975698881670913,0.973421040183959,8,1.06666666666667,0.6,"O9","de-protonated",0,NA,"C15 H16 O9",15,16,9,NA,NA,NA,NA,NA,NA,NA,NA
1546,339.084104,339.083266125059,339.083388949023,3369796.5,NA,276373.2,19.15,-1,-0.362223475519853,0.976474025672801,0,0.585884415403681,8,1.14285714285714,0.571428571428571,"N2 O8","de-protonated",0,NA,"C14 H16 O8 N2",14,16,8,2,NA,NA,NA,NA,NA,NA,NA
1547,339.08586,339.085022117139,339.084909777571,4230981.5,NA,308896.5,24.62,-1,0.331302175754608,0.980281000565087,0,0.588168600339052,16,0.695652173913043,0.0434782608695652,"S1 O1","de-protonated",0,NA,"C23 H16 O1 S1",23,16,1,NA,NA,1,NA,NA,NA,NA,NA
1548,339.101206,339.100368047926,339.100298860637,3789132.5,NA,300325,21.82,-1,0.204031932322157,0.992474923536325,0,0.595484954121795,7,1.3125,0.375,"P1 O6","de-protonated",0,NA,"C16 H21 O6 P1",16,21,6,NA,1,NA,NA,NA,NA,NA,NA
1550,339.109246,339.108408011665,339.108541069115,61007696,NA,292881.4,385.23,-1,-0.392374221569967,0.486225596681897,0.85154837932281,0.632354709738262,7,1.25,0.5,"O8","de-protonated",0,NA,"C16 H20 O8",16,20,8,NA,NA,NA,NA,NA,NA,NA,NA
1552,339.122335,339.121496952632,339.121428228737,14948182,NA,294719,92.69,-1,0.202652764611283,0.996287650085384,0.969168392264702,0.985439946957111,2,1.92307692307692,0.615384615384615,"P1 O8","de-protonated",0,NA,"C13 H25 O8 P1",13,25,8,NA,1,NA,NA,NA,NA,NA,NA
1553,339.1376,339.136761883784,339.136684370021,2609501.3,NA,299688.1,14.32,-1,0.228562011440594,0.990565796997796,0,0.594339478198677,6,1.47058823529412,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H25 O5 P1",17,25,5,NA,1,NA,NA,NA,NA,NA,NA
1554,339.139986,339.139147873023,339.139053351684,6358878.5,NA,305164.3,38.14,-1,0.278709684644613,0.493002048838763,0.792708917554682,0.61288479632513,15,0.833333333333333,0.0833333333333333,"O2","de-protonated",0,NA,"C24 H20 O2",24,20,2,NA,NA,NA,NA,NA,NA,NA,NA
1555,339.145549,339.144710847933,339.144764387247,24196960,NA,288423.5,151.43,-1,-0.157865664768958,0.661503249637722,0.926630606056794,0.767554192205351,1,2.41666666666667,0.0833333333333333,"N4 S2 P1 O1","de-protonated",0,NA,"C12 H29 O1 S2 N4 P1",12,29,1,4,1,2,NA,NA,NA,NA,NA
1556,339.158681,339.157842788706,339.157813738121,13557607,NA,294182.8,83.86,-1,0.085655065897015,0.993792557450379,0.979313637872465,0.988000989619213,1,2.07142857142857,0.5,"P1 O7","de-protonated",0,NA,"C14 H29 O7 P1",14,29,7,NA,1,NA,NA,NA,NA,NA,NA
1558,339.18207,339.181231683218,339.181312087883,6083442,NA,303009.8,36.39,-1,-0.237055115751902,0.494927638130149,0.836034543948893,0.631370400457647,5,1.55555555555556,0.333333333333333,"O6","de-protonated",0,NA,"C18 H28 O6",18,28,6,NA,NA,NA,NA,NA,NA,NA,NA
1559,339.194963,339.194124625069,339.194199247505,2124664,NA,324796.3,11.24,-1,-0.219999153059341,0.991256400752907,0,0.594753840451744,0,2.2,0.4,"P1 O6","de-protonated",0,NA,"C15 H33 O6 P1",15,33,6,NA,1,NA,NA,NA,NA,NA,NA
1562,340.031864,340.031021850523,340.031019022539,1848061,NA,336387,9.49,-1,0.00831684145869205,0.99998744930001,0,0.599992469580006,9,0.846153846153846,0.769230769230769,"N1 O10","de-protonated",0,NA,"C13 H11 O10 N1",13,11,10,1,NA,NA,NA,NA,NA,NA,NA
1564,340.068124,340.067281686985,340.067404531923,5256462,NA,287003.1,31.13,-1,-0.361237026782519,0.976600479503394,0,0.585960287702036,8,1.07142857142857,0.642857142857143,"N1 O9","de-protonated",0,NA,"C14 H15 O9 N1",14,15,9,1,NA,NA,NA,NA,NA,NA,NA
1567,340.104533,340.103690522775,340.103790041308,5418270.5,NA,285812.3,32.16,-1,-0.292612241515178,0.984584075257341,0,0.590750445154405,7,1.26666666666667,0.533333333333333,"N1 O8","de-protonated",0,NA,"C15 H19 O8 N1",15,19,8,1,NA,NA,NA,NA,NA,NA,NA
1570,340.141009,340.140166358263,340.140175550692,1946927.8,NA,316670.7,10.11,-1,-0.0270254129531912,0.999867483569638,0,0.599920490141783,6,1.4375,0.4375,"N1 O7","de-protonated",0,NA,"C16 H23 O7 N1",16,23,7,1,NA,NA,NA,NA,NA,NA,NA
1572,340.154053,340.153210299433,340.153062710314,1497397.8,NA,228515.5,7.26,-1,0.433890313352122,0.96641717909949,0,0.579850307459694,1,2.15384615384615,0.538461538461538,"N1 P1 O7","de-protonated",0,NA,"C13 H28 O7 N1 P1",13,28,7,1,1,NA,NA,NA,NA,NA,NA
1574,340.204012,340.20316907411,340.203050590653,9163085,NA,289926.6,55.95,-1,0.348272765112926,0.489115900230054,0.821075868479145,0.62189988752969,9,1.35,0.1,"N3 O2","de-protonated",0,NA,"C20 H27 O2 N3",20,27,2,3,NA,NA,NA,NA,NA,NA,NA
1576,341.015673,341.014826413401,341.014872414187,3316421.8,NA,314272.4,18.81,-1,-0.134893783832454,0.99670374391654,0,0.598022246349924,4,1.875,0.625,"N4 S2 P1 O5","de-protonated",0,NA,"C8 H15 O5 S2 N4 P1",8,15,5,4,1,2,NA,NA,NA,NA,NA
1577,341.030995,341.030148344296,341.030290746725,2838220.8,NA,301819.9,15.77,-1,-0.417565336411823,0.968857690650886,0,0.581314614390531,13,0.588235294117647,0.470588235294118,"O8","de-protonated",0,NA,"C17 H10 O8",17,10,8,NA,NA,NA,NA,NA,NA,NA,NA
1578,341.04411,341.043263285146,341.043177906347,2029778.9,NA,335755.2,10.64,-1,0.25034601163244,0.988692459987737,0,0.593215475992642,8,1.07142857142857,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H15 O8 P1",14,15,8,NA,1,NA,NA,NA,NA,NA,NA
1579,341.052048,341.051201249344,341.051257923572,19421910,NA,289084.5,121.1,-1,-0.166175101436298,0.659874712189759,0.924611196818883,0.765769306041408,3,2.11111111111111,0.444444444444444,"N4 S2 P1 O4","de-protonated",0,NA,"C9 H19 O4 S2 N4 P1",9,19,4,4,1,2,NA,NA,NA,NA,NA
1580,341.064991,341.06414419097,341.064174332664,2494172.5,NA,305597.2,13.59,-1,-0.0883754349866353,0.998583849981302,0,0.599150309988781,16,0.636363636363636,0.0909090909090909,"S1 O2","de-protonated",0,NA,"C22 H14 O2 S1",22,14,2,NA,NA,1,NA,NA,NA,NA,NA
1581,341.067539,341.066692179478,341.066676256109,3177181.8,NA,333878.1,17.92,-1,0.0466869675156711,0.999604579408546,0,0.599762747645127,12,0.777777777777778,0.388888888888889,"O7","de-protonated",0,NA,"C18 H14 O7",18,14,7,NA,NA,NA,NA,NA,NA,NA,NA
1582,341.080487,341.07964012108,341.079563415731,6672100,NA,302862.3,40.12,-1,0.224889901732893,0.994751249178429,0.691214497029848,0.873336548318997,7,1.26666666666667,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H19 O7 P1",15,19,7,NA,1,NA,NA,NA,NA,NA,NA
1583,341.088467,341.087620085089,341.087643432956,49621736,NA,289716,312.91,-1,-0.0684512240917012,0.666068015434692,0.925296572484496,0.769759438254614,2,2.3,0.3,"N4 S2 P1 O3","de-protonated",0,NA,"C10 H23 O3 S2 N4 P1",10,23,3,4,1,2,NA,NA,NA,NA,NA
1585,341.101471,341.100624026439,341.100559842049,2928365.5,NA,284099.5,16.34,-1,0.188168529442259,0.993595968385496,0,0.596157581031297,15,0.782608695652174,0.0434782608695652,"S1 O1","de-protonated",0,NA,"C23 H18 O1 S1",23,18,1,NA,NA,1,NA,NA,NA,NA,NA
1587,341.116909,341.116061956812,341.115948925115,8114932.5,NA,303722.9,49.29,-1,0.331358580685707,0.98799138171357,0.820043525963521,0.920812239413551,6,1.4375,0.375,"P1 O6","de-protonated",0,NA,"C16 H23 O6 P1",16,23,6,NA,1,NA,NA,NA,NA,NA,NA
1589,341.124976,341.124128920428,341.124191133593,41028344,NA,293274.7,258.33,-1,-0.182376875516746,0.988102177462223,0.990544802366743,0.989079227424031,6,1.375,0.5,"O8","de-protonated",0,NA,"C16 H22 O8",16,22,8,NA,NA,NA,NA,NA,NA,NA,NA
1590,341.137962,341.13711486186,341.137078293215,11102974,NA,286431.1,68.26,-1,0.10719633685172,0.996249006608287,0.967588270289092,0.984784712080609,1,2.07692307692308,0.615384615384615,"P1 O8","de-protonated",0,NA,"C13 H27 O8 P1",13,27,8,NA,1,NA,NA,NA,NA,NA,NA
1591,341.143446,341.142598837126,341.142438455692,2812673,NA,359560.1,15.61,-1,0.47013040782,0.960689272006112,0,0.576413563203667,10,1.21052631578947,0.105263157894737,"N2 P1 O2","de-protonated",0,NA,"C19 H23 O2 N2 P1",19,23,2,2,1,NA,NA,NA,NA,NA,NA
1592,341.153251,341.152403792904,341.152334434499,3907333.5,NA,310838.5,22.56,-1,0.203306258484516,0.992528156618648,0,0.595516893971189,5,1.58823529411765,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H27 O5 P1",17,27,5,NA,1,NA,NA,NA,NA,NA,NA
1593,341.155678,341.154830781958,341.154703416162,3855110.5,NA,283418.6,22.23,-1,0.373337358059849,0.975026664689788,0,0.585015998813873,14,0.916666666666667,0.0833333333333333,"O2","de-protonated",0,NA,"C24 H22 O2",24,22,2,NA,NA,NA,NA,NA,NA,NA,NA
1594,341.161276,341.16042875671,341.160576642977,13007625,NA,288295.6,80.36,-1,-0.433479941157926,0.978274482082193,0.997629467585151,0.986016476283377,5,1.52941176470588,0.411764705882353,"O7","de-protonated",0,NA,"C17 H26 O7",17,26,7,NA,NA,NA,NA,NA,NA,NA,NA
1596,341.17995,341.179102672488,341.179204087632,1727761.9,NA,343680.7,8.72,-1,-0.297248902923717,0.984095587087664,0,0.590457352252598,4,1.66666666666667,0.222222222222222,"S1 O4","de-protonated",0,NA,"C18 H30 O4 S1",18,30,4,NA,NA,1,NA,NA,NA,NA,NA
1597,341.189669,341.188821628654,341.188719943884,1504534.4,NA,370805,7.3,-1,0.298030866334207,0.984012471911959,0,0.590407483147175,4,1.72222222222222,0.222222222222222,"P1 O4","de-protonated",0,NA,"C18 H31 O4 P1",18,31,4,NA,1,NA,NA,NA,NA,NA,NA
1599,341.234089,341.233241428313,341.233347661746,4563755,NA,311178.6,26.73,-1,-0.311321954199384,0.982567482325819,0,0.589540489395491,3,1.78947368421053,0.263157894736842,"O5","de-protonated",0,NA,"C19 H34 O5",19,34,5,NA,NA,NA,NA,NA,NA,NA,NA
1602,342.047366,342.046514760315,342.046669087017,2224292,NA,309853.8,11.87,-1,-0.451186097752617,0.963736551510284,0,0.57824193090617,8,1,0.769230769230769,"N1 O10","de-protonated",0,NA,"C13 H13 O10 N1",13,13,10,1,NA,NA,NA,NA,NA,NA,NA
1604,342.062804,342.061952690687,342.061925228302,1706667.3,NA,325663.8,8.58,-1,0.0802848359751084,0.998831128051848,0,0.599298676831109,12,0.764705882352941,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H13 O7 N1",17,13,7,1,NA,NA,NA,NA,NA,NA,NA
1616,343.010346,343.009490417135,343.009555301818,3516002,NA,319770.9,19.43,-1,-0.189162903836983,0.993528325553287,0,0.596116995331972,13,0.5,0.5625,"O9","de-protonated",0,NA,"C16 H8 O9",16,8,9,NA,NA,NA,NA,NA,NA,NA,NA
1617,343.031258,343.030402322819,343.030522478665,5310059.5,NA,272485.3,30.47,-1,-0.350277421308028,0.977983270961217,0,0.58678996257673,3,2.125,0.625,"N4 S2 P1 O5","de-protonated",0,NA,"C8 H17 O5 S2 N4 P1",8,17,5,4,1,2,NA,NA,NA,NA,NA
1619,343.046654,343.04579825338,343.045940811203,5118579,NA,308223.1,29.29,-1,-0.41556481283488,0.969150736797864,0,0.581490442078718,12,0.705882352941177,0.470588235294118,"O8","de-protonated",0,NA,"C17 H12 O8",17,12,8,NA,NA,NA,NA,NA,NA,NA,NA
1620,343.059824,343.058968193982,343.058827970825,5961337,NA,298041.3,34.47,-1,0.408743765497382,0.970139990305222,0,0.582083994183134,7,1.21428571428571,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H17 O8 P1",14,17,8,NA,1,NA,NA,NA,NA,NA,NA
1621,343.067818,343.066962157928,343.067070179302,25689724,NA,288285.3,155.79,-1,-0.314869550943173,0.991031910608135,0.99873524476296,0.994113244270065,7,1.14285714285714,0.714285714285714,"O10","de-protonated",0,NA,"C14 H16 O10",14,16,10,NA,NA,NA,NA,NA,NA,NA,NA
1622,343.077377,343.076521114815,343.076453093772,2679937,NA,295231.7,14.29,-1,0.198267885337741,0.992892602005057,0,0.595735561203034,20,0.48,0.08,"O2","de-protonated",0,NA,"C25 H12 O2",25,12,2,NA,NA,NA,NA,NA,NA,NA,NA
1623,343.082904,343.082048089888,343.082164129335,6053507.5,NA,298520.3,35.04,-1,-0.338226405498131,0.979456744114514,0,0.587674046468709,6,1.61538461538462,0.0769230769230769,"N4 S2 P1 O1","de-protonated",0,NA,"C13 H21 O1 S2 N4 P1",13,21,1,4,1,2,NA,NA,NA,NA,NA
1624,343.086206,343.085350074995,343.085317501402,5576325,NA,292442.9,32.1,-1,0.0949431283373571,0.998365722572092,0,0.599019433543255,11,1,0.235294117647059,"N2 P1 O4","de-protonated",0,NA,"C17 H17 O4 N2 P1",17,17,4,2,1,NA,NA,NA,NA,NA,NA
1625,343.09604,343.095184030642,343.095213480209,14462602,NA,292123.5,86.75,-1,-0.0858349677040082,0.999272553645107,0.892825557381032,0.956693755139477,6,1.4,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H21 O7 P1",15,21,7,NA,1,NA,NA,NA,NA,NA,NA
1626,343.104202,343.10334599383,343.103455688686,35991180,NA,286369.1,219.14,-1,-0.319713643270726,0.490811916288563,0.859523230357577,0.638296441916169,6,1.33333333333333,0.6,"O9","de-protonated",0,NA,"C15 H20 O9",15,20,9,NA,NA,NA,NA,NA,NA,NA,NA
1628,343.117329,343.116472934626,343.116342848308,1821587.5,NA,261950.9,9.01,-1,0.379131802360279,0.974255585404881,0,0.584553351242928,1,2.08333333333333,0.75,"P1 O9","de-protonated",0,NA,"C12 H25 O9 P1",12,25,9,NA,1,NA,NA,NA,NA,NA,NA
1629,343.119494,343.118637924861,343.118711829971,4952724.5,NA,295768.9,28.27,-1,-0.215392245585637,0.991617235374873,0,0.594970341224924,10,1.05263157894737,0.315789473684211,"O6","de-protonated",0,NA,"C19 H20 O6",19,20,6,NA,NA,NA,NA,NA,NA,NA,NA
1630,343.12277,343.121913910086,343.122083133341,2787478,NA,297213.7,14.95,-1,-0.493186720922849,0.956825414627445,0,0.574095248776467,5,1.5,0.375,"S1 O6","de-protonated",0,NA,"C16 H24 O6 S1",16,24,6,NA,NA,1,NA,NA,NA,NA,NA
1631,343.13243,343.131573866518,343.131598989593,11099802,NA,298962.1,66.07,-1,-0.0732170255017047,0.997562789310547,0.920162717896481,0.96660276074492,5,1.5625,0.375,"P1 O6","de-protonated",0,NA,"C16 H25 O6 P1",16,25,6,NA,1,NA,NA,NA,NA,NA,NA
1632,343.134908,343.134051855342,343.133967971256,3107483.5,NA,320048,16.92,-1,0.244464534880785,0.989214681855253,0,0.593528809113152,14,0.869565217391304,0.130434782608696,"O3","de-protonated",0,NA,"C23 H20 O3",23,20,3,NA,NA,NA,NA,NA,NA,NA,NA
1635,343.168935,343.168078701875,343.167984498977,12441259,NA,287451.6,74.32,-1,0.274509575642257,0.987334780387687,0.961704986306348,0.977082862755152,4,1.70588235294118,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H29 O5 P1",17,29,5,NA,1,NA,NA,NA,NA,NA,NA
1636,343.176985,343.176128665569,343.176226707455,10978991,NA,299457.6,65.33,-1,-0.285689621464564,0.992634925986458,0.999879136622792,0.995532610240991,4,1.64705882352941,0.411764705882353,"O7","de-protonated",0,NA,"C17 H28 O7",17,28,7,NA,NA,NA,NA,NA,NA,NA,NA
1638,343.213329,343.212472501652,343.212612216839,12195520,NA,300089.3,72.81,-1,-0.407080574630408,0.485189435333608,0.836034543948893,0.625527478779722,3,1.77777777777778,0.333333333333333,"O6","de-protonated",0,NA,"C18 H32 O6",18,32,6,NA,NA,NA,NA,NA,NA,NA,NA
1643,344.063174,344.062313668727,344.062319151495,2555976.8,NA,278934.6,13.53,-1,-0.0159353922594438,0.999953924576082,0,0.599972354745649,7,1.15384615384615,0.769230769230769,"N1 O10","de-protonated",0,NA,"C13 H15 O10 N1",13,15,10,1,NA,NA,NA,NA,NA,NA,NA
1645,344.07842,344.077559599965,344.07757529278,2266703.8,NA,316400.2,11.75,-1,-0.0456083621354234,0.999622635689151,0,0.59977358141349,11,0.882352941176471,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H15 O7 N1",17,15,7,1,NA,NA,NA,NA,NA,NA,NA
1649,344.11814,344.117279420822,344.117332105534,1580642.3,NA,382375,7.53,-1,-0.153101012571046,0.995755889101993,0,0.597453533461196,5,1.53333333333333,0.4,"N1 S1 O6","de-protonated",0,NA,"C15 H23 O6 S1 N1",15,23,6,1,NA,1,NA,NA,NA,NA,NA
1656,344.245024,344.244162848557,344.244246698416,1748124.9,NA,321454.4,8.56,-1,-0.243576647717231,0.989292463245881,0,0.593575477947529,2,1.94444444444444,0.277777777777778,"N1 O5","de-protonated",0,NA,"C18 H35 O5 N1",18,35,5,1,NA,NA,NA,NA,NA,NA,NA
1660,345.025951,345.025086326462,345.025205366296,7270917.5,NA,282029.7,42.52,-1,-0.345017790694984,0.489316217037683,0.85154837932281,0.634209081951734,12,0.625,0.5625,"O9","de-protonated",0,NA,"C16 H10 O9",16,10,9,NA,NA,NA,NA,NA,NA,NA,NA
1661,345.03897,345.038105267745,345.037959584137,3343371.5,NA,313948.3,18.37,-1,0.422224870814327,0.968170031891641,0,0.580902019134985,20,0.416666666666667,0.0416666666666667,"S1 O1","de-protonated",0,NA,"C24 H10 O1 S1",24,10,1,NA,NA,1,NA,NA,NA,NA,NA
1662,345.046971,345.046106231659,345.046172543143,6465039,NA,276663.8,37.56,-1,-0.192181481267919,0.993320830186345,0,0.595992498111807,2,2.375,0.625,"N4 S2 P1 O5","de-protonated",0,NA,"C8 H19 O5 S2 N4 P1",8,19,5,4,1,2,NA,NA,NA,NA,NA
1663,345.056538,345.05567318851,345.055717648866,2233363.8,NA,258702.3,11.54,-1,-0.128849786923289,0.996992073259651,0,0.598195243955791,20,0.416666666666667,0.125,"O3","de-protonated",0,NA,"C24 H10 O3",24,10,3,NA,NA,NA,NA,NA,NA,NA,NA
1664,345.062259,345.061394162708,345.061428684428,8573462,NA,283855.5,50.53,-1,-0.10004514474616,0.994132849882717,0.930553714748734,0.968701195829124,6,1.58333333333333,0.166666666666667,"N4 S2 P1 O2","de-protonated",0,NA,"C12 H19 O2 S2 N4 P1",12,19,2,4,1,2,NA,NA,NA,NA,NA
1665,345.065465,345.064600148248,345.064582056495,2855447.8,NA,271385.3,15.37,-1,0.0524300487224498,0.999501338263184,0,0.59970080295791,11,0.9375,0.3125,"N2 P1 O5","de-protonated",0,NA,"C16 H15 O5 N2 P1",16,15,5,2,1,NA,NA,NA,NA,NA,NA
1666,345.075402,345.074537103431,345.074478035303,16347676,NA,286827.7,98.34,-1,0.17117501321254,0.996634967914744,0.951191517596845,0.978457587787584,6,1.35714285714286,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H19 O8 P1",14,19,8,NA,1,NA,NA,NA,NA,NA,NA
1667,345.083503,345.082638066894,345.08272024378,14934560,NA,284709.7,89.65,-1,-0.238136773855736,0.494881481476905,0.867648864333947,0.643988434619722,6,1.28571428571429,0.714285714285714,"O10","de-protonated",0,NA,"C14 H18 O10",14,18,10,NA,NA,NA,NA,NA,NA,NA,NA
1668,345.093111,345.092246023561,345.09210315825,5276196.5,NA,292337.1,30.25,-1,0.413991827402118,0.484690114337407,0.785920818505338,0.605182396004579,19,0.56,0.08,"O2","de-protonated",0,NA,"C25 H14 O2",25,14,2,NA,NA,NA,NA,NA,NA,NA,NA
1669,345.098697,345.097831998367,345.097976385065,10807847,NA,288111.5,64.27,-1,-0.418393348203289,0.978957858919967,0.988375902321448,0.982725076280559,10,1,0.388888888888889,"O7","de-protonated",0,NA,"C18 H18 O7",18,18,7,NA,NA,NA,NA,NA,NA,NA,NA
1671,345.111691,345.110825939762,345.110863544687,20927022,NA,282768.8,126.5,-1,-0.108964766359415,0.992130722025408,0.904787167503422,0.957193300216614,5,1.53333333333333,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H23 O7 P1",15,23,7,NA,1,NA,NA,NA,NA,NA,NA
1674,345.135117,345.134251834108,345.134361894449,9859640,NA,289187,58.44,-1,-0.318891289077181,0.49085868773474,0.828487690504102,0.625910288842485,9,1.15789473684211,0.315789473684211,"O6","de-protonated",0,NA,"C19 H22 O6",19,22,6,NA,NA,NA,NA,NA,NA,NA,NA
1675,345.138475,345.137609818963,345.137733197819,4391481.5,NA,324309.2,24.81,-1,-0.357477159748326,0.977079446889185,0,0.586247668133511,4,1.625,0.375,"S1 O6","de-protonated",0,NA,"C16 H26 O6 S1",16,26,6,NA,NA,1,NA,NA,NA,NA,NA
1676,345.148219,345.147353775016,345.147249054071,14328382,NA,300892.7,85.92,-1,0.303409471652404,0.991329615114186,0.921710402654923,0.963481930130481,4,1.6875,0.375,"P1 O6","de-protonated",0,NA,"C16 H27 O6 P1",16,27,6,NA,1,NA,NA,NA,NA,NA,NA
1677,345.156192,345.155326739056,345.155491262549,11682370,NA,288294.3,69.65,-1,-0.476664855432554,0.975350118116389,0.970567223345301,0.973436960207954,4,1.625,0.5,"O8","de-protonated",0,NA,"C16 H26 O8",16,26,8,NA,NA,NA,NA,NA,NA,NA,NA
1679,345.17147,345.17060467015,345.170747403833,4209224.5,NA,303345.6,23.69,-1,-0.413516163336811,0.969449465322888,0,0.581669679193733,8,1.3,0.25,"O5","de-protonated",0,NA,"C20 H26 O5",20,26,5,NA,NA,NA,NA,NA,NA,NA,NA
1680,345.184631,345.183765610792,345.183634563456,3380814.8,NA,309974.8,18.6,-1,0.379645277430856,0.974186713047481,0,0.584512027828489,3,1.82352941176471,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H31 O5 P1",17,31,5,NA,1,NA,NA,NA,NA,NA,NA
1682,345.19267,345.191804574535,345.191876771933,6389330.5,NA,267108.6,37.1,-1,-0.209151496727889,0.496047031517824,0.843720152817574,0.635116280037724,3,1.76470588235294,0.411764705882353,"O7","de-protonated",0,NA,"C17 H30 O7",17,30,7,NA,NA,NA,NA,NA,NA,NA,NA
1683,345.229008,345.228142410645,345.228262281317,4040291.3,NA,294798.7,22.65,-1,-0.347221490263759,0.978361588369011,0,0.587016953021407,2,1.88888888888889,0.333333333333333,"O6","de-protonated",0,NA,"C18 H34 O6",18,34,6,NA,NA,NA,NA,NA,NA,NA,NA
1686,346.057605,346.056735673552,346.056839847874,4226017.5,NA,301404.4,23.79,-1,-0.301032401032724,0.983691475894051,0,0.590214885536431,11,0.8125,0.5,"N1 O8","de-protonated",0,NA,"C16 H13 O8 N1",16,13,8,1,NA,NA,NA,NA,NA,NA,NA
1692,346.093947,346.093077509644,346.093225357258,3141106.3,NA,285605.4,17.12,-1,-0.427190140157688,0.967429400627131,0,0.580457640376279,10,1,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H17 O7 N1",17,17,7,1,NA,NA,NA,NA,NA,NA,NA
1694,346.107015,346.106145450706,346.10611251688,2266616.3,NA,332788.4,11.74,-1,0.0951552854566447,0.998358416600086,0,0.599015049960052,5,1.57142857142857,0.5,"N1 P1 O7","de-protonated",0,NA,"C14 H22 O7 N1 P1",14,22,7,1,1,NA,NA,NA,NA,NA,NA
1697,346.13033,346.129460345552,346.129610866642,1574914.9,NA,346513.2,7.49,-1,-0.434869151964592,0.966268072932385,0,0.579760843759431,9,1.16666666666667,0.333333333333333,"N1 O6","de-protonated",0,NA,"C18 H21 O6 N1",18,21,6,1,NA,NA,NA,NA,NA,NA,NA
1701,346.216183,346.215312958342,346.215269045033,5547050.5,NA,286859.5,31.91,-1,0.126838164974693,0.99708512455636,0,0.598251074733816,2,2,0.235294117647059,"N1 P1 O4","de-protonated",0,NA,"C17 H34 O4 N1 P1",17,34,4,1,1,NA,NA,NA,NA,NA,NA
1704,347.005027,347.004153400541,347.004307730138,3176854,NA,282743.7,17.34,-1,-0.444748360877772,0.964745685648891,0,0.578847411389334,7,1.3,0.4,"N4 S2 P1 O4","de-protonated",0,NA,"C10 H13 O4 S2 N4 P1",10,13,4,4,1,2,NA,NA,NA,NA,NA
1705,347.041586,347.040712235654,347.040855430774,12987815,NA,278785.7,77.67,-1,-0.412617470594038,0.969171543991835,0.98974842731245,0.977402297320081,11,0.75,0.5625,"O9","de-protonated",0,NA,"C16 H12 O9",16,12,9,NA,NA,NA,NA,NA,NA,NA,NA
1707,347.05291,347.052036184581,347.052088820067,1884588,NA,358252.2,9.39,-1,-0.151664510396919,0.995834992672093,0,0.597500995603256,11,0.8,0.533333333333333,"N2 O8","de-protonated",0,NA,"C15 H12 O8 N2",15,12,8,2,NA,NA,NA,NA,NA,NA,NA
1708,347.054466,347.053592177564,347.053609648615,6548908.5,NA,296967.7,38.07,-1,-0.0503410727851686,0.49977013708081,0.792708917554682,0.616945649270359,19,0.5,0.0416666666666667,"S1 O1","de-protonated",0,NA,"C24 H12 O1 S1",24,12,1,NA,NA,1,NA,NA,NA,NA,NA
1710,347.072348,347.071474096913,347.071367713344,5412277,NA,275103.2,31.08,-1,0.306517849107829,0.491548403142666,0.792708917554682,0.612012608907472,19,0.5,0.125,"O3","de-protonated",0,NA,"C24 H12 O3",24,12,3,NA,NA,NA,NA,NA,NA,NA,NA
