"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
185,222.023503,222.023129806729,222.023037795473,1154421.4,NA,483663.9,7.16,-1,0.41442210934205,0.969317533451158,0,0.581590520070695,7,0.9,0.3,"N1 S1 O3","de-protonated",0,NA,"C10 H9 O3 S1 N1",10,9,3,1,NA,1,NA,NA,NA,NA,NA
190,223.134431,223.134052045034,223.133967971256,1141257.8,NA,557744.3,7.04,-1,0.376786102303454,0.974569089854505,0,0.584741453912703,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
195,227.056615,227.056215703098,227.056111572059,2603192.5,NA,478211,19.11,-1,0.458613680192447,0.962555580501996,0,0.577533348301197,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
204,231.06677,231.066349904911,231.066282332916,1222832.8,NA,498835.1,7.61,-1,0.292435549932593,0.98460254317431,0,0.590761525904586,8,0.923076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H12 O4",13,12,4,NA,NA,NA,NA,NA,NA,NA,NA
209,233.155247,233.154816073276,233.154703416162,9159900,NA,457066.6,73,-1,0.483186108235278,0.967824541826549,0.991971098079827,0.977483164327861,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
217,237.041022,237.040570920171,237.040461507581,2906330.8,NA,493510.2,21.33,-1,0.461577694965429,0.962079335198127,0,0.577247601118876,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
224,239.020279,239.019817654992,239.019726062675,2256884.8,NA,472563.8,16,-1,0.383199826450734,0.973707520487201,0,0.58422451229232,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
225,239.056687,239.056225466167,239.056111572059,4857347.5,NA,454561.3,37.3,-1,0.476432527943791,0.959649979200496,0,0.575789987520298,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
227,239.093069,239.092607277476,239.092497081443,5760530,NA,446527.7,44.69,-1,0.460892891890757,0.962189618010842,0,0.577313770806505,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
229,239.12946,239.128998088738,239.128882590828,12752417,NA,445725.4,101.94,-1,0.482994397257412,0.967116082926357,0.995817903476191,0.978596811146291,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
239,242.067597,242.067119850444,242.06701060873,1295049.6,NA,514423.7,8.06,-1,0.451287077013472,0.963720615666731,0,0.578232369400039,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
242,242.176753,242.176275284319,242.176167136883,5023478.5,NA,453381.6,38.4,-1,0.446565149543662,0.964462260898374,0,0.578677356539024,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
245,243.124389,243.123906369519,243.1237972104,2658938.5,NA,438462.6,19.16,-1,0.448985746701378,0.964082975215867,0,0.57844978512952,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
248,243.160737,243.160254181005,243.160182719784,3332233.5,NA,438862.1,24.63,-1,0.293885372241058,0.984450687348363,0,0.590670412409018,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
253,245.046,245.045507403315,245.04554688801,1384466.6,NA,369408.8,8.78,-1,-0.161132064731933,0.995300028953828,0,0.597180017372297,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
255,245.067243,245.06675029314,245.066676256109,2119579.5,NA,454983.3,14.76,-1,0.302109746440393,0.983575501589542,0,0.590145300953725,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
