"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
168,207.03021,207.029985002547,207.029896823532,1696180.5,NA,665664.3,11.82,-1,0.425924067425007,0.967619019472656,0,0.580571411683593,7,0.8,0.5,"O5","de-protonated",0,NA,"C10 H8 O5",10,8,5,NA,NA,NA,NA,NA,NA,NA,NA
169,207.066599,207.066373888834,207.066282332916,1806016.5,NA,508271,12.75,-1,0.442157542702163,0.96514800571468,0,0.579088803428808,6,1.09090909090909,0.363636363636364,"O4","de-protonated",0,NA,"C11 H12 O4",11,12,4,NA,NA,NA,NA,NA,NA,NA,NA
174,209.009462,209.009230817536,209.009161378625,1570635.6,NA,686952.3,10.76,-1,0.332229029433628,0.980171616839165,0,0.588102970103499,7,0.666666666666667,0.666666666666667,"O6","de-protonated",0,NA,"C9 H6 O6",9,6,6,NA,NA,NA,NA,NA,NA,NA,NA
179,210.041096,210.040861593759,210.040795860203,1311595,NA,296934.8,8.58,-1,0.312956137133932,0.982385614956619,0,0.589431368973971,6,1,0.555555555555556,"N1 O5","de-protonated",0,NA,"C9 H9 O5 N1",9,9,5,1,NA,NA,NA,NA,NA,NA,NA
184,211.025133,211.024895518718,211.024811443103,2366973.8,NA,519249.1,17.36,-1,0.398415780741328,0.971608550366323,0,0.582965130219794,6,0.888888888888889,0.666666666666667,"O6","de-protonated",0,NA,"C9 H8 O6",9,8,6,NA,NA,NA,NA,NA,NA,NA,NA
185,211.061518,211.061280405018,211.061196952488,5386762.5,NA,513480.8,42.62,-1,0.395394945004832,0.972031397815861,0,0.583218838689517,5,1.2,0.5,"O5","de-protonated",0,NA,"C10 H12 O5",10,12,5,NA,NA,NA,NA,NA,NA,NA,NA
186,211.097879,211.097641291393,211.097582461872,3131926.8,NA,517399.6,23.76,-1,0.278684009596918,0.986006658069293,0,0.591603994841576,4,1.45454545454545,0.363636363636364,"O4","de-protonated",0,NA,"C11 H16 O4",11,16,4,NA,NA,NA,NA,NA,NA,NA,NA
198,213.077149,213.076905106325,213.076847016966,5318859,NA,480215.8,42.05,-1,0.272621640221556,0.986604794433786,0,0.591962876660272,4,1.4,0.5,"O5","de-protonated",0,NA,"C10 H14 O5",10,14,5,NA,NA,NA,NA,NA,NA,NA,NA
199,213.113577,213.11333299249,213.11323252635,1673688,NA,569084.4,11.55,-1,0.471421409593731,0.960477406652977,0,0.576286443991786,3,1.63636363636364,0.363636363636364,"O4","de-protonated",0,NA,"C11 H18 O4",11,18,4,NA,NA,NA,NA,NA,NA,NA,NA
204,215.002292,215.0020420904,215.001967997946,1290233.5,NA,571879.2,8.28,-1,0.344612914475385,0.978682015990067,0,0.58720920959404,5,1,0.625,"S1 O5","de-protonated",0,NA,"C8 H8 O5 S1",8,8,5,NA,NA,1,NA,NA,NA,NA,NA
