"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
210,217.072172,217.071866007825,217.071761636537,3655519.8,NA,496333.2,27.78,-1,0.480814671100537,0.958919829211728,0,0.575351897527037,3,1.55555555555556,0.666666666666667,"O6","de-protonated",0,NA,"C9 H14 O6",9,14,6,NA,NA,NA,NA,NA,NA,NA,NA
213,219.030243,219.029928703355,219.029896823532,1331285.1,NA,493631.1,8.56,-1,0.145550102319216,0.996163418569007,0,0.597698051141404,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
214,219.066701,219.066386548732,219.066282332916,1679971.3,NA,509839.1,11.44,-1,0.475727321757325,0.959766907362013,0,0.575860144417208,7,1,0.333333333333333,"O4","de-protonated",0,NA,"C12 H12 O4",12,12,4,NA,NA,NA,NA,NA,NA,NA,NA
215,219.087809,219.087494459209,219.087411701015,1219307.5,NA,546276.3,7.63,-1,0.377740526405009,0.974441753017936,0,0.584665051810762,2,1.77777777777778,0.666666666666667,"O6","de-protonated",0,NA,"C9 H16 O6",9,16,6,NA,NA,NA,NA,NA,NA,NA,NA
218,221.045961,221.045638154396,221.04554688801,3848557.5,NA,488897.8,29.17,-1,0.412884983282223,0.96954122327949,0,0.581724733967694,7,0.909090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H10 O5",11,10,5,NA,NA,NA,NA,NA,NA,NA,NA
222,222.077587,222.077259779118,222.077181369587,1182471.8,NA,673899.3,7.27,-1,0.353073333733078,0.977634369092028,0,0.586580621455217,6,1.18181818181818,0.363636363636364,"N1 O4","de-protonated",0,NA,"C11 H13 O4 N1",11,13,4,1,NA,NA,NA,NA,NA,NA,NA
224,223.025234,223.024902760006,223.024811443103,2130819.5,NA,532512.6,15.06,-1,0.409447282208407,0.970038670418145,0,0.582023202250887,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
229,225.040859,225.040519211442,225.040461507581,2366388.3,NA,524694.2,16.87,-1,0.256415490695218,0.98814082868875,0,0.59288449721325,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
231,225.077256,225.076916057077,225.076847016966,4542915,NA,486973.5,34.63,-1,0.306740173100189,0.983072485683808,0,0.589843491410285,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
232,225.113652,225.113311902716,225.11323252635,2195409.8,NA,496254.9,15.48,-1,0.352606397036822,0.97769282237687,0,0.586615693426122,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
233,226.072491,226.072146836137,226.072095989158,1445722.5,NA,542991.7,9.35,-1,0.224914882070134,0.990863106407656,0,0.594517863844593,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
236,227.056526,227.056177662699,227.056111572059,5392112,NA,481631.1,41.55,-1,0.291076242115984,0.984744257412004,0,0.590846554447202,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
238,227.092943,227.092594508249,227.092497081443,7583487.5,NA,481115.4,59.44,-1,0.429018161218912,0.967154692143645,0,0.580292815286187,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
239,227.129303,227.128954354041,227.128882590828,2553870.3,NA,476254.3,18.39,-1,0.315958112524255,0.982049134380647,0,0.589229480628388,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
241,229.035754,229.035397268499,229.035376127153,1248552,NA,561442.9,7.68,-1,0.0923060310333327,0.998455178469651,0,0.599073107081791,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
243,229.0722,229.071843113927,229.071761636537,9042487,NA,483317.1,70.84,-1,0.35568499921575,0.977306067426897,0,0.586383640456138,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
245,229.108578,229.108220959642,229.108147145922,8360518.5,NA,481894.8,65.31,-1,0.322178505945338,0.981342064767054,0,0.588805238860232,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
247,229.144935,229.144577805447,229.144532655306,8600150,NA,492334.7,67.26,-1,0.197037827225258,0.977937908383778,0.981266744729277,0.979269442921977,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
249,231.030271,231.029905809457,231.029896823532,1417328.4,NA,596235.7,9.04,-1,0.0388950767789708,0.999725537200469,0,0.599835322320281,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
