"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
175,215.092964,215.092604309354,215.092497081443,3419382.5,NA,546938.6,26.1,-1,0.498519994763731,0.955907599332335,0,0.573544559599401,3,1.6,0.5,"O5","de-protonated",0,NA,"C10 H16 O5",10,16,5,NA,NA,NA,NA,NA,NA,NA,NA
177,217.072228,217.071859751222,217.071761636537,2245783.8,NA,565239.5,16.3,-1,0.451991930066046,0.963609288695449,0,0.57816557321727,3,1.55555555555556,0.666666666666667,"O6","de-protonated",0,NA,"C9 H14 O6",9,14,6,NA,NA,NA,NA,NA,NA,NA,NA
180,219.030365,219.02998828444,219.029896823532,1665085.6,NA,529391,11.44,-1,0.417572715690679,0.96885660725852,0,0.581313964355112,8,0.727272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H8 O5",11,8,5,NA,NA,NA,NA,NA,NA,NA,NA
186,223.025254,223.024860010955,223.024811443103,1474760.3,NA,542085.5,9.78,-1,0.217768825911558,0.9914320275841,0,0.59485921655046,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
188,223.098088,223.097693696028,223.097582461872,1542370.6,NA,546361.7,10.35,-1,0.498589697237318,0.955895544584441,0,0.573537326750665,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
189,223.134392,223.133997539053,223.133967971256,1246831.8,NA,471577.8,7.89,-1,0.132511411597377,0.996818963016628,0,0.598091377809977,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
191,224.056953,224.056554549995,224.056445924681,1215422.1,NA,438529.6,7.58,-1,0.484812271831493,0.95824841144123,0,0.574949046864738,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
193,225.040953,225.040550295281,225.040461507581,2575269.5,NA,422413.2,18.81,-1,0.394541049639285,0.972150373239228,0,0.583290223943537,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
194,225.077342,225.076939137939,225.076847016966,4015794.8,NA,464450,30.7,-1,0.409286759414851,0.970061803186628,0,0.582037081911977,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
197,226.036178,226.035770992031,226.035710479774,1152659.5,NA,536647.2,7.06,-1,0.267711049126584,0.98707990710533,0,0.592247944263198,6,1,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H9 O6 N1",9,9,6,1,NA,NA,NA,NA,NA,NA,NA
198,227.056625,227.056213579724,227.056111572059,4023693.5,NA,502648.4,30.76,-1,0.449261922334999,0.9640395801926,0,0.57842374811556,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
201,227.129377,227.128965265152,227.128882590828,2649256.5,NA,434229.3,19.41,-1,0.363997407626591,0.976245797373981,0,0.585747478424389,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
204,228.161038,228.160621804357,228.160517072405,1976105.9,NA,549988.2,13.85,-1,0.459027501123916,0.962489259659941,0,0.577493555795965,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
205,229.035902,229.035482021536,229.035376127153,1282674.6,NA,568718,8.07,-1,0.462349462102486,0.961954866360435,0,0.577172919816261,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
210,229.14505,229.144629549591,229.144532655306,3583131.8,NA,486401.5,26.95,-1,0.422852268441423,0.968076894558379,0,0.580846136735027,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
216,231.124303,231.123873991507,231.1237972104,1547147.3,NA,606314.2,10.24,-1,0.332207708269079,0.980174136378065,0,0.588104481826839,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
218,233.046088,233.045650681907,233.04554688801,1567982,NA,412306.6,10.4,-1,0.445380310016399,0.964647221206499,0,0.578788332723899,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
219,233.155212,233.154774210067,233.154703416162,7719064,NA,467161.3,60.87,-1,0.303634896206187,0.984843359647443,0.942157795340288,0.967769133924581,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
221,235.025332,235.024886123862,235.024811443103,2734447.8,NA,482931.7,19.84,-1,0.317756912257292,0.981846030159145,0,0.589107618095487,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
222,235.043952,235.043506043351,235.043438887758,1164151.1,NA,549577.1,7.04,-1,0.285715665549519,0.985296881458621,0,0.591178128875173,7,1,0.25,"S1 O3","de-protonated",0,NA,"C12 H12 O3 S1",12,12,3,NA,NA,1,NA,NA,NA,NA,NA
223,235.061739,235.061292966442,235.061196952488,2492798,NA,501371.4,17.87,-1,0.408463648045462,0.970180287027276,0,0.582108172216366,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
225,235.098141,235.097694809043,235.097582461872,2063756.3,NA,514179.1,14.37,-1,0.477874634279579,0.959410373066725,0,0.575646223840035,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
226,236.057005,236.056554663015,236.056445924681,1288708.5,NA,482513.4,8.05,-1,0.460645476588648,0.962229425378195,0,0.577337655226917,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
228,237.041005,237.040550408301,237.040461507581,4082824.8,NA,466196.4,30.83,-1,0.37504449154656,0.974800663507444,0,0.584880398104466,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
230,237.077406,237.076951250906,237.076847016966,4502167,NA,475963.9,34.25,-1,0.439663097609419,0.965533296503273,0,0.579319977901964,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
232,237.11378,237.113325093629,237.11323252635,2345125.5,NA,507441.4,16.66,-1,0.390392717420313,0.972724915686895,0,0.583634949412137,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
233,238.036228,238.03576910506,238.035710479774,1167123.4,NA,533187.8,7.05,-1,0.246287774163222,0.989054093093735,0,0.593432455856241,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
235,238.96355,238.963087095415,238.963080565117,1536389,NA,478990.3,10.06,-1,0.0273276467949231,0.999864503250889,0,0.599918701950533,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
236,239.02024,239.019776850294,239.019726062675,2390171.8,NA,447502.7,17.02,-1,0.212482959452008,0.991841236654882,0,0.595104741992929,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
237,239.056626,239.056162692964,239.056111572059,5209514,NA,474390.1,40.01,-1,0.213844794867852,0.991736754686971,0,0.595042052812183,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
238,239.093032,239.092568535549,239.092497081443,8118713,NA,463447.8,63.72,-1,0.298855488854806,0.983924593564749,0,0.59035475613885,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
239,239.129431,239.128967378163,239.128882590828,13426119,NA,456483.7,107,-1,0.354567521764312,0.972428229892511,0.960120125612823,0.967504988180635,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
241,240.051925,240.051457389395,240.051360544252,1548345,NA,592474.9,10.09,-1,0.4034350910926,0.970899259704447,0,0.582539555822668,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
244,241.035962,241.035490134521,241.035376127153,2073797.3,NA,473716.4,14.34,-1,0.472990188003255,0.960219236802784,0,0.57613154208167,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
245,241.072349,241.071876977187,241.071761636537,5146836,NA,468203.8,39.23,-1,0.478449442373591,0.959314683509726,0,0.575588810105836,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
