SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0003_ICR.1_p08,Other,random,cytosine_(_H)_C4H4N3O,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,cytosine (-H),1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C10H11O_1N5,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H3O3N1S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C24H38O4,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C27H40O2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C27H44,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H3C2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C10H8O3N2S2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C6H6N2O2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,O5P2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,O_1H4N2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C4H9N1O2S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C2H4O2S2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C2H4N2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C5H10N1O6P1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C8H12N2O3,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H4O6P2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C1O6P2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C1H_1o1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C1H5O_1N1S1e1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C1H_1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H3O2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C8H11N1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C4H6N1O2S_1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C4H7N1O1S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C8H12N2O5S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C5H10N2O1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H_1S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H_1O_1F1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H4O7P2,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H_1S1O_1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H_1O3S1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,H_1O1,1,2.35062e-05
RC2_0003_ICR.1_p08,Other,random,C15H22O_7P_2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C6H8N3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H11O1N5,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H6N1O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C8H8N1O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H3O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C6H8N1S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H7O4P1S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C12H8N4O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C13H6N2O4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C19H26O_1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C4H3N3O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H2O7P2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C4H3F1N2O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H2O6P2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H2O3S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H1O3S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H2N1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C19H19O5N7,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C19H20N1O3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C8H15N1O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C8H5N1O_1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C2H8O4N1P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H10N2O_1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H28O18,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C4H11O2Cl2N2P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C4H10O1N2S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H1N3O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H1N2O3P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H4N1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,N3O2C6H14,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H6N2O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C17H16O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C7H3N3O4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H12O5,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C17H32N6O4S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H24O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H26O_1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H26,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C18H30O13,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C10H12N5O6P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,N_1O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,NH4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C12H19O7N4P2S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C12H11O4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C6H4O1N1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H8O1N2S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,guanine (-H),2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,acetone (-H),2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H7N1O2S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H8N1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H7N1O1S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H8N1O3P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C6H11O5,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H15N2O5P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H15N4O4P2S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C3H6O5S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H9O4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C11H9N1O3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,uridine (-H2O),2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H13N1O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H8N1O4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C9H7N1O3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C2H3O,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C20H18O2N2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C2H4O3S2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C1H4O8P2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C1H3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H_1O_2Cl3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C8H14N1O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C4H9O2P1S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C1H_1O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C1H5O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C6H3N1O3S1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,SO42,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,PO43,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C10H9N1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,H3,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C20H34O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C21H20O2N2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C21H34O2,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C20H30O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H10N4,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H10O3N1P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C5H10O7P1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C20H12O1,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,adenylate (-H2O),2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,primary amine,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,Arginine,2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,4.70124e-05
RC2_0003_ICR.1_p08,Other,random,C10H10N2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C6H11O_1N1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C10H8N2O1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C20H32,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C20H21N7O6,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C8H12O1S2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C22H18N2O4,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,H4N1O3P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C1H1O2F1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C8H14N2O2S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C1H5N1O_1S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C1H3N1S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C19H22O1N2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C18H34O1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C5H2N5O_4P_1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,H2N1O_1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C5H12N1O3P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C18H14N2O6,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C3H10N1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C7H16N1O1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C7H11O3N1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C4H10O5P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C3H8O1N2S2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C17H34O_1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C8H15O6N1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C_1H1N_1S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C8H8O_1N2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C8H7N1O2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C_2N_1O1P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C7H5N1O3,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C_4H1N2O1P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,Cysteine,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,NA_5,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C6H6N1O2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C6H4N2O1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,guanine_(_H)_C5H4N5O,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C9H7N1O4,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C3H6N1O4P1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C11H8N2O4S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C12H10N2O2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C10H10N2O_1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,uracil (-H),3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C10H12N5O3,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,uracil_(_H)_C4H3N2O2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C11H17N1O7,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C11H21N2O6P1S1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C10H15O6N1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,glcnac_C8H13N1O5,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C4H12N2O_1,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C14H10O2S2,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,Na_H,3,7.05185e-05
RC2_0003_ICR.1_p08,Other,random,C7H13O7N2P1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C2H5O2N1S1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C7H7N1O2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C7H9N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C18H32O1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C7H13N1O4,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,H2N_1O4P1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C2H5N1O_1S1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C4H4N1P_1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C8H13N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,H2O_1Cl1N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,H3N1O2S1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C10H7N1O1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C12H16O12,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,NO3,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,Tyrosine,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,Tyrosine_C9H9NO2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C_1H1N1O_2S1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C6H7O1N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C9H15N1O4,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C6H5N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C8H7N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C14H15O5N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C5H9N1O2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C9H9N1O4,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C8H9N1O_1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C15H30O_1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C3H2N2O_1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C_7H_2O4P2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C8H15N1O2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C8H13O2N1,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C12H8S2,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,H_1O_3Cl3,4,9.40247e-05
RC2_0003_ICR.1_p08,Other,random,C10H7N1O3,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C6H4N2,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C24H32O6,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,H3O_1N1S1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,H7O6P1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C2H6N1O2P1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C2H2O4S1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C19H26O1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C2H7O2N1S1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C7H3N1O2,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C16H28,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C7H13N1O2,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C6H11N1O4,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C10H15O2N1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C6H5N1O1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C15H8O4,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,Tryptophan,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C6H7N1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C9H11N1O1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C8H9N1O1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C8H5O1N1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,H1O1P1S_1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C2H6N1O3P1,5,0.000117531
RC2_0003_ICR.1_p08,Other,random,C8H5N1O2,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C8H13N1O4,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,H3N1O_3S1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C1H4N_1O5P1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C19H28O1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C6H9N1O4,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C18H12O6,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C18H22O1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C9H9N1O3,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C8H7N1O1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C9H11N1O2,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C6H7N1O4,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C5H7N1,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C5H9N1O3,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C10H16O11N2P2,6,0.000141037
RC2_0003_ICR.1_p08,Other,random,C9H5N1O3,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,Glutamic_Acid_C5H7NO3,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C8H11N1O6,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C18H30O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C18H12O7,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C7H5N1O2,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C4H7O3N1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C16H32O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C5H1N1O3,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C5H13O_1N1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C7H5N1O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C5H11N1O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C12H20O10,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C6H11N1O2,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C13H10O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C5H7N1O4,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C6H1N1O1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C6H3N1O2,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C6H3N1,7,0.000164543
RC2_0003_ICR.1_p08,Other,random,C5H3O2N1,8,0.000188049
