SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR.2_p08,Other,random,uridine 5_ diphosphate (-H2O),2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C8H15O6N1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C9H16N1O7P1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C9H11O1N5,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,H_3N_3O3,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C13H16N4O2,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C3H1N3O2,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,guanine (-H),2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C20H28,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C20H18O2N2,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C27H36O_1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C20H36O1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C3H1N2O3P1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,Phenylalanine,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,O_2S2,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C1H4N2O1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,primary amine,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,C20H32O1,2,4.29655e-05
RC2_0001_ICR.2_p08,Other,random,uracil_(_H)_C4H3N2O2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,uracil (-H),3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C10H15O6N1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C10H8N2O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C22H18N2O4,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C20H30O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,adenine_(_H)_C5H4N5,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,adenine (-H),3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C6H4N2O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C7H16N1O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C7H13N1O4,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H14N2O2S1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H15N1O2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H13N2O9P1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H13N1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C3H2N2O_1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,guanine_(_H)_C5H4N5O,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C9H7N1O4,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C18H24O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C_7H_4O5P2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,H_1O_2Cl3,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C24H32O6,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C10H17N2O7P1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C1H5O_1N1S1e1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C17H16O2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,H2N2O_1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C4H8O1N2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C17H34O_1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H8N1O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C8H14N1O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C5H4N1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C18H26O_1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C3H8O1N2S2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C_7H_2O4P2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C10H10N2,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C4H11O2Cl2N2P1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,Inorganic Phosphate,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C4H3F1N2O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C20H12O1,3,6.44482e-05
RC2_0001_ICR.2_p08,Other,random,C12H16O12,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C9H12N2O11P2,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C12H20O10,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C11H9N1O3,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,Na_H,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C3H7N1O1S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,glucose-N-Phosphate (-H2O),4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,SO42,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C10H7N1O1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C9H15N1O4,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C2H2O4S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C2H5O2N1S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C10H15O2N1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C14H15O5N1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C8H5N1O_1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,PO43,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C8H7N1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C1H5N1O_1S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C2H_1O_1N1S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C6H11O8P1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C7H7O_1N1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C14H10O2S2,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C_1H1N_1S1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C11H17N1O7,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,C10H9N1,4,8.5931e-05
RC2_0001_ICR.2_p08,Other,random,Tryptophan,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C6H4N2,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C4H10O5P1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C9H11N1O1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C10H16O11N2P2,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C18H30O1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C9H8N1O4,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,O3P1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C18H12O5,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C8H8O_1N2,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,H1O1P1S_1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C7H7N1O2,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C5H10O7P1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C9H9N1O3,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C2H7O2N1S1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,H3N1O2S1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,H4N1O3P1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,H7O6P1,5,0.000107414
RC2_0001_ICR.2_p08,Other,random,C15H30O_1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C8H13N1O4,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C5H9N1O3,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C2H8O4N1P1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C7H5N1O3,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,disaccharide (-H2O),6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C7H9N1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C16H28,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C9H7N1O3,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,H2N_1O4P1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C19H28O1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C5H11O8P1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C7H11O3N1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C_8H_9N1O1P2S1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C18H32O1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C10H10N2O_1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C8H7N1O2,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C5H10N1O6P1,6,0.000128896
RC2_0001_ICR.2_p08,Other,random,C8H7N1O1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,Cysteine,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,Tyrosine,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C15H8O4,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C7H3N1O2,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,Tyrosine_C9H9NO2,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C6H7N1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C6H5N1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C8H11N1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C8H5N1O2,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C1H3N1S1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C8H5O1N1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C9H13N1O2,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C8H13O2N1,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C8H11N1O6,7,0.000150379
RC2_0001_ICR.2_p08,Other,random,C6H3N1O2,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,H2O2S1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C5H12N1O3P1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C1H4N_1O5P1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C3H6N1O4P1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,O2S1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C8H9N1O_1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C18H12O6,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C5H10O3N1P1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C3H8N1O3P1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C8H15N1O3,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C7H1N1O3,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C18H28O1,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C9H11N1O2,8,0.000171862
RC2_0001_ICR.2_p08,Other,random,C10H7N1O3,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C18H24O11,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C4H4N1P_1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C13H10O1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C4H7O3N1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C6H11O_1N1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C2H6N1O3P1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C7H5N1O2,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C5H9N1O2,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,sulfate (-H2O),9,0.000193345
RC2_0001_ICR.2_p08,Other,random,H3O_1N1S1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C2H5N1O_1S1,9,0.000193345
RC2_0001_ICR.2_p08,Other,random,C18H12O7,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C18H30O7,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,Glutamic_Acid_C5H7NO3,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,palmitoylation (-H2O),10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C5H9O7P1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C6H3N1O1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C6H7N1O4,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C6H5N1O1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C7H13N1O2,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,H3N1O_3S1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C6H3N1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C2H6N1O2P1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,O3S1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C17H12O7,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C4H9O7P1,10,0.000214827
RC2_0001_ICR.2_p08,Other,random,C6H1N1O1,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C12H10O12,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C5H1N1O3,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C16H32O1,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C_1H1N1O_2S1,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C6H11N1O2,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C20H30O3,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C7H5N1O1,11,0.00023631
RC2_0001_ICR.2_p08,Other,random,C4H11N1O2,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C6H10O3S1,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C9H5N1O3,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C8H9N1O1,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C1H3O6P1,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C15H8O6,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C5H7N1,12,0.000257793
RC2_0001_ICR.2_p08,Other,random,C5H7N1O2,13,0.000279276
RC2_0001_ICR.2_p08,Other,random,H2O_1Cl1N1,13,0.000279276
RC2_0001_ICR.2_p08,Other,random,C6H9N1O4,13,0.000279276
RC2_0001_ICR.2_p08,Other,random,Glutamic Acid,13,0.000279276
RC2_0001_ICR.2_p08,Other,random,C7H4O4S1,14,0.000300758
RC2_0001_ICR.2_p08,Other,random,C6H7O1N1,14,0.000300758
RC2_0001_ICR.2_p08,Other,random,H1O4S_1P1,14,0.000300758
RC2_0001_ICR.2_p08,Other,random,C5H11N1O1,14,0.000300758
RC2_0001_ICR.2_p08,Other,random,C5H13O_1N1,14,0.000300758
RC2_0001_ICR.2_p08,Other,random,C6H5N1O_1,14,0.000300758
