SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0006_ICR.3_p08,Other,random,C8H7N1O2,8,0.000173705
RC2_0006_ICR.3_p08,Other,random,C6H10O3S1,8,0.000173705
RC2_0006_ICR.3_p08,Other,random,C5H9N1O2,8,0.000173705
RC2_0006_ICR.3_p08,Other,random,C12H20O10,8,0.000173705
RC2_0006_ICR.3_p08,Other,random,sulfate (-H2O),9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C9H11N1O2,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C8H7N1O1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C3H6N1O4P1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C8H9N1O1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,H3N1O_3S1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C7H5N1O2,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C4H9O7P1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,O2S1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C18H30O1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C15H8O4,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C18H28O1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C6H7N1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,O3S1,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,C6H11N1O4,9,0.000195419
RC2_0006_ICR.3_p08,Other,random,H3O_1N1S1,10,0.000217132
