Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
372,245.139881,245.1394946821132,245.1394472748775,5520194.5,nan,462231.8,41.0,-1,0.19338884953343047,0.9932369289435843,0.0,0.5959421573661505,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
374,246.106801,246.10641102303197,246.1064166005655,2367235.5,nan,474930.7,16.19,-1,-0.02266309674249334,0.999906809402399,0.9844221984385584,0.9937129650168627,3.0,1.8,0.6,13C1 O6,de-protonated,1,371,C10 H18 O6 13C1,10,18,6,,,1,,,
375,247.02521,247.02481654752924,247.02481144310323,3773615.0,nan,430981.1,27.25,-1,0.020663616659250268,0.9999225271241569,0.0,0.5999535162744941,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
376,247.061625,247.06123140972525,247.0611969524875,3195584.0,nan,446033.8,22.7,-1,0.13946843199493508,0.9964767822740431,0.0,0.5978860693644259,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
378,247.082742,247.08234832981293,247.0823263205869,4102345.8,nan,430856.0,29.84,-1,0.08907648862219156,0.9985613093839087,0.0,0.5991367856303452,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
379,247.098,247.09760627207262,247.0975824618718,2711761.0,nan,481897.5,18.9,-1,0.09635950533472681,0.9983166393993217,0.0,0.598989983639593,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,,
382,247.119105,247.11871119220572,247.1187118299712,3846874.8,nan,447739.3,27.83,-1,-0.0025808061097122082,0.9999987914508363,0.0,0.5999992748705018,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
383,247.170752,247.1703579967598,247.17035348064042,1463538.9,nan,565493.6,9.08,-1,0.018271282643601835,0.9999394270470116,0.0,0.5999636562282069,5.0,1.5,0.125,O2,de-protonated,0,,C16 H24 O2,16,24,2,,,,,,
384,248.11442,248.11402242567033,248.1139608021642,1260203.4,nan,498244.2,7.47,-1,0.24836774975511314,0.9888694664237003,0.0,0.5933216798542201,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
385,249.004503,249.00410205736065,249.0040759981969,2411595.8,nan,442741.5,16.53,-1,0.10465356301479634,0.9980146805276987,0.0,0.5988088083166192,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,,
386,249.04088,249.04047891970046,249.04046150758123,5762653.0,nan,425896.6,42.89,-1,0.06991682849061866,0.9991134062291722,0.0,0.5994680437375033,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
389,249.077263,249.07686178201755,249.0768470169655,6136430.0,nan,442283.2,45.83,-1,0.059279102895601746,0.9993625903635279,0.0,0.5996175542181167,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
392,249.11368,249.113278644206,249.11323252634983,4191871.0,nan,442120.4,30.54,-1,0.18512808689540977,0.9938006124835186,0.0,0.5962803674901112,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
394,249.150048,249.14964650657984,249.1496180357341,4861584.0,nan,430272.5,35.8,-1,0.11427208260955536,0.9976334280582863,0.0,0.5985800568349717,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
395,249.163014,249.1626124575131,249.1625051953561,1223574.1,nan,543907.1,7.18,-1,0.4304907631171986,0.9669325987459759,0.0,0.5801595592475856,0.0,2.25,0.25,P1 O3,de-protonated,0,,C12 H27 O3 P1,12,27,3,,,,,1,
396,250.145339,250.1449337401353,250.1448670079271,1972834.9,nan,542852.4,13.07,-1,0.2667742455827198,0.9871695901108718,0.0,0.5923017540665231,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
399,251.020164,251.01975542956592,251.01972606267492,4221438.0,nan,439826.5,30.76,-1,0.11699037147239806,0.9975196389254052,0.0,0.5985117833552431,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
402,251.056563,251.05615429182248,251.05611157205922,8104463.0,nan,433558.6,60.8,-1,0.17016022031901626,0.9947600207463962,0.0,0.5968560124478377,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
403,251.05995,251.05954127900517,251.0594828754292,2418192.8,nan,433233.1,16.43,-1,0.23262844045593326,0.9902287761483525,0.0,0.5941372656890115,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
406,251.092891,251.09248215434772,251.0924970814435,8753696.0,nan,437952.6,65.86,-1,-0.05944859344597431,0.9976823210416895,0.9897203968744229,0.9944975513747829,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
407,251.096329,251.09592014133742,251.0958683848135,1324577.9,nan,385466.6,7.9,-1,0.206122562808937,0.9923205174766405,0.0,0.5953923104859843,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
409,251.113994,251.11358507448836,251.11362644954292,1603114.3,nan,370063.7,10.07,-1,-0.1647662659716711,0.9950861577627477,0.0,0.5970516946576486,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
410,251.129319,251.12891001649453,251.12888259082783,3876913.5,nan,409752.6,27.81,-1,0.1092095278658373,0.9978382520966391,0.0,0.5987029512579835,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
412,251.165568,251.1651588793187,251.1652681002121,1231426.5,nan,339828.0,7.17,-1,-0.43485667512366877,0.9662699754947017,0.0,0.579761985296821,4.0,1.6,0.2,O3,de-protonated,0,,C15 H24 O3,15,24,3,,,,,,
415,252.096302,252.0958893571749,252.09585191651578,1358585.0,nan,476409.6,8.16,-1,0.14851755331577385,0.9960057007180996,0.9897203968744229,0.9934915791806289,6.0,1.3333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,406,C12 H16 O5 13C1,12,16,5,,,1,,,
416,252.109409,252.10899630757456,252.10887542173592,1382527.1,nan,412001.0,8.35,-1,0.47949854378723933,0.959139765420589,0.0,0.5754838592523533,1.0,2.111111111111111,0.7777777777777778,N1 O7,de-protonated,0,,C9 H19 O7 N1,9,19,7,,1,,,,
417,252.979072,252.9786560165396,252.97873062959468,2098073.5,nan,497159.0,13.93,-1,-0.2949380562750493,0.9843399723417802,0.0,0.590603983405068,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
