Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3139,414.09682,414.09592154878146,414.09594175602325,2755377.8,nan,187336.1,12.6,-1,-0.048798454057537646,0.9995680115516276,0.0,0.5997408069309765,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1,
3140,414.104897,414.10399852186566,414.103914677121,10012469.0,nan,230631.3,51.17,-1,0.20247271685600626,0.661726047986806,0.9224852955069933,0.7660297469948809,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,3119,C28 H18 O1 S1 13C1,28,18,1,1,,1,,,
3140,414.104897,414.10399852186566,414.10404761890254,10012469.0,nan,230631.3,51.17,-1,-0.11856207917074973,0.9974526319363706,0.8548266867554237,0.9404022538639919,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,3119,C17 H23 O9 13C1 P1,17,23,9,,,1,,1,
3140,414.104897,414.10399852186566,414.1041839645007,10012469.0,nan,230631.3,51.17,-1,-0.4478163761925989,0.4821332211854988,0.843720152817574,0.6267679938383288,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,,
3141,414.112976,414.11207749494326,414.1120672772337,10434361.0,nan,240017.6,53.41,-1,0.02467377889770088,0.499944770490909,0.8066430772742825,0.6226240932042584,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1,
3141,414.112976,414.11207749494326,414.11212763612775,10434361.0,nan,240017.6,53.41,-1,-0.12108117860301369,0.6648955860452991,0.9272799138564649,0.7698493171697653,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3120,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1,
3142,414.117822,414.11692347879443,414.1169381823411,2457403.0,nan,238433.5,11.01,-1,-0.03550578419789152,0.9997712809302078,0.0,0.5998627685581247,16.0,0.84,0.12,N1 S1 O3,de-protonated,0,,C25 H21 O3 S1 N1,25,21,3,1,1,,,,
3142,414.117822,414.11692347879443,414.1170711241227,2457403.0,nan,238433.5,11.01,-1,-0.3565304077901402,0.977199300015772,0.0,0.5863195800094632,3.0,1.8571428571428572,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H26 O11 N1 P1,14,26,11,,1,,,1,
3143,414.132589,414.13169042958486,414.13154287500333,1926977.6,nan,160406.5,8.2,-1,0.35629882357349413,0.9772285710412533,0.0,0.5863371426247519,11.0,1.1904761904761905,0.09523809523809523,N3 S2 O2,de-protonated,0,,C21 H25 O2 S2 N3,21,25,2,2,3,,,,
3144,414.141444,414.14054540007646,414.1404331282869,7688005.5,nan,224521.2,38.81,-1,0.27109593898269524,0.9867533102166852,0.9447393368799977,0.9699477208820102,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,3124,C18 H27 O8 13C1 P1,18,27,8,,,1,,1,
3144,414.141444,414.14054540007646,414.14056947388497,7688005.5,nan,224521.2,38.81,-1,-0.05812955860514257,0.4996935322697982,0.8360345439488927,0.6342299369414359,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,,
3145,414.149475,414.148576373314,414.1485131455121,7102281.0,nan,248635.7,35.7,-1,0.15266939245577543,0.6638531564966281,0.9279178299238089,0.7694790258675004,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,3125,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1,
3146,414.154292,414.15339335726185,414.15332369172535,1740747.3,nan,125649.4,7.21,-1,0.16821194595146408,0.9948790196265901,0.0,0.596927411775954,15.0,0.9615384615384616,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H25 O2 S1 N1,26,25,2,1,1,,,,
3146,414.154292,414.15339335726185,414.153456633507,1740747.3,nan,125649.4,7.21,-1,-0.1527845395078625,0.995773379763744,0.0,0.5974640278582464,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1,
3147,414.177785,414.17688627897377,414.17681863767115,3440469.8,nan,248561.7,16.24,-1,0.16331503738851763,0.9951721284855782,0.9168308964789718,0.9638356356829356,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,3128,C19 H31 O7 13C1 P1,19,31,7,,,1,,1,
3147,414.177785,414.17688627897377,414.17695498326924,3440469.8,nan,248561.7,16.24,-1,-0.16588150220747824,0.9950195795010821,0.0,0.5970117477006492,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,,
3148,414.185935,414.1850362518147,414.18506084614853,1807705.3,nan,302795.1,7.56,-1,-0.05938006010741175,0.9993604180871828,0.9700653322919757,0.9876423837691,6.0,1.5789473684210527,0.47368421052631576,13C1 O9,de-protonated,1,3129,C19 H30 O9 13C1,19,30,9,,,1,,,
3148,414.185935,414.1850362518147,414.18489865489636,1807705.3,nan,302795.1,7.56,-1,0.3322113355918655,0.9801737077454162,0.9914873058295927,0.9846991469790869,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,3129,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1,
3150,415.031398,415.03049643439454,415.03068466991766,5125329.5,nan,263420.1,25.19,-1,-0.45354603907341345,0.4816816295081213,0.8284876905041023,0.6204040539065137,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,,
3150,415.031398,415.03049643439454,415.03052247866555,5125329.5,nan,263420.1,25.19,-1,-0.06275266420047305,0.9992857290002156,0.0,0.5995714374001293,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1,
3151,415.044556,415.0436543905468,415.0435718295397,3248855.5,nan,190393.4,15.22,-1,0.19892130057755697,0.9928458465215523,0.0,0.5957075079129314,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1,
3152,415.052609,415.05170736371105,415.0518140380171,12046555.0,nan,240340.8,61.97,-1,-0.2570144315268463,0.987871098185062,0.960148177661613,0.9767819299756824,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,,
3152,415.052609,415.05170736371105,415.0516518467649,12046555.0,nan,240340.8,61.97,-1,0.133759125849932,0.6645937196961569,0.9107989388443617,0.7630758073554388,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1,
3153,415.062235,415.0613333316333,415.0611969524875,2758879.5,nan,190574.5,12.61,-1,0.3285759951308584,0.9806010327707444,0.0,0.5883606196624466,22.0,0.4444444444444444,0.18518518518518517,O5,de-protonated,0,,C27 H12 O5,27,12,5,,,,,,
3154,415.067871,415.06696931285194,415.067070179302,7706850.0,nan,218195.3,38.91,-1,-0.24301241245423139,0.49467087396127657,0.8210758684791455,0.6252328717684241,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,,
3154,415.067871,415.06696931285194,415.06690798804976,7706850.0,nan,218195.3,38.91,-1,0.14774678731263238,0.9968743395307005,0.9566920020041577,0.9808014045200834,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1,
3155,415.071092,415.0701903021183,415.0700613601169,2936547.5,nan,228603.2,13.56,-1,0.3106511729658989,0.9826418672935426,0.0,0.5895851203761255,13.0,0.8947368421052632,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H17 O7 N2 P1,19,17,7,,2,,,1,
3156,415.080873,415.0799712695241,415.0798243971424,16847080.0,nan,221827.2,87.49,-1,0.3538412928960048,0.9887410665199572,0.9917248371886025,0.9899345747874153,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,,
3156,415.080873,415.0799712695241,415.079957338924,16847080.0,nan,221827.2,87.49,-1,0.033561244942040463,0.989695830192514,0.9142412668279305,0.9595140048466806,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1,
3157,415.088852,415.0879502429348,415.0880373561492,28991724.0,nan,233070.4,152.03,-1,-0.20986683913562157,0.6540350201170088,0.9266306060567944,0.7630732544929231,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1,
3158,415.091966,415.09106423255776,415.0910577864347,3193068.8,nan,218503.7,14.92,-1,0.015529419223347624,0.9999562422730065,0.0,0.5999737453638039,21.0,0.5925925925925926,0.037037037037037035,N2 S1 O1,de-protonated,0,,C27 H16 O1 S1 N2,27,16,1,1,2,,,,
3158,415.091966,415.09106423255776,415.0911907282163,3193068.8,nan,218503.7,14.92,-1,-0.3047418528126357,0.9832904755522324,0.0,0.5899742853313394,8.0,1.3125,0.5625,N2 P1 O9,de-protonated,0,,C16 H21 O9 N2 P1,16,21,9,,2,,,1,
3159,415.098457,415.09755521092717,415.0975824618718,6999279.5,nan,218960.4,35.15,-1,-0.06564949012417633,0.4996091440338536,0.766236582456902,0.606260119403073,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,,
3160,415.104101,415.1031991921191,415.10329349743404,7981298.0,nan,224736.7,40.37,-1,-0.2271851763029859,0.49533929313818775,0.8515483793228098,0.6378229276120366,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1,
3161,415.107375,415.1064731812088,415.10644686950116,2762995.5,nan,285832.5,12.64,-1,0.06338544689276181,0.9992712565760132,0.0,0.5995627539456079,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1,
3162,415.117269,415.1163671482381,415.1162099065267,38011128.0,nan,225726.3,199.96,-1,0.3787896199996456,0.4875904974274463,0.9340181269584117,0.6661615492398325,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,,
3162,415.117269,415.1163671482381,415.1163428483083,38011128.0,nan,225726.3,199.96,-1,0.05853763703569214,0.9994976849789372,0.9369025373219213,0.9744596259161309,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1,
3163,415.125385,415.1244831211923,415.1245850567857,27287804.0,nan,227430.6,142.97,-1,-0.24555421922224618,0.9842344729347837,0.9951665215849346,0.9886072923948441,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,,
3163,415.125385,415.1244831211923,415.1244228655335,27287804.0,nan,227430.6,142.97,-1,0.14515084030288639,0.6652396674996734,0.927279913856465,0.7700557660423901,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1,
3166,415.140781,415.1398790698867,415.1398411980706,7016706.5,nan,236797.7,35.24,-1,0.09122664789146546,0.994705262480471,0.9634510944647791,0.9822035952741941,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,,
3166,415.140781,415.1398790698867,415.1396790068183,7016706.5,nan,236797.7,35.24,-1,0.4819174810843777,0.9768878140141373,0.9263740189214876,0.9566822959770773,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1,
3167,415.143949,415.14304705932966,415.1432125014406,2182403.8,nan,317805.1,9.55,-1,-0.39851816420082203,0.9715941658896171,0.0,0.5829564995337703,6.0,1.4736842105263157,0.42105263157894735,S1 O8,de-protonated,0,,C19 H28 O8 S1,19,28,8,1,,,,,
3168,415.153802,415.1529000264955,415.1527283576926,32727304.0,nan,235616.7,171.88,-1,0.41350758695391,0.9837804566301509,0.989308602971767,0.9859917151667974,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1,
3169,415.161782,415.160879999903,415.16097056616996,12785932.0,nan,234085.4,65.9,-1,-0.21814735343030353,0.495701172192071,0.8284876905041023,0.6288157795168835,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,,
3169,415.161782,415.160879999903,415.1608083749178,12785932.0,nan,234085.4,65.9,-1,0.17252347464241527,0.3315379518309198,0.805106851328613,0.520965511629997,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,,1,
3171,415.174721,415.17381895678506,415.17372478401035,3482385.5,nan,169888.7,16.46,-1,0.22682739558726894,0.9907077859375213,0.0,0.5944246715625128,14.0,1.037037037037037,0.07407407407407407,S1 O2,de-protonated,0,,C27 H28 O2 S1,27,28,2,1,,,,,
3171,415.174721,415.17381895678506,415.173857725792,3482385.5,nan,169888.7,16.46,-1,-0.09338017369671318,0.9984190444605551,0.0,0.599051426676333,1.0,2.0625,0.625,P1 O10,de-protonated,0,,C16 H33 O10 P1,16,33,10,,,,,1,
3172,415.190011,415.1891089058327,415.18911386707686,7614744.5,nan,237824.6,38.42,-1,-0.01194935989093698,0.49998704589271714,0.8210758684791454,0.6284225749272885,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,,1,
3173,415.197948,415.19704587938344,415.19719388430207,5486876.0,nan,253986.2,27.11,-1,-0.35646897620814166,0.9772070664122089,0.0,0.5863242398473253,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,,1,
3174,415.226357,415.2254547847133,415.2254993764612,1824040.5,nan,225998.0,7.65,-1,-0.10739164131571063,0.9979095467668426,0.0,0.5987457280601055,4.0,1.7619047619047619,0.2857142857142857,P1 O6,de-protonated,0,,C21 H37 O6 P1,21,37,6,,,,,1,
3175,415.234645,415.2337427570944,415.2337415849386,3015468.3,nan,254450.8,13.98,-1,0.002822881743639898,0.9999985540979138,0.0,0.5999991324587483,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,,
3177,416.055965,416.05506002012834,416.0551688730894,2794650.0,nan,203501.1,12.8,-1,-0.261631074998835,0.9876565024622265,0.960148177661613,0.976653172541981,9.0,1.0666666666666667,0.8666666666666667,13C1 O13,de-protonated,1,3152,C15 H16 O13 13C1,15,16,13,,,1,,,
3177,416.055965,416.05506002012834,416.05494632294307,2794650.0,nan,203501.1,12.8,-1,0.2732744467408872,0.9865410007806139,0.0,0.5919246004683684,12.0,1.0,0.15,N1 S2 P1 O3,de-protonated,0,,C20 H20 O3 S2 N1 P1,20,20,3,2,1,,,1,
3177,416.055965,416.05506002012834,416.0550066818372,2794650.0,nan,203501.1,12.8,-1,0.12820009441517086,0.6646815234092392,0.9107989388443617,0.7631284895832882,4.0,2.1,0.7,13C1 N4 S2 P1 O7,de-protonated,1,3152,C10 H21 O7 S2 N4 13C1 P1,10,21,7,2,4,1,,1,
3179,416.071121,416.07021596962244,416.0702628231221,1735328.6,nan,252637.8,7.17,-1,-0.1126095850988629,0.9977017090927881,0.9566920020041577,0.981297826257336,8.0,1.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3154,C14 H21 O4 S2 N4 13C1 P1,14,21,4,2,4,1,,1,
3181,416.084077,416.08317192644785,416.08317923221466,5379750.5,nan,211386.7,26.54,-1,-0.01755842864906461,0.9999440612219433,0.9917248371886025,0.996656371608607,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,3156,C27 H16 O2 S1 13C1,27,16,2,1,,1,,,
3181,416.084077,416.08317192644785,416.08331217399626,5379750.5,nan,211386.7,26.54,-1,-0.3370660257504505,0.9795960155290436,0.9142412668279305,0.9534541160485983,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,3156,C16 H21 O10 13C1 P1,16,21,10,,,1,,1,
3182,416.092127,416.0912218996221,416.09133183232734,5193386.0,nan,220494.8,25.55,-1,-0.2642033054590382,0.49370707001033065,0.8137954859511729,0.6217424363866676,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,,1,
3182,416.092127,416.0912218996221,416.0913921912215,5193386.0,nan,220494.8,25.55,-1,-0.40926489365199337,0.6467099690527348,0.9266306060567944,0.7586782238543586,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3157,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,,1,
3184,416.110814,416.10990883734956,416.1099380501716,2501554.3,nan,167651.5,11.24,-1,-0.07020457661968925,0.9991060967906406,0.0,0.5994636580743843,12.0,1.0,0.42105263157894735,N3 O8,de-protonated,0,,C19 H19 O8 N3,19,19,8,,3,,,,
3185,416.120622,416.1197168046654,416.119564741599,11166391.0,nan,226722.8,57.29,-1,0.36543118686945814,0.4880302782392207,0.9340181269584117,0.6664254177268971,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,3162,C28 H20 O1 S1 13C1,28,20,1,1,,1,,,
3185,416.120622,416.1197168046654,416.11969768338054,11166391.0,nan,226722.8,57.29,-1,0.04595140529389023,0.9996169387429825,0.9369025373219213,0.974531178174558,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,3162,C17 H25 O9 13C1 P1,17,25,9,,,1,,1,
3185,416.120622,416.1197168046654,416.1198340289787,11166391.0,nan,226722.8,57.29,-1,-0.28170806504568624,0.49285175715188567,0.843720152817574,0.633199115418161,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,,
3186,416.128704,416.12779877773295,416.127939891858,5541562.0,nan,218861.2,27.4,-1,-0.3391123534396168,0.9793501017965168,0.9951665215849346,0.985676669711884,7.0,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,3163,C17 H24 O11 13C1,17,24,11,,,1,,,
3186,416.128704,416.12779877773295,416.1277173417117,5541562.0,nan,218861.2,27.4,-1,0.19569958424297026,0.49653745427714885,0.8066430772742825,0.6205797034760023,10.0,1.2727272727272727,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H28 O1 S2 N1 P1,22,28,1,2,1,,,1,
3186,416.128704,416.12779877773295,416.12777770060575,5541562.0,nan,218861.2,27.4,-1,0.050650613418221364,0.6663564030083178,0.927279913856465,0.7707258073475767,2.0,2.4166666666666665,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3163,C12 H29 O5 S2 N4 13C1 P1,12,29,5,2,4,1,,1,
3188,416.144008,416.14310272673384,416.1431960331429,2094785.0,nan,257096.9,9.08,-1,-0.224217072227187,0.9909194560133142,0.9634510944647791,0.9799321113939001,11.0,1.1428571428571428,0.38095238095238093,13C1 O8,de-protonated,1,3166,C21 H24 O8 13C1,21,24,8,,,1,,,
3188,416.144008,416.14310272673384,416.1430338418906,2094785.0,nan,257096.9,9.08,-1,0.16553165052092203,0.9950405130921156,0.9263740189214876,0.9675739154238645,6.0,1.8125,0.125,13C1 N4 S2 P1 O2,de-protonated,1,3166,C16 H29 O2 S2 N4 13C1 P1,16,29,2,2,4,1,,1,
3189,416.148937,416.1480317103085,416.1479773298856,1973187.3,nan,206436.0,8.44,-1,0.13067568718833092,0.9969063529151703,0.0,0.5981438117491021,6.0,1.5555555555555556,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H28 O8 N1 P1,18,28,8,,1,,,1,
3190,416.157031,416.1561256833361,416.15608319276487,7291591.0,nan,225500.4,36.7,-1,0.10210248734556207,0.9981102002625455,0.989308602971767,0.9945895613462341,6.0,1.6111111111111112,0.4444444444444444,13C1 P1 O8,de-protonated,1,3168,C18 H29 O8 13C1 P1,18,29,8,,,1,,1,
3190,416.157031,416.1561256833361,416.15621953836296,7291591.0,nan,225500.4,36.7,-1,-0.2255283532221545,0.49540671267613706,0.8360345439488928,0.6316578451852394,6.0,1.5,0.5555555555555556,N1 O10,de-protonated,0,,C18 H27 O10 N1,18,27,10,,1,,,,
3198,417.010849,417.00994083807365,417.0099492250114,3030083.0,nan,264240.1,14.05,-1,-0.020112080663521395,0.999926607463901,0.0,0.5999559644783407,14.0,0.5555555555555556,0.6666666666666666,O12,de-protonated,0,,C18 H10 O12,18,10,12,,,,,,
3198,417.010849,417.00994083807365,417.00978703375915,3030083.0,nan,264240.1,14.05,-1,0.36882663015496236,0.9756191106447415,0.0,0.5853714663868449,9.0,1.1538461538461537,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H15 O6 S2 N4 P1,13,15,6,2,4,,,1,
3199,417.023686,417.0227777952956,417.02270344285176,1850952.8,nan,275061.7,7.78,-1,0.17829351551462103,0.9942486072909471,0.0,0.5965491643745683,22.0,0.38461538461538464,0.15384615384615385,S1 O4,de-protonated,0,,C26 H10 O4 S1,26,10,4,1,,,,,
3199,417.023686,417.0227777952956,417.02283638463337,1850952.8,nan,275061.7,7.78,-1,-0.1404943150419515,0.9964248535327984,0.0,0.597854912119679,9.0,1.0,0.8,P1 O12,de-protonated,0,,C15 H15 O12 P1,15,15,12,,,,,1,
3200,417.041574,417.0406657356857,417.04046150758114,1731408.6,nan,262827.7,7.15,-1,0.48970813006102204,0.9574192029670926,0.0,0.5744515217802555,22.0,0.38461538461538464,0.23076923076923078,O6,de-protonated,0,,C26 H10 O6,26,10,6,,,,,,
3201,417.047215,417.0463067168876,417.04633473439566,10980435.0,nan,218879.7,56.3,-1,-0.06718080392966395,0.9990857520902969,0.9650181915641736,0.9854587278798476,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,,
3201,417.047215,417.0463067168876,417.04617254314354,10980435.0,nan,218879.7,56.3,-1,0.32172395505838314,0.9818680109496403,0.9958206346059821,0.9874490604121771,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,,1,
3202,417.050326,417.0494177065205,417.0493259152106,2059860.5,nan,242280.0,8.9,-1,0.22009701058105277,0.9912486547094049,0.0,0.594749192825643,13.0,0.8333333333333334,0.4444444444444444,N2 P1 O8,de-protonated,0,,C18 H15 O8 N2 P1,18,15,8,,2,,,1,
3203,417.060213,417.0593046735731,417.0592218940177,11709529.0,nan,211731.8,60.18,-1,0.19848393474833714,0.9931768635210858,0.9642174342212239,0.9815930918011411,8.0,1.1875,0.6875,P1 O11,de-protonated,0,,C16 H19 O11 P1,16,19,11,,,,,1,
3204,417.06822,417.0673116468906,417.0674641024951,9927773.0,nan,234355.0,50.71,-1,-0.3655418310680644,0.9702657793958902,0.9903962209992482,0.9783179560372335,8.0,1.125,0.8125,O13,de-protonated,0,,C16 H18 O13,16,18,13,,,,,,
3204,417.06822,417.0673116468906,417.0673019112429,9927773.0,nan,234355.0,50.71,-1,0.023343109424321273,0.9996405427139397,0.9489701247092196,0.9793723755120517,3.0,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H23 O7 S2 N4 P1,11,23,7,2,4,,,1,
3205,417.077869,417.07696061473627,417.0768470169655,5737569.0,nan,237580.3,28.44,-1,0.2723665233499853,0.4933148423281384,0.7726875136671761,0.6050639108637534,21.0,0.5185185185185185,0.18518518518518517,O5,de-protonated,0,,C27 H14 O5,27,14,5,,,,,,
3206,417.083458,417.0825495961115,417.08272024378,16266339.0,nan,231265.5,84.4,-1,-0.4091458605221738,0.4850410504773702,0.8210758684791453,0.6194549776780802,12.0,0.9,0.5,O10,de-protonated,0,,C20 H18 O10,20,18,10,,,,,,
3206,417.083458,417.0825495961115,417.08255805252776,16266339.0,nan,231265.5,84.4,-1,-0.020275161572211205,0.6645627919849769,0.9285446514439537,0.7701555357685677,7.0,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H23 O4 S2 N4 P1,15,23,4,2,4,,,1,
3207,417.086723,417.0858145852312,417.0857114245949,3499108.8,nan,223181.1,16.54,-1,0.24733677878890065,0.9889611691512745,0.0,0.5933767014907647,12.0,1.0,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H19 O7 N2 P1,19,19,7,,2,,,1,
3208,417.096495,417.095586552667,417.09547446162037,34038888.0,nan,222232.4,178.85,-1,0.26874193914884736,0.49098080993961823,0.9012298095314295,0.6550804097763427,20.0,0.6428571428571429,0.07142857142857142,S1 O2,de-protonated,0,,C28 H18 O2 S1,28,18,2,1,,,,,
3208,417.096495,417.095586552667,417.09560740340197,34038888.0,nan,222232.4,178.85,-1,-0.049990301057660315,0.9996238809628701,0.972039623483435,0.988590177971096,7.0,1.3529411764705883,0.5882352941176471,P1 O10,de-protonated,0,,C17 H23 O10 P1,17,23,10,,,,,1,
3209,417.104622,417.10371352558457,417.1038496118794,13649005.0,nan,228436.3,70.49,-1,-0.3262647778752161,0.4904351806292079,0.843720152817574,0.6317491695045543,7.0,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,,C17 H22 O12,17,22,12,,,,,,
3209,417.104622,417.10371352558457,417.1036874206272,13649005.0,nan,228436.3,70.49,-1,0.06258625414347252,0.333096503632842,0.8194842313857298,0.5276515947339971,2.0,2.25,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H27 O6 S2 N4 P1,12,27,6,2,4,,,1,
3210,417.10769,417.10678151536075,417.1067078509127,2893934.0,nan,221057.0,13.33,-1,0.17660815965323282,0.9943565198650179,0.0,0.5966139119190107,20.0,0.6666666666666666,0.037037037037037035,N2 S1 O1,de-protonated,0,,C27 H18 O1 S1 N2,27,18,1,1,2,,,,
3210,417.10769,417.10678151536075,417.1068407926943,2893934.0,nan,221057.0,13.33,-1,-0.14211546719235224,0.9963420228397305,0.0,0.5978052137038383,7.0,1.4375,0.5625,N2 P1 O9,de-protonated,0,,C16 H23 O9 N2 P1,16,23,9,,2,,,1,
3212,417.119924,417.11901547459223,417.1191057531643,17228916.0,nan,223616.9,89.51,-1,-0.21643355780886445,0.495768165711702,0.8137954859511729,0.6229790938074904,11.0,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,,C21 H22 O9,21,22,9,,,,,,
3212,417.119924,417.11901547459223,417.11894356191203,17228916.0,nan,223616.9,89.51,-1,0.17240329481119462,0.662971134355871,0.9291606653539395,0.7694469467550984,6.0,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H27 O3 S2 N4 P1,16,27,3,2,4,,,1,
3213,417.123171,417.1222624637719,417.12209693397915,2704501.0,nan,275668.1,12.32,-1,0.3968377459968262,0.9718298174276553,0.0,0.5830978904565931,11.0,1.15,0.3,N2 P1 O6,de-protonated,0,,C20 H23 O6 N2 P1,20,23,6,,2,,,1,
