Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
270,221.082211,221.0820208334715,221.0819323973938,15598756.0,nan,486296.2,127.0,-1,0.40001494792530434,0.9825325242067682,0.994765140736902,0.9874255708188218,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
271,222.085521,222.08532874079117,222.0852872324661,2144542.8,nan,522359.7,15.34,-1,0.1869026336049608,0.993681572374711,0.994765140736902,0.9941149997195874,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,270,C11 H14 O4 13C1,11,14,4,,,1,,,
274,223.025081,223.02488678107912,223.02481144310323,2144132.3,nan,475909.0,15.33,-1,0.3378008724622713,0.9795078708338204,0.0,0.5877047225002923,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,,
280,225.040705,225.0405065769382,225.04046150758123,1862539.1,nan,521713.9,12.91,-1,0.2002722385302551,0.9927486986455705,0.0,0.5956492191873423,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
281,225.077129,225.07693050096591,225.0768470169655,2069913.3,nan,482873.8,14.62,-1,0.37091331924888654,0.9753458921287279,0.0,0.5852075352772367,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
284,227.019955,227.01975244866534,227.0197260626749,1195662.8,nan,467095.9,7.4,-1,0.11622774333205874,0.9975518316250455,0.0,0.5985310989750272,6.0,0.8888888888888888,0.7777777777777778,O7,de-protonated,0,,C9 H8 O7,9,8,7,,,,,,
285,227.056352,227.05614937274933,227.05611157205922,2851229.0,nan,508567.3,21.06,-1,0.1664817117099626,0.9949835636724126,0.0,0.5969901382034475,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,,
286,227.092798,227.0925952967311,227.0924970814435,3490731.3,nan,472495.8,26.34,-1,0.43249023578462387,0.9666299082739828,0.0,0.5799779449643896,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
287,227.129152,227.12894922090481,227.12888259082783,1946809.6,nan,565116.5,13.6,-1,0.29335800989484306,0.9845060079947687,0.0,0.5907036047968612,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
289,229.072034,229.07182716848743,229.07176163653722,4678329.5,nan,457871.7,35.9,-1,0.28607607391149953,0.9852600392589137,0.0,0.5911560235553482,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
290,229.10844,229.10823309255264,229.10814714592152,3371720.0,nan,429974.4,25.19,-1,0.3751356387261058,0.9747885693465572,0.0,0.5848731416079344,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
291,229.14477,229.14456301677637,229.14453265530582,2742998.5,nan,512256.0,20.04,-1,0.13249921435308634,0.9968195476656898,0.0,0.5980917285994138,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
295,231.079487,231.07927598138937,231.07916949253783,1417180.8,nan,308041.0,9.16,-1,0.4608327603773985,0.9621992945595514,0.0,0.5773195767357309,3.0,1.7,0.4,P1 O4,de-protonated,0,,C10 H17 O4 P1,10,17,4,,,,,1,
296,231.087699,231.087487964261,231.0874117010152,6056928.0,nan,482812.7,47.2,-1,0.3300190400343385,0.9804319470135102,0.0,0.5882591682081061,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
297,231.124049,231.12383788844303,231.12379721039952,2219502.8,nan,532993.9,15.74,-1,0.17600110421105733,0.9943951411271955,0.0,0.5966370846763173,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
299,232.094093,232.09387986514815,232.0938940625005,1550454.4,nan,502106.5,10.25,-1,-0.061170727537693356,0.9993212752362491,0.0,0.5995927651417494,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
304,233.154942,233.15472665245437,233.15470341616242,6526757.0,nan,456999.1,51.05,-1,0.09966040406405283,0.499099719508455,0.859523230357577,0.6432691238481039,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
309,235.025068,235.02484875178976,235.02481144310323,1803298.8,nan,442222.4,12.23,-1,0.15874360796390036,0.995438015436707,0.0,0.5972628092620241,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
310,235.061479,235.06125967584452,235.0611969524875,1906225.8,nan,492757.5,13.07,-1,0.26683841413089876,0.9871634568337864,0.0,0.5922980741002718,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
315,237.004392,237.00416862336252,237.0040759981969,1198933.1,nan,411908.2,7.3,-1,0.3908167622473059,0.9726664487838206,0.0,0.5835998692702923,8.0,0.6,0.7,O7,de-protonated,0,,C10 H6 O7,10,6,7,,,,,,
316,237.040767,237.04054354749238,237.04046150758123,2358628.3,nan,481127.0,16.75,-1,0.3461008750455202,0.9784995237124702,0.0,0.5870997142274821,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
318,237.077112,237.07688847168487,237.0768470169655,3138419.3,nan,525556.5,23.1,-1,0.17485773025616422,0.9944675262540159,0.0,0.5966805157524095,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
321,238.963195,238.9629675377375,238.96308056511668,6108295.0,nan,460254.9,47.29,-1,-0.4729909695854741,0.960219107983358,0.0,0.5761314647900148,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
322,239.020002,239.0197744192508,239.01972606267492,3006110.8,nan,466625.8,22.02,-1,0.202312071413469,0.9926007836406571,0.0,0.5955604701843942,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
323,239.038179,239.03795138133765,239.0379733847747,1329830.4,nan,533975.7,8.36,-1,-0.09204996481124646,0.9984637309842262,0.0,0.5990782385905358,11.0,0.6923076923076923,0.07692307692307693,N2 P1 O1,de-protonated,0,,C13 H9 O1 N2 P1,13,9,1,,2,,,1,
324,239.056347,239.05611934344324,239.05611157205922,3540654.0,nan,472757.9,26.37,-1,0.032508618870924245,0.99980826154339,0.0,0.5998849569260339,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
325,239.067515,239.0672873201493,239.0673449613515,1418674.6,nan,382932.1,9.09,-1,-0.24110863913059094,0.9895072127473246,0.0,0.5937043276483948,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
327,239.092769,239.0925412674751,239.0924970814435,3290813.3,nan,463445.4,24.34,-1,0.18480726974280787,0.9938220138343051,0.0,0.5962932083005831,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
329,239.129154,239.12892619158413,239.12888259082783,17455308.0,nan,442367.0,139.73,-1,0.1823316189463238,0.991605957666062,0.98986321222211,0.9909088594884812,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
330,239.165495,239.16526711578493,239.1652681002121,1256155.8,nan,509745.9,7.76,-1,-0.0041160958790707565,0.999996925856575,0.0,0.599998155513945,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
333,240.132526,240.13229609877453,240.13223742590012,2244466.5,nan,440581.5,15.7,-1,0.2443356837286302,0.989225986750984,0.98986321222211,0.9894808769394344,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,329,C12 H20 O4 13C1,12,20,4,,,1,,,
334,241.035648,241.035416215064,241.03537612715292,2938864.0,nan,447334.8,21.32,-1,0.16631546676908288,0.9949935521658408,0.0,0.5969961312995045,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
335,241.072041,241.07180913915633,241.07176163653722,4282367.5,nan,481880.6,32.19,-1,0.19704762925633645,0.9929795120449976,0.0,0.5957877072269985,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
336,241.108497,241.10826506311727,241.10814714592152,2673678.8,nan,447768.2,19.17,-1,0.4890635059310155,0.9575288176560222,0.0,0.5745172905936132,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
340,241.144822,241.14458998735145,241.14453265530582,1586462.3,nan,553646.5,10.38,-1,0.23774972211479042,0.9897960428920851,0.0,0.593877625735251,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
343,242.067297,242.06706306327487,242.06701060873021,4214693.5,nan,444298.1,31.64,-1,0.21669431338936934,0.9915160121697009,0.0,0.5949096073018205,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
344,242.1401,242.1398659114241,242.13978162749882,8957380.0,nan,436135.8,70.02,-1,0.34807962867144954,0.4891278363783712,0.8843699161556753,0.6472246682892928,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
345,242.176442,242.17620783562282,242.1761671368831,13622740.0,nan,426744.7,107.77,-1,0.16805427307434911,0.9969347609559114,0.9963669276701185,0.9967076276415943,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
347,243.051346,243.05111001076872,243.0510261916309,1732424.6,nan,464680.2,11.55,-1,0.3448623078330395,0.9786514813920485,0.0,0.5871908888352291,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
348,243.087747,243.08751093484437,243.0874117010152,4773720.0,nan,455751.5,36.16,-1,0.40822282185079334,0.9702149106979036,0.0,0.5821289464187421,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
349,243.124078,243.12384185906603,243.12379721039952,3064167.8,nan,456078.8,22.33,-1,0.1836458093743852,0.993899186923964,0.0,0.5963395121543783,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
351,243.160435,243.16019878323345,243.16018271978382,4226423.0,nan,417624.3,31.73,-1,0.0660611842599698,0.9992084568407928,0.0,0.5995250741044756,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
352,243.17974,243.17950374296757,243.17952197195538,1865343.4,nan,411577.8,12.63,-1,-0.07496103152413156,0.9989809310845387,0.9963669276701185,0.9979353297187705,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,345,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
357,245.049197,245.0489568436983,245.0489181913795,3764896.3,nan,407939.4,27.99,-1,0.15773307261355185,0.9954957816469805,0.0,0.5972974689881883,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
358,245.066934,245.0666938067029,245.0666762561089,2864296.0,nan,474639.2,20.56,-1,0.07161558743484528,0.9990698202488999,0.0,0.59944189214934,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
359,245.103331,245.10309073078687,245.1030617654932,6078135.5,nan,431834.5,46.38,-1,0.11817597649399775,0.9974691751774739,0.0,0.5984815051064843,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
360,245.139729,245.13948865486879,245.1394472748775,2059463.3,nan,472985.5,14.09,-1,0.1688018461880431,0.9948431321838597,0.0,0.5969058793103158,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
361,246.109776,246.1095336315677,246.1095441269785,1911913.3,nan,457287.2,12.9,-1,-0.042645281565831576,0.9996700682223367,0.0,0.5998020409334021,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
362,247.061467,247.06122264655306,247.0611969524875,1406724.6,nan,334972.8,8.84,-1,0.10399879006909514,0.9980394211235216,0.0,0.598823652674113,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
364,247.08259,247.08234560249522,247.0823263205869,3503117.8,nan,427946.7,25.68,-1,0.07803839558089971,0.998895589410634,0.0,0.5993373536463804,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
366,247.118992,247.1187475265688,247.1187118299712,1848605.5,nan,466192.4,12.39,-1,0.14445121265064642,0.9962210223554269,0.0,0.5977326134132561,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
369,248.114308,248.1140614505622,248.1139608021642,2078925.3,nan,426551.0,14.24,-1,0.40565390864701084,0.9705830500276599,0.0,0.5823498300165959,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
371,249.04074,249.04049151823222,249.04046150758123,2389856.3,nan,447415.8,16.73,-1,0.12050512116230741,0.9973685640771105,0.0,0.5984211384462663,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
373,249.077077,249.07682844244135,249.0768470169655,1385072.1,nan,552232.1,8.66,-1,-0.07457346746822298,0.9989914361364353,0.0,0.5993948616818612,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
376,249.149936,249.14968729047376,249.1496180357341,2140559.8,nan,480204.0,14.73,-1,0.2779644624896276,0.9860783201989385,0.0,0.5916469921193631,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
377,249.153286,249.15303728348644,249.1529893391041,1322897.4,nan,475686.9,8.16,-1,0.19242948869406645,0.9933036382036592,0.0,0.5959821829221955,0.0,2.1666666666666665,0.25,S1 O3,de-protonated,0,,C12 H26 O3 S1,12,26,3,1,,,,,
379,250.145167,250.14491621464447,250.1448670079271,2571586.3,nan,416148.1,18.19,-1,0.1967128806296852,0.9930032613154015,0.0,0.5958019567892409,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
382,251.019946,251.01969339005112,251.01972606267492,2309313.3,nan,470280.9,16.08,-1,-0.13015958672009642,0.9969307037621512,0.0,0.5981584222572907,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
383,251.038198,251.0379453519815,251.0379733847747,1277897.1,nan,469174.2,7.79,-1,-0.11166754098551396,0.9977399580052707,0.0,0.5986439748031624,12.0,0.6428571428571429,0.07142857142857142,N2 P1 O1,de-protonated,0,,C14 H9 O1 N2 P1,14,9,1,,2,,,1,
384,251.056381,251.05612831405583,251.05611157205922,3765969.3,nan,428895.6,27.58,-1,0.06668627383118422,0.9991934124319581,0.0,0.5995160474591749,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
385,251.059799,251.05954630692665,251.0594828754292,3462866.5,nan,450441.5,25.16,-1,0.25265525409043516,0.9884841030832604,0.0,0.5930904618499562,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
387,251.092764,251.092511238169,251.0924970814435,2794721.0,nan,420751.7,19.83,-1,0.056380519837502564,0.9994233839334205,0.0,0.5996540303600523,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
389,251.129189,251.12893616219463,251.12888259082783,2108145.0,nan,489905.3,14.36,-1,0.21332220433207777,0.9917769262071771,0.0,0.5950661557243062,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
396,252.978911,252.9786543040882,252.97873062959468,13932574.0,nan,407336.0,108.67,-1,-0.30170720793009287,0.327872960340023,0.805106851328613,0.518766516735459,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
397,253.03563,253.03537318578503,253.03537612715292,4020791.0,nan,441504.9,29.61,-1,-0.011624334615668756,0.9999754820186616,0.0,0.599985289211197,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
398,253.05386,253.05360314776132,253.05362344925268,1448638.9,nan,397084.7,9.09,-1,-0.08022604491560667,0.9988328383114347,0.0,0.5992997029868607,11.0,0.7857142857142857,0.07142857142857142,N2 P1 O1,de-protonated,0,,C14 H11 O1 N2 P1,14,11,1,,2,,,1,
399,253.072078,253.07182110976265,253.07176163653722,5588039.0,nan,425162.5,42.11,-1,0.23500537969787053,0.9900290800547888,0.0,0.5940174480328733,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
401,253.108439,253.10818203392174,253.10814714592152,3050583.0,nan,430264.9,21.87,-1,0.1378383138133116,0.9965585192092257,0.0,0.5979351115255354,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
402,253.121417,253.12116000685253,253.1210343055435,1351516.8,nan,490190.0,8.31,-1,0.49660554436288556,0.9562380957830039,0.0,0.5737428574698024,0.0,2.3,0.5,P1 O5,de-protonated,0,,C10 H23 O5 P1,10,23,5,,,,,1,
403,253.144797,253.1445399580871,253.14453265530582,17432678.0,nan,414395.0,136.6,-1,0.028848267857016,0.9962309635335616,0.9967980328076868,0.9964577912432115,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
406,254.04606,254.04580107825402,254.04588124063082,1325044.6,nan,365263.0,8.1,-1,-0.3155429106451575,0.9820958573833444,0.0,0.5892575144300066,11.0,0.6428571428571429,0.2857142857142857,N1 O4,de-protonated,0,,C14 H9 O4 N1,14,9,4,,1,,,,
407,254.067267,254.06700803402094,254.06701060873021,1191422.0,nan,511590.7,7.03,-1,-0.01013397711299196,0.9999813658485841,0.0,0.5999888195091504,6.0,1.1818181818181819,0.5454545454545454,N1 O6,de-protonated,0,,C11 H13 O6 N1,11,13,6,,1,,,,
408,254.148198,254.147938865217,254.1478874903781,2733601.8,nan,436344.1,19.34,-1,0.20214544918246682,0.9926129213562691,0.9967980328076868,0.9942869659368361,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,403,C13 H22 O4 13C1,13,22,4,,,1,,,
412,255.051307,255.05104598153358,255.05102619163094,3952561.0,nan,411063.4,29.06,-1,0.0775919349669409,0.9989081831312203,0.0,0.5993449098787321,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
413,255.087702,255.08744090562175,255.0874117010152,4484033.0,nan,399186.0,33.3,-1,0.11448862309295352,0.9976244611361451,0.0,0.5985746766816871,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
414,255.124129,255.12386782964316,255.1237972103995,3260369.3,nan,445294.6,23.53,-1,0.2768038279632326,0.9861935322011665,0.0,0.5917161193206999,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
415,255.233236,255.23297460207036,255.23295373855242,5492737.5,nan,431149.0,41.34,-1,0.08174304150916459,0.998788308208665,0.0,0.599272984925199,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
420,257.030586,257.03032085320024,257.0302907467246,1318047.1,nan,366500.4,8.03,-1,0.11713201418883464,0.9975136367157057,0.0,0.5985081820294234,6.0,1.0,0.8,O8,de-protonated,0,,C10 H10 O8,10,10,8,,,,,,
421,257.066959,257.06669377733425,257.0666762561089,3773231.3,nan,431080.0,27.62,-1,0.06815829107233971,0.9991574257411429,0.0,0.5994944554446857,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
422,257.103399,257.1031337013286,257.1030617654932,5616447.5,nan,398657.9,42.32,-1,0.27979377191302485,0.9858957801341789,0.0,0.5915374680805073,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
423,257.139699,257.13943362561486,257.13944727487745,3921743.8,nan,436123.5,28.8,-1,-0.053081169548447875,0.9994888789321353,0.0,0.5996933273592812,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
424,257.176193,257.1759275494966,257.1758327842618,1283423.9,nan,436598.5,7.76,-1,0.36848421473292126,0.9756638045200497,0.0,0.5853982827120299,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
427,258.135047,258.1347795495415,258.1346962470705,1473034.6,nan,519488.6,9.19,-1,0.3227093150318545,0.9812811134239982,0.0,0.5887686680543989,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,
430,259.046332,259.0460626488048,259.04594081120257,1285536.9,nan,445729.0,7.71,-1,0.4703320263161535,0.96065621974903,0.0,0.576393731849418,5.0,1.2,0.8,O8,de-protonated,0,,C10 H12 O8,10,12,8,,,,,,
431,259.082618,259.0823485731203,259.0823263205869,4482737.0,nan,423429.4,33.02,-1,0.08588981634758797,0.9986623375230559,0.0,0.5991974025138335,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
432,259.097965,259.0976955411099,259.09758246187175,1204407.9,nan,532233.1,7.06,-1,0.4364349410702674,0.9660289062239579,0.0,0.5796173437343747,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,,
434,259.119047,259.1187774971376,259.1187118299712,6511297.5,nan,428556.2,49.08,-1,0.2534250266026049,0.988414233205639,0.0,0.5930485399233834,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
435,259.155337,259.15506742144476,259.15509733935545,1896401.5,nan,473350.6,12.54,-1,-0.11544403718767945,0.9975846958080726,0.0,0.5985508174848435,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,
441,261.040776,261.0405024888406,261.0404615075812,2310684.3,nan,444922.1,15.82,-1,0.1569919819342038,0.9955379129713365,0.0,0.5973227477828019,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,,
444,261.061907,261.06163344476613,261.06159087568057,2886181.8,nan,406119.9,20.37,-1,0.16306146538907573,0.9951870727819936,0.0,0.5971122436691961,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,
445,261.077135,261.0768614130039,261.0768470169655,2002988.4,nan,437272.8,13.38,-1,0.05514099995402268,0.9994484520068672,0.0,0.5996690712041203,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,,
