Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1460,359.1641,359.16298215994516,359.16289911854915,6436708.0,nan,285647.7,37.51,-1,0.23120816825465318,0.9949458344356139,0.9267818306297316,0.967680232913261,4.0,1.7058823529411764,0.35294117647058826,P1 O6,de-protonated,0,,C17 H29 O6 P1,17,29,6,,,,,1
1461,359.172204,359.171086118273,359.1711413270266,7415655.5,nan,271491.9,43.55,-1,-0.15371155199512884,0.49786102237572,0.843720152817574,0.6362046745524617,4.0,1.6470588235294117,0.47058823529411764,O8,de-protonated,0,,C17 H28 O8,17,28,8,,,,,
1462,359.208517,359.20739893154564,359.20752683641086,3939191.3,nan,275149.8,22.11,-1,-0.3560751255690614,0.9772568280640607,0.0,0.5863540968384364,3.0,1.7777777777777777,0.3888888888888889,O7,de-protonated,0,,C18 H32 O7,18,32,7,,,,,
1463,359.211493,359.21037491624264,359.2105180172258,1569656.5,nan,300974.3,7.5,-1,-0.3983763725966826,0.9716140861285841,0.0,0.5829684516771505,3.0,1.9411764705882353,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H33 O4 N2 P1,17,33,4,,2,,,1
1464,360.073583,360.0724604832359,360.07248991235156,2908910.3,nan,309567.5,15.75,-1,-0.08173108608706281,0.9987886624027447,0.0,0.5992731974416468,11.0,0.8823529411764706,0.47058823529411764,N1 O8,de-protonated,0,,C17 H15 O8 N1,17,15,8,,1,,,
1465,360.081759,360.0806364411936,360.0805957752309,1901553.8,nan,265993.1,9.54,-1,0.11293572369370859,0.9976883926680057,0.9493047610011355,0.9783349400012575,11.0,0.9411764705882353,0.47058823529411764,13C1 O8,de-protonated,1,1450,C17 H16 O8 13C1,17,16,8,,,1,,
1466,360.086582,360.08545941639295,360.0853770719736,1594099.9,nan,318891.8,7.64,-1,0.2286802647301797,0.9905560786008235,0.0,0.5943336471604941,6.0,1.4285714285714286,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H20 O8 N1 P1,14,20,8,,1,,,1
1467,360.094586,360.09346337523505,360.0934829348529,4840695.5,nan,294430.9,27.67,-1,-0.054318166717829464,0.9994647856002448,0.9625807337230238,0.9847111648493564,6.0,1.5,0.5714285714285714,13C1 P1 O8,de-protonated,1,1452,C14 H21 O8 13C1 P1,14,21,8,,,1,,1
1467,360.094586,360.09346337523505,360.093619280451,4840695.5,nan,294430.9,27.67,-1,-0.4329574521348245,0.966558990192322,0.0,0.5799353941153932,6.0,1.3571428571428572,0.7142857142857143,N1 O10,de-protonated,0,,C14 H19 O10 N1,14,19,10,,1,,,
1468,360.102788,360.10166533305903,360.10172514333027,1716986.9,nan,314989.6,8.4,-1,-0.16609270953921856,0.9950069205992887,0.9826452317322372,0.9900622450524681,6.0,1.4285714285714286,0.7142857142857143,13C1 O10,de-protonated,1,1453,C14 H20 O10 13C1,14,20,10,,,1,,
1468,360.102788,360.10166533305903,360.1015629520781,1716986.9,nan,314989.6,8.4,-1,0.2843114039679493,0.6569600000151844,0.9252965724844961,0.7642946290029091,1.0,2.7777777777777777,0.4444444444444444,13C1 N4 S2 P1 O4,de-protonated,1,1453,C9 H25 O4 S2 N4 13C1 P1,9,25,4,2,4,1,,1
1470,360.118028,360.1169052546925,360.1169812846152,2146561.5,nan,313061.1,11.05,-1,-0.21112562485718492,0.9919447199655514,0.9949615263015437,0.9931514424999484,10.0,1.1111111111111112,0.3888888888888889,13C1 O7,de-protonated,1,1455,C18 H20 O7 13C1,18,20,7,,,1,,
1470,360.118028,360.1169052546925,360.116819093363,2146561.5,nan,313061.1,11.05,-1,0.23925938725740367,0.9896667190887645,0.9658772998686119,0.9801509514007034,5.0,1.9230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1455,C13 H25 O1 S2 N4 13C1 P1,13,25,1,2,4,1,,1
1471,360.131004,360.1298811879678,360.12986844423716,4461831.0,nan,285237.5,25.33,-1,0.03538648620546537,0.9997728151473799,0.9562571980156531,0.9823665682946892,5.0,1.6666666666666667,0.4666666666666667,13C1 P1 O7,de-protonated,1,1456,C15 H25 O7 13C1 P1,15,25,7,,,1,,1
1471,360.131004,360.1298811879678,360.13000478983525,4461831.0,nan,285237.5,25.33,-1,-0.34321457759085056,0.9788528304676112,0.0,0.5873116982805667,5.0,1.5333333333333334,0.6,N1 O9,de-protonated,0,,C15 H23 O9 N1,15,23,9,,1,,,
1472,360.139279,360.13815614541636,360.13811065271454,1720586.8,nan,328980.4,8.42,-1,0.1263201546011568,0.9971088504125404,0.9899998615632736,0.9942652548728337,5.0,1.6,0.6,13C1 O9,de-protonated,1,1457,C15 H24 O9 13C1,15,24,9,,,1,,
1473,360.154469,360.153346067307,360.15336679399945,1541905.4,nan,290855.8,7.32,-1,-0.05754962851937673,0.9993992297902998,0.9764982431744298,0.9902388351439518,9.0,1.263157894736842,0.3157894736842105,13C1 O6,de-protonated,1,1459,C19 H24 O6 13C1,19,24,6,,,1,,
1474,360.167395,360.16627200083934,360.16625395362144,1917206.9,nan,306998.2,9.64,-1,0.050108020139757896,0.9995445199183304,0.9267818306297316,0.970439444202891,4.0,1.8125,0.375,13C1 P1 O6,de-protonated,1,1460,C16 H29 O6 13C1 P1,16,29,6,,,1,,1
1474,360.167395,360.16627200083934,360.1663902992196,1917206.9,nan,306998.2,9.64,-1,-0.3284548015304994,0.9806152009722837,0.0,0.5883691205833702,4.0,1.6875,0.5,N1 O8,de-protonated,0,,C16 H27 O8 N1,16,27,8,,1,,,
1476,361.02112,361.0199926108468,361.020119985868,1815945.3,nan,285368.6,9.01,-1,-0.35281972978242393,0.9776661255657415,0.0,0.5865996753394449,12.0,0.625,0.625,O10,de-protonated,0,,C16 H10 O10,16,10,10,,,,,
1476,361.02112,361.0199926108468,361.0199577946158,1815945.3,nan,285368.6,9.01,-1,0.09643852174504716,0.998313879829295,0.0,0.5989883278975769,7.0,1.3636363636363635,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H15 O4 S2 N4 P1,11,15,4,2,4,,,1
1477,361.05194,361.0508124523654,361.05063226843777,1992342.6,nan,322618.1,10.1,-1,0.4990544580779359,0.9558151269695966,0.0,0.5734890761817579,20.0,0.4166666666666667,0.16666666666666666,O4,de-protonated,0,,C24 H10 O4,24,10,4,,,,,
1478,361.057556,361.056428423487,361.0565054952523,8278681.0,nan,283618.7,48.87,-1,-0.21346178266005497,0.49588310314303574,0.843720152817574,0.635017923012851,11.0,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,,C17 H14 O9,17,14,9,,,,,
1478,361.057556,361.056428423487,361.0563433040001,8278681.0,nan,283618.7,48.87,-1,0.23575125724093976,0.49498300291452885,0.8843699161556752,0.6507377682109874,6.0,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H19 O3 S2 N4 P1,12,19,3,2,4,,,1
1479,361.070492,361.069364356968,361.0692597130927,14748319.0,nan,295639.5,88.77,-1,0.289816627824093,0.4924375034114378,0.7859208185053377,0.6098308294489978,19.0,0.56,0.04,S1 O1,de-protonated,0,,C25 H14 O1 S1,25,14,1,1,,,,
1479,361.070492,361.069364356968,361.0693926548743,14748319.0,nan,295639.5,88.77,-1,-0.07837248716067814,0.9861166291944392,0.9627751901274046,0.9767800535676254,6.0,1.3571428571428572,0.6428571428571429,P1 O9,de-protonated,0,,C14 H19 O9 P1,14,19,9,,,,,1
1480,361.078636,361.07750831509026,361.0776348633517,2474658.3,nan,285180.8,13.07,-1,-0.35047382953094075,0.9779588477154805,0.0,0.5867753086292883,6.0,1.2857142857142858,0.7857142857142857,O11,de-protonated,0,,C14 H18 O11,14,18,11,,,,,
1481,361.088258,361.0871302656123,361.0870177778221,6599334.5,nan,286651.8,38.51,-1,0.3115254347736061,0.49127244357240873,0.7859208185053376,0.6091317935455802,19.0,0.56,0.12,O3,de-protonated,0,,C25 H14 O3,25,14,3,,,,,
1482,361.093839,361.09271123691394,361.0928910046366,17169064.0,nan,280607.8,103.7,-1,-0.4978434279620533,0.9766887971123903,0.962920010997642,0.9711812826664911,10.0,1.0,0.4444444444444444,O8,de-protonated,0,,C18 H18 O8,18,18,8,,,,,
1482,361.093839,361.09271123691394,361.0927288133844,17169064.0,nan,280607.8,103.7,-1,-0.04867578059140519,0.6601159008872094,0.9140025462418154,0.7616705590290518,5.0,1.7692307692307692,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H23 O2 S2 N4 P1,13,23,2,2,4,,,1
1484,361.107014,361.10588616916596,361.1057781642586,23595694.0,nan,284937.3,143.33,-1,0.2990949297732037,0.9910037678341521,0.958353592662065,0.9779436977653173,5.0,1.5333333333333334,0.5333333333333333,P1 O8,de-protonated,0,,C15 H23 O8 P1,15,23,8,,,,,1
1485,361.115057,361.1139291278075,361.114020372736,4205234.0,nan,289229.0,23.75,-1,-0.25267622775044574,0.9884822021201942,0.0,0.5930893212721166,5.0,1.4666666666666666,0.6666666666666666,O10,de-protonated,0,,C15 H22 O10,15,22,10,,,,,
1487,361.130228,361.1291000497958,361.1292765140209,19274424.0,nan,279611.9,116.68,-1,-0.4886455808714408,0.9668079411208679,0.9901089715798481,0.97612835330446,9.0,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,,C19 H22 O7,19,22,7,,,,,
1487,361.130228,361.1291000497958,361.1291143227687,19274424.0,nan,279611.9,116.68,-1,-0.03952318534572417,0.6661647372705713,0.9279178299238089,0.7708659743318664,4.0,1.9285714285714286,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H27 O1 S2 N4 P1,14,27,1,2,4,,,1
1488,361.143268,361.142139982742,361.14216367364287,12878526.0,nan,277655.7,77.23,-1,-0.06559993064243722,0.9921387597944289,0.8477081303710372,0.9343665080250723,4.0,1.6875,0.4375,P1 O7,de-protonated,0,,C16 H27 O7 P1,16,27,7,,,,,1
1489,361.151431,361.1503029407665,361.1504058821203,3846849.8,nan,293629.1,21.53,-1,-0.28503734770791656,0.9853660992351012,0.0,0.5912196595410607,4.0,1.625,0.5625,O9,de-protonated,0,,C16 H26 O9,16,26,9,,,,,
1490,361.166702,361.16557386224054,361.16566202340516,9073352.0,nan,274726.2,53.77,-1,-0.24410173473436653,0.993952295585381,0.9679223978316389,0.9835403364838842,8.0,1.3,0.3,O6,de-protonated,0,,C20 H26 O6,20,26,6,,,,,
1491,361.179768,361.1786397950531,361.1785491830272,3140814.0,nan,283180.3,17.18,-1,0.25087875810140653,0.9886445575478864,0.0,0.5931867345287318,3.0,1.8235294117647058,0.35294117647058826,P1 O6,de-protonated,0,,C17 H31 O6 P1,17,31,6,,,,,1
1492,361.187884,361.1867557533193,361.1867913915046,2526929.5,nan,290148.6,13.39,-1,-0.09866968046639886,0.9982350283619837,0.0,0.5989410170171903,3.0,1.7647058823529411,0.47058823529411764,O8,de-protonated,0,,C17 H30 O8,17,30,8,,,,,
1493,362.052732,362.05159930613047,362.0517544674453,1934921.0,nan,354147.5,9.74,-1,-0.42856114600608836,0.96722347340943,0.0,0.580334084045658,11.0,0.8125,0.5625,N1 O9,de-protonated,0,,C16 H13 O9 N1,16,13,9,,1,,,
1494,362.07402,362.0728871966641,362.07274748994655,3011666.3,nan,282518.1,16.38,-1,0.38585261810010457,0.9733471401641668,0.9627751901274046,0.969118360149462,6.0,1.4615384615384615,0.6923076923076923,13C1 P1 O9,de-protonated,1,1479,C13 H19 O9 13C1 P1,13,19,9,,,1,,1
1494,362.07402,362.0728871966641,362.0728838355447,3011666.3,nan,282518.1,16.38,-1,0.009282991246493937,0.9999843639764894,0.0,0.5999906183858936,6.0,1.3076923076923077,0.8461538461538461,N1 O11,de-protonated,0,,C13 H17 O11 N1,13,17,11,,1,,,
1496,362.089193,362.0880601186421,362.0881399768296,3840088.8,nan,285881.9,21.49,-1,-0.2205490285428203,0.9912128307029383,0.0,0.594727698421763,10.0,1.0,0.47058823529411764,N1 O8,de-protonated,0,,C17 H17 O8 N1,17,17,8,,1,,,
1498,362.097335,362.0962020767746,362.0962458397089,4320348.5,nan,306678.0,24.45,-1,-0.12085995035761188,0.9973530652120064,0.962920010997642,0.9835798435262607,10.0,1.0588235294117647,0.47058823529411764,13C1 O8,de-protonated,1,1482,C17 H18 O8 13C1,17,18,8,,,1,,
1498,362.097335,362.0962020767746,362.09608364845667,4320348.5,nan,306678.0,24.45,-1,0.3270632389598457,0.6538516815812343,0.9140025462418154,0.7579120274454667,5.0,1.9166666666666667,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1482,C12 H23 O2 S2 N4 13C1 P1,12,23,2,2,4,1,,1
1500,362.110229,362.10909601047155,362.1091329993309,5254242.0,nan,278007.9,30.21,-1,-0.1021483745219982,0.998108502850867,0.958353592662065,0.9822065387753462,5.0,1.6428571428571428,0.5714285714285714,13C1 P1 O8,de-protonated,1,1484,C14 H23 O8 13C1 P1,14,23,8,,,1,,1
1500,362.110229,362.10909601047155,362.109269344929,5254242.0,nan,278007.9,30.21,-1,-0.478679978953959,0.9592762759478101,0.0,0.575565765568686,5.0,1.5,0.7142857142857143,N1 O10,de-protonated,0,,C14 H21 O10 N1,14,21,10,,1,,,
1501,362.125618,362.12448493133877,362.1245254862139,2197864.8,nan,255044.8,11.36,-1,-0.11199151744494037,0.9977268399853573,0.0,0.5986361039912144,9.0,1.1666666666666667,0.3888888888888889,N1 O7,de-protonated,0,,C18 H21 O7 N1,18,21,7,,1,,,
1502,362.133632,362.1324988901295,362.1326313490932,3715692.0,nan,264870.7,20.72,-1,-0.3657747250474651,0.9760160692453078,0.9901089715798481,0.9816532301791239,9.0,1.2222222222222223,0.3888888888888889,13C1 O7,de-protonated,1,1487,C18 H22 O7 13C1,18,22,7,,,1,,
1502,362.133632,362.1324988901295,362.132469157841,3715692.0,nan,264870.7,20.72,-1,0.08210334902991534,0.6658517396043172,0.9279178299238089,0.770678175732114,4.0,2.076923076923077,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1487,C13 H27 O1 S2 N4 13C1 P1,13,27,1,2,4,1,,1
1503,362.146756,362.14562282264376,362.14551850871516,5538930.0,nan,289845.5,31.97,-1,0.2880442343511711,0.9850580521822875,0.8477081303710372,0.9301180834577873,4.0,1.8,0.4666666666666667,13C1 P1 O7,de-protonated,1,1488,C15 H27 O7 13C1 P1,15,27,7,,,1,,1
1503,362.146756,362.14562282264376,362.14565485431325,5538930.0,nan,289845.5,31.97,-1,-0.0884496860909392,0.9985814710345021,0.0,0.5991488826207012,4.0,1.6666666666666667,0.6,N1 O9,de-protonated,0,,C15 H25 O9 N1,15,25,9,,1,,,
1504,362.170119,362.1689857025075,362.16901685847745,1561724.0,nan,333842.4,7.44,-1,-0.08602605003100541,0.9986580935556836,0.9679223978316389,0.9863638152660658,8.0,1.368421052631579,0.3157894736842105,13C1 O6,de-protonated,1,1490,C19 H26 O6 13C1,19,26,6,,,1,,
1505,362.211352,362.21021849048066,362.2101836646045,1613197.9,nan,289668.3,7.76,-1,0.09614825246572482,0.9983240061265926,0.0,0.5989944036759555,2.0,2.0,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H34 O5 N1 P1,17,34,5,,1,,,1
1506,363.036807,363.0356692458571,363.035770050346,5564916.5,nan,288066.5,32.13,-1,-0.2776709548347113,0.9861074999120523,0.0,0.5916644999472314,11.0,0.75,0.625,O10,de-protonated,0,,C16 H12 O10,16,12,10,,,,,
1506,363.036807,363.0356692458571,363.03560785909383,5564916.5,nan,288066.5,32.13,-1,0.16909295378968128,0.9948253764096666,0.0,0.5968952258457999,6.0,1.5454545454545454,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H17 O4 S2 N4 P1,11,17,4,2,4,,,1
1507,363.049833,363.0486951788752,363.0485242681863,3188218.0,nan,304913.8,17.47,-1,0.47076541417808415,0.9605851283447321,0.0,0.5763510770068392,19.0,0.5,0.08333333333333333,S1 O2,de-protonated,0,,C24 H12 O2 S1,24,12,2,1,,,,
1507,363.049833,363.0486951788752,363.048657209968,3188218.0,nan,304913.8,17.47,-1,0.10458352202113834,0.9980173344138925,0.0,0.5988104006483355,6.0,1.3076923076923077,0.7692307692307693,P1 O10,de-protonated,0,,C13 H17 O10 P1,13,17,10,,,,,1
1509,363.07323,363.0720920585641,363.0721555597303,18767364.0,nan,223757.9,113.55,-1,-0.17489957624277055,0.9770488415732346,0.9941877495539179,0.9839044047655079,10.0,0.9411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H16 O9,17,16,9,,,,,
1509,363.07323,363.0720920585641,363.0719933684781,18767364.0,nan,223757.9,113.55,-1,0.2718196055393763,0.9943518107584829,0.9004473773969739,0.9567900374138794,5.0,1.75,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H21 O3 S2 N4 P1,12,21,3,2,4,,,1
1510,363.086301,363.0851629913509,363.0850427193523,19017226.0,nan,278679.3,115.09,-1,0.33125021532663557,0.9900712683389135,0.9608281608383252,0.9783740253386781,5.0,1.5,0.6428571428571429,P1 O9,de-protonated,0,,C14 H21 O9 P1,14,21,9,,,,,1
1511,363.103956,363.102817900566,363.1026678423001,7032337.5,nan,288573.6,41.17,-1,0.4132667677146808,0.48474286849244225,0.7859208185053376,0.6052140484976004,18.0,0.64,0.12,O3,de-protonated,0,,C25 H16 O3,25,16,3,,,,,
1512,363.109488,363.10834987211956,363.1083788778624,35835412.0,nan,279149.8,218.81,-1,-0.07988177774092653,0.6633011592423638,0.927279913856465,0.7688926610880042,4.0,1.9230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H25 O2 S2 N4 P1,13,25,2,2,4,,,1
1513,363.112795,363.11165685511446,363.11153224992944,1892885.4,nan,319810.3,9.48,-1,0.3431595362713483,0.978859540466534,0.0,0.5873157242799204,9.0,1.2352941176470589,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H21 O5 N2 P1,17,21,5,,2,,,1
1514,363.122623,363.1214848045772,363.1214282287366,16031258.0,nan,275452.1,96.67,-1,0.15580419174649832,0.9923414897941928,0.9234301403206293,0.9647769500047674,4.0,1.6666666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H25 O8 P1,15,25,8,,,,,1
1516,363.146013,363.14487468430207,363.1449265784989,27659812.0,nan,284914.9,168.39,-1,-0.14290216664796335,0.9854933620580824,0.9914973969903983,0.9878949760310087,8.0,1.263157894736842,0.3684210526315789,O7,de-protonated,0,,C19 H24 O7,19,24,7,,,,,
1516,363.146013,363.14487468430207,363.1447643872467,27659812.0,nan,284914.9,168.39,-1,0.30372751082777644,0.660841636327573,0.9279178299238089,0.7676721137660674,3.0,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H29 O1 S2 N4 P1,14,29,1,2,4,,,1
1517,363.158981,363.15784261761854,363.15781373812086,7896617.5,nan,277305.9,46.5,-1,0.07952327220928622,0.9915270531547442,0.9212279754915891,0.9634074220894822,3.0,1.8125,0.4375,P1 O7,de-protonated,0,,C16 H29 O7 P1,16,29,7,,,,,1
1519,363.195354,363.1942154305827,363.1941992475052,2080313.1,nan,311813.5,10.63,-1,0.04455764305964832,0.9996398196426397,0.0,0.5997838917855838,2.0,1.9411764705882353,0.35294117647058826,P1 O6,de-protonated,0,,C17 H33 O6 P1,17,33,6,,,,,1
1520,364.068516,364.0673729406419,364.0674045319233,4142004.5,nan,298865.5,23.35,-1,-0.08677316607574381,0.9986347000451508,0.0,0.5991808200270904,10.0,0.9375,0.5625,N1 O9,de-protonated,0,,C16 H15 O9 N1,16,15,9,,1,,,
1522,364.07648,364.0753368996898,364.07551039480256,3630520.0,nan,261922.1,20.19,-1,-0.47653606967944895,0.9596327978685174,0.9941877495539179,0.9734547785426777,10.0,1.0,0.5625,13C1 O9,de-protonated,1,1509,C16 H16 O9 13C1,16,16,9,,,1,,
1522,364.07648,364.0753368996898,364.0753482035504,3630520.0,nan,261922.1,20.19,-1,-0.031048135154149014,0.9987325219075531,0.9004473773969739,0.9594184641033214,5.0,1.9090909090909092,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1509,C11 H21 O3 S2 N4 13C1 P1,11,21,3,2,4,1,,1
1523,364.089551,364.0884078324765,364.08839755442455,3937213.8,nan,293446.9,22.08,-1,0.028229550885365086,0.9998554126269384,0.9608281608383252,0.9842445119114931,5.0,1.6153846153846154,0.6923076923076923,13C1 P1 O9,de-protonated,1,1510,C13 H21 O9 13C1 P1,13,21,9,,,1,,1
1523,364.089551,364.0884078324765,364.0885339000227,3937213.8,nan,293446.9,22.08,-1,-0.34625519473112487,0.9784805539859054,0.0,0.5870883323915432,5.0,1.4615384615384615,0.8461538461538461,N1 O11,de-protonated,0,,C13 H19 O11 N1,13,19,11,,1,,,
1525,364.112796,364.111652712947,364.11173371293467,6611912.0,nan,286696.1,38.58,-1,-0.2224591524746268,0.6607070997409272,0.927279913856465,0.7673362253871423,4.0,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1512,C12 H25 O2 S2 N4 13C1 P1,12,25,2,2,4,1,,1
1526,364.126016,364.1248726449676,364.1247830638089,4444109.5,nan,284265.0,25.21,-1,0.2460177468573433,0.9890779504051919,0.9234301403206293,0.9628188263713668,4.0,1.7857142857142858,0.5714285714285714,13C1 P1 O8,de-protonated,1,1514,C14 H25 O8 13C1 P1,14,25,8,,,1,,1
1526,364.126016,364.1248726449676,364.12491940940697,4444109.5,nan,284265.0,25.21,-1,-0.12842965942892573,0.9970116272766771,0.0,0.5982069763660063,4.0,1.6428571428571428,0.7142857142857143,N1 O10,de-protonated,0,,C14 H23 O10 N1,14,23,10,,1,,,
1527,364.141391,364.14024756590686,364.1401755506919,2110420.3,nan,295257.8,10.82,-1,0.1977678372718637,0.992928280786974,0.0,0.5957569684721844,8.0,1.2777777777777777,0.3888888888888889,N1 O7,de-protonated,0,,C18 H23 O7 N1,18,23,7,,1,,,
1528,364.149288,364.1481445252992,364.14828141357117,6072279.5,nan,295464.3,35.25,-1,-0.3759135466746693,0.9746852366352416,0.9914973969903983,0.9814101007773043,8.0,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,1516,C18 H24 O7 13C1,18,24,7,,,1,,
1528,364.149288,364.1481445252992,364.148119222319,6072279.5,nan,295464.3,35.25,-1,0.06948540677660853,0.6660828727643799,0.9279178299238089,0.7708168556281515,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1516,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,,1
1529,364.16242,364.1612764577723,364.16116857319315,2321885.5,nan,317530.0,12.12,-1,0.29625503341838466,0.984200920783688,0.9212279754915891,0.9590117426668485,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,1517,C15 H29 O7 13C1 P1,15,29,7,,,1,,1
1529,364.16242,364.1612764577723,364.16130491879125,2321885.5,nan,317530.0,12.12,-1,-0.07815497842262477,0.9988922889812136,0.0,0.5993353733887281,3.0,1.8,0.6,N1 O9,de-protonated,0,,C15 H27 O9 N1,15,27,9,,1,,,
1531,364.227008,364.22586412565033,364.22583372908247,8587257.0,nan,288474.3,50.76,-1,0.08345527705763713,0.9973452328608643,0.9665275672294305,0.9850181666082908,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,,1
1532,365.052322,365.05117388175177,365.0512579235718,13345120.0,nan,266173.4,80.1,-1,-0.23021923150640317,0.6541153931775695,0.9259695986299405,0.762857075358518,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,,1
1533,365.06543,365.0642818143483,365.0641743326644,4056422.0,nan,309525.6,22.82,-1,0.2944186022166003,0.9843946533294478,0.0,0.5906367919976686,18.0,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,,C24 H14 O2 S1,24,14,2,1,,,,
1533,365.06543,365.0642818143483,365.064307274446,4056422.0,nan,309525.6,22.82,-1,-0.06974140491753841,0.9991178476720074,0.0,0.5994707086032044,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,,1
1534,365.068887,365.06773879657186,365.06778919853406,3670375.5,nan,263898.2,20.44,-1,-0.1380619262772339,0.9976399426382342,0.9004473773969739,0.9587629165417301,5.0,1.75,0.25,N4 S1 34S1 P1 O3,de-protonated,1,1509,C12 H21 O3 S1 N4 34S1 P1,12,21,3,1,4,,1,1
1536,365.088837,365.08768869398574,365.08780562420833,46305648.0,nan,278493.0,283.37,-1,-0.3202797266510753,0.9902520483938335,0.9821750346753106,0.9870212429064245,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,
1536,365.088837,365.08768869398574,365.0876434329561,46305648.0,nan,278493.0,283.37,-1,0.12397305264853088,0.657701307996135,0.9266306060567944,0.7652730272203987,4.0,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H23 O3 S2 N4 P1,12,23,3,2,4,,,1
1537,365.100189,365.0990406356119,365.0990390135006,3922293.0,nan,293280.0,21.99,-1,0.004442935038146632,0.9999964182689066,0.0,0.599997850961344,9.0,1.125,0.5,N2 O8,de-protonated,0,,C16 H18 O8 N2,16,18,8,,2,,,
1538,365.101809,365.10066062728157,365.1005598420487,15942006.0,nan,280059.9,96.12,-1,0.2760478726831774,0.9759369723858415,0.9340805971889744,0.9591944223070947,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,
1538,365.101809,365.10066062728157,365.1006927838303,15942006.0,nan,280059.9,96.12,-1,-0.08807583599999586,0.9987720343506532,0.9841913569824166,0.9929397634033585,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,,1
1539,365.117113,365.11596454858596,365.11594892511516,4068732.5,nan,289130.2,22.89,-1,0.042790436428547775,0.9996678187477488,0.0,0.5998006912486492,8.0,1.2777777777777777,0.3333333333333333,P1 O6,de-protonated,0,,C18 H23 O6 P1,18,23,6,,,,,1
1540,365.119558,365.11840953601336,365.1183179067781,5732733.5,nan,282009.7,33.15,-1,0.25095765065032744,0.4943187276927112,0.7859208185053376,0.6109595640177617,17.0,0.72,0.12,O3,de-protonated,0,,C25 H18 O3,25,18,3,,,,,
1541,365.125174,365.124025507135,365.1241911335926,59388288.0,nan,276386.5,364.06,-1,-0.4536167737533451,0.6427295102097234,0.9783615917045341,0.7769823428076477,8.0,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,,C18 H22 O8,18,22,8,,,,,
1541,365.125174,365.124025507135,365.1240289423404,59388288.0,nan,276386.5,364.06,-1,-0.00940832456759013,0.6666612296479787,0.927279913856465,0.7709087033313733,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,,1
1542,365.138356,365.13720743935096,365.1370782932146,12650886.0,nan,281476.8,75.82,-1,0.35369219959027215,0.986941127333105,0.9828771589439814,0.9853155399774556,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,,1
