Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1656,343.104292,343.10335632129534,343.1034556886863,37053800.0,nan,287377.1,224.08,-1,-0.28961349511338685,0.974080128904875,0.992021785899239,0.9812567917026207,6.0,1.3333333333333333,0.6,O9,de-protonated,0,,C15 H20 O9,15,20,9,,,,,
1656,343.104292,343.10335632129534,343.1032934974341,37053800.0,nan,287377.1,224.08,-1,0.1831048038091556,0.6646271604144457,0.9252965724844963,0.7688949252424659,1.0,2.5,0.3,N4 S2 P1 O3,de-protonated,0,,C10 H25 O3 S2 N4 P1,10,25,3,2,4,,,1
1658,343.117241,343.116305255723,343.1162099065267,2181741.8,nan,268555.7,11.16,-1,0.2778918439843746,0.9860855425180252,0.0,0.5916513255108151,14.0,0.8695652173913043,0.043478260869565216,S1 O1,de-protonated,0,,C23 H20 O1 S1,23,20,1,1,,,,
1658,343.117241,343.116305255723,343.1163428483083,2181741.8,nan,268555.7,11.16,-1,-0.10956221151410846,0.997824282383727,0.0,0.5986945694302361,1.0,2.0833333333333335,0.75,P1 O9,de-protonated,0,,C12 H25 O9 P1,12,25,9,,,,,1
1659,343.119612,343.1186762437165,343.1187118299712,5512558.5,nan,294961.6,31.5,-1,-0.10371411833761804,0.4990250646027005,0.8284876905041023,0.6308101149632612,10.0,1.0526315789473684,0.3157894736842105,O6,de-protonated,0,,C19 H20 O6,19,20,6,,,,,
1660,343.122851,343.12191522731456,343.12208313334116,1673072.3,nan,370903.5,8.06,-1,-0.48934777112251343,0.9574804962173571,0.0,0.5744882977304142,5.0,1.5,0.375,S1 O6,de-protonated,0,,C16 H24 O6 S1,16,24,6,1,,,,
1661,343.132525,343.1315891783264,343.13159898959316,10251637.0,nan,291261.0,60.43,-1,-0.028593305830879694,0.9992242801440592,0.8370774658976103,0.9343655544454796,5.0,1.5625,0.375,P1 O6,de-protonated,0,,C16 H25 O6 P1,16,25,6,,,,,1
1662,343.135031,343.1340951656363,343.1339679712561,4158837.8,nan,287031.9,23.23,-1,0.3706843160786558,0.9753759479783942,0.0,0.5852255687870365,14.0,0.8695652173913043,0.13043478260869565,O3,de-protonated,0,,C23 H20 O3,23,20,3,,,,,
1666,343.169043,343.16810699340306,343.16798449897743,7480709.5,nan,300175.5,43.52,-1,0.3569517879236452,0.9885580276561401,0.9322337461173571,0.9660283150406269,4.0,1.7058823529411764,0.29411764705882354,P1 O5,de-protonated,0,,C17 H29 O5 P1,17,29,5,,,,,1
1667,343.17708,343.17614395270454,343.1762267074549,10018185.0,nan,291958.3,59.01,-1,-0.24114359881998604,0.4947520928683498,0.8437201528175741,0.6343393168480396,4.0,1.6470588235294117,0.4117647058823529,O7,de-protonated,0,,C17 H28 O7,17,28,7,,,,,
1669,343.213467,343.2125307684446,343.2126122168392,9344410.0,nan,292824.6,54.89,-1,-0.23731177617286348,0.4949167045092833,0.8360345439488928,0.6313638402851272,3.0,1.7777777777777777,0.3333333333333333,O6,de-protonated,0,,C18 H32 O6,18,32,6,,,,,
1670,343.249777,343.2488405845746,343.24899772622354,3788714.3,nan,276072.2,20.97,-1,-0.4578065775974117,0.9626847714877921,0.0,0.5776108628926753,2.0,1.894736842105263,0.2631578947368421,O5,de-protonated,0,,C19 H36 O5,19,36,5,,,,,
1674,344.05511,344.0541695064529,344.05407694301755,1699611.1,nan,354535.0,8.22,-1,0.2690374611918343,0.9869524020512113,0.0,0.5921714412307267,7.0,1.2307692307692308,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H16 O8 N1 P1,13,16,8,,1,,,1
1675,344.063226,344.0622854653543,344.06231915149493,2789662.8,nan,321453.1,14.87,-1,-0.09790709051910162,0.998262181236529,0.0,0.5989573087419173,7.0,1.1538461538461537,0.7692307692307693,N1 O10,de-protonated,0,,C13 H15 O10 N1,13,15,10,,1,,,
1676,344.071279,344.0703384245748,344.0704250143743,3553570.5,nan,289947.5,19.54,-1,-0.2516630119439502,0.9885738595199217,0.9929677780671019,0.9903314269387938,7.0,1.2307692307692308,0.7692307692307693,13C1 O10,de-protonated,1,1649,C13 H16 O10 13C1,13,16,10,,,1,,
1676,344.071279,344.0703384245748,344.0702628231221,3553570.5,nan,289947.5,19.54,-1,0.21972678508306073,0.6608519617247729,0.9246111968188826,0.7663556557624167,2.0,2.625,0.5,13C1 N4 S2 P1 O4,de-protonated,1,1649,C8 H21 O4 S2 N4 13C1 P1,8,21,4,2,4,1,,1
1677,344.078369,344.07742838867176,344.07757529277984,2405413.8,nan,222317.9,12.52,-1,-0.42695054437406527,0.9674653250461381,0.0,0.5804791950276829,11.0,0.8823529411764706,0.4117647058823529,N1 O7,de-protonated,0,,C17 H15 O7 N1,17,15,7,,1,,,
1678,344.09146,344.0905193223803,344.0904624524019,2449195.8,nan,305535.2,12.79,-1,0.16527624169340874,0.9950557680033976,0.0,0.5970334608020386,6.0,1.4285714285714286,0.5,N1 P1 O7,de-protonated,0,,C14 H20 O7 N1 P1,14,20,7,,1,,,1
1679,344.099543,344.09860228144885,344.09856831528117,5824303.5,nan,277084.1,33.4,-1,0.09871057541416109,0.9982335663205486,0.8757944549189661,0.9492579217599156,6.0,1.5,0.5,13C1 P1 O7,de-protonated,1,1655,C14 H21 O7 13C1 P1,14,21,7,,,1,,1
1679,344.099543,344.09860228144885,344.09870466087926,5824303.5,nan,277084.1,33.4,-1,-0.29752925259314844,0.9840658129219803,0.0,0.5904394877531881,6.0,1.3571428571428572,0.6428571428571429,N1 O9,de-protonated,0,,C14 H19 O9 N1,14,19,9,,1,,,
1680,344.107595,344.1066542406744,344.10681052375855,5659443.0,nan,287819.7,32.39,-1,-0.4541702732192047,0.9632642170524554,0.992021785899239,0.9747672445911688,6.0,1.4285714285714286,0.6428571428571429,13C1 O9,de-protonated,1,1656,C14 H20 O9 13C1,14,20,9,,,1,,
1680,344.107595,344.1066542406744,344.1066483325064,5659443.0,nan,287819.7,32.39,-1,0.017169584049673326,0.6666310075564568,0.9252965724844963,0.7700972335276726,1.0,2.7777777777777777,0.3333333333333333,13C1 N4 S2 P1 O3,de-protonated,1,1656,C9 H25 O3 S2 N4 13C1 P1,9,25,3,2,4,1,,1
1681,344.135925,344.1349840972142,344.13495382466544,4635456.0,nan,295056.0,26.14,-1,0.08796708510288506,0.9985968975827636,0.8370774658976103,0.9339891249087023,5.0,1.6666666666666667,0.4,13C1 P1 O6,de-protonated,1,1661,C15 H25 O6 13C1 P1,15,25,6,,,1,,1
1681,344.135925,344.1349840972142,344.1350901702636,4635456.0,nan,295056.0,26.14,-1,-0.3082308442536433,0.9829089774052697,0.0,0.5897453864431618,5.0,1.5333333333333334,0.5333333333333333,N1 O8,de-protonated,0,,C15 H23 O8 N1,15,23,8,,1,,,
1683,344.172276,344.1713349131366,344.1713393340498,2159952.8,nan,318464.3,11.03,-1,-0.012845093900315914,0.9999700620613534,0.9322337461173571,0.9728755356837548,4.0,1.8125,0.3125,13C1 P1 O5,de-protonated,1,1666,C16 H29 O5 13C1 P1,16,29,5,,,1,,1
1683,344.172276,344.1713349131366,344.17147567964787,2159952.8,nan,318464.3,11.03,-1,-0.40900109745346847,0.9701029485557624,0.0,0.5820617691334574,4.0,1.6875,0.4375,N1 O7,de-protonated,0,,C16 H27 O7 N1,16,27,7,,1,,,
1688,344.998606,344.9976607286883,344.99755132275976,1515722.9,nan,372167.4,7.09,-1,0.31712088421210544,0.981917971666275,0.0,0.589150782999765,17.0,0.3333333333333333,0.2222222222222222,N2 S1 O4,de-protonated,0,,C18 H6 O4 S1 N2,18,6,4,1,2,,,
1689,345.026073,345.0251275895983,345.0252053662963,6776023.5,nan,291698.9,39.21,-1,-0.2254232351218435,0.49541097380833066,0.8515483793228098,0.6378659360141223,12.0,0.625,0.5625,O9,de-protonated,0,,C16 H10 O9,16,10,9,,,,,
1689,345.026073,345.0251275895983,345.02504317504406,6776023.5,nan,291698.9,39.21,-1,0.24466210759816842,0.9891973362736481,0.0,0.5935184017641889,7.0,1.3636363636363635,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H15 O3 S2 N4 P1,11,15,3,2,4,,,1
1691,345.039085,345.0381395237069,345.0380925259183,3277533.5,nan,314813.9,17.85,-1,0.13621043482892825,0.9966391914558935,0.0,0.5979835148735361,7.0,1.1538461538461537,0.6923076923076923,P1 O9,de-protonated,0,,C13 H15 O9 P1,13,15,9,,,,,1
1692,345.047081,345.046135483216,345.0461725431434,6267105.0,nan,298514.6,36.1,-1,-0.10740570500704409,0.9979089997847299,0.0,0.598745399870838,2.0,2.375,0.625,N4 S2 P1 O5,de-protonated,0,,C8 H19 O5 S2 N4 P1,8,19,5,2,4,,,1
1694,345.056785,345.05583943407595,345.05571764886605,2930917.5,nan,309513.6,15.73,-1,0.35294360785769513,0.9776506161836797,0.0,0.5865903697102077,20.0,0.4166666666666667,0.125,O3,de-protonated,0,,C24 H10 O3,24,10,3,,,,,
1695,345.062336,345.0613904059663,345.0614286844284,8693992.0,nan,273477.0,50.92,-1,-0.11093231213854814,0.4988847937775784,0.8843699161556753,0.6530788427288172,6.0,1.5833333333333333,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H19 O2 S2 N4 P1,12,19,2,2,4,,,1
1696,345.065649,345.0647033891896,345.06458205649545,2865385.5,nan,327221.8,15.33,-1,0.3516231467185074,0.9778156686185435,0.0,0.5866894011711261,11.0,0.9375,0.3125,N2 P1 O5,de-protonated,0,,C16 H15 O5 N2 P1,16,15,5,,2,,,1
1697,345.075503,345.07455733929,345.0744780353026,18688238.0,nan,281302.4,111.94,-1,0.22981701755664288,0.9952166152690848,0.9826263091073767,0.9901804928044016,6.0,1.3571428571428572,0.5714285714285714,P1 O8,de-protonated,0,,C14 H19 O8 P1,14,19,8,,,,,1
1698,345.083577,345.08263129840407,345.08272024378,16320754.0,nan,287051.6,97.49,-1,-0.25775088320440254,0.9827049495187126,0.9881484742137889,0.9848823593967431,6.0,1.2857142857142858,0.7142857142857143,O10,de-protonated,0,,C14 H18 O10,14,18,10,,,,,
1699,345.08676,345.08581428228575,345.0857114245949,1796339.3,nan,383442.2,8.8,-1,0.2980641836834368,0.9840089259048228,0.0,0.5904053555428936,6.0,1.4615384615384615,0.5384615384615384,N2 P1 O7,de-protonated,0,,C13 H19 O7 N2 P1,13,19,7,,2,,,1
1701,345.096517,345.0955712328773,345.09547446162037,1638647.8,nan,307681.9,7.84,-1,0.2804187945380634,0.9858331447673848,0.0,0.5914998868604309,14.0,0.8181818181818182,0.09090909090909091,S1 O2,de-protonated,0,,C22 H18 O2 S1,22,18,2,1,,,,
1701,345.096517,345.0955712328773,345.09560740340197,1638647.8,nan,307681.9,7.84,-1,-0.10481305434177184,0.9980086307233124,0.0,0.5988051784339874,1.0,2.090909090909091,0.9090909090909091,P1 O10,de-protonated,0,,C11 H23 O10 P1,11,23,10,,,,,1
1702,345.098791,345.097845221362,345.0979763850649,9421049.0,nan,266617.0,55.36,-1,-0.3800767083351222,0.48706438848676287,0.8360345439488928,0.6266524506716149,10.0,1.0,0.3888888888888889,O7,de-protonated,0,,C18 H18 O7,18,18,7,,,,,
1702,345.098791,345.097845221362,345.0978141938127,9421049.0,nan,266617.0,55.36,-1,0.08990943430834969,0.49926714864510097,0.8759295984134849,0.6499321285524546,5.0,1.7692307692307692,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H23 O1 S2 N4 P1,13,23,1,2,4,,,1
1703,345.102148,345.1012022043625,345.1013476884349,4236538.5,nan,326495.6,23.7,-1,-0.4215691227095594,0.9682672396076298,0.0,0.5809603437645778,5.0,1.4666666666666666,0.4666666666666667,S1 O7,de-protonated,0,,C15 H22 O7 S1,15,22,7,1,,,,
1704,345.111785,345.11083915556173,345.1108635446869,24058110.0,nan,281762.9,144.73,-1,-0.07067040687693343,0.9962893073672972,0.907161613308727,0.9606382297438691,5.0,1.5333333333333334,0.4666666666666667,P1 O7,de-protonated,0,,C15 H23 O7 P1,15,23,7,,,,,1
1705,345.119884,345.1189381145493,345.1191057531643,16615682.0,nan,286026.4,99.29,-1,-0.48574133464294805,0.9769585097800464,0.9951581718351815,0.9842383746021004,5.0,1.4666666666666666,0.6,O9,de-protonated,0,,C15 H22 O9,15,22,9,,,,,
1707,345.135204,345.1342580369704,345.13436189444917,8749321.0,nan,284573.7,51.26,-1,-0.30091897607990603,0.49185183128756715,0.8284876905041023,0.6265061749741812,9.0,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,,C19 H22 O6,19,22,6,,,,,
1708,345.138603,345.1376570197582,345.13773319781916,2452235.0,nan,323728.0,12.81,-1,-0.2207178573586633,0.9911994319086266,0.0,0.5947196591451759,4.0,1.625,0.375,S1 O6,de-protonated,0,,C16 H26 O6 S1,16,26,6,1,,,,
1709,345.148316,345.14736997057264,345.14724905407115,14592271.0,nan,296459.7,86.93,-1,0.3503330877427973,0.9832897815166967,0.949276729621161,0.9696845607584825,4.0,1.6875,0.375,P1 O6,de-protonated,0,,C16 H27 O6 P1,16,27,6,,,,,1
1710,345.1563,345.15535393014244,345.1554912625486,10483987.0,nan,285732.0,61.85,-1,-0.39788561860136007,0.9795769296775847,0.9408881657735294,0.9641014241159627,4.0,1.625,0.5,O8,de-protonated,0,,C16 H26 O8,16,26,8,,,,,
1712,345.171566,345.17061985283704,345.17074740383345,3261210.0,nan,294697.0,17.75,-1,-0.36953014520965555,0.975527160308777,0.0,0.5853162961852661,8.0,1.3,0.25,O5,de-protonated,0,,C20 H26 O5,20,26,5,,,,,
1713,345.184626,345.18367978670256,345.18363456345554,2422048.0,nan,315068.9,12.62,-1,0.13101214103336498,0.9968904266573655,0.0,0.5981342559944193,3.0,1.8235294117647058,0.29411764705882354,P1 O5,de-protonated,0,,C17 H31 O5 P1,17,31,5,,,,,1
1715,345.192754,345.1918077455432,345.19187677193287,5852451.5,nan,286767.6,33.57,-1,-0.1999652781888042,0.49638541474690323,0.843720152817574,0.6353193099751715,3.0,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,,C17 H30 O7,17,30,7,,,,,
1716,345.229097,345.22815056150614,345.2282622813172,2586420.3,nan,259472.6,13.63,-1,-0.32361142833704887,0.9811773047894731,0.0,0.5887063828736838,2.0,1.8888888888888888,0.3333333333333333,O6,de-protonated,0,,C18 H34 O6,18,34,6,,,,,
1717,345.257287,345.2563404187549,345.2564055822241,1768769.3,nan,294494.1,8.63,-1,-0.18873934884314156,0.9935571811244853,0.0,0.5961343086746912,1.0,2.0526315789473686,0.15789473684210525,P1 O3,de-protonated,0,,C19 H39 O3 P1,19,39,3,,,,,1
1720,346.021351,346.0204005496151,346.0204543384893,2293918.8,nan,299993.1,11.84,-1,-0.1554499843086214,0.9956249459169334,0.0,0.5973749675501601,12.0,0.6,0.6,N1 O9,de-protonated,0,,C15 H9 O9 N1,15,9,9,,1,,,
1722,346.057737,346.0567863653602,346.05683984787356,4475567.5,nan,325367.7,25.16,-1,-0.15454834926790034,0.9956754411930695,0.0,0.5974052647158417,11.0,0.8125,0.5,N1 O8,de-protonated,0,,C16 H13 O8 N1,16,13,8,,1,,,
1724,346.069081,346.0681303079154,346.0680732371659,1734580.5,nan,258752.1,8.42,-1,0.16491191739225156,0.9950774877935511,0.0,0.5970464926761306,11.0,0.8666666666666667,0.4666666666666667,N3 O7,de-protonated,0,,C15 H13 O7 N3,15,13,7,,3,,,
1725,346.078788,346.07783725876016,346.0778328703749,3290809.0,nan,291239.0,17.93,-1,0.012680341955644412,0.9999708250967904,0.9826263091073767,0.9930330187010249,6.0,1.4615384615384615,0.6153846153846154,13C1 P1 O8,de-protonated,1,1697,C13 H19 O8 13C1 P1,13,19,8,,,1,,1
1725,346.078788,346.07783725876016,346.077969215973,3290809.0,nan,291239.0,17.93,-1,-0.3812933054608818,0.9739650665772059,0.0,0.5843790399463236,6.0,1.3076923076923077,0.7692307692307693,N1 O10,de-protonated,0,,C13 H17 O10 N1,13,17,10,,1,,,
1726,346.086903,346.08595221766666,346.0860750788523,2236092.8,nan,281887.2,11.49,-1,-0.35500181736100495,0.9773921703976745,0.9881484742137889,0.9816946919241203,6.0,1.3846153846153846,0.7692307692307693,13C1 O10,de-protonated,1,1698,C13 H18 O10 13C1,13,18,10,,,1,,
1728,346.107168,346.10621711504683,346.1061125168799,2810054.0,nan,318800.1,14.99,-1,0.30221415679618224,0.9835642407079124,0.0,0.5901385444247474,5.0,1.5714285714285714,0.5,N1 P1 O7,de-protonated,0,,C14 H22 O7 N1 P1,14,22,7,,1,,,1
1729,346.115235,346.11428407419635,346.11421837975917,7321289.5,nan,281845.1,42.53,-1,0.18980565863534685,0.9934844145868078,0.907161613308727,0.9589552940755754,5.0,1.6428571428571428,0.5,13C1 P1 O7,de-protonated,1,1704,C14 H23 O7 13C1 P1,14,23,7,,,1,,1
1729,346.115235,346.11428407419635,346.11435472535726,7321289.5,nan,281845.1,42.53,-1,-0.2041266418061331,0.4962339810869717,0.8676488643339466,0.6447999343857617,5.0,1.5,0.6428571428571429,N1 O9,de-protonated,0,,C14 H21 O9 N1,14,21,9,,1,,,
1730,346.123359,346.1224080330573,346.12246058823655,2607309.3,nan,310282.8,13.75,-1,-0.1518398406238924,0.9958253774165486,0.9951581718351815,0.9955584951840017,5.0,1.5714285714285714,0.6428571428571429,13C1 O9,de-protonated,1,1705,C14 H22 O9 13C1,14,22,9,,,1,,
1731,346.151642,346.1506908898351,346.15060388914344,3629274.3,nan,258511.9,19.99,-1,0.25133768568060316,0.9886032128319097,0.949276729621161,0.9728726195476103,4.0,1.8,0.4,13C1 P1 O6,de-protonated,1,1709,C15 H27 O6 13C1 P1,15,27,6,,,1,,1
1731,346.151642,346.1506908898351,346.1507402347416,3629274.3,nan,258511.9,19.99,-1,-0.14255323111125548,0.9963194940923492,0.0,0.5977916964554095,4.0,1.6666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H25 O8 N1,15,25,8,,1,,,
1732,346.159706,346.15875484899993,346.1588460976209,2746078.0,nan,286944.0,14.6,-1,-0.26360331962018707,0.987470878995561,0.9408881657735294,0.9688377937067483,4.0,1.7333333333333334,0.5333333333333333,13C1 O8,de-protonated,1,1710,C15 H26 O8 13C1,15,26,8,,,1,,
1736,347.005211,347.0042555674514,347.0043077301378,3632736.5,nan,280596.4,20.01,-1,-0.15032287841030587,0.9959082041856976,0.0,0.5975449225114186,7.0,1.3,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H13 O4 S2 N4 P1,10,13,4,2,4,,,1
1737,347.041655,347.04069938290286,347.0408554307743,13204593.0,nan,283224.0,78.45,-1,-0.44965273968824515,0.4819890647236473,0.8515483793228099,0.6298127905633124,11.0,0.75,0.5625,O9,de-protonated,0,,C16 H12 O9,16,12,9,,,,,
1737,347.041655,347.04069938290286,347.0406932395221,13204593.0,nan,283224.0,78.45,-1,0.017702191311382995,0.6662900238687905,0.9259695986299405,0.7701618537732505,6.0,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H17 O3 S2 N4 P1,11,17,3,2,4,,,1
1738,347.044916,347.04396036638946,347.0438466115892,1895282.6,nan,252744.9,9.4,-1,0.3277822136663739,0.9806937389275655,0.0,0.5884162433565393,11.0,0.8666666666666667,0.4,N2 P1 O6,de-protonated,0,,C15 H13 O6 N2 P1,15,13,6,,2,,,1
1739,347.050539,347.04958333791524,347.0495868966221,2090101.1,nan,222357.2,10.59,-1,-0.01025417400090814,0.9999809212002126,0.0,0.5999885527201275,15.0,0.631578947368421,0.15789473684210525,N2 S1 O3,de-protonated,0,,C19 H12 O3 S1 N2,19,12,3,1,2,,,
1740,347.054646,347.0536903171178,347.05360964861467,7289975.0,nan,267320.6,42.34,-1,0.2324381619669223,0.9941117749225501,0.9864377877730643,0.9910421800627558,19.0,0.5,0.041666666666666664,S1 O1,de-protonated,0,,C24 H12 O1 S1,24,12,1,1,,,,
1740,347.054646,347.0536903171178,347.0537425903963,7289975.0,nan,267320.6,42.34,-1,-0.15062012625743793,0.995892039302001,0.0,0.5975352235812006,6.0,1.3076923076923077,0.6923076923076923,P1 O9,de-protonated,0,,C13 H17 O9 P1,13,17,9,,,,,1
1742,347.072497,347.0715412267222,347.07136771334405,6286463.5,nan,288555.4,36.21,-1,0.49993573170658034,0.9695505315215887,0.9912771784986486,0.9782411903124126,19.0,0.5,0.125,O3,de-protonated,0,,C24 H12 O3,24,12,3,,,,,
1743,347.078097,347.0771411983644,347.07724094015856,16551042.0,nan,278531.1,98.89,-1,-0.28737636001331623,0.9841173000659391,0.9945205938416911,0.9882786175762399,10.0,0.9411764705882353,0.47058823529411764,O8,de-protonated,0,,C17 H16 O8,17,16,8,,,,,
1743,347.078097,347.0771411983644,347.0770787489064,16551042.0,nan,278531.1,98.89,-1,0.17992965209060244,0.6631783281285202,0.9266306060567944,0.7685592392998299,5.0,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H21 O2 S2 N4 P1,12,21,2,2,4,,,1
1744,347.081475,347.0805191812586,347.0806122435286,3986563.3,nan,321816.5,22.17,-1,-0.2681286904033695,0.9870398263722528,0.0,0.5922238958233517,5.0,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,,C14 H20 O8 S1,14,20,8,1,,,,
1746,347.091151,347.0901951322603,347.0901280997806,36269192.0,nan,282602.6,219.28,-1,0.19312701306895322,0.9965509567490664,0.9650232065797957,0.9839398566813582,5.0,1.5,0.5714285714285714,P1 O8,de-protonated,0,,C14 H21 O8 P1,14,21,8,,,,,1
1747,347.099175,347.0982190916276,347.098370308258,6397067.5,nan,284812.0,36.89,-1,-0.4356592923940712,0.9661474828457467,0.0,0.579688489707448,5.0,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,,C14 H20 O10,14,20,10,,,,,
1748,347.108783,347.1078270429737,347.1077532227284,8627344.0,nan,275301.8,50.51,-1,0.21267241847019516,0.9958243543211126,0.9457574166965643,0.9757975792712933,18.0,0.64,0.08,O2,de-protonated,0,,C25 H16 O2,25,16,2,,,,,
1749,347.114363,347.1134070147172,347.1134642582907,21302418.0,nan,273597.9,127.9,-1,-0.16491314628293396,0.6633023471986755,0.927279913856465,0.7688933738617914,4.0,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H25 O1 S2 N4 P1,13,25,1,2,4,,,1
1750,347.117692,347.11673599785945,347.1166176303578,3078804.0,nan,297283.4,16.63,-1,0.34100211761264576,0.97912173614179,0.0,0.587473041685074,9.0,1.2352941176470589,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H21 O4 N2 P1,17,21,4,,2,,,1
1751,347.127487,347.12653094825856,347.1265136091649,24079512.0,nan,281516.0,144.85,-1,0.049950358178268525,0.9944667350568663,0.8927991355617539,0.9537996952588214,4.0,1.6666666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H25 O7 P1,15,25,7,,,,,1
1752,347.135616,347.13465990709426,347.1347558176423,6077596.0,nan,300163.9,34.94,-1,-0.2762919772431935,0.9862441928579752,0.0,0.5917465157147851,4.0,1.6,0.6,O9,de-protonated,0,,C15 H24 O9,15,24,9,,,,,
1754,347.150865,347.1499088298749,347.15001195892717,13601955.0,nan,288376.3,80.88,-1,-0.2970734515644667,0.4920571034226588,0.8284876905041023,0.6266293382552361,8.0,1.263157894736842,0.3157894736842105,O6,de-protonated,0,,C19 H24 O6,19,24,6,,,,,
1755,347.163856,347.16289976408984,347.16289911854915,10615977.0,nan,279653.9,62.65,-1,0.0018594748929568045,0.9959978450923241,0.9023572077027935,0.9585415901365119,3.0,1.8125,0.375,P1 O6,de-protonated,0,,C16 H29 O6 P1,16,29,6,,,,,1
1757,347.187182,347.1862256459694,347.18639746831144,3293363.5,nan,294270.4,17.94,-1,-0.49489940650572734,0.9565316548717332,0.0,0.5739189929230399,7.0,1.4,0.25,O5,de-protonated,0,,C20 H28 O5,20,28,5,,,,,
1758,347.200351,347.19939457928297,347.19928462793354,21052602.0,nan,287328.7,126.37,-1,0.31668080637729334,0.9907914539819977,0.9578133167202659,0.977600199077305,2.0,1.9411764705882353,0.29411764705882354,P1 O5,de-protonated,0,,C17 H33 O5 P1,17,33,5,,,,,1
1759,347.20855,347.2075935377641,347.20752683641086,2002109.4,nan,329253.3,10.05,-1,0.19210802792722828,0.9933259178051567,0.0,0.595995550683094,2.0,1.8823529411764706,0.4117647058823529,O7,de-protonated,0,,C17 H32 O7,17,32,7,,,,,
1760,347.236595,347.2356383957472,347.2356701373178,2683082.3,nan,338151.5,14.21,-1,-0.0914121830430764,0.9984849296880022,0.0,0.5990909578128013,1.0,2.0555555555555554,0.2222222222222222,P1 O4,de-protonated,0,,C18 H37 O4 P1,18,37,4,,,,,1
1762,348.036912,348.03595134302594,348.0361044029673,3665975.8,nan,256477.6,20.21,-1,-0.43978179103724163,0.9655150090903225,0.0,0.5793090054541935,11.0,0.7333333333333333,0.6,N1 O9,de-protonated,0,,C15 H11 O9 N1,15,11,9,,1,,,
1763,348.044982,348.04402130216033,348.0440480745944,1870907.5,nan,288921.8,9.25,-1,-0.0769225453413045,0.6659512867500565,0.9259695986299405,0.7699586115020102,6.0,1.7,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1737,C10 H17 O3 S2 N4 13C1 P1,10,17,3,2,4,1,,1
1765,348.057962,348.05700123643095,348.05696448368695,1751617.5,nan,315901.5,8.52,-1,0.10559404851834685,0.9979788736754993,0.9864377877730643,0.9933624393145253,19.0,0.5217391304347826,0.043478260869565216,13C1 S1 O1,de-protonated,1,1740,C23 H12 O1 S1 13C1,23,12,1,1,,1,,
1766,348.073403,348.07244215823937,348.07248991235156,6719048.5,nan,292932.8,38.85,-1,-0.13719588181238807,0.4982952348471548,0.8515483793228098,0.6395964926374168,10.0,0.9375,0.5,N1 O8,de-protonated,0,,C16 H15 O8 N1,16,15,8,,1,,,
1767,348.075789,348.0748281461569,348.07472254841633,1557577.6,nan,404084.3,7.34,-1,0.3033766422282945,0.9834386100573728,0.9912771784986486,0.9865740374338832,19.0,0.5217391304347826,0.13043478260869565,13C1 O3,de-protonated,1,1742,C23 H12 O3 13C1,23,12,3,,,1,,
1768,348.08145,348.08048911749023,348.0805957752309,3193932.3,nan,318512.4,17.33,-1,-0.30641679532769034,0.9831078551915461,0.9945205938416911,0.9876729506516041,10.0,1.0,0.5,13C1 O8,de-protonated,1,1743,C16 H16 O8 13C1,16,16,8,,,1,,
1768,348.08145,348.08048911749023,348.0804335839787,3193932.3,nan,318512.4,17.33,-1,0.15954218105455992,0.6635947381795747,0.9266306060567944,0.7688090853304625,5.0,1.9090909090909092,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1743,C11 H21 O2 S2 N4 13C1 P1,11,21,2,2,4,1,,1
1769,348.086505,348.08554409189225,348.0853770719736,1831246.5,nan,273791.7,9.01,-1,0.4798245765281545,0.9590853340176424,0.0,0.5754512004105854,5.0,1.5384615384615385,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H20 O8 N1 P1,13,20,8,,1,,,1
1770,348.094454,348.0934930516393,348.0934829348529,7288402.0,nan,277782.0,42.33,-1,0.02906341808517714,0.999846745256322,0.9650232065797957,0.9859173297857116,5.0,1.6153846153846154,0.6153846153846154,13C1 P1 O8,de-protonated,1,1746,C13 H21 O8 13C1 P1,13,21,8,,,1,,1
